,username,userid,time,id,text,davidson,waseem,fountana
0,Terrence K. Williams,@w_terrence,31516201.0,1239784143581413376,"OH IM IN TROUBLE AGAIN!

People are mad that I accidentally called the Chinese Virus “ The Ching “Chong Virus”

I’m a comedian give me a break. I’m allowed to have fun during this crisis. 

I won’t say Ching Chong Virus again. I mean the Ching Chong Virus. No I mean the Kung Flu  ",0.09609662328900376,0.3695842032122628,0.22633438
83,Kevin,@Kevin_mr_osu,1584402778.0,1239784143581413376,Replying to @w_terrence King don’t miss!  ,0.15326616768917808,0.06790114525675707,0.10364489
84,The Other Rene,@theotherrene,1584402847.0,1239784143581413376,Replying to @w_terrence 'Take-Out Virus'  ,0.13325179415837832,0.059115195274906385,0.30577853
2,Desk Twig,@skwidget1,1584402890.0,1239784143581413376,Replying to @w_terrence The Hong Kong Fluey  ,0.10793967622383567,0.08759758360287181,0.06394271
144,Feith,@Feith2Feith,1584402944.0,1239784143581413376,Replying to @w_terrence No way @CarpeDunktom coined it making fun with Chingchongprague. Give credit where it's due  ,0.04334920943397368,0.12822144821561152,0.047160535999999996
7,Eric Spicer,@eric_spicer2,1584402953.0,1239784143581413376,"Replying to @w_terrence Ight the ""Kung Flu"" got me  ",0.5562659936812255,0.11307615469674127,0.89847124
85,michael driver,@SpeeMichael,1584402967.0,1239784143581413376,Replying to @w_terrence #COVIDー19 @DavidJHarrisJr @DiamondandSilk @realDonaldTrump @w_terrence @TrumpWarRoom @AVoiceNews @MELANIATRUMP @SecondLady @VP @BBergquam  seriously you got to be kidding me some people in this world GIF ,0.2943221610245686,0.6615998725534382,0.03993157
86,Hawaiianbryan,@Hawaiianbryan_,1584402970.0,1239784143581413376,Replying to @w_terrence Just heard from a friend in Taiwan. The number of dead is staggering....... 1.  ,0.1662311635272202,0.3711705321608025,0.022303531
9,Calgaryian #WEXIT,@TheCalgaryian,1584402971.0,1239784143581413376,Replying to @w_terrence China identified the virus and who spread it... It was Ah Chu...  ,0.18159002578569045,0.5155940511153212,0.025385852999999996
12,HKisdead,@tjydjgddcb,1584403048.0,1239784143581413376,Replying to @w_terrence  The following media includes potentially sensitive content. Change settingsView ,0.0313787624246478,0.10839176450176448,0.018716631
