username,userid,time,id,text,davidson,waseem,fountana
David Lammy,@DavidLammy,31516201,1189819227345170432,"They told us we would leave on 29 March. We didn't.

They told us we would leave on 12 April. We didn't.

Then they told us we would leave on 31 October. We won't.

Now they say we will leave on 31 January. But our message is clear: Brexit must not happen without a #PeoplesVote.  ",0.01578840175542986,0.32150101585911295,0.05316289
Kevin Coy,@KevCoyUK,1572490233,1189819227345170432,"Replying to @DavidLammy Bad news Dave, People's Vote is over.  brexit is happening.  Time you accepted the will of the people on got on with it.  ",0.5220871855217498,0.15950608550659295,0.01965199
Mark,@markinthedesert,1572490399,1189819227345170432,Replying to @DavidLammy Exactly why haven’t we left them David ?  ,0.217265726473536,0.29057588508313936,0.09713452
someone,@sailorstan250,1572490418,1189819227345170432,Replying to @DavidLammy Because labour delayed  ,0.3129165380824855,0.12225206400503312,0.025380569
Sheron Wilkie  #FBPE #StopTheCoup,@SheronWilkie,1572490447,1189819227345170432,"Replying to @DavidLammy HAPPY STAYING IN EU DAY my amazing #Remain & #FBPE family . 

There is nothing we cannot achieve. 

#StrongerTogether GIF ",0.026426359877135815,0.17086296109750748,0.027986582
John Woodbridge,@JohnWoodbridge6,1572490472,1189819227345170432,Replying to @DavidLammy Good luck with that one!   ,0.20365950386587695,0.08627120485173051,0.01697708
Dr Christel McMullan  #RejoinEU,@christel_UoB,1572490493,1189819227345170432,Replying to @DavidLammy Brexit must not happen. End of.  ,0.07823700161957031,0.14798232245275886,0.025403569
Robin weston,@robincharlesw67,1572490577,1189819227345170432,"Replying to @DavidLammy With a Tory majority, it will happen and you'll have to take some of the blame for labour policies been lost if you'd agreed to a soft deal in the last 3 years now  on the 13th we'll wake up to the most right-wing government in God knows when  ",0.5159711563705963,0.49003125472942316,0.07674702
Kevin Arthur #FBPE,@Tumshie_Heid,1572490603,1189819227345170432,Replying to @DavidLammy There isn't time for one now.  Too much fiddling whilst Rome burns going on for the last few months.  ,0.12141768954632788,0.1367915270116261,0.27703467
Dr Christel McMullan  #RejoinEU,@christel_UoB,1572490645,1189819227345170432,Don't be so cocky.... The PM was (#dieinaditch #doordie) and look what happened...     ,0.3678575269152821,0.2221488000036228,0.06841042
andy mack,@andymack2019,1572490646,1189819227345170432,Replying to @DavidLammy May was a remainer and campaigned for remain she was never going to leave. The surrender act and the letwin amendment created by parliament and passed by the remain parliament are the reasons we haven’t left yet but the December GE deals with this  ,0.008698525890038715,0.4209887796453805,0.046686914
Kevin Coy,@KevCoyUK,1572490730,1189819227345170432,"Yes indeed, the PM was thwarted by an overtly crooked Parliament that is now being dissolved.  ",0.051482769932367126,0.1478401351455239,0.10128527
ConCon,@ConCon_MHW,1572490730,1189819227345170432,Replying to @DavidLammy Because you remainers blocked their every manoeuvre at every step!!  ,0.24658589496777605,0.2756149931152978,0.7896068
Paul Eyles,@Eylesy63,1572490950,1189819227345170432,"Replying to @DavidLammy Was that by any chance because you as MP’s failed to do as directed by your electorate? Yep, that’ll be it.  ",0.28314555886780035,0.27989543879797374,0.033463296
Whites1,@Whites117,1572491132,1189819227345170432,"Replying to @DavidLammy Ummm, that's why we haven't left!!!
#sabotage 
People's vote happened 
Do keep up  ",0.028105779275892605,0.06152139118494664,0.028910406
TopChiqa #Vaccinate2Educate_back2school#,@TopChiq,1572491136,1189819227345170432,Replying to @DavidLammy Happy No Brexit Day  The following media includes potentially sensitive content. Change settingsView ,0.014478014099411636,0.09912207318657192,0.027091138
Graham,@StMichael888,1572491178,1189819227345170432,For now!! GIF ,0.1709362699529506,0.04080086611598425,0.06449347
Graham,@StMichael888,1572491282,1189819227345170432,And that's exactly what will happen!  ,0.31651767298777883,0.09746365327062774,0.15952393
Phil Richards,@philrichardsuk,1572491358,1189819227345170432,And if we end up with a Tory Government with no overall majority will Johnson just call for another GE 'cos he didn't like the results of the 2019 one?  ,0.5156314735387278,0.355536481212116,0.062170155
A,@_Tinks_Official,1572491550,1189819227345170432,Replying to @DavidLammy Already had one of them Dave   ,0.2827310076465246,0.16945752266957645,0.045324005
TopChiqa #Vaccinate2Educate_back2school#,@TopChiq,1572491646,1189819227345170432,"Absolutely right- we were supposed to leave today! Yet here we are! It’s not over until the fact lady sings.
You may be right - but is might I!
In the meantime 
#HappyNoBrexitDay The following media includes potentially sensitive content. Change settingsView ",0.005626984190015783,0.3309177934019702,0.062205173
andy mack,@andymack2019,1572491721,1189819227345170432,The result would be implemented  ,0.11245204972007956,0.07127371019096862,0.04111679
Hairy Koo,@RuckGeoff,1572491823,1189819227345170432,"Replying to @DavidLammy We know why we couldn't,  you remainers stopped it  ",0.2078264766687593,0.16047780909742604,0.10338358
Chris Burns,@ChrisGBurns,1572491916,1189819227345170432,"Yet you're too dim to ask yourself why fully more than half of sitting MPs are against the plans offered so far, when technically, the UK could've gone full WTO brexit a day or two after the referendum. Have a think about it.  ",0.03511829990644078,0.37677141707297274,0.04575934
Graham,@StMichael888,1572491919,1189819227345170432,Muted for being so predictable.. GIF ,0.15814033342197167,0.07108205773227139,0.035004813
Thomas Brownlee,@Doctor_Thomas,1572492077,1189819227345170432,The 2019 GE doesn't respect the will of the people who voted in the 2017 GE.  ,0.1065422887538539,0.1424435506220413,0.03257715
Lynton Orrett,@LyntonBRB,1572492085,1189819227345170432,"Or is it because the electorate, at least some, never bothered to read Art 50(2) and ignored all experts in EU law who said this was a monumental task that would be impossible to achieve in the timescale  ",0.046856288346409904,0.4823809886611923,0.06751678
TopChiqa #Vaccinate2Educate_back2school#,@TopChiq,1572492348,1189819227345170432,"Yet you’re still here! Just like we’re still in the EU
In the meantime I wish you a very very very #HappyNoBrexitDay The following media includes potentially sensitive content. Change settingsView ",0.18582479406348992,0.2911197172551973,0.030327769
Liz Teo,@lizteo68,1572492391,1189819227345170432,"Replying to @DavidLammy David, Labours message has been absolutely everything, APART from “clear”  ",0.10242565215713077,0.14855234763420858,0.0133114
TTID#SaveOurNHS  2m  #MasksSaveLives,@bedfordyid,1572492471,1189819227345170432, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Sir Sidney Ruff-Diamond  ,@sampwa12,1572492885,1189819227345170432,Replying to @DavidLammy ‘They’ told us it was a once in a lifetime vote and the result would be carried out.  ,0.05027799104535095,0.18814729835154573,0.017842855
Phill Rickard- 3.5%#RejoinerNow#FBPE,@Rickardpmp,1572493212,1189819227345170432,Replying to @DavidLammy and @MitchBenn   ,0.10184016225898312,0.09528882623420096,0.014909382
Chris,@ChristopherMN8,1572493402,1189819227345170432,Replying to @DavidLammy Where is Diana Ditch-Johnson  today?  ,0.049158542925704526,0.15983835064731436,0.017811963
JM,@JagM_85,1572493505,1189819227345170432,"Replying to @DavidLammy If Johnson actually wanted to leave on the 31st of January, he wouldn't have called a GE as there now won't be enough time.  ",0.2515985035790376,0.25180841934678627,0.025830304
M Humphrey-Gaskin,@abparchitects,1572493513,1189819227345170432,"Replying to @DavidLammy and @cjr1968 
Surely you know you've enacted the #BennAct & used every trick in book to stop us from leaving. It's a #Remainers mess I'm afraid. #generalelection2019 #GE2019 #GetBrexitDone  ",0.002680811713416228,0.3411352566614083,0.014274606
KenFrimley,@kenfrimley1,1572493549,1189819227345170432,"Replying to @DavidLammy It is coming - as is the end of your Political Career, enjoy it while you can.  ",0.15844497570436827,0.32118861710928254,0.009523448
Graham,@StMichael888,1572493561,1189819227345170432,Hardly and all those figures are totally irrelevant..  ,0.04977490651129034,0.1743001719901046,0.092863485
Stevie D,@steveedavison,1572494162,1189819227345170432,Replying to @DavidLammy Congratulations on obstructing the result of a democratic referendum. Just what we want of our elected MP’s!  ,0.01624800628596036,0.3832580564824722,0.03454447
Anorak,@TheAnorak,1572494163,1189819227345170432,"Replying to @DavidLammy and @MitchBenn They told us they would respect the result

They told us they would respect the vote 

They told us they would respect the vote

They lied and lied and lied  ",0.0011437424405338309,0.2412040055097266,0.21771581
Berba,@berbasaunt10,1572494184,1189819227345170432,The level of retard that you’ve just reached is amazing.  ,0.7281155117698397,0.10817796921125375,0.050028343
CC,@Craw1ers,1572494276,1189819227345170432,Replying to @DavidLammy I thought people had already voted.  ,0.02700903340108778,0.08453309310069364,0.023061987
Grant White,@GrantWhiteTZ,1572494349,1189819227345170432,"Replying to @DavidLammy Some of your colleagues have claimed a People's Vote was likely in the next week if a GE hadn't been called.

How likely was that? Because Labour have been lukewarm on supporting one. Sounds like deflection over a GE party weren't ready for.  ",0.02698769511581628,0.37361822263303984,0.029201236
PapaArtzi,@PapaArtzi,1572494376,1189819227345170432,Replying to @DavidLammy We are having a #PeoplesVote on 12th December  ,0.08993451892842476,0.13175572487449907,0.027493829
Polly Ticks,@PollyTicks5,1572494452,1189819227345170432,"Replying to @DavidLammy and @Andrew_Adonis Could that be because #Labour keep voting against everything.

Disingenuous to blame someone else when it’s a #Leave to #Remain u-turning #LabourParty putting their power lust before the #UK voters.

We won’t believe the  #Corbyn empty promises this time!  ",0.10225055062865657,0.4771285688806626,0.5249944
Peter Edward Long,@PeterEdwardLon1,1572494478,1189819227345170432,"Replying to @DavidLammy Yep, you self-serving remain MPs have a lot to answer for.
Explain that to your voters.  ",0.08163480302987434,0.1611778781923781,0.02273184
Shaldean,@missstuart85,1572494567,1189819227345170432,Replying to @DavidLammy But I did vote! You all had the peoples vote! 17 million votes   ,0.03963008797468093,0.1611666470332278,0.019938445
Mr D,@Mr_D_2016,1572494684,1189819227345170432,Replying to @DavidLammy Jesus christ  ,0.16201339313212795,0.2056997547156775,0.032580357
Sam,@Samwillsort,1572494939,1189819227345170432,"Replying to @DavidLammy You told us you would honour the result of the referendum. You haven’t. You stood on a manifesto that promised you would deliver Brexit. You haven’t. You have taken every single opportunity to delay, block and deny the very thing you promised to deliver.  ",0.004214429936190162,0.4942810630660687,0.11230868
Vic,@Chirpygeezer,1572495132,1189819227345170432,Replying to @DavidLammy You told us no police had arrived and they had.  ,0.08693645890953053,0.2889448034817193,0.048859637
James Melville,@JSM110880,1572495231,1189819227345170432,Replying to @DavidLammy It’s like going on to a building site and continually knocking down the bricks that have just been laid. Then boasting “i told you it’s hard to build a house”.  ,0.18912731948757094,0.2522076415162216,0.03642767
pball,@Pauld77,1572495336,1189819227345170432,Replying to @DavidLammy The swamp will be drained in December  ,0.2832759545375557,0.15022181054036,0.020346925
Norm ,@NormanSufrin,1572495363,1189819227345170432,Replying to @DavidLammy Remove *they* *insert my party*!  ,0.2955917376984985,0.04320671728190966,0.8370026
Paul Maloney,@PaulMal21,1572495444,1189819227345170432,"The thing is, there probably would be time if not for the weeks that would be wasted screaming ""Will of the People""

Now, there is a GE that'll end in a hung parliment which changes nothing but runs the clock out again and unless the GE provides a real shake up, that's the end  ",0.4219538184772983,0.39271865403389106,0.1530582
Bernard,@_Bernard71,1572495516,1189819227345170432,"Replying to @DavidLammy There is a people's vote.
It's the 12th December.  ",0.02830085262817394,0.15674608818951577,0.019347645
Swaledale Mutton Co.,@SwaledaleMutton,1572495555,1189819227345170432,It is very simple.  Labour voted against everything in the hope of forcing a GE so they could maybe pick up seats.  LD voted against everything to try and give people a reason to vote for them.  1/2  ,0.06605881694162777,0.27682295020052866,0.05049602
Mable,@Trollolargh,1572495573,1189819227345170432,"Replying to @DavidLammy Don't worry about it, Dave, just stick on the expenses!  ",0.49426952244675426,0.17423422310450107,0.010730179
Swaledale Mutton Co.,@SwaledaleMutton,1572495598,1189819227345170432,SNP vote against everything because political chaos in the UK means more chance of a new independence referendum.  This is all politicking.  ,0.006148325144437308,0.2973737143512327,0.09748153
Rob.,@rancidnecro,1572495598,1189819227345170432,Replying to @DavidLammy Hopefully the people of Tottenham will realise they deserve better than they are getting at the moment!  ,0.2519565163097747,0.18245609778232802,0.015247777
Gary Barbear ,@gary_barber,1572495636,1189819227345170432,"We voted in a general election just two years ago, but here we are, about to vote again on exactly the same thing.  ",0.21230652459638544,0.3548235069848551,0.057227906
Darren,@DarrenFelton,1572495759,1189819227345170432,"Replying to @DavidLammy It is the parliament of remainers that has stopped us leaving, not the executive.  ",0.1991506836132181,0.3635764627524752,0.023985174
Philip Ireland,@philipirelandXD,1572495778,1189819227345170432,"Yeah, what @steveedavison said, congratulations on obstructing the Brexit Deal that would leave the UK £70bn worse off than if it had remained in the EU (NIESR, 2019). JUST WHAT WE WANT FROM OUR ELECTED MP'S!  ",0.014712800605731746,0.532936255624625,0.025084801
Phil Richards,@philrichardsuk,1572495975,1189819227345170432,That sounds just as convincing as Johnson's ill fated pledge to get Brexit done by today.  ,0.07529212997030607,0.13534580290837445,0.048423138
Chattatollah 1875,@Chattatollah,1572496040,1189819227345170432,Replying to @DavidLammy  GIF ,0.1340007079722194,0.10212028214486892,0.0114075625
Nation,@itisnatty,1572496073,1189819227345170432,He wants no deal  ,0.56482615982739,0.21413664843763885,0.768485
Andrew Beaumont,@beaumont_andrew,1572496084,1189819227345170432,Replying to @DavidLammy You won’t have a choice as you will have been hammered in the election.  Only wish you could lose you seat as well.  ,0.5779431680946471,0.464201088692191,0.016827187
Cop DaWoot,@copdawoot,1572496229,1189819227345170432,"Replying to @DavidLammy The electorate are coming, you’ve delayed us for too long at our expense, start packing   ",0.06768479595372916,0.13921417947961984,0.066442564
Philip Durling ,@PhilDurling100,1572496413,1189819227345170432,Replying to @DavidLammy When MP'S go against the people and then complain about the abuse.  ,0.7098626051866178,0.22541809559738976,0.017818654
Kayo,@Kayo07Owen,1572496868,1189819227345170432,"They already have done, I have a few very intelligent German friends and they are as fed up as we are.... It is really hitting them hard financially and it will break very soon.... That's why they don't want to delay before others start to make a noise in Europe.  ",0.07159422759091384,0.6554263741349614,0.030525116
Alastair Roy,@RoyAlastair,1572496936,1189819227345170432,Self-serving? You mean standing up and fighting for what they believe in - unlike the lot that will vote any which way so long as keeps them their seat in Parliament...  ,0.03940750680774552,0.4500380091519911,0.06268752
Harry Diaz,@DiazHarry3,1572496966,1189819227345170432,Replying to @DavidLammy Every time you speak. This is what image conjures up in my mind GIF ,0.4404057036444506,0.13804948178724005,0.012556864
John Arkell,@jarx1971,1572497184,1189819227345170432, making out him and his party hadn't anything to do with all these delays  ,0.08888499534459081,0.10402513113245149,0.19409642
Ronnie,@itsronicka61,1572497198,1189819227345170432,Replying to @DavidLammy We’ve already had a vote!!!!! The result was LEAVE!!!! But because of people like you we are still IN!!!! What’s all that about?   ,0.3603396618513043,0.19408901949186097,0.52559507
Ronnie,@itsronicka61,1572497435,1189819227345170432,Replying to @DavidLammy Are we going to keep voting until you get the results you want? Where’s the democracy in that?   ,0.24851159969783393,0.1955582381392447,0.075258926
Sean ,@_Sean_T_,1572497478,1189819227345170432,"Replying to @DavidLammy They told us it was a once in a lifetime vote.

They told us they would respect the outcome.

They told us they would implement the will of the public.

Welcome to Labour were we don't give a **** what you voted for, peasants. We will stand against the government no matter what.  ",0.002616736809436148,0.35317504425112356,0.04851463
Gary87 aka FiringBlanx,@Gary87_,1572497964,1189819227345170432,"Replying to @DavidLammy Like the vote we already had?
The vote you and other MPs are refusing to uphold?  ",0.12486076955919402,0.18980547021824884,0.28091747
Horatio Kurt,@HoratioKurt,1572497982,1189819227345170432,They voted against it because the deal that leave promised voters hasn't been put to them  ,0.05115727509192705,0.20019458339417648,0.057095345
Paula Portlock,@Littledottie18,1572498108,1189819227345170432,"Replying to @DavidLammy The people have already spoken, we voted leave, 3.5 YEARS AGO, it’s time MPs did the job they are paid for, by US, the people who pay their, undeserved, phenomenal wage  ",0.2579682207090709,0.3938163107866878,0.07332128
