,username,userid,time,id,text,davidson,waseem,fountana
0,RS Archer,@archer_rs,31516201.0,1298876197095571456,"American woman interviewed on euronews.

""The only people who need fear this China virus are those who have not read their Bible.  Jesus protects me and my family, we do not need any Communist masks""  ",0.07986719200737821,0.6606569182704118,0.06611979
2,Le chien sur le canape.,@chimchimmeny,1598491420.0,1298876197095571456,Replying to @archer_rs May justice be served.  ,0.04903929021535475,0.08104623002776144,0.016587265
4,Atari Amstradsen - Episode IV - A new soap,@amstradsen,1598491429.0,1298876197095571456,Replying to @archer_rs She may meet Jesus sooner than she thinks.  ,0.33418924314215137,0.2525077940021324,0.032786116000000004
65,Steve Thomas,@thomo999,1598491440.0,1298876197095571456,Replying to @archer_rs There is no hope  ,0.17914854118219514,0.21463261427792332,0.022237258
66,Anne Mac Kinnon,@__Zuleika__,1598491459.0,1298876197095571456,Replying to @archer_rs   ,0.13153415816147554,0.03352323163434365,0.008922717
6,Peter Williamson,@p_williamson,1598491470.0,1298876197095571456,Replying to @archer_rs Darwinism at its finest  ,0.12584055301656946,0.17811419590470906,0.020033983999999998
67,belinthecity,@bel4temple,1598491477.0,1298876197095571456,Replying to @archer_rs Coming to a place near you soon ... was the offer accepted?  ,0.04157379881632133,0.4028443360033691,0.015131708999999998
68,ibikehannover ,@ibikehannover,1598491499.0,1298876197095571456,Replying to @archer_rs Bonne chance!  ,0.1084181571856737,0.03979815118029209,0.01716792
69,Christina Thom,@ChristinaThom1,1598491501.0,1298876197095571456,Replying to @archer_rs Jesus Wept!  ,0.5008913541237271,0.10426478767155573,0.044397272
70,Anne Mac Kinnon,@__Zuleika__,1598491506.0,1298876197095571456,Replying to @archer_rs Is that evolution in action?!   ,0.11320231685336897,0.1575070186292978,0.05282924
71,Annnym,@annonnimme,1598491508.0,1298876197095571456,Replying to @archer_rs  GIF ,0.12752742405385886,0.10212028214486893,0.009580588000000001
72,Gill MacLaine ,@WobblyDjeli,1598491516.0,1298876197095571456,Replying to @archer_rs  GIF ,0.12752742405385886,0.10212028214486893,0.009580588000000001
73,cyn,@cynfulxx,1598491538.0,1298876197095571456,"Replying to @archer_rs Sadly, she is just one of many many thousands of US citizens who think this way.  ",0.802837786089371,0.4049557882701401,0.05056936
11,Colin Warren,@VK2CSW,1598491540.0,1298876197095571456,Replying to @archer_rs Darwinism at it's finest...  ,0.13741749942287892,0.3338329051837234,0.019031206000000002
101,Paula Mackie Senior,@PaulaMSenior,1598491564.0,1298876197095571456,Replying to @archer_rs And she walks amongst us.  ,0.11347037819892135,0.15633317534466454,0.024773011
3,Droid Boy,@boydroid,1598491585.0,1298876197095571456,"Let's hope before that, that somebody helps her understand what is actually going on.  ",0.09317800861058048,0.2000447958299789,0.04685496
13,The Politigoth,@Politigoth,1598491586.0,1298876197095571456,"Replying to @archer_rs Funny. 
Cause there's been a whole mess of religious folks who have died.  Including Pastors, Ministers, and Preachers of all stripes.  

So...she's saying none of them ever read their bible?  

(forget it,  I just feel bad for the medical staff that has to treat them later.)  ",0.0413374488327468,0.6838860729324472,0.03155682
15, Christopher ,@realChristohper,1598491586.0,1298876197095571456,"Replying to @archer_rs Blame the education
If you don't educate your people, you get the leaders you deserve  ",0.6443544668797209,0.289916055972854,0.05057156
74,"B Smith, MA",@Aobius,1598491597.0,1298876197095571456,"Replying to @archer_rs Based upon what neighbors have said, sounds about right. Ffs  ",0.3693684395328672,0.17242943944619946,0.011835937
102,Schopenhauer ,@jakob_erber,1598491630.0,1298876197095571456,"Replying to @archer_rs Wow, what a rare form of pure madness.  ",0.21386780069486536,0.14432136827253725,0.13322139
5,Mitesh,@mitesh_k,1598491663.0,1298876197095571456,"If Jesus is protecting her then, like most sensible people, he probably doesn't want to meet her...  ",0.04504058917002877,0.3734121282499601,0.086631685
103,Edna Heron,@indiednajones,1598491697.0,1298876197095571456,Replying to @archer_rs Well.....   ,0.10699658133579412,0.2998778690856668,0.010527125
104,Gamy ‘Wear A Fucking Mask’ Sandston,@_Mack_Ten,1598491746.0,1298876197095571456,Replying to @archer_rs It’s truly unsettling how common this sentiment is here  ,0.04134698176116837,0.09160469215164917,0.034712426
105,Darren Martin,@DarrenMartin5,1598491801.0,1298876197095571456,Replying to @archer_rs  GIF ,0.12752742405385886,0.10212028214486893,0.009580588000000001
17,Eloquence Winters,@EloquenceW,1598491856.0,1298876197095571456,Replying to @archer_rs One of my neighbors has a protest sign featuring a hammer and sickle; it calls our state governor “Comrade” because he mandated masks in public places. It’s enough to make one weep.  ,0.3869509222878804,0.4048431344345373,0.27572709999999995
12,𝔊𝔥𝔬𝔰𝔱 𝔑𝔞𝔱𝔦𝔬𝔫 ⸮⸮  ⸮⸮,@JessPhantasm,1598491876.0,1298876197095571456,"Sadly the nature of the protection (it protects others) spoils that a bit.

Were the masks all N95 grade (P3 for Europeans) we could simply leave Darwin to it.  ",0.2991563232440606,0.4340440603981824,0.026782814
8,Atari Amstradsen - Episode IV - A new soap,@amstradsen,1598491906.0,1298876197095571456,"Jesus and his cronies obviously do not care on the individual level. Lots of people die much too young and the people upstairs doesn't seem to be trying to stop it, even if they obviously should be able to.  ",0.2040758549175038,0.3845710556920381,0.112842456
20,Ocker Spock,@OckerSpock,1598491929.0,1298876197095571456,"Replying to @archer_rs At least they spoke to one of the more enlightened ones... she at least known it's real and not a scam created by Elon Musk.

Also ... if God is the creator of all things great and small ....  ",0.015473518871038271,0.7746580460706053,0.018956555
106,kolygate,@kolygate,1598491941.0,1298876197095571456,Replying to @archer_rs What ????? GIF ,0.2704100804768862,0.07627759511028731,0.038404636
82,J. Ellis,@englishmaninBX,1598491986.0,1298876197095571456,Replying to @archer_rs Hopefully a touch of Darwinism will kick in.  ,0.02543676878919241,0.20199265455394286,0.018182252
22,Madeleine Bastille,@Brindmine1708,1598492002.0,1298876197095571456,"Replying to @archer_rs Did the journalist warn her explaining that it doesn’t work everywhere, all times ? 
Did he remind her that the 1rst and bigger cluster appeared in the East of France after a 7days convention of an evangelist church ?  ",0.4902825955286237,0.5425448641303319,0.030711059
83,Ludi.,@ElVauTe,1598492021.0,1298876197095571456,Replying to @archer_rs In moments and for people like this I wish very strongly that there is karma happening.   ,0.3895866341708846,0.24674398228110456,0.013356812
9,Mitesh,@mitesh_k,1598492035.0,1298876197095571456,"Ah, but who decides when ""too young"" is? Us or the people upstairs?  ",0.22329766614979485,0.22974873798389295,0.09236693
84,Bex ,@Just_Bexx,1598492042.0,1298876197095571456,Replying to @archer_rs   ,0.13153415816147554,0.03352323163434365,0.008922717
85,Caitríona Watson ,@CatrionaWatson3,1598492057.0,1298876197095571456,Replying to @archer_rs Sorted  ,0.10667117735125196,0.06582026137481756,0.01301894
19,Colin Warren,@VK2CSW,1598492059.0,1298876197095571456,"Actually I was referring to the belief that sky fairies will save you, rather than the masks but I do take your point.  ",0.23538886363960346,0.4095209024355202,0.020066852
10,Atari Amstradsen - Episode IV - A new soap,@amstradsen,1598492069.0,1298876197095571456,Us  ,0.22137334119928434,0.110372704936624,0.021712152000000002
86,Anthony,@ay_luvmor,1598492079.0,1298876197095571456,Replying to @archer_rs Oh for fuck sake ... this shits never going away.  ,0.9936371704660985,0.18680847017774668,0.94003826
87,Richard Lee ,@wolf5370,1598492148.0,1298876197095571456,"Replying to @archer_rs Yeah because no religious people have been infected or died. She's so protected, she of course has offered her services administering to those who are infected and sick.  ",0.05752206315595109,0.5677502126396414,0.028903417
88,hier Name einfügen 努美仁久,@No_Bore_Dom,1598492157.0,1298876197095571456,"Replying to @archer_rs Uh, that could be a worse new neighbour...  ",0.03879044350170385,0.16003653543176136,0.019674696000000002
26,Novacasa ,@Novahuizen,1598492225.0,1298876197095571456,Replying to @archer_rs But the Bible says....  ,0.116873760691835,0.4039445677997047,0.03325486
89,Colette ,@_c0lette_,1598492237.0,1298876197095571456,Replying to @archer_rs  GIF ,0.12752742405385886,0.10212028214486893,0.009580588000000001
90,MarvinPA 3.5%,@MarvinPA11,1598492266.0,1298876197095571456,Replying to @archer_rs I wonder what her views are on the Second Amendment.  ,0.2284299363567359,0.2049082812908641,0.03806705
32,Carol Bloomfield ,@CarolBloomfie11,1598492328.0,1298876197095571456,"Replying to @archer_rs Odd that the people who do not need to wear a mask because Jesus is protecting them, usually need to carry a gun for defence .  ",0.1509556432792705,0.4409259325628353,0.042183362
34,Youcanbuyhappiness,@Youcanbuyhappi1,1598492343.0,1298876197095571456,Replying to @archer_rs and @overwater001 It's people like this who make me worry that Trump might get a 2nd term and then the world will be truly screwed.  ,0.5694375728487615,0.38264388959875495,0.11222722
77,Steve Hall,@stevehallsydney,1598492483.0,1298876197095571456,Replying to @archer_rs They're red masks I assume?  ,0.06407130140738511,0.13963240328339346,0.05344939
78,𝙎𝙩𝙚𝙥𝙝,@GrachtkarperS,1598492553.0,1298876197095571456,Replying to @archer_rs   ,0.13153415816147554,0.03352323163434365,0.008922717
33,Claire est limpide  #HatesBrexit #Rejoiner ,@doodleslave,1598492578.0,1298876197095571456,Now that is a paradox.  ,0.3797338715030164,0.13734505855174,0.05085553
79,cah68,@hennessy_colin,1598492608.0,1298876197095571456,Replying to @archer_rs Was she being pushed into a hospital by medics wearing ppe?  ,0.1659757020334531,0.19918993400338791,0.055239635999999995
36,Susie Crimmins,@scrimmins53,1598492616.0,1298876197095571456,"Replying to @archer_rs I’m from Maine, we take the pandemic and risk of infection very seriously, here. That’s why our state has a very low rate of infection. Not all Americans (but too many) are in denial.  ",0.595576929777324,0.6351038784981496,0.040680904
80,Renew Comm'ty Power,@RenewCP,1598492628.0,1298876197095571456,Replying to @archer_rs Huge if true  ,0.08808193843234524,0.08225803457503406,0.011062441999999999
