,username,userid,time,id,text,davidson,waseem,fountana
0,Yamiche Alcindor,@Yamiche,31516201.0,1339259031307886593,"Wow.

A top Trump appointee,  Paul Alexander, repeatedly urged top health officials to adopt a ""herd immunity"" approach to Covid-19 and allow millions of Americans to be infected by the virus, according to Politico. 

""We want them infected,"" he said. ‘We want them infected’: Trump appointee demanded ‘herd immunity’ strategy, emails revealThen-HHS science adviser Paul Alexander called for millions of Americans to be infected as means of fighting Covid-19.politico.com ",0.0004599745082901201,0.5042200821833542,0.035885017000000005
101,Ona McDonough,@6mcdonoughs,1608119432.0,1339259031307886593,Replying to @Yamiche I am not surprised at all  ,0.19605560959900514,0.09114008209391462,0.04496022
1,abbie,@abbieonthetweet,1608119434.0,1339259031307886593,Replying to @Yamiche “We want them infected“ has always been the plan  ,0.4122593608134786,0.2510300411752868,0.051353525
102,Becky White,@white3884,1608119457.0,1339259031307886593,"Replying to @Yamiche Oh, God! So sad. 300,000 have died.  ",0.4953068311948665,0.0582063347347354,0.12284541
103,Tyson Brödy,@TysonBrody1,1608119458.0,1339259031307886593,Replying to @Yamiche  GIF ,0.11538059109007184,0.10212028214486893,0.013482881
105,William Wright,@circusking,1608119461.0,1339259031307886593,Replying to @Yamiche Murderer.  ,0.4691205955613203,0.3604025484234544,0.39702383
106,Patricia allen,@Eamon0303,1608119465.0,1339259031307886593,Replying to @Yamiche Omg nuts  ,0.5518479665325745,0.04678084477127651,0.033310268
107,khearts #ForHumanity @ ,@krazyheartss,1608119468.0,1339259031307886593,Replying to @Yamiche   ,0.11905776681523728,0.03352323163434365,0.014995437
141,Raz Al GabaGhoul,@in_ethics,1608119492.0,1339259031307886593,Replying to @Yamiche Negligent homicide by the feds  ,0.09074450128958407,0.25313986680971423,0.10041276
142,REMOVE Trump,@qballtone,1608119498.0,1339259031307886593,Replying to @Yamiche Jail time.  ,0.2231425121319154,0.05868477193046801,0.09123949
143,J... Fa...,@JayFay75,1608119500.0,1339259031307886593,Replying to @Yamiche WTF  ,0.6749825071272223,0.061161699425007925,0.013723255
144,Ronny Long (Truth over LIES),@hankgiovano,1608119501.0,1339259031307886593,Replying to @Yamiche and @MeliMels99 Charge them!  ,0.1476650568004471,0.1318361671871116,0.09915479
145,Ella's Suburban Mom,@justabluevoter,1608119507.0,1339259031307886593,Replying to @Yamiche Desantis was listening......  ,0.09513238657599243,0.4066422806583952,0.043646257
3,joepolitics,@joepolitics4,1608119513.0,1339259031307886593,Replying to @Yamiche They have never cared about how many got sick or died.  ,0.7373665361284104,0.36954592723914215,0.02031745
146,Bonnie,@BonThompson,1608119541.0,1339259031307886593,Replying to @Yamiche So he’s good with more than 300k dying?  ,0.07246416415465667,0.12156334861925253,0.04001496
113,,@Redwinebottle05,1608119545.0,1339259031307886593,Replying to @Yamiche  GIF ,0.11538059109007184,0.10212028214486893,0.013482881
114,Nikita Banana,@pudgedyfudgedy,1608119551.0,1339259031307886593,Replying to @Yamiche Cue the Queen of Hearts.  ,0.038242361566309335,0.2803036343102794,0.017443448
115,Amy pharis,@adpharis,1608119564.0,1339259031307886593,Replying to @Yamiche They are trying to kill us.  ,0.40817299788540495,0.18016886425491466,0.42565649999999994
116,Jawn Doe,@dany0sanl,1608119572.0,1339259031307886593,Replying to @Yamiche “them” not “us”  ,0.13557402395378232,0.18713632799842886,0.4527727
117,Paul Rabin,@PaulRabin1,1608119583.0,1339259031307886593,Replying to @Yamiche Looks like they were successful in that regard.  ,0.021461735417417308,0.1770989639731943,0.010874533999999998
118,lovemymcdreamy,@lovemymcdreamy,1608119587.0,1339259031307886593,Replying to @Yamiche  GIF ,0.11538059109007184,0.10212028214486893,0.013482881
119,Saveamerica2020,@KeturahLanier,1608119590.0,1339259031307886593,Replying to @Yamiche There needs to be accountability for this. .negligent homicide..  ,0.022708785019599,0.2464406468099898,0.13711381
5,Michele - ,@jstmichele,1608119600.0,1339259031307886593,"Replying to @Yamiche So Trump didn’t tell Paul how deadly the virus was & how contagious it was? Herd immunity meant that 3,000,000 to 5,000,000 Americans would just have to die. 

Wow is right, Yamiche.  ",0.1746479372381932,0.4423698987629749,0.13047478
120,Lori Marie Heaton,@loriheaton731,1608119612.0,1339259031307886593,Replying to @Yamiche and @krazyheartss Omg!!!  ,0.16317567114336665,0.08720146318116348,0.5589239
108,Operation Veracity,@OPSVeracity49th,1608119617.0,1339259031307886593,Replying to @Yamiche so Florida was their petri dish  ,0.09963929634169864,0.14504622580586773,0.09967427
109,Sarah Benjamin,@sarismomm,1608119622.0,1339259031307886593,Replying to @Yamiche Him first  ,0.09196667886063158,0.06819476850247053,0.017135486000000002
9,MoreSkyPlease,@Moreskyplease,1608119625.0,1339259031307886593,"Replying to @Yamiche There's been this nagging bit--in light of the failures in testing, complete lack of mitigation, the disregard for social distancing, the politicization of mask wearing, the inability to stock proper PPE--that's made me wonder how Trump's admin. could have gotten so much wrong.  ",0.007384629028891175,0.4959711817181977,0.03701765
