username,userid,time,id,text,davidson,waseem,fountana
Robby Starbuck,@robbystarbuck,31516201,1239384004668862471,"Replying to @robbystarbuck and @realDonaldTrump For those who can’t believe he said all of this, I’m posting the videos so you have a source. Here’s the first one where he said he would not deport illegals who are arrested by police. Quote TweetRobby Starbuck@robbystarbuck · Mar 16, 2020Should illegal immigrants who commit a crime and are arrested by police be deported? @JoeBiden said ""No"" tonight at #DemDebate.

He’d let those criminals stay in your neighborhood. Is that what voters want?

Respond with your reaction to #OpenBordersBiden ",0.0027581149448313302,0.8021024125379987,0.16326779
LedyyM,@ledyy_m,1584307441,1239384004668862471,Replying to @robbystarbuck and @realDonaldTrump What’s so wrong with giving illegals citizenship?  how about u stfu and go have sex with your sister  ,0.6277110533284119,0.47313500391289043,0.37246534
A. Jay Wasserman ,@wassdocs,1584307821,1239384004668862471,"Replying to @robbystarbuck and @realDonaldTrump No Robby, Joes as wacky as all of the rest of them difference btwn dems and @realDonaldTrump dem candidates lie @POTUS is #truth  ",0.17590511022903293,0.5907992004497485,0.040376913
Kcurtis,@Kcurtis36409892,1584307891,1239384004668862471,Why are all these dudes on Twitter accusing people they don't know of pedophilia that's just fucking weird  ,0.9953990337481537,0.1570862414506619,0.94722444
Robby Starbuck,@robbystarbuck,1584307908,1239384004668862471,"Here’s where Joe says he will give citizenship to 11 million illegal immigrants and ONLY deport people who commit felonies in the US, that means if a man committed rape in Mexico, he’s going to be allowed in as long as it wasn’t in the US. Quote TweetRobby Starbuck@robbystarbuck · Mar 16, 2020Joe Biden says he’ll give citizenship to 11 million illegal immigrants and if he’s President he’ll ONLY deport people who commit felonies in the US. Joe Biden officially supports open borders & he would not deport people who commit felony like crimes outside the US. #DemDebateShow this thread ",0.29493463949925974,0.7212193276585688,0.26990196
Robby Starbuck,@robbystarbuck,1584307988,1239384004668862471,"Here’s where Joe said no oil drilling. Quote TweetRNC Research@RNCResearch · Mar 16, 2020Joe Biden: “no ability for the oil industry to continue to drill, period, ends”
https://youtu.be/viAXGth3gQA ",0.19841340540579505,0.23877329833497826,0.06880015
Robby Starbuck,@robbystarbuck,1584308069,1239384004668862471,"Here’s where Joe says he will use your tax dollars to fund abortions. Quote TweetRNC Research@RNCResearch · Mar 16, 2020Joe Biden backs taxpayer funded abortions, says his government health care plan requires it
https://youtu.be/vOAGziZCllk ",0.15113875311341943,0.42253800654147955,0.08654968
Snoski Rock,@Snoskiroc,1584308344,1239384004668862471,Replying to @robbystarbuck and @realDonaldTrump Bitch! suck my hairy balks with your misinformation!  ,0.9869126970945038,0.3720618749437154,0.89834803
Eileen Kunstman,@EileenKunstman,1584308527,1239384004668862471,I am so thoroughly sickened by the pro abortion agenda. I don’t understand it. This makes me ill.  ,0.0448433658098729,0.2009393732601476,0.38817784
Robby Starbuck,@robbystarbuck,1584308534,1239384004668862471,"You can see videos of Joe saying it all in this thread and I’ll accept your apology in advance. Quote TweetRobby Starbuck@robbystarbuck · Mar 16, 2020Replying to @robbystarbuck and @realDonaldTrumpFor those who can’t believe he said all of this, I’m posting the videos so you have a source. Here’s the first one where he said he would not deport illegals who are arrested by police. twitter.com/robbystarbuck/… ",0.01317925331220554,0.6846439733188467,0.029025454
