username,userid,time,id,text,davidson,waseem,fountana
Republicans against Trumpism ,@RpsAgainstTrump,31516201,1327062765538848768,"Mitch McConnell is still refusing to acknowledge the will of the people by not congratulaing President-elect Biden.

@senatemajldr, Have You No Sense of Decency, Sir?  ",0.05619809619057934,0.39572699660665334,0.083074614
PennsHill,@MissShellsSis,1605211642,1327062765538848768,Replying to @RepsForBiden Is that a trick question?  Moscow Mitch is no patriot.  ,0.2144946103691888,0.4280790795237079,0.08880445
Lu (I block Q's and Fascists) Broadstreet,@Pug_Lover_Lu,1605211642,1327062765538848768,"Replying to @RpsAgainstTrump I know this was rhetorical, but no, no he does not.  ",0.14976630887999717,0.2957850014893899,0.35203502
Jay Brumit  AntiFascist #TTP,@JayBrumit,1605211647,1327062765538848768,Replying to @RpsAgainstTrump Moscow Mitch  ,0.15590158492151526,0.1296154471966776,0.017301174
India Jenkins,@IndiaJenkins1,1605211663,1327062765538848768,Replying to @RpsAgainstTrump His decency left a long time ago.  ,0.1588164118940093,0.0733155606143531,0.04481152
David Hartman,@HouseGC,1605211664,1327062765538848768,Replying to @RepsForBiden Is that a rhetorical question?  ,0.06414567036883703,0.2198409871252112,0.03627239
Brian Farmer,@MrBFE,1605211680,1327062765538848768,Replying to @RpsAgainstTrump He needs Trump supporters for the run off elections  ,0.04044508709652126,0.20697845069290238,0.021753086
LD_LBC,@LDT_LBC1,1605211683,1327062765538848768,"Replying to @RpsAgainstTrump @senatemajldr doesn't care what we want, or need. He only cares about staying in power and pushing an agenda... people are sick, dying, hungry, and homeless and he DOES NOT CARE!!!!!!!!  ",0.3819040902216847,0.4933840747247457,0.347633
Kevin W. Eaches - Your Internet Stepdad and IT Guy,@Eaches,1605211686,1327062765538848768,Replying to @RpsAgainstTrump *narrator voice*  He does not.  ,0.23656485476457756,0.11454194478329377,0.055987306
M&M American ,@GWPLady,1605211689,1327062765538848768,"Replying to @RpsAgainstTrump Get it going in Georgia 
Voting @ossoff and a @ReverendWarnock is critical...  ",0.19358660025146246,0.41681488634339786,0.03519314
lizia,@liziaroto,1605211689,1327062765538848768,Replying to @RpsAgainstTrump Why are we still asking this question??? Of course not!  ,0.10512030409295665,0.13289876286365748,0.13014509
Stinky Abramowitz,@SAbramowitz9021,1605211698,1327062765538848768,Replying to @RpsAgainstTrump I think everyone knows the answer to that one.  ,0.42034314674601697,0.21327439597726197,0.023993347
Chele Couture,@CheleCouture,1605211700,1327062765538848768,"Replying to @RepsForBiden Rhetorical question, right?  ",0.08448645105477005,0.23619253302847537,0.046309084
 Not Donald Trump (Dale Cooper),@DCooper_Resists,1605211702,1327062765538848768,"Replying to @RpsAgainstTrump He just doesn't have any sense, period  ",0.034703186858439525,0.13796904560977963,0.3869465
MissMollyMarie,@MissMollyMarie,1605211704,1327062765538848768,"Replying to @RpsAgainstTrump HOW, HOW, HOOOOOWWWWWWWWW did he get reelected???  ",0.25341158685311294,0.029442099175888622,0.038698547
Mr. Sidehatch,@sidehatchMark,1605211708,1327062765538848768,"Replying to @RpsAgainstTrump umm...yes, he has no sense of decency.  ",0.2761960936164562,0.31374502292911477,0.17169577
Wendy,@WendBK,1605211708,1327062765538848768,Replying to @RpsAgainstTrump I think we all know the answer.  ,0.1805789482049176,0.24420702946694983,0.021831468
Brian Frasure,@BrianEdF,1605211708,1327062765538848768,Replying to @RepsForBiden The answer to that question is obvious to most of us...a resounding no.  ,0.11902418471338941,0.3407340637687654,0.044932026
Kiapan ,@KiaThistledown,1605211708,1327062765538848768,"Replying to @RpsAgainstTrump So I love you guys, you Republicans for Joe Biden.... 

But seriously, how can even one of you be surprised at this behavior?  ",0.21598487803686994,0.34278167077631994,0.33809796
Kevin Gunner,@kevinsmith1211,1605211709,1327062765538848768,Replying to @RpsAgainstTrump That would be NO  ,0.7582835186758713,0.17305232485949135,0.030347403
Vinny,@vtc123,1605211729,1327062765538848768,Replying to @RpsAgainstTrump He won't do it before Trump acknowledges it and Trump will never acknowledge it.  ,0.17703972335803586,0.1320749786371555,0.27692708
