,username,userid,time,id,text,davidson,waseem,fountana
0,Arief Arbianto #Masawep08,@masawep,31516201.0,1292665783382753280,"Mohon doanya Kota Meulaboh baik2 saja. Pemandangan awan pagi ini di atas kota Meulaboh, Aceh Barat.Translate Tweet 0:27762.7K views ",0.04172080858578549,0.3900672005427366,0.025614103
178,ANAKTANGSI  KALATIDA,@dj_oksma,1597011553.0,1292665783382753280,Replying to @masawep Horor banget   ,0.13928999810954484,0.09955757646964326,0.04845425
179,Sudirmantorium,@_Andrizbarant_,1597011661.0,1292665783382753280,Replying to @masawep CC min  @Jogja_Uncover  ,0.08538667322039813,0.1257041760599593,0.04365532
3,PAKAI MASKERMU SOB!,@gatse8,1597012090.0,1292665783382753280,Replying to @masawep Ini beneran begini?  ,0.047351135507457814,0.12005655487365377,0.015452008
180,si poer,@hadi_poernomo,1597013432.0,1292665783382753280,Replying to @masawep Allahu Akbar  ,0.08245763949564798,0.176893707287126,0.041239947
181,Anny PE,@Anisuparti28,1597013500.0,1292665783382753280,"Replying to @masawep Allahu Akbar...
Smga semua dlm lindunganNya....aamiin  ",0.04236564626761807,0.6178812647099572,0.013578489
4,Arief Arbianto #Masawep08,@masawep,1597014098.0,1292665783382753280,"Iya bang. Posisi awan di atas laut, tapi dekat juga ke daratan.  ",0.05956675098242396,0.31492505553676364,0.012013055
5,Bang Makmur,@maksphadi,1597014248.0,1292665783382753280,Replying to @masawep and @didienAZHAR Ya Allah.. jangan Kau Azab Lagi saudara2ku.. cukup tsunami sebelumnya memjadi pelajaran bagi kami.  ,0.002926124283578383,0.7232586079611293,0.012439983
7,john dekill,@songbledek,1597014311.0,1292665783382753280,Replying to @masawep Mendung itu bang?  ,0.12116777750394618,0.11096945049038924,0.024195392000000003
182,Aliya B Utami,@Alia_tweet,1597014415.0,1292665783382753280,Replying to @masawep Māsyā Allāh Subhānallah   ,0.06766777159247417,0.1835138298164025,0.04134908
6,Arief Arbianto #Masawep08,@masawep,1597014423.0,1292665783382753280,Laa hawla walaa quwwata illa billah.  ,0.035443480454305225,0.2588878173135211,0.01766441
8,Arief Arbianto #Masawep08,@masawep,1597014454.0,1292665783382753280,Iya. Sepagian hujan & gerimis terus sampe skrg.  ,0.024759127122781815,0.2292072788056132,0.019382553
183,Bung,@AnggaGstna,1597014542.0,1292665783382753280,Replying to @masawep merinding ieu  ,0.1290778536186479,0.06166626011468496,0.008614964000000001
184,Markonah,@Biladane,1597014977.0,1292665783382753280,Replying to @masawep @kaukejar   ,0.08954987477548178,0.10869174638932988,0.013486388
185,sikin,@sikin21130966,1597015010.0,1292665783382753280,"Replying to @masawep and @andre_qoje ya Allah merinding lhtnya semoga tdk trjadi apa"" sm rakyat aceh Aamiin  ",0.013055393261928741,0.3558032787037742,0.012270228999999999
