username,userid,time,id,text,davidson,waseem,fountana
Rick Wilson,@TheRickWilson,31516201,1285739922360500224,There’s a place for you in the hottest fires of hell. https://twitter.com/realDonaldTrump/status/1285524871666118656… This Tweet is unavailable. ,0.9579611262592491,0.1702474650015247,0.0817927
Gandalf Is Exhausted,@Real_Maiar,1595359502,1285739922360500224,Replying to @TheRickWilson He's like the Sauron of Morgoths.  ,0.12890161773344025,0.20959238711478412,0.19658455
JWahl,@jwahl123,1595359511,1285739922360500224,Replying to @TheRickWilson He needs to be proactively arrested.  ,0.09792124851621589,0.12106335734477507,0.16235305
Michelangelo - we did it. ,@_Michelangelo__,1595359511,1285739922360500224,Replying to @TheRickWilson I don’t think the devil wants @realDonaldTrump either.  ,0.5795677393793118,0.23790446597967413,0.1007917
Chairman: House Ways & Memes Committee,@ScotFreeman2024,1595359524,1285739922360500224,"Replying to @TheRickWilson Trump only cares about himself. No one else. Well, maybe Ivanka. But that's it. Oh, and his hair. But that’s all. And maybe his fake tan, but that’s really it.

Did I miss anything? #TrumpLies  ",0.07075914784145737,0.3355132568025856,0.055594314
Kremlin's Fiddle,@kremlinsfiddle,1595359534,1285739922360500224,Replying to @TheRickWilson It'll burn much more than a bleach injection.  ,0.12862322367824633,0.24538737122255166,0.041406192
Jimmy Carter is the best! Peace Corps had a reason,@JerrySe30036145,1595359535,1285739922360500224,Replying to @TheRickWilson Come to Florida and see how well they're doing.  ,0.2960220125897497,0.08286913928500396,0.009175374
Paul Fox,@PaulFox50854324,1595359544,1285739922360500224,"Replying to @TheRickWilson I think you're correct, Rick:  ",0.10546004743066245,0.0744651629253692,0.063264415
"Dr. Cath ""Someone like me in the WH"" SchaffStump",@cathschaffstump,1595359553,1285739922360500224,Replying to @TheRickWilson I prefer the 8th or 9th level for our president. They are damned cold.  ,0.04861445185594803,0.26967322528680254,0.06879504
Jayne    ,@smilingoutloud2,1595359555,1285739922360500224,Replying to @TheRickWilson   ,0.1598132086675325,0.03352323163434365,0.016307572
  att Seyfang,@mseyfang,1595359561,1285739922360500224,"Replying to @TheRickWilson Yes, but first, prison.  ",0.6203714239903824,0.1446752878896223,0.046228178
Sheila Phelan,@smp00,1595359562,1285739922360500224,Replying to @TheRickWilson His orange face will fit right in.  ,0.23004285571501482,0.17524786919515373,0.028661085
TisShyGuyASD,@guy_tis,1595359562,1285739922360500224,"Replying to @TheRickWilson Amen Rick, amen.  ",0.16196553825390028,0.1326231138689345,0.025310587
D Oehlert,@Odie043069,1595359563,1285739922360500224,Replying to @TheRickWilson But it's gonna get worse? that's what he said right? GIF ,0.7121863331411149,0.2642286405149493,0.7664938
medit8now,@medit8now,1595359569,1285739922360500224,Replying to @TheRickWilson and @lauferlaw  GIF ,0.10926757643238166,0.20192176198219736,0.031999454
fabiosmom,@fabiosmom1,1595359571,1285739922360500224,"Replying to @TheRickWilson Dante's Inferno.  I see his feet sticking up from a flaming crevasse, with all the heretic priests.  That was my fave level.  ",0.26439255477181794,0.10689613609554896,0.020595374
Boris Fernando Palomá,@BorisPaloma,1595359574,1285739922360500224,Replying to @TheRickWilson I know so  ,0.08857118737134247,0.09533423717281468,0.02629735
BR Abiff,@yourtimeisshort,1595359575,1285739922360500224,Replying to @TheRickWilson So mote it be.  ,0.3630927594617854,0.09909176481349857,0.028769415
Peter Venkman,@pistolpeatear,1595359577,1285739922360500224,Replying to @TheRickWilson when are we going to address how Donnie Dollhands basically looks like Little Face from Dick Tracy  ,0.4449297739658524,0.16551552789682145,0.044421323
Judith Naugle ,@naugle_judith,1595359583,1285739922360500224,"Replying to @TheRickWilson Rick, my mother died an excruciating Covid death.  F*ck him.  No one deserves what my poor mom suffered.  There is a rage building.  ",0.5752470211122379,0.35944014394416435,0.6348845
Rayzor E .,@vre816,1595359584,1285739922360500224,Replying to @TheRickWilson  The following media includes potentially sensitive content. Change settingsView ,0.037009817525072104,0.10839176450176448,0.01656311
Dan,@_centrist__,1595359590,1285739922360500224,Replying to @TheRickWilson Bring on the heat   ,0.1761372705894286,0.06460715516549201,0.037258808
jojobyrd60,@jojobyrd60,1595359593,1285739922360500224,Replying to @TheRickWilson Ricks the best!  ,0.07220884346433744,0.0945222202877047,0.032093205
Mic,@micjohnson,1595359607,1285739922360500224,"Replying to @TheRickWilson Rick, I asked the Devil himself about this and he was all “I’m out.”  ",0.23579757219038255,0.24093338144048732,0.35182005
Chunga's Revenge,@BigliestPissed,1595359608,1285739922360500224,Replying to @TheRickWilson The 9th circle may be fitting  ,0.08869727410464094,0.090107163469098,0.023617364
 Cancel Cult Leader  Goddamn Glenn,@GoddamnGlenn,1595359619,1285739922360500224,Replying to @TheRickWilson The bleeped moment of the most recent abnormal podcast. Best   ,0.04612593620013645,0.20400331999684868,0.04208721
He's gone! We did it together.,@RonnieKim9,1595359638,1285739922360500224,Replying to @TheRickWilson Still not hot enough.  ,0.17474293908641764,0.12540909448472404,0.029081767
Jonathan Rogers,@kingofcajon,1595359641,1285739922360500224,"Replying to @TheRickWilson To think, all I needed to do was add ""ly"" to every word I ever spoke and I could have been President(ly)  ",0.025130065606540488,0.12030745068155203,0.11614964
Kings Keeper,@LaRataLives,1595359642,1285739922360500224,Replying to @TheRickWilson With his buddy!  ,0.28763911962544464,0.04697498486381094,0.052426152
Atomic Flounder,@Enigmaxiom,1595359645,1285739922360500224,"Replying to @TheRickWilson and @ProjectLincoln New campaign strategy? Burning Truck Extinguished with Contents of Sewage Machine || ViralHogOccurred on July 6, 2018 / Ivanovo, Russia ""A cargo tilted ""Gazelle"" burned down on the street of the Paris Commune of the regional center. According to witn...youtube.com ",0.002016249669046935,0.4710046153257906,0.024931448
Thurman Martin,@TRMJr,1595359646,1285739922360500224,Replying to @TheRickWilson The old man must be on drugs.  ,0.09841905963006926,0.4703097674625844,0.7286442
BLACKENSORROW,@BLACKENSORROW,1595359648,1285739922360500224,Replying to @TheRickWilson and @ProjectLincoln Amen to that!  ,0.1590777053568839,0.16142157423156442,0.014102949
harmonicpies,@harmonicpies,1595359661,1285739922360500224,Replying to @TheRickWilson and @ProjectLincoln So disappointed that new tone couldn’t last out the day  ,0.08200695892744712,0.10329193447107493,0.02090613
Queen Aunt Teefah,@kplusren,1595359668,1285739922360500224,"Replying to @TheRickWilson Rick Weaver, are you up to something? The following media includes potentially sensitive content. Change settingsView ",0.03947544094045366,0.1617779991709604,0.028928839
T. Filson Rogers,@tfilson59,1595359672,1285739922360500224,Replying to @TheRickWilson  GIF ,0.15509889213062503,0.10212028214486892,0.015726663
J. Sienkiewicz - Another Ambitious Nasty Woman,@newyorkmorning,1595359675,1285739922360500224,Replying to @TheRickWilson Please let Barr and Chad be there also  ,0.008259003820232744,0.2636568977371952,0.02045356
Dave,@dave_notrump,1595359681,1285739922360500224,"Replying to @TheRickWilson Imagine an eternal afterlife where Donald Trump rules...

There's a word for that...
something about double hockey sticks...  ",0.013210608225223339,0.46961475415860815,0.026631435
UncleJune,@Meggaman2020,1595359691,1285739922360500224,"Replying to @TheRickWilson Honestly, I never thought a US President could or would ever outright LIE... especially about something that is so devastating to citizens.  ",0.02456625848511356,0.25838872810445657,0.031286374
Louise Linari,@lmlinari,1595359703,1285739922360500224,Replying to @TheRickWilson Doesn’t he mean the Trumpvirus?  ,0.19887359748229147,0.2015494078973191,0.058032434
QuestionableAllies,@QuestionableAl3,1595359704,1285739922360500224,"Replying to @TheRickWilson and @ProjectLincoln Kinda held back there a bit, didn't you?
I respect your circumspect denunciation of Covid-45.  ",0.09237174484644688,0.41639387131276223,0.35997817
Vaccinated,@heartjc,1595359707,1285739922360500224,Replying to @TheRickWilson @realDonaldTrump You have done Nothing!!!!  Go to H E L L  ,0.0582649832820113,0.16256640966407104,0.045699857
Leigh Antle,@leigh_antle,1595359711,1285739922360500224,Replying to @TheRickWilson You sure?  ,0.16922416524088035,0.066471356103257,0.013283478
Grant's Thoughts,@GrantDotDotDot,1595359713,1285739922360500224,"Replying to @TheRickWilson and @lauferlaw Rather than fire, I believe Trump anf  Mitch McConnell should simply be closely confined together for all eternity. Each would be a suitable punishment for the other.  ",0.49668628672274834,0.3540634327931671,0.044074368
Danny,@danny6813,1595359722,1285739922360500224,Replying to @TheRickWilson   ,0.15981320866753249,0.03352323163434365,0.016307555
Steve Baker,@S49erfan,1595359724,1285739922360500224,"Replying to @TheRickWilson and @ProjectLincoln Bet you he cantname the things we are doing “well""  ",0.08364658665631738,0.15101600403255583,0.021044187
Damon Terrell,@DamonTerrell11,1595359730,1285739922360500224,Replying to @TheRickWilson Indeed there are @TheRickWilson.  ,0.20583213116551433,0.09299858927900635,0.09979698
Renee Nickolas,@ReneeNickolas,1595359731,1285739922360500224,Replying to @TheRickWilson cc: @SteveSchmidtSES  ,0.1729456797624715,0.08446523093746686,0.12394862
Mazen,@JustAMazen,1595359743,1285739922360500224,Replying to @TheRickWilson I don’t know if tRump has already made funeral arrangements but I’d recommend the mortician get paid in advance. I don’t know it for a fact but I’m pretty sure tRump will stiff him  ,0.005284725004121832,0.5184458445891208,0.115372956
KWKathi,@KWKathi1,1595359750,1285739922360500224,"Keep chugging that orange Kool-Aid darling.

Bless your heart.  ",0.0639417745157118,0.11623260236446736,0.6504479
DK,@d_konii,1595359757,1285739922360500224,"Replying to @TheRickWilson We have done things that few other countries have done.....yeah, we are letting thousands of our vulnerable die!  ",0.342681099754316,0.2317600143572706,0.12823872
FrodosDad,@DadFrodos,1595359762,1285739922360500224,Replying to @TheRickWilson He said “I wish her well” about Ghislaine Maxwell. JFC!  ,0.21642434884851358,0.3002235347573877,0.1378706
Denise,@Denise32186997,1595359762,1285739922360500224,Replying to @TheRickWilson #TrumpVirus  ,0.18109495000857567,0.10771200681599333,0.027820587
Melanie Taylor,@pulcinello,1595359763,1285739922360500224,Replying to @TheRickWilson That comment of yours just gave me religion!  ,0.288641423627509,0.40704154324146863,0.795946
Sandy Faison,@sandy_faison,1595359765,1285739922360500224,Replying to @TheRickWilson What is he talking about????  ,0.7027431782858258,0.1312028000390228,0.12794144
Mask It or Casket,@TJUndertaker,1595359766,1285739922360500224,Replying to @TheRickWilson A crematory is 1650  degrees and can go as high as 2500. I'd be okay with that. Not that I wish him any harm. Because I don't wish harm to no one. I hope he lives a very very long miserable life.  ,0.9607062001707708,0.4875828353634518,0.024259754
Michael hines,@HinesAllTheTime,1595359772,1285739922360500224,"Replying to @TheRickWilson and @ProjectLincoln How can we believe him when he doesn't know how many tests he's given daily?

Seriously, what if he's not undercutting his press secretary but just in dementia fog?  ",0.010209210664964788,0.4834419725469918,0.034024443
Harald Jezek,@RealHaraldJezek,1595359789,1285739922360500224,Replying to @TheRickWilson and @ProjectLincoln Does @realDonaldTrump really believe that or is he just spouting random nonsense ?  ,0.281397961450953,0.586336940472874,0.08804948
Lisa,@kanani1729,1595359795,1285739922360500224,I’m so sorry for your loss   ,0.5426192614318364,0.09019997880766002,0.024506195
Dan,@jerseytracksuit,1595359802,1285739922360500224,"Replying to @TheRickWilson Yup, and they play this ad on loop in the waiting room.  ",0.04813582749904089,0.08438767943708382,0.026997987
