,username,userid,time,id,text,davidson,waseem,fountana
0,Meet the Press,@MeetThePress,31516201.0,1305134690333003777,"WATCH: @ChuckTodd: Political operatives are reportedly manipulating CDC guidance to fit “the president’s positions.” Isn’t that politicizing the pandemic?

RNC Chair Ronna McDaniel: “I don’t know anything about that. But I do know Nancy Pelosi has called it the Trump virus.” 1:0339.2K views ",0.002975210130898217,0.4689256456729108,0.059264172000000004
3,kathy_quinn,@glengirl,1599983584.0,1305134690333003777,Replying to @MeetThePress and @chucktodd Good god. Has she ANY ethics?  ,0.07021557204476438,0.2436403185734564,0.49229932
148,RighteousMind,@RightousMind2,1599983588.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd Trump the criminal - Depraved Indifference - The defendant's conduct is so wanton, so lacking in regard for the life or lives of others, and so blameworthy as the same criminal liability as that which the law imposes upon a person who intentionally causes a crime.  ",0.01843569970685486,0.6903777821954274,0.08919289999999999
4,Notanicegirl,@notanicegirl1,1599983589.0,1305134690333003777,Replying to @MeetThePress and @chucktodd They just aren’t any good at this. She and Peter Navarro should team up  ,0.03287731958616145,0.3561182073595033,0.0285519
5,Just ,@reeesister,1599983595.0,1305134690333003777,Replying to @MeetThePress and @chucktodd That’s the best you got! Chuck?  ,0.1277632427334482,0.2664728284235307,0.027925323999999998
142,Sandy Moore,@seharrison3,1599983608.0,1305134690333003777,Replying to @MeetThePress and @chucktodd She is a disgrace.  There’s a difference between staying call and calling something a hoax!  ,0.8544826845957452,0.3034924835281395,0.06816939999999999
121,Jeremy Baumeister,@JeremyBaumeist1,1599983610.0,1305134690333003777,Replying to @MeetThePress and @chucktodd Trump's incompetence has made the pandemic worse.  ,0.15931746978897138,0.1910130994643882,0.16234146
123,steve oconnell,@steveoc87690809,1599983624.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd #Seenoevil, #hearnoevil, #GOPdefense  ",0.06607454824729082,0.1350235268391206,0.029964112
149,Ping Dis,@PingDis,1599983650.0,1305134690333003777,Replying to @MeetThePress and @chucktodd UpChuck conveniently forgets that a sham partisan impeachment effort was diverting the country from a growing pandemic.  ,0.010617274451141521,0.32243473519690063,0.03466658
150,misabomb,@misabomb,1599983656.0,1305134690333003777,Replying to @MeetThePress and @chucktodd I refuse to watch meet the press anymore when they have liars like this trying to tell us reality isn't real. if I wanna hear propaganda I'll go to Fox I watch me to press for news gets straight Chuck Will you? I wont watch until you do  ,0.5469866465976144,0.4443319525811283,0.064100854
6,Dr_Granny,@Dr_Granny,1599983659.0,1305134690333003777,Replying to @MeetThePress and @chucktodd #TrumpLiedPeopleDied #TrumpKnewVoteBlue #TrumpTapes  ,0.06609603959528397,0.3168491499900223,0.046129137
140,Cody,@jeff_lmeano,1599983674.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd The virus was here in late Nov-Dec time frame.  Thousands of Chinese travelers brought it here over Christmas. Wife and I had it in mid February.  Symptoms were just getting known. 

I didn't panic and glad the president didn't either. Everyone around there world didn't either  ",0.0035806038024362367,0.4969047531696916,0.14114659
151,Dan Pellicano,@danpellicano,1599983680.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd It is the Trump Virus
@GOPChairwoman  ",0.11773313347371875,0.26689663658164225,0.025004237999999998
124,Brien,@BrienMke12,1599983712.0,1305134690333003777,Replying to @MeetThePress and @chucktodd Can you answer the question nope just blame someone else  ,0.11272318193986552,0.6828912210938495,0.07232863
152,Beyond The Spectrum,@BeyondSpectrum,1599983714.0,1305134690333003777,Replying to @MeetThePress and @chucktodd   ,0.11274318558338267,0.09528882623420096,0.022993893999999997
153,Jeff Anderson,@mrJeff44,1599983902.0,1305134690333003777,Replying to @MeetThePress and @chucktodd If you have no defense you go on television and say something stupid  ,0.7634335323807848,0.4578528536982733,0.4364808
99,Trelana,@trelanad,1599983924.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd That was painful to watch.  Blame WHO, blame Biden, blame governors,... take responsibility for your failed leadership.  Trump blatantly said not to wear masks. His base STILL doesn’t wear masks in my red state.  He’s a dump truck fire!  ",0.08965175479600226,0.6916285653499863,0.15826169
154,alan t.,@alantoothaker,1599983974.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd Never give up on that russian hoax chuckie!!!!!  You are such a shill hack...no pretense.. no attempt to appear unbiased...
Sad sad little man.......  ",0.5071158514531563,0.7265895717552171,0.6538436
155,Mr. Sump Pump,@mr_sump,1599983977.0,1305134690333003777,Replying to @MeetThePress and @chucktodd So Chuck just asks questions and sits back and let’s his guests gaslight America? Nice.  ,0.033260407771588896,0.4757574244003776,0.04379144
158,Frank’s mom,@patbttr,1599984020.0,1305134690333003777,Replying to @MeetThePress and @chucktodd I know you’re trying your best. Not your fault McDaniel is a typical clueless 45 sycophant.  45 sycophants make me  ,0.1263459871589525,0.5596747403970059,0.86210203
144,Lucy Lovegood,@LucyLovegood6,1599984047.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd But she doesn't find master @realDonaldTrump  disgusting calling it the ""Chinese virus""? Gtfo with that!  ",0.17462110212152498,0.3284491247323135,0.07105850000000001
7,Debbie,@debbiedeegan,1599984050.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd OMG, here we go again... #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd #firechucktodd  ",0.0007397385681942719,0.30425189734121355,0.26311815
129,Lucy Lovegood,@LucyLovegood6,1599984074.0,1305134690333003777,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
8,Kelly Tarrant,@Wpgjetsfan,1599984164.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd Short of 1 interview (Johnson), Chuck just let’s them go on and lie.  Grow a pair !  ",0.5854221159948519,0.30672753679281817,0.20235193
101,jane hartrick,@comehithercreek,1599984168.0,1305134690333003777,Replying to @MeetThePress @trishtra3 and @chucktodd Why Chuck???  ,0.04119216462468469,0.3120619150641862,0.048023544
9,Brian Clincy,@clincy,1599984185.0,1305134690333003777,Replying to @MeetThePress and @chucktodd It's #trumpvirus because of his actions and bad leadership mutated plus he called it China Virus when it was their fault.  ,0.1624391069724264,0.6026532633932896,0.2753314
130,Liz Mac,@TheLizMac,1599984227.0,1305134690333003777,You should demand a refund for the education that forgot to teach you about Federalism.  ,0.04553634590221786,0.23587375406871525,0.15770662
159,Ray Vasta,@Pozzallese,1599984234.0,1305134690333003777,Replying to @MeetThePress and @chucktodd As predicted... having this woman would be a waste of time... unless you enjoy people lying who add no value...  ,0.9183504446524086,0.5794429026973742,0.02476041
160,Becca Smith,@beccasm87867152,1599984249.0,1305134690333003777,Replying to @MeetThePress and @chucktodd Canada  just reported 0 cases of coronavirus  ,0.057622640482313775,0.31402740875151136,0.029012907
102,StellaStar711,@StellaStar711,1599984251.0,1305134690333003777,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
10,Meowcho Man: Failed Presidential Candidate,@ImSassifrass,1599984293.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd Well, if the shoe fits Ronna...  ",0.058920622139487476,0.3085237452460265,0.024081249
11,B Didier,@Bev_Did,1599984302.0,1305134690333003777,Replying to @MeetThePress @TinaMorphis and @chucktodd one rock to another  ,0.2346695456685497,0.22280506093186495,0.017007584
12,richard p. mchugh,@gorevidal,1599984315.0,1305134690333003777,Replying to @MeetThePress and @chucktodd The Russian front goes well. Complete German victories.  ,0.005519578158437253,0.4064877757672116,0.053426525999999995
13,krf,@leftie161,1599984356.0,1305134690333003777,Replying to @MeetThePress and @chucktodd I’d you notice all fervent Trump supporters all begin to act and look like Trump?  The pattern deflect fact by attack.  ,0.058436208983378576,0.3798935566386719,0.024379562999999996
224,Tt TWSTR,@TtTWSTR,1599984367.0,1305134690333003777,"Replying to @MeetThePress and @chucktodd Operatives Like Biden and Harris, who seek to foster doubt about the forthcoming Vaccine, its safety, and development
are putting lives at risk, as MANY don't realize that Biden/Harris are intentionally lying to them. It will be declared safe if THEY are elected! SICK PEOPLE!!!!  ",0.035495668714707426,0.4362145842741789,0.17257719
14,Shari Hetland,@shetland88,1599984371.0,1305134690333003777,Replying to @MeetThePress and @chucktodd Yep...all I hear while @GOPChairwoman is talking... GIF ,0.4215417926410037,0.4900018876182017,0.029984148
127,Liz Mac,@TheLizMac,1599984407.0,1305134690333003777,Trump isnt the one who put covid+ patients into nursing homes. Trump isnt the one who told constituents to attend the Lunar New Year Celebrstion in NYC after Trump closed the border and set up the coronavirus task force. Get a clue.  ,0.011961142813596708,0.4612809845602173,0.040340517
15,Shari Hetland,@shetland88,1599984418.0,1305134690333003777,She’s even wearing the same color!!!   ,0.21996424553915625,0.07027100246027583,0.5747565
103,Vicki,@vickilcastro,1599984495.0,1305134690333003777,Replying to @MeetThePress and @chucktodd She sat there the entire discussion calling for unity at the same time spinning and politicizing.  ,0.3108223368357669,0.29836978184282553,0.032309412999999995
16,"csb, mba - #WearADamnMask",@taluvshoes69,1599984593.0,1305134690333003777,Replying to @MeetThePress and @chucktodd @chucktodd is terrible. #firechucktodd  ,0.2356081711660827,0.4459441740443785,0.083486035
145,Liz Mac,@TheLizMac,1599984640.0,1305134690333003777,"Um. Where did the virus come from? Where did the Asian Flu come from? Where did Ebola come from? Where did Lyme Disease come from? Where did thenWest Nike Virus come from? Where did the Zika Virus come from? Get a grip, Crazy Person.  ",0.9753563949291516,0.1700910525386795,0.16829385
