username,userid,time,id,text,davidson,waseem,fountana
Catturd ™,@catturd2,31516201,1195682782112026624,"Summary of yesterday's phony impeachment coup ...

 Orange Man fired me.  ",0.33224517506442514,0.3044809959300195,0.8309492
All4DJT #OBAMAspied,@Peglegmeg6,1573888209,1195682782112026624,Replying to @catturd2 #PinkSlip  ,0.13652931293045065,0.10771200681599333,0.074774526
Russ 김치 더줘 Emerson ,@RussEmerson,1573888219,1195682782112026624,"Replying to @catturd2 Did she do that bloody annoying ""vocal fry"" thing?  ",0.42210549770179207,0.27338972195861005,0.5086363
behind emeny lines,@Brucedz1,1573888227,1195682782112026624,Replying to @catturd2 Orange man is mean.  ,0.12682323143383614,0.20589355005162827,0.9102801
Joe C,@foghrnLeghrn810,1573888304,1195682782112026624,Replying to @catturd2 I wonder if Yovanovitch will get convicted of lying to Congress like Roger Stone did? From Gags  ,0.5410683450901138,0.1744645712575944,0.023251962
Savannah Red,@SavRed,1573888311,1195682782112026624,Replying to @catturd2 Then Orange Man tweeted about firing me and he LAUGHED.  ,0.2517478645547511,0.1474934713527651,0.59226084
Randall Pelaez,@RandallPelaez,1573888315,1195682782112026624,Replying to @catturd2 Might I addOrange Man Bad  ,0.38951054830217197,0.11800380300846516,0.79058635
MeMeBest,@asia742,1573888319,1195682782112026624,Replying to @catturd2 She actually got transferred to another cushy state dept. job. She needs to quit her bitchin.  ,0.9385365948038993,0.6675537393768505,0.8496714
Boris,@Boris34740133,1573888386,1195682782112026624,"Replying to @catturd2 Nobody likes being fired.

Especially people that deserve to be fired  ",0.9124550214797621,0.0957866031659662,0.1798926
Barbara,@BarbK654,1573888401,1195682782112026624,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Carl A Botha,@CarlBotha2,1573888450,1195682782112026624,Replying to @catturd2 That will teach her what happens when u undermine your boss!  ,0.24319132008741104,0.24149240440404465,0.021130005
Patty Blind,@patty_blind,1573888510,1195682782112026624,"Replying to @catturd2 and...""how do you feel about that""?...DIMMs...#WalkAwayFromDemocrats  ",0.11287586811819711,0.3771810450269989,0.08902128
Steve,@SloopJohnBSails,1573888544,1195682782112026624,Replying to @catturd2 She’s already perjured herself in testimony. She did give Ukraine a no prosecute list.  ,0.392880643854442,0.539595749310462,0.08303222
Dixie Gal,@southerngal56,1573888690,1195682782112026624,"Replying to @catturd2 Let's ask Christopher Stephen's how he felt....
Oh yeah, that's right, we can't because Clinton & obummer sacrificed him & 3 others to hide their arms sales  ",0.2818570652867027,0.7010455307558585,0.03806736
Deplorable_Maximus,@CritchlowPaul,1573888732,1195682782112026624,Replying to @catturd2   ,0.12516280664989712,0.03352323163434365,0.013349859
CharDog,@DougH48099712,1573888780,1195682782112026624,Replying to @catturd2 POTUS lives in shifties. Phone for free  ,0.10545899383861251,0.1695587031982347,0.030593086
IndyMama,@mama_lirpa,1573888943,1195682782112026624,Replying to @catturd2 and @Randall26675290   ,0.12465148690065604,0.09528882623420096,0.019001381
Andy Wilson,@threadstoneGA,1573889083,1195682782112026624,Replying to @catturd2   ,0.12516280664989718,0.03352323163434365,0.013349859
Dr Dirt Flo Cracka,@DirtFloCrackin,1573889221,1195682782112026624,Replying to @catturd2 Wouldn’t you love to see Jordan put Schiff in a full nelson while Nunes shoves his gavel up his butt?  ,0.39418772491473725,0.27578228250434955,0.029147603
Leslie M.,@VTPep,1573889365,1195682782112026624,"Replying to @catturd2 Pretty much - can’t wait til they link her to all the corrupt idiots she’s been covering for - Biden’s, Kerry, etc.  who wants to take that bet?  ",0.04820003369663075,0.46011326348287357,0.2537817
Fish Market ,@ajz6383,1573889736,1195682782112026624,Replying to @catturd2 F*cking Dr Phil therapy session.  ,0.06224785337429338,0.12649065248194757,0.10486605
RN for freedom,@RnFreedom,1573890091,1195682782112026624,I hope they rot in hell for this  ,0.8864098218080375,0.05494802885827614,0.7125699
Claudia Tenney,@claudiatenney,1573890260,1195682782112026624,It depends on what your definition of a “lie” is.  ,0.22147351453659708,0.24371227002709703,0.03232833
Loveforcountry,@Islabear10,1573890385,1195682782112026624,Replying to @catturd2 I agree  ,0.09481687146699952,0.060795834784711844,0.033010308
Live Free or Die,@kessdog1,1573890913,1195682782112026624,Replying to @catturd2 Orange man Good .....  ,0.14797332434733643,0.33881632876933787,0.03328147
farm&play,@farm_play,1573891417,1195682782112026624,"Replying to @catturd2 and @Susanspring2424 I think the BANDAGE ON HER HAND IS WHERE THE CIA/RUSSIANS REMOVED HER MICRO-CHIP!

That’s what hurt!

She is a DIRTY AMBASSADOR & she knows the GIG is up!

SWAMP SHALL BE DRAINED!!!!!

Maybe not in my LIFETIME but the process WILL CONTINUE!
Thank You,
President
 .@realDonaldTrump  ",0.16337631093647056,0.7685104247110359,0.059776522
Common Sense Gal,@CommonSense_Gal,1573891555,1195682782112026624,"Replying to @catturd2 Also....

“Hillary wasn’t supposed to lose  and I HATE TRUMP”.  ",0.3148710298207263,0.3113682223586173,0.13890502
Dana Brooks,@DanaBrooks3908,1573891718,1195682782112026624,Replying to @catturd2 and @Hootentown2   ,0.10184016225898312,0.09528882623420096,0.015260769
stephany ,@skyfall1776,1573891748,1195682782112026624,Replying to @catturd2 You called it!   ,0.19160297010686447,0.07367606285486167,0.060445413
Dr Gregg Houlden MD FEBS/EmSurg MBA,@gregghoulden,1573892121,1195682782112026624,Replying to @catturd2 May respectively add (farting sound)  ,0.004832413200466136,0.03347577650951485,0.019889291
Dr. EdumacatedLib,@EdumacatedL,1573892544,1195682782112026624,"Replying to @catturd2 Don't forget

chris wallace's tingle  ",0.37778432127191064,0.13723092196230346,0.013562341
7sisters_M45,@SetsukoGermana1,1573892831,1195682782112026624,Replying to @catturd2 Therapy dog needs isle 4 please !!  ,0.027882560095968945,0.23601156351933117,0.042340558
Kat1,@Rkattermann1,1573893115,1195682782112026624,"Replying to @catturd2 and she didnt want to speak of how it affected her family? Seriously,,,, she got fired,, not even fired, transferred, so what? Happens to us mere mortals all the time. How weak are they?  ",0.8641543689828922,0.32785624782792655,0.1579199
David Luna,@belikandave61,1573893311,1195682782112026624,Replying to @catturd2 And even didn’t even fire her....he pulled her...and she was given the choice of where she wanted go...she chose to be a fellow at Georgetown University....nothing like getting tenured for life...long row to hoe...give me a break.  ,0.20561139013400498,0.7392934887500905,0.04691764
wags,@spayer,1573893878,1195682782112026624,"Replying to @catturd2 and @warhogg4x4 You know that impeachment and coup are absolute opposites, right?  ",0.008900632377265166,0.3037383052341013,0.0554551
AnnM,@AnnTweetsToo,1573893999,1195682782112026624,"Replying to @catturd2 and @sgspurr Because I screwed up every where, and was hostile to the newly elected President of Ukraine whose goal was to weed out corruption.  ",0.11296002369840506,0.32942430637226566,0.061066244
angiewestall,@pigeye007,1573894873,1195682782112026624,Replying to @catturd2 feelings  don't  care  about  facts  ,0.6295224304780969,0.11450132720093861,0.07133508
ray,@rayinfulton,1573894959,1195682782112026624,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.011404799
Ronald Walker,@ZippysronWalker,1573896144,1195682782112026624,Replying to @catturd2 and @Nancyporano   ,0.10184016225898312,0.09528882623420096,0.021060767
