username,userid,time,id,text,davidson,waseem,fountana
Mehdi Hasan,@mehdirhasan,31516201,1329648735664607232,Amazing that the week Trump escalates his attempt to overturn a free and fair election and stay in power is the same week that Biden sources say the president-elect wants to move on from January 20th and not hold Trump to account.   ,0.0015333924229821493,0.4577676049825241,0.027457787
Philippe,@Philippe_Tweets,1605828206,1329648735664607232,Replying to @mehdirhasan Democrats are pussies.  ,0.8204086705647662,0.2666769694113698,0.16510299
manish Chipotle stan,@manishtanks,1605828212,1329648735664607232,Replying to @mehdirhasan Maybe the vice president will  ,0.049887493510430654,0.14286040072609268,0.045655522
Laurie Havel,@lewishavel2,1605828231,1329648735664607232,"Replying to @mehdirhasan Yes, but he needs to be held accountable. We don’t want another president like this!!!  ",0.0961886238822255,0.1474195256154645,0.655745
IN,@Reesan814,1605828252,1329648735664607232,Replying to @mehdirhasan Ah yes. “Biden sources. “ awesome journalism  ,0.010749791932411476,0.17009654189886916,0.02393711
Quinn   ,@QuinnDixie,1605828257,1329648735664607232,"Replying to @mehdirhasan What?! 
Tell me it's not true.  ",0.848247022954296,0.1790669024459184,0.067215085
".adri-n .,",@ddowza,1605828260,1329648735664607232,"Replying to @mehdirhasan Pretty simple that if you don't look like you want to win, then other people will try and win  ",0.29568658377066415,0.34476230194748786,0.031114908
ghostdogg,@malignantbacon,1605828269,1329648735664607232,"Replying to @mehdirhasan Money in politics makes it so that the most powerful representative of the people is always ""arguably senile old grandpa"" but never the grandpa that gives you money and imparts wisdom with his kind words  ",0.02842697977455299,0.4769032190201878,0.020560531
Pete B,@BaconGrillin123,1605828272,1329648735664607232,Replying to @mehdirhasan can we not do the thing of taking a not very well sourced media story and pretending it is canon? Biden will let justice run its course. It doesn't serve him well to say 'we will investigate the shit our of Trump' because it would make it all seem politicized.  ,0.7354308843122627,0.3905673830655577,0.039582316
Chris,@Chris_dds98,1605828275,1329648735664607232,it's like we didn't learn anything after nixon...  ,0.3301147012082167,0.15262697585924762,0.38096368
Peter Tobias,@PeterTobias8,1605828281,1329648735664607232,"Replying to @mehdirhasan If Biden does that, it will besmirch his legacy.
A democracy that doesn't defend itself.  ",0.06914743153950426,0.33759106739214506,0.07878284
