username,userid,time,id,text,davidson,waseem,fountana
Candace Owens,@RealCandaceO,31516201,1326961603582054415,"Lol. I’m sorry to have broken your heart but it is the literal definition of misinformation to refer to @JoeBiden as “President-elect”. Only states certify election results. The media “projecting” a winner is not real life.

Trump is your President. 
Joe Biden is a candidate. Quote TweetAndy Pierrotti@AndyPierrotti · Nov 12, 2020Replying to @RealCandaceO and @JoeBidenHi @TwitterMedia - can we please get a disclaimer to Candace's post. Thank you. #misinformation ",0.02181868543063999,0.8319567001348591,0.05293048
A man has no name,@nameless_being1,1605187528,1326961603582054415,Replying to @RealCandaceO and @JoeBiden But when the media called it for Trump in 2016 it was ok?  ,0.17214123710689275,0.3852368429986604,0.025217406
Salt of the Earth,@CultureShockted,1605187537,1326961603582054415,Replying to @RealCandaceO and @JoeBiden Biden committed Treason by his action. That's what people need to realize.  ,0.11100295377349995,0.27014689492881266,0.020387106
Riley Wilkes,@bachelorfanpag1,1605187548,1326961603582054415,Replying to @RealCandaceO and @JoeBiden U were fine when the media declared trump the winner tho  ,0.06301587508863551,0.41191309555312355,0.046131186
Yakanin ,@yakanin1,1605187549,1326961603582054415,"Replying to @RealCandaceO and @JoeBiden Call it what you want, but come January, Trump will leave or will be dragged by his feet!   ",0.6305926141232139,0.41885254824599033,0.024588551
Not Woke Poets Society,@NotWokePoets,1605187560,1326961603582054415,"Replying to @RealCandaceO and @JoeBiden  Fake News by ScalpInspired by the lies of the mainstream media, Scalp is back with a timely truth-bomb.Subscribe to get our latest content firstComments and 'likes' gratefully...youtube.com ",0.01888729446225234,0.5209228819180828,0.01424593
kasey,@maybebutno__,1605187566,1326961603582054415,Replying to @RealCandaceO and @JoeBiden Damn hell yeah Candace !!!  ,0.8879100726398107,0.17463053898157216,0.85806894
 Melissa Johnson ,@theteacherlady1,1605187569,1326961603582054415,"Replying to @RealCandaceO and @JoeBiden I have been saying this exact same thing for the past few days they’ve been using that title. Unbelievable, unacceptable and highly disrespectful to PRESIDENT Trump!!!  ",0.021354529819391593,0.19403009379875522,0.9044002
Saiko Woods,@SaikoWoods,1605187580,1326961603582054415,Replying to @RealCandaceO and @JoeBiden  GIF ,0.09866329177127761,0.20192176198219736,0.02112453
Candace Owens,@RealCandaceO,1605187580,1326961603582054415,Replying to @RealCandaceO The fact that you’re a journalist and don’t know this is worrisome.  ,0.22783900189691048,0.2277804646814788,0.021837583
