,username,userid,time,id,text,davidson,waseem,fountana
0,Tom Cotton,@SenTomCotton,31516201.0,1245408645552246784,"The IRS is forcing people on social security to file a tax return before they receive China virus relief.                   

Extremely disappointed to see the IRS directly contradicting the CARES Act, blocking aid to our seniors.  ",0.0093264942351985,0.36148431389361696,0.026895272999999997
24,Robert S Paris,@RobertSParis1,1585743810.0,1245408645552246784,Replying to @SenTomCotton Thank you for the info Senator. Can you kindly elaborate or point to a link. ?  ,0.022845277645803543,0.2724221266803353,0.016918544
25,Amber Bouthot,@amberbouthot,1585743972.0,1245408645552246784,Replying to @SenTomCotton I’m disappointed in your continued use of the racist term “China virus.”  ,0.7091179014336056,0.3189213763924599,0.026625259
94,Terre,@AuntT12345,1585743992.0,1245408645552246784,"Replying to @SenTomCotton and @All100Senators I fixed this for you:

The IRS is forcing people on social security to file a tax return before they receive the #TrumpVirus relief.

#VoteBlue2020  ",0.009671263425122737,0.35090756196979306,0.028925267999999997
23,"Julian AKA BB PIB,, big bearded pain in the butt",@12voltman60,1585744016.0,1245408645552246784,Replying to @SenTomCotton Here's an article from Forbes about it IRS Adds To Confusion About Whether Seniors Have To File Tax Returns To Get Stimulus ChecksThe IRS has posted some guidance about Social Security benefits and stimulus checks - and it raises more questions than it answers.forbes.com ,0.0034533609388606125,0.41355986928104094,0.028752503999999998
28,Richard Metzger,@RichardMetzger,1585744032.0,1245408645552246784,Replying to @SenTomCotton But you're a Republican Tom. I thought the entire point was the performative cruelty?  ,0.01847558804662374,0.10000572832209784,0.26587242
26,Diana Kalapala,@panaidkappa,1585744089.0,1245408645552246784,"Me too but he doesn't seem to care so when election time comes, I will not be voting for him  ",0.4767120330364893,0.18229772577940856,0.043350738
95,Scott Robinson,@ScottR1169,1585744231.0,1245408645552246784,Replying to @SenTomCotton and @SaRaAshcraft When will this illegal branch of government be eradicated?  ,0.1426668564805575,0.3128416317879513,0.013450433000000001
7,Crickett Cook,@CrickettCook,1585744249.0,1245408645552246784,Replying to @SenTomCotton Please stop calling at the “China virus”. It deems everything else you say meaningless.  ,0.4709757906694858,0.33507121910373644,0.024777316
30,Edmund,@Chev_Edmund,1585744253.0,1245408645552246784,"Replying to @SenTomCotton I'm on SSI, what can I do?  ",0.18697017144283865,0.16385235544565746,0.026348667000000003
32,Twanzai,@Zepol_22,1585744306.0,1245408645552246784,"Replying to @SenTomCotton You mean Covid-19 or corona virus, right?  ",0.06998026105534645,0.2782471465532671,0.037573967
92,Usarmysapper1984,@Usarmysapper191,1585744372.0,1245408645552246784,Replying to @SenTomCotton The government taking a medically retired wounded veteran with a Purple Heart house yesterday that was fully paid for over land taxes bout to make his entire family homeless is pretty messed up to. I appreciate it I always wanted to be homeless  ,0.0033362136919164323,0.2519116326341512,0.03263015
8,Laura for MATH ,@invinciblelaura,1585744386.0,1245408645552246784,"Replying to @SenTomCotton and @themanwiththe16 “China Virus”... Dear Senator,  ",0.09658531745121507,0.4055956163375761,0.045137632999999996
34,Atticus,@atticusmalia,1585744389.0,1245408645552246784,Replying to @SenTomCotton It's a TAX credit.  You can't get a tax credit if you don't file taxes.  ,0.2445813387202841,0.16178447490668774,0.020157728
31,Walther PPK,@dburdsal,1585744494.0,1245408645552246784,File ur taxes?  ,0.18215611885625088,0.04081028710158041,0.038353592
36,Steve Bonavita,@bons05,1585744586.0,1245408645552246784,So should we rename Lyme Disease  ,0.2848470752121958,0.049322230395401435,0.10264578
38,Joanne Miranda,@jmmtyrrell,1585744634.0,1245408645552246784,"Replying to @SenTomCotton Seniors receiving only Social Security don't usually file. So your going to make seniors, who don't allows have ability to drive, use computers, live alone,  to go out during a stay at home environment and get their taxes done. Wow who came up with this great idea. Insane  ",0.008141662488377084,0.3215360466607305,0.042779292999999996
2,,@AreUKidNMe17,1585744914.0,1245408645552246784,Replying to @SenTomCotton Extremely disappointed to see you call it the Chinese virus. Covid-19 is 4 less letters to type and significantly less racist.  ,0.1882855708602679,0.2994782060428681,0.015658753
6,Caribou Barbie #RepealAB5,@dtr300,1585745003.0,1245408645552246784,Replying to @SenTomCotton That's just evil.  Why single them out?  Maybe they can go through the motions and just file with a request for an extension?  ,0.2612428906209255,0.3718193556970002,0.025351537
40,End of the Roll,@B2daC2da128,1585745009.0,1245408645552246784,It’s ok. I will.  ,0.3732649514799519,0.0371090557110733,0.025475182000000002
43,MamaDuck,@benjean2,1585745225.0,1245408645552246784,"Replying to @SenTomCotton It's not the ""China virus"" and too bad you didn't hold some position, like elected office, that you could work towards affecting positive change.  ",0.06686022084217208,0.2056478129703552,0.014660734
27,Cynthia Keller,@CkellerCynthia,1585745444.0,1245408645552246784,You obviously don’t live on social security.  We spent our entire careers paying taxes so we could have a retirement.  We pay tax on the benefit we now receive. In most cases it won’t make ends meet by any stretch of the imagination. I’m not out there buying my next Ferrari.  ,0.2264696374349421,0.38137635282730215,0.06767914
96,Michael Salfino,@MichaelSalfino,1585745515.0,1245408645552246784,Replying to @SenTomCotton If only you were a senator and could do something. Oh well.  ,0.04773519991270368,0.1440921831414395,0.014059615
45,David Goodson,@Judgedg1991,1585745870.0,1245408645552246784,"Replying to @SenTomCotton Yes, Sen. Cotton, it certainly is upsetting. Equally upsetting is the fact I have been urging U, @JohnBoozman & @RepRickCrawford to stand up to @realDonaldTrump & his constant, daily, nonstop LYING for 3 years now! Have any of U done that-NO! That’s part of why we’re in this mess  ",0.9730612800948,0.2201129775406296,0.24315082
50,Ray Watts,@raywatts,1585746373.0,1245408645552246784,Replying to @SenTomCotton and @SpringSteps The IRS is a criminal enterprise.  ,0.21414235802181464,0.28853289622127665,0.04540167
37,"Oh, Possum",@possum_oh,1585746775.0,1245408645552246784,“Owning the libs”  ,0.2214356372553372,0.05235471776669745,0.29546678
39,Hopefuleasonisfuture,@mychloegirl6124,1585746874.0,1245408645552246784,I think he has misleading info. They are already in the system.  ,0.2436408271005461,0.3046192776428175,0.051425997
35,Shelly,@LionOfJudahRev5,1585746937.0,1245408645552246784,"No, they said everyone with a social security number would receive the stimulus tax, unless they are claimed by someone as a dependent.  ",0.048472711236559655,0.3650946333386754,0.02990014
54,George Ram,@GeorgeR63458345,1585748177.0,1245408645552246784,Replying to @SenTomCotton Too bad IRS couldn't block 25 million to Kennedy Center and 75 million to PBS/NPR. 100 million would have purchased much needed PPE for medical personnel on the frontline fighting the Chinese virus. We have met the enemy and it's Congress.  ,0.022654748406242996,0.44501362754506496,0.07109867
56,Kat,@kathk55,1585748402.0,1245408645552246784,Replying to @SenTomCotton IRS is part of the Trump Administration.  ,0.07626687798388272,0.30410975977496785,0.0187679
57,Hopefuleasonisfuture,@mychloegirl6124,1585748956.0,1245408645552246784,Replying to @jmmtyrrell and @SenTomCotton My guess is the general population can get there’s with 2018 so will SSI and disability people.  ,0.022334478335132392,0.4501765449570073,0.014290516000000001
58,Joanne Miranda,@jmmtyrrell,1585749431.0,1245408645552246784,"It's in all the head lines. Saying that ssi and ssdi will have to do a ""simple"" IRS form. But they are also fighting in the Senate to fix it since they have SS# and deposit info for those programs. Wait and see I guess?  ",0.1068605926762513,0.3058045932982083,0.04299356
59,Gary Blake,@Gman1630,1585749948.0,1245408645552246784,Replying to @SenTomCotton Those of us on social security & get it directly deposited should not have to do anything.  Having to go thru IRS doesn't seem right  ,0.022943529455989414,0.2269419650025533,0.038059965
97,Stephen Szydlik,@SteveSzydlik,1585750225.0,1245408645552246784,"Replying to @SenTomCotton So 2018 taxes not enough ?  A 2 Trillion dollar bill, and the government is chasing pennies ...@realDonaldTrump  Who is the IRS made this idiotic decision?  ",0.30792689236469417,0.7043900371520224,0.09695843
60,The Truth,@kunlun1236,1585750895.0,1245408645552246784,"Replying to @SenTomCotton Dear Sir, your job is great! God bless America! This is a Chinese Communist virus, not a Chinese virus! The Chinese people are on the side of the democratic and free United States. The crime is CCP!  ",0.010076818190164141,0.5671261668073869,0.18061362
