,username,userid,time,id,text,davidson,waseem,fountana
0,MAGA FOREVER,@RealBrysonGray,31516201.0,1328035834310897670,They claimed that joe Biden won...so why is MAGA still celebrating and why is the left still angry?  ,0.16030277227572862,0.6562083993217155,0.18605755
75,President-Elect Michael,@MrM5298,1605443633.0,1328035834310897670,Replying to @RealBrysonGray Anger is all they know. They have nothing but HATE! They HATE you and me. They HATE US! They’re so full of HATE  ,0.8425258909992467,0.402584585682058,0.45783362
53,Oddfeller,@oddfeller,1605443635.0,1328035834310897670,Replying to @RealBrysonGray The fact is that we are just much happier people than they are  ,0.19656837942514896,0.3753398129161933,0.015691537
50,Seb,@mick_dod,1605443655.0,1328035834310897670,Replying to @RealBrysonGray Because you’re all delusional brainwashed cult members  ,0.12976487520097604,0.28440003357098825,0.20619173
81,The Peeved Patriot,@patriot_pete76,1605443674.0,1328035834310897670,Replying to @RealBrysonGray YOU...have a point!  ,0.2937169361264901,0.15007226597716086,0.033724166
13,"Dave is needed here, apparently",@DaveBootastic58,1605443681.0,1328035834310897670,Replying to @RealBrysonGray Foreal. I'm happy af lately.  ,0.25418583314704124,0.060964187332342414,0.017021651999999998
36,FAR RIGHT asf Black Dude,@Brian65951152,1605443701.0,1328035834310897670,Replying to @RealBrysonGray Biden hasn't denounced white supremacy yet.  ,0.902820336610808,0.10590438629479874,0.031783756
2,Durango Kidd,@Carlito_Love,1605443743.0,1328035834310897670,Replying to @RealBrysonGray Its called deception the Media is telling only 50percent of the truth they not telling the world that Trump won this thing and all the people hate him for no reason  ,0.4461145681831187,0.4306470069550569,0.42368752
7,Rocha ,@LRochaSoCal,1605443751.0,1328035834310897670,Replying to @RealBrysonGray They need something else to hate other than themselves.  ,0.22832246772894216,0.2053549091666773,0.038669135
51,David Navarro,@12SDN91,1605443755.0,1328035834310897670,Replying to @RealBrysonGray MAGA isn’t celebrating at all. You don’t seem to have watched Trump’s twitter feed lately. He’s the one angry guy. If he loses it’s only cheating. Archetype of sore loser.  ,0.07960593616527642,0.258798762284439,0.1608426
54,Matthew SF,@matthewsf27,1605443760.0,1328035834310897670,"Replying to @RealBrysonGray Spoiled, entitled children of all ages tend to reside in Angertown  ",0.056069817105889964,0.18811208139006474,0.04360886
82,matt,@mjones1519,1605443897.0,1328035834310897670,Replying to @RealBrysonGray Exactly my thinking. MAGA is full of joy and the Left is angry and bitter.  ,0.06850283901216808,0.3665972333342735,0.02422375
1,IntellectualGlam,@IntellGlam,1605443995.0,1328035834310897670,Replying to @RealBrysonGray Because MAGA is not giving up or backing down  ,0.33936885635463904,0.12080532070738545,0.020325245
14,KnowShyt,@Joelsophyrecom1,1605444240.0,1328035834310897670,Replying to @RealBrysonGray Heard a lot of your music at the March yesterday. We appreciate the soundtrack for Victory. Keep up the great work.  ,0.01420725366840695,0.2772368054683728,0.0064204909999999995
15,Captain Obvious,@R_Whiskey,1605444344.0,1328035834310897670,"Replying to @RealBrysonGray Because the right doesn't submit, and it ticks off the left.  ",0.19946350722866107,0.17136644192882475,0.0253594
55,DJ Ev ®,@RealDJEv,1605444426.0,1328035834310897670,"Replying to @RealBrysonGray Their masks can only hide so much.

At their core, they know they're liars.  ",0.20108263650558755,0.5099762559846731,0.04949658
56,kay.,@yuppityyupzyall,1605444528.0,1328035834310897670,"Replying to @RealBrysonGray Validation by others loss, if we the people haven’t been convinced we lost then they don’t feel validated  ",0.06322956774170875,0.211051254339161,0.02378128
57,Henry Hatfield,@hankdatank4900,1605444559.0,1328035834310897670,Replying to @RealBrysonGray   ,0.16761048282611038,0.03352323163434365,0.011066805
16,joanna,@yoitsjo__,1605444571.0,1328035834310897670,Replying to @RealBrysonGray They know Trump will win  ,0.0208314714050316,0.1724802092894567,0.023124244
76,Bad luk,@badluk7,1605444666.0,1328035834310897670,"Replying to @RealBrysonGray and @Mac72Terry Uhm no, he was sarcastically commenting on fake news and the baboons that believe them.  ",0.4670356752282708,0.3618184707229869,0.44261777
17,MysticNinjaSoul,@MysticNinjaSoul,1605444725.0,1328035834310897670,Replying to @RealBrysonGray and @NictoriousNZ Because maybe they are starting to wake the hell up and realize that the media does not choose who is the president.  ,0.6295041387154843,0.4684597186204874,0.06752429
52,KnowShyt,@Joelsophyrecom1,1605444781.0,1328035834310897670,Lol... #MAGAParty a'day er'day. Bryson Gray x Forgiato Blow - MAGA PARTY (Official Music Video)Shot by Tyson JamesColor grading by Kelvin JEdited by Bryson Grayyoutube.com ,0.01838735569998504,0.3832137159009672,0.024460554
44,Seb,@mick_dod,1605444794.0,1328035834310897670,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
58,Zachary Montgomery,@xodisplays,1605444878.0,1328035834310897670,"Replying to @RealBrysonGray They are always angry, trapped in a bubble of Dem Dummies who preach self hatred.  ",0.460573046752066,0.4402248802710117,0.16309296
3,Gen. Negrotus Maximus ,@JediMindTrik,1605444907.0,1328035834310897670,Replying to @RealBrysonGray You guys are angry. We’re ambivalent to you. You don’t matter.  ,0.05030370123699801,0.19830499331089602,0.5218749
83,Kristine,@Army_Vet90,1605445661.0,1328035834310897670,Replying to @RealBrysonGray They are angry because the know their lies are catching up to them.  ,0.3276713186454293,0.3201606049823744,0.09893185
19,MINNEAPOLIS,@AtmosXphere,1605445732.0,1328035834310897670,Replying to @RealBrysonGray Its called being delusional.  Jan 20th cant come soon enough  ,0.2168887701555864,0.2348489464834138,0.030568099999999997
84,JoKeR POYB,@IvanHicks14,1605446367.0,1328035834310897670,Replying to @RealBrysonGray Cause we know the truth  ,0.15773961808696998,0.20015502059573076,0.024084012999999998
