username,userid,time,id,text,davidson,waseem,fountana
Sarah Reese Jones,@PoliticusSarah,31516201,1285237263912370180,"President Donald Trump says he’s too busy to attend virus briefings, according to White House aides. https://politicususa.com/2020/07/20/trump-says-hes-too-busy-to-attend-virus-briefings.html… via @politicususa Trump Says He’s Too Busy to Attend Virus BriefingsPresident Donald Trump says he's too busy to attend virus briefings, according to White House aides. Busy or not, the president has found the time to lambast health experts even as he faces heavy...politicususa.com ",0.8803120028646443,0.430078360962392,0.0568709
Liz Starr,@LZST,1595239663,1285237263912370180,Replying to @PoliticusSarah and @politicususa Doing WHAT?  ,0.21898138729398442,0.1479333032661533,0.02758972
Tina -#BidenHarris2020,@trcfwtt,1595239671,1285237263912370180,Replying to @PoliticusSarah and @politicususa He’s the laziest man on earth  ,0.4917200808737512,0.349670746930162,0.027501319
BWR,@BOBBYRYANTX,1595239730,1285237263912370180,Replying to @PoliticusSarah and @politicususa He will be tweeting or watching youtube videos on how to improve his golf game.  ,0.016298414898640173,0.10372753413575432,0.0070649423
Jim,@theman4u,1595239731,1285237263912370180,Replying to @PoliticusSarah and @politicususa There was never a more deserving man to be voted out.  ,0.03695870432841075,0.28368268734091945,0.021952476
 #BUILDBACKBETTER,@dumpthattrump16,1595239770,1285237263912370180,"Replying to @PoliticusSarah and @politicususa Too busy for one of the worst pandemics, killing over 140k and counting, in world history.

So if anyone thinks he cares about actual Americans and America... Sorry... You've been duped!

#unamerican #antiamerican  ",0.10272717252330484,0.6232015205275357,0.030016715
Voteblue,@rgonter,1595239808,1285237263912370180,Replying to @PoliticusSarah and @politicususa Golf and watching FoxNews does take a lot of time.  ,0.11732412245732725,0.2161272238933311,0.01207574
Robert W,@RobertinNKy,1595239844,1285237263912370180,"Replying to @PoliticusSarah and @politicususa Yup, watching fox, crazy tweeting and golf takes up so much time. Don't have time for this virus thingy or Russian bounties.  ",0.3650015167588067,0.11087231474321227,0.10032015
Lisa Rago,@Strange79Lisa,1595239850,1285237263912370180,Replying to @PoliticusSarah and @politicususa Except that is part of his job. He could attend one if he wasn’t golfing every weekend.  ,0.13805697371246864,0.27931017734341995,0.033704165
Cadet Brain Spurs,@CadetBrainSpurs,1595239885,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy golfing and tweeting and doing his hair.  ,0.0784538116562016,0.0668533095552,0.051460374
Blue Lady in a red state  ,@Lady_Lear,1595239892,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy watching TV/FOX!  ,0.14481823626317183,0.10743687581431967,0.029525807
President Joe Biden Vice President KAMALA HARRIS,@Mallorysmammo,1595240037,1285237263912370180,Replying to @PoliticusSarah and @politicususa  GIF ,0.1334953025864035,0.20192176198219736,0.010190098
Jeyendran Balakrishnan,@jpbalakrishnan,1595240133,1285237263912370180,Replying to @PoliticusSarah and @politicususa He doesn't attend the briefings because he can't handle the bad news about all the deaths and suffering he is causing.  ,0.10034368052323742,0.29375453637318594,0.10506148
Neeners777,@marygribbin809,1595240136,1285237263912370180,"Replying to @PoliticusSarah and @politicususa So who is doing this ""briefing?""  ",0.2628480287999682,0.15813233333001733,0.042056363
Tommy ,@Churchillstommy,1595240176,1285237263912370180,Replying to @PoliticusSarah and @politicususa Golf   ,0.1433051593283078,0.17635457399918278,0.020400004
RNOwnedbyCats #MaskUp and Isolate,@gnwayland,1595240215,1285237263912370180,Replying to @PoliticusSarah and @politicususa But he is going to start up nightly campaign rallies aka #COVIDー19 briefings nightly  ,0.05893395267297099,0.2596533644564788,0.014133126
P. Dogg,@DrewLudwig,1595240302,1285237263912370180,Replying to @PoliticusSarah and @politicususa  GIF ,0.1334953025864035,0.20192176198219736,0.010190098
JohnnySoCo,@jayce1315,1595240338,1285237263912370180,Replying to @PoliticusSarah and @politicususa After golfing over the weekend he has 1 event on his calendar for today and it's a fundraiser at his DC hotel.  ,0.3003449787675566,0.20397873270375885,0.011457049
Shannon Hodgins,@hodginsbirdlady,1595240342,1285237263912370180,Replying to @PoliticusSarah and @politicususa Damn golf keeps getting in the way of him running the country. His life is so hard.  ,0.8020529880308306,0.2504082157516262,0.25804862
Steven,@stevenxlml,1595240397,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy playing golf  ,0.19197144836688645,0.17224151128497286,0.027914925
The JackAss Whisperer,@JackassWisperer,1595240413,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy?!? He's the laziest Oval Office occupant in history!  ,0.34310461527100644,0.21221455993251157,0.49804318
Char,@Char44962051,1595240556,1285237263912370180,Replying to @PoliticusSarah and @politicususa With what?  Golf and Fox News?  ,0.0572584662484865,0.1647128692150674,0.015939377
#Nasty Woman -Choose to fight righteous fights,@WGlass62,1595240655,1285237263912370180,Replying to @PoliticusSarah and @politicususa yes.......too busy. GIF ,0.29846797644023937,0.4450287948225164,0.017249582
Carla MacInnis Rockwell,@MacinnisCarla,1595240716,1285237263912370180,"Replying to @PoliticusSarah and @politicususa He abandoned the duties of the office. Accept that he will NEVER be able to cope with REAL CRISES, lacking intellectual & emotional aptitude for the tasks.  He got the JOB almost 4 years ago but failed to show up for WORK. 

BLUE him GONE to restore DEMOCRACY with COMPASSION.  ",0.011484064968731318,0.48341469422001687,0.03007741
J T,@jt_man_united,1595240728,1285237263912370180,Replying to @PoliticusSarah and @politicususa I guess he just decided to play through?  ,0.1698502578671046,0.2494277269604677,0.03918123
6ix Angel,@M_Van_Something,1595240735,1285237263912370180,Replying to @PoliticusSarah and @politicususa Yeah I'm sure all that golfing must be so exhausting!  ,0.1111990374335407,0.16686126706398166,0.016041448
j prah,@jprah1,1595240740,1285237263912370180,"Replying to @PoliticusSarah @HarryJoebanks34 and @politicususa Odd, in the past he said he would be too busy to golf  ",0.5178171200472762,0.3114519442623786,0.020430261
Jackie G,@GehringJackie,1595240751,1285237263912370180,Replying to @PoliticusSarah and @politicususa   ,0.14452331168489538,0.09528882623420096,0.019367978
MaryEllen Gonzalez,@SeasonPlanner,1595240774,1285237263912370180,Replying to @PoliticusSarah and @politicususa More like too LAZY...  ,0.36091689703922564,0.37826624142330917,0.019664196
Justinl040,@justinl040,1595241061,1285237263912370180,"Replying to @PoliticusSarah and @politicususa @realDonaldTrump it’s not like he works, leaked documents show he spends 2/3 of the day doing nothing, laziest president ever! Trump spends two-Thirds of his time as President doing nothing in particular, leaked documents showTrump's schedule shows he has spent a solid majority of his time, 60 percent, engaged in unstructured, unbothered and very private ""Executive Time.""newsweek.com ",0.088702530104661,0.5170224334077267,0.08982284
CoryInAVSTIN,@CoryInAvstin,1595241158,1285237263912370180,"Replying to @PoliticusSarah and @politicususa We’ve seen his WH schedule. Sometimes he has one or two things on it, so I can see how he’d be too busy to address the most important failure of his “presidency”.  ",0.25222580840436515,0.31874908711691124,0.019731615
Claire,@jazzforia2,1595241186,1285237263912370180,"Replying to @PoliticusSarah @rpdandy and @politicususa trump cannot stand other people getting attention, no matter the circumstances. So there's no way in hell he's not going to be in front of the cameras every day for these briefings. He'll use them as re-election propaganda & Biden/Obama bashing sessions.  ",0.005675734980715088,0.6562064762548065,0.035055604
Kristen,@BuntyKritty,1595241219,1285237263912370180,Replying to @PoliticusSarah and @politicususa   ,0.14452331168489538,0.09528882623420096,0.019367978
Jane,@seriouslyagast,1595241246,1285237263912370180,Replying to @PoliticusSarah and @politicususa You can not make this crap up  ,0.4906506361824765,0.18814148674297446,0.4218497
StabbyMcStabface,@Horrorview,1595241288,1285237263912370180,Replying to @PoliticusSarah and @politicususa Good; hopefully he feels the same way about the coronavirus briefings as well!  ,0.1940087424615173,0.18693380229965212,0.015912602
Joelle Van Dyne  Black Lives Matter,@JVDyne,1595241300,1285237263912370180,"Replying to @PoliticusSarah and @politicususa I mean, there's a lot of TV to watch, so, yeah.  ",0.023870342606330745,0.08412329542962863,0.02118781
maria luisa tasayco,@luisa_tasayco,1595241351,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy to take care of Americans dying from COVID-19 b/c he needs to take care of his re-election  ,0.3175662887266828,0.33158339360441136,0.04437719
slimmac69,@slimmac69,1595241432,1285237263912370180,Replying to @PoliticusSarah @BlueWave_Lady and @politicususa Too busy tweeting and watching Fox and Friends  ,0.012461634865984656,0.10044093605108186,0.015223258
Charles F,@42bkdodgr,1595241502,1285237263912370180,We now know why Trump has had so many business failures.  ,0.6997739757980316,0.1685006715634401,0.02583064
Camille Carrigan,@CamilleCarrigan,1595241597,1285237263912370180,"Replying to @PoliticusSarah and @politicususa But he's going to re-start briefings on Tuesday at 5 pm? Is this going to be the Trump show again?? Apparently, he thinks the interview went well yesterday? Good Grief.  ",0.005273791276201935,0.15381089532222095,0.06170139
Cathy Sanita,@cmsanita,1595241648,1285237263912370180,Replying to @PoliticusSarah and @politicususa Too busy doing what???  ,0.2794124493088005,0.14707463557983938,0.03347669
Twentenier  1.5mtr ,@Twentenierder,1595241688,1285237263912370180,Replying to @PoliticusSarah and @politicususa Yeah. Playing Golf.  ,0.06240471391730039,0.10225397136857038,0.02057576
RT81525,@rt81525,1595241911,1285237263912370180,Replying to @PoliticusSarah and @politicususa Loser.....  ,0.43009741389262923,0.34007853522098863,0.023824135
WhatsOnYourMind,@USAWhatHappened,1595241985,1285237263912370180,Replying to @PoliticusSarah and @politicususa It takes a lot of energy to tweet!  ,0.03288807902948431,0.057951279088530226,0.014514502
Mister Xtfr,@MisterXtfr,1595242002,1285237263912370180,"Replying to @PoliticusSarah and @politicususa He's bored with the #TrumpVirus, he's moved on. He wants to focus on his re-election and in the meantime, he doesn't give a damn how many Americans die.  ",0.8247011378029577,0.4227502705860365,0.0906588
