,username,userid,time,id,text,davidson,waseem,fountana
0,Steve Cortes,@CortesSteve,31516201.0,1312882499538825223,Pres Trump is hospitalized with the virus and he had a busier event day than Joe Biden. 0:151.4M viewsFrom Taurean Small ,0.024444580846278804,0.311114289572785,0.13332228
5,Thando,@Miss_T_Zulu,1601830934.0,1312882499538825223,Replying to @CortesSteve Putting his secret service at risk by asking them to drive him around and not remaining quarantined...pure class  ,0.3427359678969913,0.2870356203212965,0.052688606
108,Kadee Wirick Smedley,@kadeewsmedley,1601831061.0,1312882499538825223,Replying to @CortesSteve That’s your takeaway from this irresponsible nonsense?  ,0.3782907365438078,0.12862509812239686,0.49265242
109,UNeverEverNo,@unevereverno,1601831227.0,1312882499538825223,Replying to @CortesSteve Unless you find spending time with family and church important.  ,0.0791579501127311,0.097640405625333,0.010778474
8,Doug Landry,@dougblandry,1601831329.0,1312882499538825223,"Replying to @CortesSteve you will surely win Bethesda, Maryland now, Mr. Trump 2020 Campaign Senior Advisor for Strategy!  ",0.00474218040996342,0.15390943342544094,0.010766548
11,Joan Walsh,@joanwalsh,1601831529.0,1312882499538825223,"Replying to @CortesSteve Steve, what will it take for you to find a shred of self-respect? I'm rooting for you.  ",0.057748417616750584,0.1267932675507384,0.013460613
110,Janalaine    ,@Janalaine1,1601831562.0,1312882499538825223,Replying to @CortesSteve How many others hospitalized with the virus died alone...  ,0.42938136631357854,0.259576169449803,0.021751955
20,Dr James Morris,@Cyberwest,1601831585.0,1312882499538825223,Replying to @CortesSteve Totally and utterly irresponsible. He should have been in isolation. Putting others at risk as always to massage his massive ego.  ,0.3531001935075763,0.22620967788761054,0.5018957000000001
111,Eileen Stern,@estern839,1601831598.0,1312882499538825223,Replying to @CortesSteve The egomaniac in chief is not the only patient in that hospital. He is creating noise and spectacle when patients need quiet and sleep. That's why hospital zones are quiet zones.  ,0.0021251383468930377,0.5179267334220394,0.17354627
112,Peter Ray,@WPeterRay,1601831605.0,1312882499538825223,"Replying to @CortesSteve Joe Biden went to church.

Now do write this in North Korean, or better yet, blast it from loud-speakers.  ",0.06976595909777884,0.1761901213876097,0.23667717
