,username,userid,time,id,text,davidson,waseem,fountana
0,kjones1984,@kjones1984_,31516201.0,1240394274891608066,Replying to @briantylercohen @realDonaldTrump and @WhiteHouse False narrative @briantylercohen and it is the Wuhan China virus. History shows that we name viruses based on the location it was discovered. We must be clear as a nation where the origination comes from @realDonaldTrump is doing the very best he can. Either help or be quite.  ,0.002425002722060565,0.8548187788889431,0.018340983999999998
6,PSUxDROOPYx,@psudroopy,1584549925.0,1240394274891608066,Replying to @briantylercohen @realDonaldTrump and @WhiteHouse You mean how china* hid this from us and pretended  ,0.058543182150812126,0.2357805617273315,0.24860981
7,Ted '& WearAMask' Brassfield,@tedbrassfield,1584551491.0,1240394274891608066,"Dude, experts said we needed to take this seriously in January.

10 days ago, Trump was saying it was contained and like the flu.

There's a lot of blame to be shared.  ",0.048655744261236526,0.17634528013556428,0.05976634
4,SBA,@J62804,1584559259.0,1240394274891608066,Trumps Virus  ,0.2383511976070545,0.056309117981777713,0.03714473
28,Kathryn Hall,@kingsfoil2550,1584562032.0,1240394274891608066,"Nope.

 This has been on his desk since December. His desk.

 Care to guess why? He's even tried spinning delays in.
 Go on. Guess why.  ",0.032925227921566685,0.1759503051330856,0.018748641
2,Memes & Simping 4 Sunset Shimmer,@KatoNeg11,1584562765.0,1240394274891608066,"Replying to @briantylercohen @realDonaldTrump and @WhiteHouse Or maybe..

Just maybe..

And it’s just a possibility..

He’s calling it that because it came from CHINA  ",0.1834305177728741,0.5330311348212244,0.062283397000000004
22,Rob Goldstein - #DemCast,@Robrt_M_Goldste,1584573624.0,1240394274891608066,Replying to @briantylercohen @realDonaldTrump and @WhiteHouse If you hear a lie more than three times you start to believe it. This is why trump uses repetition. He's a virus. He infects the cerebral cortex and destroys our sense of reason. The only way to stay healthy is by focusing on the truth.  https://youtu.be/ch7_t2Ri2Zg #TrumpPandemic Trump's Coronavirus CalendarUPDATED TRUMP CALENDAR: https://youtu.be/JEMBztXCif8Subscribe to The Recounthttps://www.youtube.com/channel/UCmsrXvrQ1S_61vVO-fNL-Mg?sub_confirmation=1------...youtube.com ,0.9933022170779616,0.6636678602383317,0.21728891
5,LazloToth,@LazloToth2,1584577200.0,1240394274891608066,Replying to @briantylercohen @realDonaldTrump and @WhiteHouse Try again folks.  ,0.07327691627604874,0.27434208259117204,0.009913005
18,Glen Shauf,@glen_shauf,1584583023.0,1240394274891608066,"As soon as he got into office he cut the infectious disease back to nothing. Now he wants to blame it on the Chinese and the Democrats, I glad he’s not running my Health Care.  ",0.04159969029627419,0.3897726600032844,0.12897366
8,RDK,@KolodyRussell,1584601915.0,1240394274891608066,"Replying to @briantylercohen @HauntedResister and 2 others FULL STOP...@realDonaldTrump DO NOT refer to this crisis as the Chinese Virus...you are inciting violence and harassment against US citizens.  We long for the day that YOU, @FLOTUS @IvankaTrump @DonaldJTrumpJr and @EricTrump are prosecuted by a court of law  ",0.19233069920449025,0.8612565307024836,0.038663317
