username,userid,time,id,text,davidson,waseem,fountana
ZUBY:,@ZubyMusic,31516201,1179538342712610818,"Let's be honest... 

99% of people who want Trump impeached, simply want it because they don't like him.

It's not because they think he's committed a specific crime worthy of impeachment.

It's just 'Orange Man bad'. Daily.
For 3 years straight now...

Utter clowns.   ",0.39631674714420984,0.686131699666717,0.3343966
Companion Cube,@therealZack87,1570039123,1179538342712610818,"Replying to @ZubyMusic You ever read a Tweet, and be able to accurately predict the entire response section? This is one of those tweets.  ",0.025014857317527135,0.1075695279853773,0.013444993
Albany Rose,@Albany__Rose,1570039139,1179538342712610818,Replying to @ZubyMusic  GIF ,0.12752742405385886,0.10212028214486892,0.008774081
Paul on the Blue Line,@Paul_Meyer_DFW,1570039194,1179538342712610818,Replying to @ZubyMusic Pretty much.  ,0.0805625415767543,0.10288876326523527,0.0123223085
Only The Earth,@OnlyTheEarth,1570039205,1179538342712610818,Replying to @ZubyMusic But... but that’s not honest.  ,0.26955663550356984,0.3970656077427449,0.019974386
Gem,@gemsays,1570039257,1179538342712610818,Replying to @ZubyMusic Imagine what they could have accomplished by channeling their energy into something they can personally achieve  ,0.013615988761939438,0.20183789712094077,0.0068993703
E-werd,@e_werd,1570039284,1179538342712610818,Replying to @ZubyMusic Nobody is happy unless they seek things to be unhappy about.  It’s exhausting.  ,0.20992085664624885,0.07389749631198396,0.01580863
SwampSagacity ,@Swamp_Sagacity,1570039317,1179538342712610818,Replying to @ZubyMusic I’m not even following the newest impeachment story these days. I’m done.  ,0.07015514760550466,0.29340348248217607,0.35994047
Aroha,@MaoriMaoism,1570039338,1179538342712610818,Replying to @ZubyMusic Hes still the worst president in the us history  ,0.1032766266776069,0.22486064513747217,0.2667226
ZUBY:,@ZubyMusic,1570039354,1179538342712610818,"It's fricking incredible.

Never have I seen somebody get so many people's collective knickers in a twist for such a sustained period... 

It's art.  ",0.37117351321458003,0.17785630521795434,0.026085762
.,@martunmed,1570039359,1179538342712610818,Replying to @ZubyMusic For me it's both.  ,0.19415823743603797,0.06897382633861344,0.0141015565
Caroline,@JustmeCarie,1570039414,1179538342712610818,Replying to @ZubyMusic It’s classic cutting your nose off to spite your face..if people would just think for themselves the world would be such a great place  ,0.0416392391992401,0.47955144753606593,0.044765364
Edward Nutter,@RightWingNutter,1570039453,1179538342712610818,"Replying to @ZubyMusic I don’t actually LIKE him all that much. He’s just somewhere between 1 and 2 orders of magnitude preferable as President to the 2016 alternative, or any of the 2020 potential alternatives.

I really like 90%+ of the actions he has taken as President.  ",0.01740701112155144,0.42691026800496884,0.023922965
Mashaa,@manyeki,1570039523,1179538342712610818,Replying to @ZubyMusic You are 100% correct sir!  ,0.1905212127036342,0.15782456577700962,0.015921565
Marcus Furius Camillus,@marcus_camillus,1570039565,1179538342712610818,"Replying to @ZubyMusic I normally agree with you Zuby, but you're completely wrong about this one. Yes, there were many people who wanted to impeach Trump from the start, but it should be seriously considered in the wake of this Ukraine scandal. Not only did he ask a foreign leader to interfere 1/  ",0.8782652592173988,0.43482761979511503,0.047796126
Marcus Furius Camillus,@marcus_camillus,1570039628,1179538342712610818,"in a U.S election, but in the fallout from this already impeachable offense he stated that the country would be looking at Civil War if Congress carried out their constitutional duties of impeaching him (if the evidence sent them in that direction). He is dangerous and unfit. 2/  ",0.5825281336270799,0.5788495159493029,0.06641568
Andrew Lockley,@andrewjlockley,1570039638,1179538342712610818,"Replying to @ZubyMusic Apart from colluding with a foreign power to improperly influence elections, of course.  ",0.13066346878596302,0.1418016421589869,0.028841134
Davy LOLden,@davydawg,1570039698,1179538342712610818,"Replying to @ZubyMusic True. That being said, that's essentially the same reason Bill Clinton got impeached.  ",0.19868931530026693,0.2239885268732369,0.044085093
J Frog,@JfrogWilly,1570039945,1179538342712610818,Replying to @ZubyMusic https://en.wikipedia.org/wiki/Project_MKUltra…  I mean.....  ,0.5160422023750773,0.2962223875790935,0.010820296
WC,@willantrey,1570040158,1179538342712610818,Replying to @ZubyMusic And 99% of the people who don’t like him now loved him 30 seconds before he announced he was running for president as a republican  ,0.004603504664669699,0.35697216542454224,0.051416416
Mike Zibrun,@Zeebs2112,1570040308,1179538342712610818,"Replying to @ZubyMusic It's nice to hear a level head put it so simply.  Both sides have lost their damn minds.  Sad that we have become a ""destroy anybody who doesn't align with us"" society. Progress comes when both sides respectfully debate.  ",0.05072003730378044,0.43711308910743674,0.05172618
 Zerp_Hound ,@ZerpHound,1570040372,1179538342712610818,Replying to @ZubyMusic I want all politicians held accountable for their actions regardless of party. One of the main problems in America is too many people only want the opposition held accountable and not their side. Too many on the right and the left have blinders on when it comes to their own party  ,0.9481425465755287,0.6260361571614045,0.027618859
Jack Doran Jr.,@jackdoranjr,1570040374,1179538342712610818,Replying to @ZubyMusic Precisely. Ideology driven by hatred.  ,0.20646370497344577,0.27022098005901035,0.117088325
