,username,userid,time,id,text,davidson,waseem,fountana
0,Katie Pavlich,@KatiePavlich,31516201.0,1333569054137851906,"While the Trump White House and many conservative news outlets were calling this the Wuhan virus or the China virus, mainstream “reporters” in the White House briefing room were crying racism and asking unserious gotcha questions instead of focusing solely on the disease Quote TweetThe Lead CNN@TheLeadCNN · Nov 30, 2020CNN exclusive: Vast trove of leaked documents shows China underreported Covid-19 numbers, took weeks to diagnose new cases and didn’t disclose a December flu spike in Hubei. https://cnn.it/2KJJV2r7:443.5M views ",9.177804861511748e-05,0.4054221491103453,0.13961199
184,Chris,@Chrispg1216,1606762848.0,1333569054137851906,Replying to @KatiePavlich https://twitter.com/realDonaldTrump/status/1225728755248828416… This Tweet is unavailable. ,0.5491089486831007,0.055327563668927104,0.013003833999999999
43,DAVE,@orlowskinvy,1606762849.0,1333569054137851906,Replying to @KatiePavlich So true thanks for sharing I appreciate it  ,0.019269826546215525,0.10704755174575777,0.018740105
185,Derek Ball,@derekinseoul,1606762889.0,1333569054137851906,Replying to @KatiePavlich this is the shift back to china is to blame now that biden will be POTUS and we are where we are because of china and trump  ,0.30407096658606864,0.5278911927424857,0.050129562999999995
186,Marketing,@SocialProMarket,1606762891.0,1333569054137851906,Replying to @KatiePavlich CRAZY Trump Interview CRAZY Trump 60 Minutes InterviewTrump sat down with 60 minutes host Lesley Stahl for about 45 minutes on Tuesday before he abruptly ended the interview. Trump walked out of the interview be...youtube.com ,0.059989010349027996,0.19565196691564515,0.04667747
9,"Marco Mazzocco, CFA",@MarcoMNYC,1606762898.0,1333569054137851906,Replying to @KatiePavlich Or they were saying Trump and right wing media were spreading conspiracy theories about how China covered up the virus.  ,0.02942140242440451,0.3904953944402284,0.077765375
187,Shane Hartman,@shanehartman731,1606762935.0,1333569054137851906,Replying to @KatiePavlich Fact check : True  ,0.08803935498398724,0.10555679233165333,0.032124873
188,Donald's Conscience,@ReallyRealDonny,1606762936.0,1333569054137851906,Replying to @KatiePavlich You say that like the WH/Trump focused on the disease ...  ,0.13731836268927095,0.2783197814463075,0.07535445
189,Marv,@BuffenMarv,1606763022.0,1333569054137851906,Replying to @KatiePavlich It’s a virus not a disease. You are an unserious conservative media member.  ,0.02961440654530125,0.22110672617580396,0.12972978
190,Lochai,@Lochai,1606763025.0,1333569054137851906,Replying to @KatiePavlich maybe if the WH and trump took COVID19 serious and attacked the virus as it should have been attacked instead of being racist and trying to place blame we would have way less deaths.  ,0.12284184553426845,0.35308878014401857,0.10136707
2,Idiotsansavant,@therealdbREAL,1606763046.0,1333569054137851906,"Replying to @KatiePavlich CNN has elected a new President, Katie. It's now time to unite behind the new narrative.  ",0.006008555306127579,0.22256963394096452,0.016475646
191,Luren Chavez,@ChavezLuren,1606763109.0,1333569054137851906,Replying to @KatiePavlich They're all China viruses Chinawho.int ,0.09693139283157692,0.27322056390642496,0.01978012
192,zhouzhao,@zhouzhao15,1606763120.0,1333569054137851906,Replying to @KatiePavlich Whatever China did，weeks earlier or later. US would ended exactly same situation today  ,0.008232635709014956,0.3149907064405457,0.027620673
181,Raylon Givens,@JewishWarrior13,1606763169.0,1333569054137851906,"Replying to @KatiePavlich As I said before election is over the corrupt MSM, is “suddenly” confirming everything we said for months, after damaging our president with LIES, JOB IS DONE, now let’s tell the people the real truth #EnemyOfThePeople  ",0.9114207462790962,0.4639141312536774,0.06768471
44,Rev. Matthew Codd,@mmcodd,1606763418.0,1333569054137851906,Replying to @KatiePavlich This is my shocked face   ,0.4980513242102501,0.11158542938998654,0.038569797
45,Bradkeller,@bradkeller92,1606763522.0,1333569054137851906,Replying to @KatiePavlich and @seanmdav And it’s sad no one cares  ,0.7148807950187882,0.24385993727108365,0.039099075
193,Sam,@eutrophy121,1606763605.0,1333569054137851906,Replying to @KatiePavlich Trump is a good friend to bullshit.  ,0.2793372867090628,0.13070994417949128,0.26745373
46,Brand New Lions,@j_Borders,1606763766.0,1333569054137851906,"Replying to @KatiePavlich But before that: Quote TweetI got your #Unity right here@jtLOL · Apr 9, 2020Replying to @neeratandenThe virus came from Wuhan, China. ",0.1894341469253644,0.3227470866602364,0.04631312
