username,userid,time,id,text,davidson,waseem,fountana
Dr. Reza Aslan,@rezaaslan,31516201,1063913367163695104,"I sincerely admire my friend @GavinNewsom for the restraint he shows here by not punching the president in his fat orange face for saying the problem with our forest fires is a lack of raking. Quote TweetContemptor@TheContemptor · Nov 17, 2018Trump: ""You gotta take care of the floors. You know the floors of the forest, very important... I was with the President of Finland... he called it a forest nation and they spent a lot of time on raking and cleaning and doing things and they don't have any problem.""0:4110.9M views ",0.0639699651795198,0.5744048797524697,0.16021498
Rufat Ahmadzada,@EDELRUFAT,1542471939,1063913367163695104,Replying to @rezaaslan and @GavinNewsom you are so radical Rezajan  ,0.07033592274882895,0.3201611643996012,0.024944402
Michele Sharpy,@hairchoppr,1542472103,1063913367163695104,Replying to @rezaaslan and @GavinNewsom He’s such a fucking idiot.  ,0.9932986680338997,0.2662432863543381,0.89303243
John Poteet,@john_jspoteettn,1542472117,1063913367163695104,Replying to @rezaaslan and @GavinNewsom We need a database of those who wear MAGA hats  ,0.024882936177289726,0.4032022279082923,0.011914662
Word of the day: Wall Street is upset,@wordoftheday411,1542472141,1063913367163695104,Replying to @rezaaslan and @GavinNewsom You know what happens after he departs??? to wash it all down  ,0.08606381585034233,0.1831237593638614,0.07774094
Jan Hetherington,@FeldyJan,1542472146,1063913367163695104,Replying to @rezaaslan and @GavinNewsom There are so many walls I want to be a fly on!!  ,0.021833015306316404,0.2143478433764938,0.094709136
N,@jajadongding,1542472167,1063913367163695104,Replying to @rezaaslan and @GavinNewsom Oh I haaaate him!!  ,0.129390277143556,0.07059139426968658,0.5430429
Julie Lynn,@JulieLBartlett,1542472270,1063913367163695104,Replying to @rezaaslan and @GavinNewsom I’m betting he’s mentally high-fiving his divorce attorney.  ,0.0868823335874301,0.16069144840581273,0.15017833
Aunt Eefa,@Controversyz,1542472324,1063913367163695104,Replying to @rezaaslan and @GavinNewsom I don’t know about you but DANG @GavinNewsom looks good in jeans! Also Trump is stupid.  ,0.5704323846141264,0.4693330550272234,0.15662974
Cori Michelle,@cori_michelle,1542472339,1063913367163695104,"Replying to @rezaaslan and @GavinNewsom That man is a fucking idiot. He can't just scope out the area, show compassion and support without spewing garbage. Ugh. Fucking hell.  ",0.9996531854708471,0.38268725025430944,0.9673913
