username,userid,time,id,text,davidson,waseem,fountana
James Woods,@RealJamesWoods,31516201,962964098806771713,"I have a liberal friend, a very intelligent man, who hates Donald Trump. He hates him with the kind of insane fervor only a jilted lover could express. I’m genuinely interested in why people who hate him, hate him so fervently. Any thoughts? Spare me the “orange man” nonsense...  ",0.021121236506662734,0.7274860630602606,0.5063715
Jon Regas,@Jonx13,1518403821,962964098806771713,Replying to @RealJamesWoods They hate him because he won  ,0.370901434709741,0.29091621428293046,0.046289295
Tony,@ccfc_bluebirds,1518403822,962964098806771713,Replying to @RealJamesWoods Because their friend/colleague/relative does #Sheeple  ,0.22590626964739893,0.1610852821594324,0.01748482
Simon Hedlin,@simonhedlin,1518403830,962964098806771713,Replying to @RealJamesWoods Here is a more interesting question for you: Why do people hate Obama?  ,0.23558334847360066,0.296410723206654,0.02188885
grace plaster,@graceplaster,1518403886,962964098806771713,Replying to @RealJamesWoods I honestly think those people thought he would fail miserably and can’t admit that they were wrong so they find anything negative about him to fuel their already made up minds.  ,0.04066629256802392,0.2796450223264066,0.06651633
B Cramer Abstracts,@AbstractBrian1,1518404117,962964098806771713,Replying to @RealJamesWoods They hate success that they will never achieve  ,0.4166114981486651,0.25995711159079365,0.01653061
Paul Hill ,@PaulHil32637131,1518404281,962964098806771713,"Replying to @RealJamesWoods Sir, I think it’s because he’s been so successful through out his whole life, it’s pure jealousy plan and simple  ",0.11224667078973023,0.26452429134867356,0.03410716
John Waddell,@JohnWad99081154,1518404405,962964098806771713,Replying to @RealJamesWoods I can’t understand it myself either. I don’t see what he’s doing wrong. He’s doing a wonderful job as president and exsposing the lefts true face.  ,0.029259187581342983,0.383039959346192,0.06261744
Anne Jirsch,@AnneJirsch,1518404509,962964098806771713,Replying to @RealJamesWoods He has rattled people. They are used to B^llsh*t. He does what he says he will do. They want the comfort of BS.  ,0.013787659326622674,0.4154834532914283,0.089260556
Miłosz Matiaszuk,@matiaszuk,1518404536,962964098806771713,"Replying to @RealJamesWoods That level of hate can only origin in evil roots. I'm a christian, and I firmly believe, that devil spreads his poison in minds of people, who somewhere in their lives became vulnerable to his influence. We have it in Poland towards our conservative leaders as well.  ",0.8547388021800915,0.5249374689395635,0.021441953
JDStewart92,@JDStewart92,1518404699,962964098806771713,Replying to @RealJamesWoods This.  ,0.08005422708157996,0.05751894699738821,0.01254042
E. W.,@the_lost_hawk,1518405169,962964098806771713,"Replying to @RealJamesWoods I had a discussion with a self professed ""libtard"", a person who said he would kill Donald Trump if he walked through the door and he could not give me any good reason why. After an hour of discussion he agreed he liked the majority of DJT's policies, but still hated him.  ",0.7473496979684225,0.6643597798407063,0.2171607
mmmmmmmmeow ,@mmmmmmmeowwww,1518405191,962964098806771713,Replying to @RealJamesWoods He's a disruptor. An agent of change. It's a common role in business he plays with aplomb. People always hate agents of change.  ,0.9444346038812211,0.2142936795850746,0.06209064
E. W.,@the_lost_hawk,1518405271,962964098806771713,There is no way to reason with people like this.  ,0.4723088177061796,0.05717588618694809,0.2316323
Westiegirl,@WestieGal,1518405538,962964098806771713,Replying to @RealJamesWoods Many folks that hate Trump would have a different opinion of him if the main stream media would fawn all over him like they did and continue to do for Obama.Most people merely believe what is fed to them.If media excitedly reported all the good things he is doing.. Different eyes  ,0.00749069171444824,0.6391534870281729,0.02149098
R8,@etchelieber8,1518405590,962964098806771713,Replying to @RealJamesWoods The media teach them to hate. I have friends here in England who don’t like him. Hell my own mother doesn’t like him but you push them on it and ask why and they don’t know. ‘Just what I’ve seen on the news and media’ they say.  ,0.9522522428032321,0.6341999687093014,0.32570076
Jamie Glazov,@JamieGlazov,1518405693,962964098806771713,"Replying to @RealJamesWoods He is not pursuing identity politics and negates leftism. He loves the American idea. The Left, which is in control and has infected millions of minds, cannot stomach such a disposition.  ",0.002058168329754146,0.6351354657137172,0.07894918
debs,@irish2029,1518405732,962964098806771713,Replying to @RealJamesWoods I think it's the residual effect of 8 years of brainwashing.  The subliminal narrative of Obama will take time to allow minds to reset.  It's akin to mass hysteria.  They will use any excuse because they are not in control.  ,0.1071413214496696,0.554420039422535,0.018189471
AIRBORNE,@AirborneRules,1518405793,962964098806771713,Replying to @RealJamesWoods THOSE PEOPLE LOVE THIS MAN!  ,0.09860937191005487,0.048356802130958686,0.028397748
Citizen Dale,@Trumptbird,1518406803,962964098806771713,"Replying to @RealJamesWoods There’s only one reason why half the nation became Trump-haters, they’ve been brainwashed on a daily basis by bogus negative news against our @POTUS via:

 @CBS @NBC @ABC and we can’t forget to add @CNN @MSNBC  ",0.0045125880812070945,0.6710402609756762,0.038984768
john mcfly,@mmcflyanon,1518407478,962964098806771713,Replying to @RealJamesWoods Right now I think it is more of the good old msm brainwashing and if they start to dig they get unpleasant feelings of cognitive dissonance and guilt. The guilt seals it and all reasoning and higher brain functions die to preserve the illusion.  ,0.08702375138698837,0.4531586325914272,0.03354893
Minapo,@mipoelsu17,1518409927,962964098806771713,I agree with you. So many people were so smugly certain that Trump wouldn’t win the Republican nomination. When he did they became angry because he proved them wrong. They became even more irrationally angry when he won the presidency because once again he proved them wrong.  ,0.003660933896511954,0.5068439350611484,0.15598588
Willy Mcclure,@mcclure_willy,1518412819,962964098806771713,"Replying to @RealJamesWoods For decades the push is for one world government. Trump was placed in this position against all odds to expose the corruption in high places and to divide people ( sheep from goat) Evil hates being exposed.    The most perfect book explains why they hate, if u really want to know  ",0.6064396969132109,0.5806729982466864,0.06434927
Maximus-TheAmerican,@FranklinMan25,1518414054,962964098806771713,"Replying to @RealJamesWoods James: They (Left), genuinely thought they were going to win. Hillary of course believed it was her turn to be POTUS. Donald Trump was put in office to disturb the Establishment. Their deep hate & resentment is part of their mourning process, & it shows us how deep they were in.  ",0.10296842405032243,0.5304429310374429,0.027178686
Noemotionhere,@Noemotionhere1,1518416629,962964098806771713,"Replying to @Saintpabloeast @WOLFM00N and 2 others Do you realize what he has TRULY done for Americans and having extra money? Veterans? The military? Economy and Jobs? Obama can NOT say the same. Oh, all in ONE year too  ",0.0017436391098980884,0.6745572582021278,0.02440363
Alan Glimpse,@alan_glimpse,1518416782,962964098806771713,"As a Veteran, I lost all respect for Obama the day he paraded Bergdahl's Parents on TV to announce his release.  Bergdahl intentionally deserted his post during a time of war, Troops were killed trying to find him. Nothing you can say will change my mind about Obama.  ",0.14009781184656628,0.3566282823747696,0.013775023
Dirty White Boy,@WhiteMichaelD,1518417603,962964098806771713,"Replying to @RealJamesWoods 1) Because the “News” told them Hillary would win 92%
2) Because the “News” pushed the Russians  crap. All the while Fearless Leader said no way election could be hacked up to Election Day.
3) Because the “News” is all bout investigating NOW. After 9 years of sleeping  ",0.7764305962441251,0.6988327423366923,0.07352181
Patricia m. Schurr,@Patriot1361,1518418460,962964098806771713,Replying to @RealJamesWoods I thought about it some more. Bush was moving country toward NWO at about 40 mph then Obama came in to finish the job & took it to 100 mph. So Trump is reversing what took them over 16 yrs to accomplish.  ,0.006754454456883787,0.3090674978100347,0.022210816
Andre Picarelli,@atpicarelli1,1518418737,962964098806771713,"Replying to @RealJamesWoods and @CarpeDonktum Because (1) it is very difficult to recognize that all your belief system is wrong and does not work. (2) he is a doer, a pragmatically non nonsense business man with a nice family (3) envy also plays a role.  ",0.03859550847143807,0.6000079705915419,0.025768159
mary ,@hewitt_mellen,1518420896,962964098806771713,"Replying to @mustachesaddle and @RealJamesWoods When I hear the ""million dollar loan"" story brought up about Trump, I laugh every time. What he did was the equivalent of turning $1 into $10,000. I doubt YOU could do the same!!  ",0.2934473400736834,0.44378933434696527,0.039787322
Randy Brown,@AvgGuyUSA,1518421215,962964098806771713,"Replying to @RealJamesWoods Spot on...

Self Deception.

Emotional 
Thoughts over facts
Behavior, anti-Golden rule.

https://psychologytoday.com/blog/naked-truth/201405/how-do-i-know-when-i-am-lying-myself…  ",0.9428396978374275,0.3571378078068575,0.06776841
XGigi,@Angelabasso5,1518422416,962964098806771713,Replying to @RealJamesWoods   ,0.1676104828261104,0.03352323163434365,0.013769491
Casey Atchison,@RB_Atch,1518422586,962964098806771713,Replying to @RealJamesWoods Anger transference - basic psychology.... which is why They use it.  ,0.31087508949184695,0.2659614571378363,0.017489972
Donna,@Donlar6499,1518424267,962964098806771713,"Replying to @RealJamesWoods and @RonMyers98 One reason for hate, I think is jealousy and @SenJohnMcCain is one example of how jealousy has turned into hate!  John is still so jealous that he lost while trying to be our President but @realDonaldTrump won!  ",0.43325671553154044,0.5257341597544729,0.049285416
John Betts,@JohnFromCranber,1518424386,962964098806771713,"Replying to @RealJamesWoods (1) My View as to Why Libs Hate Trump: 

*Because He’s Against The Left’s Policies of Globalism, Socialism + Islamization, + He’s Undoing Obama’s Actions
* Because They Think He’s a Racist, Abortion, Misogynist, + Climate Denier
* Because Some Feel ‘White Guilt’  ",0.023070560795641473,0.6635584399112334,0.4640383
John Betts,@JohnFromCranber,1518424585,962964098806771713,"Replying to @RealJamesWoods (3)
 And of Course The Far Left (Marxists) Hate Trump Because He Wants To #MAGA, + Because - in General

TRUMP is to MARXISTS
as
HOLY WATER is to VAMPIRES  ",0.17207934373548614,0.40213382385934165,0.07735033
Scott Adams,@ScottAdamsSays,1518425843,962964098806771713,Replying to @RealJamesWoods Trump has power without (according to his critics) empathy. It is the scariest combination.  ,0.12107616168687914,0.1755757646046474,0.017196096
Scott Adams,@ScottAdamsSays,1518426543,962964098806771713,Replying to @ProtectLawLLC and @RealJamesWoods Most people are not in one of those categories. People care about themselves first.  ,0.10335373569923323,0.31281207545423245,0.016571343
PARolandUSA#GabVet,@PARolandUSA,1518427996,962964098806771713,"Replying to @dixieQdog @simonhedlin and 2 others OooRaaah! 

None Will Escape The #Storm  ",0.17627646803434105,0.23518646833397214,0.01959575
Trump won #Resist,@ExDemLatina,1518429584,962964098806771713,"Replying to @RealJamesWoods They are bombarded with anti Trump crap everywhere! It’s a miracle I don’t hate him! When I open my emails, when I’m scrolling on FB, YouTube commercials etc... it’s everywhere. Lots of money going into Anth Trump crap  ",0.15726432480447597,0.3509498455777735,0.262292
L.A. Dad,@LA_Dad,1518429979,962964098806771713,"Replying to @RealJamesWoods Because he doesn't conform to the presidential image to which we are accustomed.  We have a street fighter in the WH who gets good things done and displays his ego, unlike others.  ",0.016037080430806552,0.2630811836431341,0.06709499
June  Licon,@LiconJune,1518430879,962964098806771713,Replying to @kevin_sharland @DeeBeaver3 and 2 others   ,0.13826221823376175,0.22049167961723287,0.0185354
Christine Grabo,@ckgrabo,1518431660,962964098806771713,"Replying to @RealJamesWoods He cannot be bought. His ego will not allow him to lose. He is not a Politician, he doesn’t care about the games they play. He has taken back parts of what Politicians have given away, they hate it! God Bless Trump.   ",0.0708426719519403,0.695954241773975,0.066895105
