username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1074817589552050178,"Having tabled a motion of no confidence in May, which the Government is ignoring, Labour must immediately table a proper vote of no confidence in the Government, which they can’t ignore. #Brexitshambles #PeoplesVote  ",0.19874532980710363,0.3755668418539889,0.030795835
chesterghost,@chesterghost,1545071758,1074817589552050178,Replying to @BenPBradshaw Bit of a shambles this Labour supposed opposition isn’t it ?! Get yourself a proper leader And s proper Brexit position  ,0.022095146381464863,0.4572390439556696,0.20299117
Mimi Rossi,@MimiRossiJ,1545071837,1074817589552050178,"Replying to @BenPBradshaw enough of this nonsense, the numbers aren't there...In the national interest can you please be aligned as a Labour party  & get other opposition parties aligned too, pronto! because the Tories are ahead & are very much aligned!!  ",0.0045846672932734756,0.5852870576628019,0.04383317
Joshua Silver,@eyejosh,1545071921,1074817589552050178,"Replying to @BenPBradshaw Dear Ben, there is now an Application fully prepared which would demand a Summons for Misconduct in Public Office - it would be most interesting to gauge support from MPs - see Quote TweetJoshua Silver@eyejosh · Dec 17, 2018Replying to @eyejosh @YvetteCooperMP and 2 othersSo should the Misconduct Application be filed ? What do people think ?Show this poll ",0.0036236469159634096,0.3813933012391117,0.018182974
Stuart Dillon #GSBout,@StuartDillon1,1545071927,1074817589552050178,Replying to @BenPBradshaw It will lose  ,0.3697558828234123,0.06491170213083672,0.08923854
Simon Wintle,@simon_wintle,1545071982,1074817589552050178,"Replying to @BenPBradshaw You know the govt will win such a vote, so what would the purpose be at this stage, besides uniting the Tories?  ",0.003806212865101166,0.19217997601886053,0.012907551
Marsha,@alfiesmum5,1545072026,1074817589552050178,Replying to @BenPBradshaw It will lose - what then?  ,0.349831865060146,0.11550343125491441,0.096252225
Mark P,@MarkPur62425725,1545072149,1074817589552050178,Replying to @BenPBradshaw Which party are you in Ben? Do you have secret knowledge of how the DUP will vote?  ,0.10569466899635227,0.3848058944325918,0.015222737
Edward  Austin,@NorgeChester,1545072531,1074817589552050178,Replying to @BenPBradshaw Corbyn thinking of doing this on first working day after we’ve left i.e. 1st April 2019   ,0.12056080480635055,0.051299556931720905,0.012864976
L'enfer c'est les autres #FBPE,@maurillac,1545072855,1074817589552050178,"Corbyn has to push for a final say, as his party's conference decided.  This is what the slimy bastard is so adamantly against.  ",0.21143833722461225,0.312323209504357,0.20279457
Richard Elkin,@Willowrpe,1545072959,1074817589552050178,Replying to @BenPBradshaw can we also table a motion of no confidence in Labour? Its so bad people say we have no opposition anymore  ,0.25758863072480215,0.34674323759874637,0.06529987
L'enfer c'est les autres #FBPE,@maurillac,1545072960,1074817589552050178,Labour make the current tory party look like a party of government.  ,0.29095661559835684,0.14579211907625325,0.028226158
Delete After Use,@DeleteAfterUse,1545072986,1074817589552050178,"Replying to @BenPBradshaw and @traceymhodgson They must, but will they?  ",0.024240060607992855,0.5741387266606468,0.06126619
Christopher Bentley,@ChrisBentley91,1545073004,1074817589552050178,Replying to @BenPBradshaw I won't hold my breath. Corbyn won't allow it.  ,0.7611154399306803,0.06510348695679678,0.1314106
JPG,@JPGSheedy,1545073038,1074817589552050178,"Replying to @BenPBradshaw An election is not a people’s vote on Brexit. I fail to see how trying to install an antisemite in number ten is going to help? Instead of playing politics you should be trying to get a free vote in Parliament on another referendum, not party politicking for an abusive leader  ",0.008700275047060897,0.4428366259807029,0.046712317
Sarah Rosemary,@SarahRosemary3,1545073171,1074817589552050178,"He'd like to be in the business of Opposition, Mark https://twitter.com/damocrat/status/1074820200221065216… This Tweet is unavailable. ",0.5507888359647911,0.11732829199580998,0.02454328
Tim Donovan #FBPE ,@DonovanTim,1545073281,1074817589552050178,"Replying to @BenPBradshaw and @SimonBruni Ben, that's just wasting Parliamentary time. The govt will win and crashing out with no deal that bit closer.  ",0.32286946991314475,0.3237956745145375,0.040745754
Gary James,@GaryJam55421792,1545073431,1074817589552050178,Replying to @BenPBradshaw Enjoy Xmas switch of now Ben  ,0.07652379298736033,0.14355053213177474,0.024762299
Mark P,@MarkPur62425725,1545074170,1074817589552050178,"Well he's not doing a good job calling for a no confidence vote before the DUP are on board, because it would fail and simply prop up the Tory government. Great opposition that.  ",0.06527544998863931,0.35812304528059163,0.24284399
Jo.,@griffinJo_,1545074531,1074817589552050178,Replying to @BenPBradshaw Like last week when her own party did it and lost. Except this time the Tory rebels and the DUP will vote for May.. What's wrong with you?  ,0.3268779337204185,0.29450589202368804,0.24450704
Sarah Rosemary,@SarahRosemary3,1545074564,1074817589552050178,"The ERG & DUP won't vote for a GE either. Even JMcD has admitted that, several times in the last fortnight. If you oppose the Govt & you oppose a Tory Brexit, you end up having to back a PV which has a real chance of doing huge, lasting damage to the Tory party.  ",0.02716385225656171,0.3971867560850618,0.01993373
Gp01# FBPPR #RejoinEU#3.5,@gpz01,1545074881,1074817589552050178,If only labour front bench is the  big problem  ,0.43049566986933685,0.2599899218194071,0.077803865
Mark P,@MarkPur62425725,1545075770,1074817589552050178,The official line is everything is still on the table after a VoNC loss.  But think what a threat by Labour to back a PV does to the ERG (who no doubt have a lot of money riding on Brexit happening). There would be more risk of 'no Brexit' than calling a GE on a Brexit mandate.  ,0.08244736566569609,0.4714955908359516,0.033942513
Japanne,@Annewanai,1545076134,1074817589552050178,"Replying to @BenPBradshaw Can you speak on @LBC with @darrenadam now?  Labour voice needed?  

If you can, thanks.  ",0.06428965576368226,0.4122828714419224,0.01157183
Mike Deery - Pacta sunt servanda ,@MikeDeery1,1545076832,1074817589552050178,"Replying to @BenPBradshaw and @SimonBruni Get your leader @jeremycorbyn off the fence re: Brexit.

This tory government is as bad as we've known but HM opposition is fucking useless.  ",0.8997207043067647,0.5171514423896919,0.89964473
Scott1984FP,@Scott1984FP,1545080330,1074817589552050178,"Only Once Theresa May's Deal Is Rejected By Parliament & We Have DUP Backing Too,

As We Know The SNP, Lib Dems, Greens, Are Behind Us @UkLabour @COOPParty @JeremyCorbyn Already :)

Plus We Need Some Tory Rebels Too :)

#RejectTheDeal #RejectTheresaMaysDeal #NoConfidence #Uk #EU  ",0.01774497744372208,0.4310591507821221,0.06144859
"Fionna O'Leary, ",@fascinatorfun,1545081397,1074817589552050178,"Replying to @BenPBradshaw Have you seen that the Gov is “ordering” businesses to step up No Deal planning and Penny Mordaunt is “ordering” May to go to the EU to negotiate a “Managed Glide”.

Has everyone in the House of Commons lost their minds?  Their grip on reality?  3 months from exit date.

FGS.  ",0.010103011205443602,0.641895432457129,0.04240323
CoraBlimey#NHS#SOS,@las2950,1545084158,1074817589552050178,Replying to @BenPBradshaw and @GailGailGailABC When you have succeeded in uniting the Tories I hope people will see what a charade democracy in Britain has become or perhaps been for many years. Our votes have been made worthless amongst your politicking. That suits the people you will happily prop up.  ,0.13029292784105384,0.4882502271677212,0.008863577
EUBritizen#FBPE#RejoinEU#MVM,@SophieCLeighton,1545089740,1074817589552050178,Replying to @BenPBradshaw Can’t see what Corbyn is playing at.  ,0.1453862801589896,0.23105811447832386,0.11659018
Peter Palmer  ,@peterpalmer901,1545096539,1074817589552050178,"Replying to @BenPBradshaw and @Labour4EU The Labour front bench is a disgrace. Amid a national crisis, all Corbyn and co care about is political manoeuvring. Not fit to be in opposition, not fit to be in govt.  ",0.038423161013408494,0.6570731257815228,0.050312493
"Jon Harvey STAY AWARE, STAY APART",@CllrJonSHarvey,1545096793,1074817589552050178,Replying to @BenPBradshaw and then what happens? Please spell it out  ,0.028422166747356384,0.10313228163700315,0.018499916
Mike Collingham,@mikecollingham,1545097000,1074817589552050178,Replying to @BenPBradshaw Tabling a motion of no confidence in the government without the numbers to see it pass is absolute folly. Go talk to the DUP & see if you can persuade them to join in.  ,0.280993659698204,0.27447272181384696,0.034023598
Cirian75 #YNWA 62.5%  25%  12.5% ,@cirian75,1545097033,1074817589552050178,"Replying to @BenPBradshaw Agreed, this is not the full fat no confidence motion

The government does not have to table it

Where as a proper full fat no confidence motion in the Government, not May singularly, has to be tabled and held.  ",0.8049972884727673,0.25878560792529787,0.044209797
Average Dad,@Average_Dad_,1545097194,1074817589552050178,Replying to @BenPBradshaw No.  You can't add up.  ,0.23584983122072092,0.10940024131089296,0.18391955
Juderobinson,@Juderobinson,1545097591,1074817589552050178,Then @UKLabour has to back a #PeoplesVote in line with party policy. As agreed at conference.  ,0.04931970551561047,0.2937825858632209,0.0144747235
Higgi,@higgihiggihiggi,1545097856,1074817589552050178,Replying to @BenPBradshaw Statecraft agent Ben here doing what he was told and undermining his party. The games up Ben you have been exposed by Anonymous.  ,0.15189522299008862,0.29163320423127337,0.08573207
Changing History,@HistoryChanging,1545098829,1074817589552050178,"Replying to @BenPBradshaw Surely they realised that a vote of no confidence in the PM would be a facile move, just for. show. More posturing politics by the opposition. #Changing History eBook on Amazon  ",0.00501527596962858,0.31548141290360954,0.031578172
The Last Blairite #TrueLabour,@LastBlairite,1545099421,1074817589552050178,"Replying to @BenPBradshaw #NoConfidenceShambles I’m a #Labour member @BenPBradshaw & I found yesterday highly embarrassing. We are calling a meaningless #NoConfidenceVote,we are not calling it, oh wait we are calling a #NoConfidence vote in Just PM. Sort them out Ben. Please  ",0.007380149396737258,0.41925080589096797,0.030120954
