,username,userid,time,id,text,davidson,waseem,fountana
0,Angela Belcamino,@AngelaBelcamino,31516201.0,1285342218555883520,"My favorite President would have worn a mask from the very beginning and would have never used a racist term such as the ""China Virus.""  

His name is Barack Obama.  ",0.0020961088216128253,0.5397607186257719,0.106400244
23,David Miscavige,@TaxDodgerDave,1595264704.0,1285342218555883520,Replying to @AngelaBelcamino Amen  ,0.17423574652437732,0.08471113591540645,0.009750154
166,ALessandroNOtequilas,@otequilas,1595264730.0,1285342218555883520,Replying to @AngelaBelcamino @BarackObama obama should NOT even be used in same sentence as Genius #1 #sheDIdntEvenNamehim  ,0.2138027930413112,0.4467725198774016,0.031335305
175,Moving Right Along ,@AdamQuinn79,1595264756.0,1285342218555883520,Replying to @AngelaBelcamino  GIF ,0.17062063331097255,0.10212028214486893,0.011688195
172,Drew,@dknik2020,1595264764.0,1285342218555883520,Replying to @AngelaBelcamino and @Benjaminknorr79 Literally any other president would have done this too.  Trump is the worst.  ,0.14637041878369644,0.2954690513704929,0.5532398000000001
167,Moving Right Along ,@AdamQuinn79,1595264795.0,1285342218555883520,Um... what??  ,0.2863520835539762,0.16175874857677144,0.043274615
1,Aaron ,@Aarontonio,1595264801.0,1285342218555883520,Replying to @AngelaBelcamino He also wouldn't have let Americans die to try and prove a point  ,0.3261494574704414,0.2324920020421172,0.03440507
183,"""Good Trouble"" Marianne ",@coastalmom11,1595264816.0,1285342218555883520,Replying to @AngelaBelcamino My favorite President would use the plan he had in place to manage the pandemic. He would trust the scientists.  ,0.0136661994935391,0.3771548970815407,0.033744092999999996
36,,@Phayd2Blaque,1595264817.0,1285342218555883520,Replying to @AngelaBelcamino I don’t believe that name is any textbooks in the Confederate states.  ,0.13124853776477333,0.1508780302492398,0.25677985
176,Michael Foy,@Mike_not_a_bot,1595264915.0,1285342218555883520,Replying to @AngelaBelcamino Same here  ,0.22449111575131156,0.12918080875516189,0.011046085
174,angie,@angie9liberal,1595265320.0,1285342218555883520,Replying to @AngelaBelcamino My favorite President Obama would never have let this virus become a pandemic in the US.  ,0.004720280992580288,0.2837938644337609,0.040556524
184,Distancing,@StephaniePalosP,1595265415.0,1285342218555883520,Replying to @AngelaBelcamino We wouldn’t need a mask if our favorite President Barack Obama was in charge. He would have nipped it in the bud in October of 2019. It would have never been here in the first place  That is how good he is   ,0.011060572549512251,0.4807357843543669,0.03985078
37,Ron Cameron,@CAM3RON76,1595265445.0,1285342218555883520,Replying to @AngelaBelcamino It’s staggering how much better he looks in juxtaposition to this failure!!!!!  ,0.6700373700263951,0.06156388492157205,0.6282503
38,Amadahy Lake,@AmadahyLake,1595265452.0,1285342218555883520,Replying to @AngelaBelcamino I miss Obama 24/7! He cares about people! HW Reagan Nixon Ford and even George Washington would be wearing a mask! They wouldn't be trying to kill as many people as possible!  ,0.6440774047212622,0.33597015455111673,0.076911174
3,Dusty Jones #SexWorkersRights #ProtectSexWorkers,@DustyJones1997,1595265469.0,1285342218555883520,Replying to @AngelaBelcamino I love Obama  I miss him everyday   ,0.08066874019850806,0.10916567648045554,0.021060456
186,Adam,@AdamTKupstas,1595265545.0,1285342218555883520,Replying to @AngelaBelcamino Trump inherited his great economy right after he left.  ,0.09808803998875062,0.1843920411263502,0.020982169
39,Marc Kaufman MD MS ,@Marco73838565,1595265888.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan @realDonaldTrump   ,0.15382431721932865,0.19468657876713816,0.019543914
41,René Skarmyr,@ReneSKAR,1595265903.0,1285342218555883520,Replying to @AngelaBelcamino W O R D  ,0.15750547257378733,0.09089084580314652,0.01790612
4,Carmen Wms. ,@CarmenRWms,1595265914.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan My favorite President would have ensured that the virus never left China just like he did with Ebola.  ,0.06516605641873788,0.3639386046887265,0.015515491999999999
42,Nancy Sudano,@SudanoNancy,1595265926.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan @POTUS44 is a decent Human.  ,0.0826049837538403,0.561527998272116,0.023516397999999997
46,dstlifeline92,@dstlifeline1992,1595265937.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan My last favorite president (aside from Trump - Bush #2) would have worn a mask. His about that?!  ,0.04769917532860273,0.2967457358588634,0.0673078
48,Ronald Hunter,@rhunter38,1595265987.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan Ditto   ,0.11049198843743216,0.09783906218023886,0.030715104
49,roblancsakfitness,@BSPfitness16,1595265995.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan Agree BUT...he would have taken steps much earlier where it probably would have been under control before masks were needed!  ,0.02605854063823369,0.4519861032145309,0.0341245
50,Country o'er Party,@1moreliberal,1595266006.0,1285342218555883520,"Replying to @AngelaBelcamino Amen @AngelaBelcamino, President @BarackObama!!!  ",0.22359029387187496,0.14986821989002094,0.01114331
5,Mz. Maddox,@mamajefferson2,1595266031.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan He also would have set his plan in motion-we never would have had shortages of anything! I really don’t think the death toll would have been this high!  ,0.3812820877455037,0.2398118020286401,0.07150059
51,Mark Evans,@Markeva81359796,1595266053.0,1285342218555883520,Replying to @AngelaBelcamino Absolutely   ,0.10955016413346907,0.052721797432704234,0.01752773
187,njcactus,@nj_cactus,1595266067.0,1285342218555883520,"Replying to @AngelaBelcamino and @mmpadellan Our favorite president would never have let 140,000 Americans die.  ",0.019204246835293825,0.34977495579669154,0.0638541
52,NIKKI,@1tru_surviva,1595266091.0,1285342218555883520,Replying to @AngelaBelcamino and @mmpadellan My President! GIF ,0.06266318397435719,0.16633698149952444,0.021834983
54,SeekLiberty,@SeekLiberty1,1595266148.0,1285342218555883520,Replying to @AngelaBelcamino President Obama Best POTUS Ever   ,0.03265682570237534,0.19223265969144354,0.038815393999999996
55,niadrinksprite,@niadrinksprite,1595266158.0,1285342218555883520,Replying to @AngelaBelcamino I LOVE YOUUUU  ,0.06773662789961565,0.0345912056216254,0.060529
129,⁷ ᴮᴱ,@Sahra1236,1595266188.0,1285342218555883520,Replying to @AngelaBelcamino Ohhh I miss Barack Obama @BarackObama  ,0.07655058977903112,0.1791288312399214,0.020862417
185,Stevephen Boz,@BozStevephen,1595266300.0,1285342218555883520,How do you no that if he was so brilliant why did he drone so many people to death and started lots more wars than trump  ,0.8260170688633945,0.4128651720688559,0.18802646
130,Dr. Sandra,@SandraJNowakow1,1595266451.0,1285342218555883520,Replying to @AngelaBelcamino and @spunkkee #BelovedPresidentObama  ,0.04037155120598368,0.21066495676472746,0.019165145
202,Stevephen Boz,@BozStevephen,1595266461.0,1285342218555883520,What planet you on most of you can't afford a emergency Obama helped the bankers he's the same as trump but a better speaker  ,0.045242911197531516,0.31086022700163984,0.06660759
131,@JimmyEvans,@jimmyevans4real,1595266537.0,1285342218555883520,Replying to @AngelaBelcamino Yes  ,0.2205268313459461,0.053827063530062634,0.014609531
6,Shooter McGavin,@beerking302,1595266596.0,1285342218555883520,We wouldn’t have had a pandemic with Obama in charge.  ,0.1905579764360463,0.10671420729118727,0.08026991
193,Sue Beal,@suzeeqbl,1595266600.0,1285342218555883520,Replying to @AngelaBelcamino Excuse me while I vomit.  ,0.2179126811806372,0.09764496485982968,0.06758681
