username,userid,time,id,text,davidson,waseem,fountana
Robby Starbuck,@robbystarbuck,31516201,1257313090456088585,"Something that really bothers me about the creepy clips of Joe Biden touching young girls and women... Why hasn’t one man stood up and told him to stop? As a Dad & Husband, my first instinct is to protect them. Is everyone so hypnotized by power that they ignore instincts?  ",0.611111399654241,0.6148983949115191,0.092152685
Account Suspended,@RJFish,1588582006,1257313090456088585,Replying to @robbystarbuck I’ve been asking this question for years.  ,0.23319323865925803,0.09289383394462702,0.01860203
*𝓐𝓹𝓻𝓲𝓵 *,@sweetie_april85,1588582047,1257313090456088585,Replying to @robbystarbuck I'm a woman and I would speak up to him and things  ,0.20829052617384564,0.12752198613272997,0.024280157
Life is good,@CampersHaven,1588582051,1257313090456088585,Replying to @robbystarbuck There is a video clip of one grandfather doing so...he slapped his hand away...guess who?  Jeff Sessions.  ,0.033345741922736066,0.6394903213260196,0.029608823
Noah,@reeb1011,1588582115,1257313090456088585,Replying to @robbystarbuck Yup. Chris Coons needs to be asked about it when it's clear both his wife and his daughter were extremely uncomfortable. GIF ,0.4321422187125319,0.20870421572027634,0.06814027
Wendy Moon,@RippleyMoon,1588582149,1257313090456088585,Replying to @robbystarbuck What stands out is that people allow their child to be in the same room as him in the first place.  ,0.28934227239361676,0.6189661246784758,0.01078813
The PolitiChicks,@ThePolitiChicks,1588582177,1257313090456088585,Replying to @robbystarbuck Same reason all those parents of Epstein's victims didn't. Money & Power hypnotizes people into thinking something isn't what it is...  ,0.026578752189091732,0.35375907938081014,0.032308593
Sthalin,@unicormTITTIES,1588582191,1257313090456088585,Replying to @robbystarbuck Leftists aren't men. Only women and soys  ,0.06504567194187512,0.3527928014935726,0.14771672
Jake Coco is on GAB ,@jakecoco,1588582221,1257313090456088585,Replying to @robbystarbuck Probably has a circle of groomers around him making sure only the ones who are most mesmerized by power can get close. Keep the alphas away  ,0.019133091099625067,0.4176319258106699,0.047139984
Jayne,@ZeroJayne,1588582230,1257313090456088585,Replying to @robbystarbuck I agree. In many of the clips with Joe Biden you can see the mothers instinctively pulling their children closer and looking obviously uncomfortable.  ,0.4877453793001354,0.39950975131104205,0.018635917
LaTodd Tucker,@LatoddTucker,1588582273,1257313090456088585,Replying to @robbystarbuck Same type of idol worshippers used to@let their kids spend time at neverland ranch. Or let their daughters intern with Harvey Weinstein  ,0.03542612190746502,0.31655918158890634,0.033456665
Mary,@onemarymarks,1588582297,1257313090456088585,"Replying to @robbystarbuck In my family, I speak up.  Not that my husband wouldn’t.  But I’m a tiger, I’m quick.  And my daughters are too.   I taught them well.  We stand up to men, men are afraid of us! #Truth  ",0.5510245199655649,0.35693082293062783,0.07308047
Sthalin,@unicormTITTIES,1588582405,1257313090456088585,"Replying to @robbystarbuck The only guy who did anything was Jess Sessions. He swatted Biden away from his granddaughter Sessions Swats Biden’s Hands Away From His GranddaughterJeff Sessions hits Biden’s hands as he tries to get comfy with Sessions granddaughter. The good man Sessions knows exactly what’s going on here, unlike other...youtube.com ",0.0053531280875841495,0.5365583153296278,0.020210968
Trumps the man!!!,@extreme_driving,1588582416,1257313090456088585,"Replying to @robbystarbuck Yeah I’ve noticed that too, but I’ve also noticed the looks on other women in the background, they ain’t all smiling!
It’s like they all know!

#CreepyJoeBiden
#CorruptionJoe
#DementiaJoe
#NoJoe2020
#BIDENCRIMEFAMILY  ",0.0038861121933072675,0.2042709819341855,0.039508678
Peacefully Coexisting,@mrsmolescroft,1588582484,1257313090456088585,Replying to @robbystarbuck Yes.  ,0.20567663432553568,0.07055065352751112,0.019059153
Himisaboo & His Humans,@himisaboo,1588582550,1257313090456088585,"Replying to @robbystarbuck Jeff Sessions did! Quote TweetJohn Cardillo@johncardillo · Apr 4, 2019That time Jeff Sessions swatted Joe Biden’s hands away from a little girl. 

They worked together for decades. Sessions knew something here. ",0.23199971632438832,0.39118732336419454,0.11097934
Mary,@onemarymarks,1588582568,1257313090456088585,"Replying to @robbystarbuck On a serious note, we both realize his behavior does not mean he assaulted anyone.  BUT the way he touches women and girls in the clips, during the #MeToo movement, this was considered part of that hard stance, wasn’t it?  Did he ever do more?  I don’t know, I hope he didn’t.  ",0.4551604239642209,0.5939726436781669,0.11076119
#JesusMatters #PrayWeMust ~ Ephesians 5:11,@akamom1996,1588582583,1257313090456088585,"Replying to @robbystarbuck and @CMilanian Video of Sen. Jeff Sessions slapping Joe’s hand away from, perhaps, a granddaughter... they all knew “it’s just Joe being Joe”  ",0.01903758287383297,0.4606863565300923,0.11445703
Michael Zylstra,@Zylstra87,1588582599,1257313090456088585,"Replying to @robbystarbuck Can you imagine the outrage if the president was the one acting like that? And it would be warranted, just saying, double standard  ",0.052068056738407247,0.36792740694146986,0.036964815
fantazero4,@fantazero4,1588582641,1257313090456088585,Replying to @robbystarbuck Excellent point!!!  ,0.08120411784788442,0.0717323014021828,0.111063085
Himisaboo & His Humans,@himisaboo,1588582655,1257313090456088585," Quote TweetJohn Cardillo@johncardillo · Apr 4, 2019That time Jeff Sessions swatted Joe Biden’s hands away from a little girl. 

They worked together for decades. Sessions knew something here.0:04170.7K views ",0.36552686754955493,0.3705004439120584,0.23124051
JT in AZ,@JennaTo74437247,1588582669,1257313090456088585,Replying to @robbystarbuck Submitting to Joe Biden's touching of your wife/daughter is part of the ritual of selling your soul to the beast that is the DNC.  ,0.3373549844671671,0.3268327092484846,0.119901
Amy Colbert,@AmyCPhotos,1588582682,1257313090456088585,"Replying to @robbystarbuck Everyone turned a blind eye. That was just Joe being Joe. You know that one uncle, that one you don't let your kids go around  ",0.256936667019686,0.22129875715913438,0.4862877
Mr. Nino D'Avolio,@Nino_DAvolio,1588582851,1257313090456088585,Replying to @robbystarbuck There's a clip of one man protecting his grandchild from handsy Joe. Situational awareness from his creepy behaviour requires an alert guardian that doesn't care about embarrassing Biden.  ,0.2080580774068991,0.4821677957750923,0.032606512
friend,@listenDialogue,1588582915,1257313090456088585,Replying to @robbystarbuck that's how power works in dc. it's a pedo-satanic mafia - if you don't let biden molest your wife/children then you won't get anything done ever and may even be publicly dragged  ,0.12083750213552182,0.4104740880184096,0.5134619
"Son Of Sobieski, Vassal of Christ the King",@Ken47188750,1588582960,1257313090456088585,"Senator James Lankford(R, OK), stayed between CreepyUncleJoe and his womenfolk. 
I don't have the link, but I remember it well.  ",0.05024628421676584,0.11126061852867494,0.018775592
