username,userid,time,id,text,davidson,waseem,fountana
Brexitshambles,@brexit_sham,31516201,1217126490048909312,"National embarrassment, Ann Widdecombe, surrounded by fellow BXP chancers in the EU parliament today, defiant in the face of the uncomfortable truth tabled at them by Dutch MEP Sophia In 't Veld who challenges them over what now passes for democracy in this septic isle... 1:39112.7K views ",0.01902297180830333,0.5978678338943987,0.070850454
sussexfox,@sussexfox1,1579000780,1217126490048909312,Replying to @brexit_sham The maddest of the mad in full spate  ,0.7606356250046846,0.20646839661312405,0.12626393
James Campbell Esq.  3.5%,@Jimbo7630,1579000940,1217126490048909312,Replying to @brexit_sham At least their stupid little upside down Union flag pennants are no longer there.  ,0.5020427575328059,0.29071760239949285,0.27477944
Taru,@taru_sisko,1579000982,1217126490048909312,Replying to @brexit_sham Oh dear: How she can shine again without being MEP?  ,0.04837232546187311,0.14428218086131175,0.14087138
JohnPaulGeorge&Ringo,@JohnPau41912909,1579001023,1217126490048909312,"Replying to @brexit_sham Horrible, just horrible  ",0.5574757631695926,0.08333088161396145,0.87939596
Bridget at Large ,@TRexHen,1579001071,1217126490048909312,Replying to @brexit_sham I'm sure none of 'em'll be missed.  ,0.653412055963494,0.09478216149169222,0.015094289
Robin Curtis ,@planetkooler,1579001252,1217126490048909312,Replying to @brexit_sham She's dreadful....  ,0.5220639700447619,0.3727931224193807,0.6259196
CuparArab,@CuparArab,1579001259,1217126490048909312,Replying to @brexit_sham I thought Widdicombe's head was going to explode there.  Shame.  ,0.05111976480465028,0.11013736011904043,0.81562877
XRP southwoodham,@backroom3,1579001351,1217126490048909312,"Replying to @brexit_sham I am so embarrassed and ashamed of what has happened, this cretinous individual gives a very bad impression of our ununited kingdom.  ",0.2601808463949313,0.2391284862868764,0.22407019
MiniRobot,@MiniRobot0101,1579001477,1217126490048909312, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Stevo Walton,@Stevotop,1579001624,1217126490048909312,Replying to @brexit_sham Crazy and dangerous   ,0.26673781752730713,0.06900692280349113,0.051161136
notsocontroversial#FBPE #Brexit ,@notsocontrover1,1579001679,1217126490048909312,Replying to @brexit_sham I wonder if the EU will have a little party when they kick out the likes of Ann.  ,0.7079991603178146,0.4181705697042752,0.030420858
thefactsofwhiteness,@Den_Fabrizi,1579001715,1217126490048909312,"Replying to @brexit_sham GE gave the Tories 100% power on 29% of the electorate (43% of votes on 67% turnout).  The Westminster model and FPTP have let the majority of us in Britain down.  Our government has been imposed upon us through  mendacity,  deceit and manipulation of the vote via social media  ",3.219227544737785e-05,0.5984128280258274,0.12683254
John Finagin  #FBPE,@JohnFinagin,1579001772,1217126490048909312,"Replying to @brexit_sham One benefit of leaving the EU is that our national dignity won't be repeatedly bruised by Madwitch Widdecombe and her like. Thankfully other MEPs see the pathetic ranting charade for what it truly is, as Sophia In 't Veld indicated.  ",0.014891867010192099,0.46722307548599606,0.07131548
Mark Cheesman  ,@stilton54,1579001852,1217126490048909312,Replying to @brexit_sham Gammon granny  ,0.13113317121644677,0.10108675321271288,0.030692317
"Jan Čulík, University of Glasgow",@CulikOf,1579001950,1217126490048909312,"Replying to @brexit_sham More voters voted for the Remain parties in  December than for Brexit parties. Amazing the Tories are not afraid of people's wrath for ""doing Brexit"" against the will of the majority. The UK election system is unfair and obsolete.  ",0.00015810951303041416,0.5470069652247167,0.19328645
Sam,@Adelaidesammy,1579001956,1217126490048909312,Replying to @brexit_sham The one possible upside of Brexit. Europe will have less exposure to the people that our electorate has selected as the best possible representatives of our country in Europe. No representation at all will give a much better impression than this petulant shower.  ,0.00870276522469706,0.5280329416857964,0.038772568
"Jan Čulík, University of Glasgow",@CulikOf,1579001971,1217126490048909312,"Replying to @brexit_sham In civilised countries, deep constitutional change is only carried out on the basis of a 66 per cent supermajority. Otherwise you create an unsolvable social conflict. Try to persuade the US to change its constitution on the basis of a 48-52 ref result. They will laugh at you.  ",0.002335196552573685,0.4626720830405627,0.06988051
julie atkinson #ForeverEuropean #Rejoin,@skatinggirl1,1579001986,1217126490048909312,"Replying to @brexit_sham Pantomime, I expect.  ",0.24567350836150073,0.07871977528321306,0.026216099
john maybury,@johnmaybury4,1579002070,1217126490048909312,Replying to @brexit_sham Silly old woman. Shame .  ,0.6180452616746124,0.37927303735062934,0.9059161
Catherine White,@cathwhite31,1579002093,1217126490048909312,Replying to @brexit_sham Like something from an Oscar Wilde play: “A handbag..!!”  ,0.05581337768613621,0.12217769188551443,0.08910225
Rosie Keep,@rosieikeep,1579002270,1217126490048909312,"Replying to @brexit_sham She’s been coming off her trolley for years, looks like it’s finally happened! Poor old thing.  ",0.8559413159411103,0.20795037963095075,0.39559516
Stephen Drennan,@AVO8OHM,1579002350,1217126490048909312,"Replying to @brexit_sham At last someone is breaking the glass ceiling that has kept women out of the exclusive male club of ‘politicians whose heads are about to explode’. 

With a bit more work, I’m sure she can match the red, spit-flecked madness that is Mark Francois and Sammy Wilson.
  ",0.05608184838315799,0.7300971193872727,0.051670745
Angelique  ,@Angieeclectic,1579002403,1217126490048909312,"Replying to @brexit_sham The national embarrassment strikes again.

Can't someone remove this woman?  ",0.6281712159734246,0.2188002797018442,0.50920016
Martin,@Martin_Dagnall,1579002457,1217126490048909312,Replying to @brexit_sham Granny weatherwax has been licking frogs again  ,0.11144503207044401,0.12592348096548187,0.038712297
Lynnette Lock #WelshFBPE ,@itsallymcmental,1579002487,1217126490048909312,Replying to @brexit_sham and @paddydocherty She is a disgrace as well as being wrong. The British people do NOT want to leave the MINORITY do there are over 66 million people living in the uk that 17m count is a mere drop in the ocean. How she embarrasses the country is cringe worthy.  ,0.26063855435754907,0.7110185499358941,0.6097761
Dave Pritchard 3.5%,@Esscrew,1579002513,1217126490048909312,"Replying to @brexit_sham God we've seen some head bangers in both UKIP and the BREXIT party, but Widdy takes the biscuit, how relieved the decent European MEPs must be that they will soon be rid of them, a good excuse to ring the bells  ",0.00939637097884127,0.6849788823346138,0.058825217
Jennie C ,@flodwyns,1579002658,1217126490048909312,"Replying to @brexit_sham ..and wobbly Widdecombe is still lying! Thought she was supposed to be a devout Christian...how does that scan?
#Hypocrisy  ",0.2121060495362049,0.6433580118059601,0.048297666
Darth Grey,@HouseofBomeor,1579002685,1217126490048909312,They're certainly on the list.  ,0.32278402799262185,0.16362336758059814,0.05056375
TdotHutch,@Hutchdiggi,1579002718,1217126490048909312,Replying to @brexit_sham More of Soohie In 't Veld and less of AW please  ,0.05872846714394457,0.19660514643196153,0.030102681
ellen schuringa,@Paycottage,1579002803,1217126490048909312,Replying to @brexit_sham This is one of those moments that I am grateful to be Dutch and an EU citizen.  ,0.014726492728594831,0.3300462498190953,0.01293196
TheOtherLiz 3.5%,@tdres1,1579002875,1217126490048909312,Replying to @brexit_sham Toxic woman .  ,0.20503566953083074,0.19509079852203862,0.08714203
Arteesside  #FBPE,@freedomofmov,1579002985,1217126490048909312,"They voted to remove her, a benefit of Brexit  ",0.023478589747554877,0.07514974345928513,0.052722033
ThisName,@Willdo4now,1579003012,1217126490048909312,Replying to @brexit_sham  GIF ,0.14074956741991265,0.10212028214486892,0.012581524
Darth Grey,@HouseofBomeor,1579003036,1217126490048909312,"Replying to @brexit_sham What puzzles me is how this bunch of Brexit Ltd MEPs are so oblivious to how badly they comport themselves, compared with the politeness, dignity, respect and long-suffering patience shown by those from the other EU nations.  ",0.075198825124088,0.35844775807189944,0.04369845
MVDP #BLM,@mybrownmac,1579003072,1217126490048909312,Replying to @brexit_sham It’s disgusting behaviour by people who are supposed to be civilised & represent the UK - they are actually being paid to lie & deceive - do they really believe they represent UK? Angry - I’m fuming  ,0.06735383438095506,0.3049672018345697,0.87606025
Carole chapman,@Carolechapman17,1579003155,1217126490048909312,Replying to @brexit_sham She looks quite bonkers !  ,0.42448311070378375,0.13371522225977894,0.1071419
Breakfast Resistance - SpaceForceUK,@ClumpOdious,1579003218,1217126490048909312,Replying to @brexit_sham They're still not very good at numbers. Or at least they pretend to be.  ,0.3292674565858606,0.3368753902671185,0.08954127
Patrick Walsh,@Patrick25079631,1579003219,1217126490048909312,Replying to @brexit_sham She's a space-head   ,0.25802070800390964,0.14687780431121505,0.8725958
Harry,@harrygoodfella1,1579003353,1217126490048909312,"Replying to @brexit_sham I can’t wait for the accounts of The Brexit Party Ltd to be published so we can all see how much the arch chancer Farage, fleeced from everyone.  ",0.044647295214066,0.2534451921373429,0.17901194
Ant Evans,@AntEvansMMA,1579003548,1217126490048909312,Replying to @brexit_sham Hard to imagine why she's had such trouble finding any - any - sexual partner her entire life.  ,0.47411354904447695,0.32968393645054694,0.030063055
Eunice Somers EX LABOUR MEMBER,@redflag3rd,1579003636,1217126490048909312,Replying to @brexit_sham and @sheilascoular The Dutch MEP is spot on BS but what do you expect from a RABID tory from Thatchers gov't  ,0.06341141023573053,0.4603445950018098,0.40170884
panache,@cordenuit,1579003645,1217126490048909312,Replying to @brexit_sham look on the bright side: at least @Europarl_EN won't have to put up with her bRRRRRitish bile for much longer.  ,0.19124608423720396,0.3618122404817526,0.07958097
Ann Paris,@AnnParis15,1579003889,1217126490048909312,Replying to @brexit_sham No free movement for Ann Widdecombe please.  ,0.2384878827703479,0.22933335593531906,0.056153126
Peter Higgins,@ph210147,1579004017,1217126490048909312,Replying to @brexit_sham Clowns like this woman are helping to steer the country onto the rocks! Do they care? Not one iota. They are smug bastards now! When the fat lady sings they’ll no longer be crowing. They’ll be ducking and diving to avoid the slings and arrows from an unforgiving electorate!  ,0.32760547367568515,0.44885388565720635,0.88317424
Ted Mac....,@Mrwotsittoya,1579004105,1217126490048909312,Replying to @brexit_sham Jesus christ what an embarrassment.  ,0.4779097138534222,0.2164877899251368,0.9097553
artemis #FBPE #3.5% #WeToldYouSo,@artemis0801,1579004133,1217126490048909312,Replying to @brexit_sham #NaziBritain  ,0.08085036234396963,0.10771200681599333,0.03483008
Lergy Heggers,@LergyHeggers,1579004220,1217126490048909312,"Replying to @brexit_sham and @NatalieHarris A great example of how having the numbers broken down in a careful, sensible and polite fashion, generally lead to a shouting at by an out of touch non-Brit-ist.
Horrendous display of yesterday's news (as in 70s, really) wanting the old days back, regardless of how crap they were  ",0.03406777891026497,0.5895277558345237,0.034217376
Tom,@tometotom,1579004305,1217126490048909312,"Replying to @brexit_sham Brilliant, well done Ann!  ",0.17238465150442336,0.09316415186613705,0.026371706
Frank the Tank,@Stevie_Wounder,1579004314,1217126490048909312,I wish I was a Dutch EU citizen  ,0.5569905925830304,0.10323727485580161,0.030722229
Keith Ryan #Nazanin2016,@CornishPastyMan,1579004329,1217126490048909312,It is full moon!  ,0.3829299984638383,0.12281256562798062,0.032805726
Keith Ryan #Nazanin2016,@CornishPastyMan,1579004506,1217126490048909312,looks?  Looks??  LOOKS???  ,0.24928197729051152,0.025274991621582588,0.82292277
Ped Peros,@PedroPeros,1579004530,1217126490048909312,"Replying to @brexit_sham I wonder how The Daily Mail, Express etc would react if the EU organised some sort of symbolic celebratory bell ringing when Widdecombe and her Brexiteer chums leave the EU Parliament.....  ",0.0022193993301311394,0.5799531179352034,0.03681545
Helen Shaw,@helkala,1579004616,1217126490048909312,Replying to @brexit_sham What a ranting nutcase this woman is - watching her is like watching an out of control Benny Hill sketch - Widdecombe has no decorum or self awareness as to how truly awful she is and what a joke she has become. National embarrassment is putting it mildly.  ,0.15412130441627586,0.6997170654750589,0.6772786
Angelique  ,@Angieeclectic,1579004706,1217126490048909312,Yes we have been searching for one for sometime.  Now we've found it !  ,0.19092732863563497,0.029993006750364003,0.026985653
Gerry Louise,@speckledchicken,1579004734,1217126490048909312,Replying to @brexit_sham Not in my name  ,0.32608386672284273,0.0987200542711336,0.04230616
Cliodhna Puirseil,@CPuirseil,1579004801,1217126490048909312,Replying to @brexit_sham Am I a bit thick?! She put her translation head set on.....but I swear that Dutch MEP is speaking perfect English!!   ,0.5191702949520504,0.699747193759803,0.7904853
CHRISTOPHER BARTRAM,@ChrisBartram66,1579004869,1217126490048909312,"Replying to @brexit_sham Embarrassing to be British, it really is. If we didn’t k ow this was the European Parliament you would think it was a pantomime with widow Twanky turning up ranting, and the rest of the Brexit party shouting “behind you”! What have we become?   ",0.0667512703274042,0.30178540251649205,0.18176131
#WHUFC #RejoinEU,@Mario4President,1579004928,1217126490048909312,Replying to @brexit_sham What you talking about? The Woman is the future! The hero!  ,0.456082437739465,0.3607029503447955,0.03491724
LizzieCornish - Adult Human Female,@LizzieCornish,1579005015,1217126490048909312,"#riggedelection in my view, Jan, for NOTHING makes ANY sense at all.  

True Evil Abounds in my once beloved country now...and I fear for the future.  ",0.05524123419168766,0.35382245106430427,0.037390653
jackie crossan,@jackiecrossan8,1579005160,1217126490048909312,Replying to @brexit_sham She is an embarrassment!!!’  ,0.3369415214454961,0.17210375460616953,0.9178787
Dafydd = ,@Dafydd_62,1579005485,1217126490048909312,Replying to @brexit_sham Euthanasia is the termination of a very sick person's life in order to relieve them of their suffering. Let's help Ann!   ,0.3288174296471903,0.5330921712691988,0.019225815
Ian Phillips,@IanPhillips2454,1579005551,1217126490048909312,Replying to @brexit_sham This is a bit like a thread in the 3 episode resurrection of League of Gentlemen where  the staff of the Job Centre try to alleviate Pauline’s dementia by recreating the Job Seekers Club glory days. Come to think of it rest of Brexit P MEPs look like Royston Vasey inbreds.  ,0.014091894164133213,0.46314563811716575,0.16162258
Jacqui Campbell,@Jacquiscampbell,1579005749,1217126490048909312,Replying to @brexit_sham Can’t stand the woman  ,0.3915242381315441,0.3829976638483442,0.86957955
