,username,userid,time,id,text,davidson,waseem,fountana
0,Team Trump (Text TRUMP to 88022),@TeamTrump,31516201.0,1268642162167762947,"Twitter and @Jack are censoring this uplifting and unifying message from President Trump after the #GeorgeFloyd tragedy.

The same speech the media refused to cover.

Here is the YouTube link. 

WATCH AND MAKE IT GO VIRAL: http://youtu.be/0P40rSPTRKI Quote TweetTeam Trump (Text TRUMP to 88022)@TeamTrump · Jun 3We are working toward a more just society, but that means building up, not tearing down.

Joining hands, not hurling fists.

Standing in solidarity, not surrendering to hostility.This media has been disabled in response to a report by the copyright owner. ",0.04435990054138319,0.4482860838827833,0.10665899
9,Mikael Fabian,@MikaelFabisn,1591283046.0,1268642162167762947,"Replying to @TeamTrump and @jack The left is getting hysterical about POTUS! How far down the rabbit hole are they willing to go?  My guess, as far down as need be which means the public better start taking notice and realizing what is at stake.  ",0.010093625831501724,0.5125835243273466,0.031481333
27,IndySpanglish,@IndySpanglish,1591283086.0,1268642162167762947,"Replying to @TeamTrump and @jack  Quote TweetIndySpanglish@IndySpanglish · Jun 4Minorities are in an abusive relationship with the Democratic party. It's tough to leave, it's hard to rebuild, but once you do...the independence is GREAT

#WalkAway
#WalkAwayFromDemocrats
#Trump2020
#MAGA
#WWG1WGAShow this thread2:00492.2K views ",0.09836589899008427,0.4194524777592213,0.04481176
25,simplee_amazing,@symplee_amazin,1591283131.0,1268642162167762947,Replying to @TeamTrump and @jack Posting the link was about as successful as this administration  ,0.032648854795715436,0.34032204546217304,0.022218065
37,CryOnions #StopTheSteal,@CryOnions,1591283266.0,1268642162167762947,"Replying to @TeamTrump @AndrewHClark and @jack “We support the right of peaceful protesters, and we hear their pleas,” said President Trump. “I stand before you as a friend and ally to every American seeking justice and peace.”

Beautiful speech. Thank you, President @realDonaldTrump  ",0.002168166119740561,0.6838124560495676,0.021932333999999998
4,Candy Madison,@CandyMadison17,1591283285.0,1268642162167762947,Replying to @TeamTrump and @jack  I guess they think Americans can't think for themselves. We do not live in a communist country..wake up America before it's too late!  ,0.32153729426250993,0.5599592581496913,0.13939291
26,PatriotTony25,@Tony25Patriot,1591283559.0,1268642162167762947,Ignorance is a choice.  ,0.7053280685234354,0.2226040812219636,0.18673992
10,M_A_Arendsen,@arendsen_a,1591283569.0,1268642162167762947,"Replying to @TeamTrump @AndrewHClark and @jack Sorry, not interested  ",0.026516067346249374,0.24722743802308186,0.025682338
42,René,@rphj71,1591283580.0,1268642162167762947,Replying to @TeamTrump and @jack I still have it on my profile. #Trump2020Landslide  ,0.17892491861676746,0.15828541035871235,0.021061352999999998
106,Frank N Beans,@Putlog1,1591283651.0,1268642162167762947,Replying to @TeamTrump @TrumpWarRoom and @jack Very close to leaving the Liberal cesspool known as Twitter.  ,0.15741775712095082,0.29510868630943365,0.019603519
43,ROYLS SAVAGES NHC Youngblood,@5sos_Vampsjrt1d,1591283784.0,1268642162167762947,"Replying to @TeamTrump @TimMurtaugh and @jack Healing, Not Hatred https://youtu.be/0P40rSPTRKI via @YouTube  ",0.007534318110406769,0.4630627429924731,0.016152037
40,Bill O'Brien,@billobrien1968,1591283808.0,1268642162167762947,Replying to @TeamTrump and @jack   ,0.07455702878589385,0.09528882623420096,0.009217014
124,Robert E Van Bibber,@khardslayer,1591283839.0,1268642162167762947,"Replying to @TeamTrump and @jack The heartlessness that created these injustices is at the center of the problem. Peace, understanding and brotherhood thrive when heartless people change their attitude. It's simple for some, impossible for others.  ",0.3630968543803881,0.4314421839068471,0.019579181
44,Elizabeth Gilbert,@lizzydsg,1591283868.0,1268642162167762947,Replying to @TeamTrump and @jack Lol even YouTube is making it hard to like the video.. beautiful message  ,0.12259347768122734,0.32533185304806234,0.020135203
38,c payne,@cpaynenyc,1591283928.0,1268642162167762947,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
125,theshowloveapp,@fanzreapp,1591283943.0,1268642162167762947,Replying to @TeamTrump and @jack   ,0.07455702878589385,0.09528882623420096,0.009217014
28,thedognose,@ColinGaffney3,1591284018.0,1268642162167762947,Replying to @TeamTrump and @jack Wanker.  ,0.3118857959238989,0.1763065783924789,0.013905248
45,Angela8,@angela88van,1591284201.0,1268642162167762947,"Replying to @TeamTrump @TrumpWarRoom and @jack I tweeted,  I want to see how long b4 it's removed... or i get suspended...it's lovely,  hope it can stay up...  ",0.005549023445726571,0.2901382549497206,0.021416694
127,Led Johnson,@johnson_led,1591284372.0,1268642162167762947,Replying to @TeamTrump and @jack You're confused between censorship versus copyright.   ,0.1537420409203363,0.14456655846836275,0.028002283
5,Anthony Kolka,@savaticus,1591284403.0,1268642162167762947,Replying to @TeamTrump and @jack You had police attack peaceful protesters.  ,0.020554993172673945,0.33742848924794033,0.08737695
29,Pradeep Rajguru,@artgurucouk,1591284488.0,1268642162167762947,Love your commentary on this man  ,0.4577168683770205,0.11211534360309022,0.07922260000000002
108,Victoria,@SingsIs,1591284522.0,1268642162167762947,"Replying to @TeamTrump and @jack How dare you, Twitter!  It’s a beautiful message!  ",0.0975204386421127,0.12553672782508546,0.01156424
115,KRAKEN SPOTTER UKForUSA,@UKForUSA,1591284597.0,1268642162167762947,"Replying to @TeamTrump @CarpeDonktum and @jack What is wrong with Twitter? 

What a fabulous video & terrific message. #Unite
#HealingNotHatred  ",0.04616509633215831,0.2456155160305183,0.021243861
1,Olga,@Olga52312552,1591284669.0,1268642162167762947,"Replying to @TeamTrump and @jack How much hate can they have against this President, it makes me think they are also against the freedom that our country is build upon.  ",0.015968443462731238,0.4804225467291769,0.0740846
