,username,userid,time,id,text,davidson,waseem,fountana
0,Eric Trump,@EricTrump,31516201.0,937144773433024512,"I hope one of these days journalists will learn that spewing #FakeNews has consequences - @BrianRoss botched reporting @ABC temporarily dropped the market 350 points, undoubtedly costing people, savings accounts, 401ks, pension funds, charities, etc millions of dollars.  ",0.002379027446425989,0.37162666300130864,0.016799143
14,hmurph,@HollyLM731113,1512247953.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Th at is a great point  ,0.02735661162109257,0.5090882946357753,0.015405995
15,lynn lauderback,@llauderback55,1512247954.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC he should be fired!  ,0.3404315930077105,0.2746423955192928,0.36168492
16,Jen M,@jennymandel82,1512247997.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC   ,0.058021396732817414,0.19468657876713816,0.011276329
17,Poliphilosophy,@poliphilosophy,1512248004.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC This is the power that Fake News has. I sure hope there is some sort of Class Action lawsuit against ABC for losses incurred. People lost millions of dollars because of this.  ,0.023113895101853656,0.4956168455824015,0.036511548
18,Mike Turner,@Fishinthemirage,1512248018.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Class action lawsuit  ,0.09640330316977526,0.4086112607409863,0.02847136
2,8/24,@mem10565,1512248020.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Only those wealthy people heavily invested in the markets. The Americans losing on your dads tax cut won’t be affected much by the drop.  ,0.1182113651631841,0.5727366974768893,0.015413606000000002
19,Sharon Ray-Cassedy,@SRayCassedy,1512248053.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC   ,0.058021396732817414,0.19468657876713816,0.011276329
20,Mike Turner,@Fishinthemirage,1512248057.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC #ABCmustpay  ,0.04946056101520213,0.33486352506799605,0.014505263000000001
21,Jeff,@TheScoop8,1512248064.0,937144773433024512,"Replying to @EricTrump Eric, wish that were the case, 'journalists' learning from their TDS infection.  Won't happen.  BTW, best for your new family addition  MAGA from Dallas.  ",0.029723073317091973,0.3042043126046363,0.028353365
22,Sarah,@sealeve365,1512248065.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC https://forbes.com/sites/stancollender/2017/11/19/gop-tax-bill-is-the-end-of-all-economic-sanity-in-washington/#49af633d77ef…  ,0.9624674901692284,0.2859594533669126,0.020924985
23,OhCyn ,@SUPERCYN,1512248073.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Journalists, politicians, Hollywood 

https://m.youtube.com/watch?v=zbdGWHZkzNc…  ",0.21827121695653487,0.3539796076765403,0.06342119
24,Amy,@amyhowll,1512248077.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Leave it up to the liberal media to destroy the economy.  Time to boycott CNN, ABC, NBC.  ",0.04842482120944847,0.3407877939394109,0.020639626
25,Kathy Sherman,@iswdopn,1512248082.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Real people boss real money as a result of this politically biased incorrect reporting...AND waiting countless hours before issuing a correction...Real money lost,FIRE him & class-action lawsuit for ABC  ",0.20972949257445794,0.617825867580262,0.041306075
5,Thomas Preston,@Artist_Papy,1512248084.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Only if they sold or day trade.stop misleading the Public  ,0.0369163451985925,0.4130502611862196,0.024671774
3,Jen Saunderson,@JenSaunderson,1512248095.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Neat Eric, and I hope one day we live in a society where men learn that being sexual predators has consequences. Like your Dad... SIXTEEN WOMEN have allegations out against him. 
But please keep pretending to be the victim.  ",0.0010221126689242206,0.6442057247108999,0.01707143
8,Lea Robison,@imbecileinchief,1512248098.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Are you the son that your father thinks is intellectually challenged, or is it your brother Don Jr.?  You both seem that way to me so I wasn't sure which one of you he was talking about.  Let me know ASAP! Thanks!  ",0.7199998376422486,0.35772766206660056,0.008370976
26,Sharon Ray-Cassedy,@SRayCassedy,1512248138.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC   ,0.058021396732817414,0.19468657876713816,0.011276329
30,"Love, ABEACH",@AJB33139,1512248139.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC   ,0.058021396732817414,0.19468657876713816,0.011276329
31,Zeeeems,@zehmslice,1512248143.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC The market will correct itself given the information available. A false scare won't have any lasting effect.  ,0.0245329795410852,0.3407610948027534,0.009303585
32,Sharon Ray-Cassedy,@SRayCassedy,1512248186.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC   ,0.058021396732817414,0.19468657876713816,0.011276329
33,joemoneyaz,@joemoneyaz,1512248187.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC 401(k)’s weren’t affected, market closed down 40  ",0.05274351574893145,0.19873646709606566,0.025196811
34,#TwittterCensorsMe ن,@ljsylvain,1512248234.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC It's a good think we have your dad so our nation, inculde the stock market, can now resume winning.  ",0.015030544317743746,0.3090202993933029,0.006411614
35,dlc,@TGAND4,1512248242.0,937144773433024512,Replying to @EricTrump @trumps_feed and 2 others https://nytimes.com/2017/11/30/us/politics/trump-russia-senate-intel.html…  ,0.8434169145980537,0.2484382030074248,0.02832768
36,Veruca Salt,@VerucaSaltish,1512248255.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC I hope one of these days the entire Trump family learns the consequences of corruption.  ,0.03443830706164424,0.2687023270749355,0.014286418
37,Lame Turducken Season,@SeIpsa,1512248279.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC This is so dumb. Why did it take so long for markets to react? Why isn't this due to the correct reports about Flynn? Shouldn't markets have gone back up once the correction was made that evening? What caused it to jump back up at 11:10? What caused it to go down again at 11:15?  ,0.002316389395805441,0.3556827070642914,0.04654524
38,rick murray,@rickmur77,1512248299.0,937144773433024512,Replying to @EricTrump @trumps_feed and 2 others You are not even important enough to call fredo  ,0.03621590945044895,0.3733241705891723,0.028710403
39,Stephen Sexton,@SextonSexton01,1512248314.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC It’s sad your life revolves around the dollar with no concern that your father is the biggest liar in this nations existence. Looks like the apple doesn’t fall far from the tree after all.  ,0.5073225252306411,0.7120343107785483,0.015623518000000001
40,Richard D. Evans,@rdevansm,1512248329.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Spewing #fakenews like your daddy?  He keeps saying he is the best. Totally fake! He is the worst.  ,0.24686096244944045,0.4628149340571695,0.30438408
4,RESIST 45* Ruth sent me!,@schwanderer,1512248387.0,937144773433024512,"Replying to @EricTrump @trumps_feed and 2 others Millions of Americans have no investments, no home, no pension (soon no healthcare)  so you are talking to a small percentage of Americans.  Your peers who just got a BIG Christmas present from the GOP Senate.  Quit whining.  ",0.3110969892584885,0.8048008841285895,0.064018436
41,michael kuechler,@goobergoober,1512248398.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Would love to see these clowns be on the hook for a few billion dollars of losses.  ,0.0952938628878789,0.4488264447991738,0.014008992
42,Matt (pronounced Mat),@maddcapp45,1512248437.0,937144773433024512,Replying to @EricTrump @trumps_feed and 2 others Remember when your daddy filed chapter 11 so he could back out of paying the contractors who worked in his casinos.  I wonder how their savings accounts looked  ,0.10722638942476627,0.3343681585243607,0.050552695999999994
43,Richard. Just your average agent provocateur,@ChartrDavid,1512248459.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Question:   Did I miss the news about the new sanctions on Russia?  Thanks for your prompt reply  ,0.0015876769769458984,0.4105752307594141,0.01622238
13,Philip Bischof,@PhilipBischof1,1512248466.0,937144773433024512,"Replying to @EricTrump @trumps_feed and 2 others Who are you again? You and Tiff seem to come off the bench every once in a while when Daddy gives in to your whining. Hang on to his coat tails, you have no future anywhere else. Hey, maybe a Daddy Dearest tell all book?  ",0.19758790309074836,0.4723082270252666,0.020050425
44,Im Petey,@jaretgee71,1512248475.0,937144773433024512,Replying to @EricTrump @trumps_feed and 2 others Shhhhhhhhh  ,0.02715771195589348,0.07151815659619652,0.032351233
110,Joy Herbers,@joyherbers,1512248494.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Just spitballin here, but maybe start with NOT inviting foreign powers into our elections, then worry about the headlines. Also: your dad's a goner.  ",0.3570207191673279,0.4815788823226159,0.20433305
111,DG,@peachy47,1512248519.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC Wherever you stand at this hour on a weekend, be careful what key your finger strikes and who/whom it could/may potentially affect.  ",0.3610644928671709,0.33507917890998795,0.00912986
112,karenb,@lorax819,1512248521.0,937144773433024512,Replying to @EricTrump @trumps_feed and 2 others At least they admitted their error. Has a trump ever admitted making a mistake?? Also you are being overly dramatic but your hyperbole is rather  endearing.  ,0.019186017605352625,0.5306207438195211,0.031643122
113,JENNYFROMTHESEA,@JennyFromSea,1512248607.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC http://thehill.com/homenews/news/362569-rasmussen-poll-americans-give-fox-news-the-fake-news-trophy…  ,0.9358024805856932,0.2859594533669126,0.015820841999999998
114,brad,@steveirwinstan,1512248619.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC You have no idea what you’re talking about  ,0.14088231550371774,0.3219192567986729,0.029900244
115,hstancil,@hstancil,1512248789.0,937144773433024512,Replying to @EricTrump @BrianRoss and @ABC Think it cost people as much as the tax bill will?  ,0.0814431335137391,0.45994378637432004,0.020141356000000003
116,stoptheinsanity,@mcalaintheboot,1512248858.0,937144773433024512,"Replying to @EricTrump @BrianRoss and @ABC I hope one of these days @realDonaldTrump will learn that spewing #FakeNews (birther conspiracy, Russia witch hunt, phony videos depicting Muslim violence, etc), leaking classified info, tweeting irresponsible insults at his shadow megalomaniac in NK puts millions of American 1/  ",0.0017197716056575178,0.7792626902621124,0.105138734
