username,userid,time,id,text,davidson,waseem,fountana
James Kosur,@JamesKosur,31516201,1285028199689314304,"They said Barrack should resign after 2 died from Ebola.

They said Hillary should be prosecuted when 4 died in Benghazi.

They said Donald should get 4 more years when 143,000 died from the Trump virus.  ",0.06332833571085121,0.5682372498317126,0.020023005
"Thomas C Harris, just plain Tom.",@harrissocal,1595189878,1285028199689314304,Replying to @JamesKosur From the rooftops. Shout it out!  ,0.44153500940476775,0.10802383889518805,0.042177845
Jay,@Controls_Guru,1595189929,1285028199689314304,Replying to @JamesKosur   ,0.13817861291279307,0.03352323163434365,0.011429816
Diana Manwaring   ,@DianaJManwaring,1595190010,1285028199689314304,"Replying to @JamesKosur I say he should get life in Federal prison - Supermax, preferably - for all of his crimes.  Pence, et al too.  ",0.26869828014712643,0.33506850834503915,0.04392876
Navy Vet,@billtwweet,1595190285,1285028199689314304,Replying to @JamesKosur   ,0.13817861291279307,0.03352323163434365,0.011429816
BERTONE ,@bertdeleon120,1595190606,1285028199689314304,Replying to @JamesKosur Sez the Refucklicans.  ,0.0833856629711286,0.14032182857256933,0.028940389
Dan McBride,@juddmcb12,1595190673,1285028199689314304,Replying to @JamesKosur Maybe it never really was about objective performance criteria?  ,0.05405339403555503,0.12781383106290228,0.03477528
Jorge Castillo,@Jorgeknows,1595191491,1285028199689314304,Replying to @JamesKosur Go figure.  ,0.15982840363328055,0.11576403123762885,0.011214662
Marjorie -,@Ocean_State211,1595191492,1285028199689314304,"Replying to @JamesKosur If he gets four more years there'll be 2 million dead and a weak, sick, economically devastated population. He wants to tear it down.  ",0.4735480629882152,0.39857058898107595,0.13459614
another,@preferfactsphd,1595191606,1285028199689314304,"Replying to @JamesKosur and @MrWednesday11 ""They"" are pretty crazy, aren't they?  ",0.05320565577697572,0.19203168518997207,0.028539727
That Masked Woman ,@JTMontgomery8,1595191832,1285028199689314304,"Replying to @JamesKosur and @chipfranklin 143,000 is just a number to them.  ",0.1881075831677357,0.28221865182279854,0.031832684
West Point Ramp   ,@RampStairs2020,1595191965,1285028199689314304,"Replying to @JamesKosur and @chipfranklin But to be fair, Obama didn’t have it as hard as Trump does. Trump had to identify three animals by name, and count backwards from 100 by 7.  ",0.028343875301995378,0.4245681519864518,0.020152425
"45 is a has been, here is to 46! ",@ComradeResist,1595192035,1285028199689314304,Replying to @JamesKosur and @chipfranklin Hypocrisy much?  ,0.11232715669946419,0.3366097616790419,0.03239496
Paul Greenfield,@peeegreen,1595192133,1285028199689314304,Replying to @JamesKosur But we have the best death rate.  ,0.21572763779974155,0.18569566899006076,0.051071882
Dave Glover ,@legant66,1595192160,1285028199689314304,"Replying to @JamesKosur and @chipfranklin GOP Double Standard.
Kochs R afraid of a Rebalance in Govt Coffers. The Stealth Wealth Transfer is in Jeopardy 
Reality is Oligopoly is Status Quo.  ",0.016736884417945776,0.46422954696490404,0.040736854
Raider Bella,@Neus_Worthy,1595192187,1285028199689314304,Replying to @JamesKosur and @chipfranklin don’t forget about the 4 US soldiers who died in Niger under Trumps watch who were unprepared  ,0.46899007456497005,0.32061165536361097,0.014411072
Alex,@Fix8d2022,1595192426,1285028199689314304,Replying to @JamesKosur and @goof_troupe We have to make Trump A One Term Dictator  ,0.10537987925803823,0.19995213956161367,0.0267116
inhartsnkiss,@inhartsnkiss,1595192444,1285028199689314304,They’ve been manipulated to believe it is a fake number.  ,0.6418295450304559,0.21356726656924852,0.05832499
Proceed,@justbe_cautious,1595192525,1285028199689314304,Replying to @JamesKosur and @Rigo0120 Exactly....wth is wrong with people!?!?!?  ,0.2658193693512958,0.295037627288801,0.55385315
That Masked Woman ,@JTMontgomery8,1595192559,1285028199689314304,Right.  The deaths are hidden.  ,0.18818679078971043,0.2698716419730242,0.13891311
tim miles,@Miles95Tim,1595192588,1285028199689314304,Replying to @JamesKosur and @chipfranklin The 4 people in Benghazi were murdered big difference there buddy   ,0.13461583786009476,0.46443101189507724,0.05109464
꧁༺ Kristapedia ༻꧂,@CoolKrista,1595193152,1285028199689314304,Replying to @JamesKosur #GeneralStrike #July27 #teacher #SafetyFirst #NotMyKid #TrumpResign Is It Time for America's Industries to Strike All at Once?A general strike could change the game for workers.teenvogue.com ,0.0018209806412189317,0.34035919207444937,0.024454854
Jax Jackson,@gojaxgo,1595193152,1285028199689314304,Replying to @JamesKosur #GOPDeathCult  ,0.16394560610376738,0.10771200681599333,0.029945686
Well...Actually,@cariebh,1595193220,1285028199689314304,Replying to @JamesKosur and @TeaPainUSA The cognitive disconnect of Trump supporters is intangible.  ,0.0058708495349061715,0.13628825865887845,0.015355936
David Jenkins,@dave_jenkins,1595193223,1285028199689314304,Beautiful death rates.  ,0.3524467365348339,0.1106983890296379,0.027055517
Gabe The Dad,@hophog1,1595193304,1285028199689314304,Replying to @JamesKosur and @TeaPainUSA And counting...  ,0.08110672647361122,0.24395306756335203,0.015186822
