,username,userid,time,id,text,davidson,waseem,fountana
0,Adam Schiff,@RepAdamSchiff,31516201.0,1308529304796528640,"Trump misled the country in February when he downplayed the severity of the virus, but told Bob Woodward that COVID-19 was deadly, airborne, and worse than any flu.

That he is still lying about the virus, with 200,000 Americans dead and no end in sight, is simply monstrous: Quote TweetCarl Quintanilla@carlquintanilla · Sep 22, 2020“The virus affects virtually nobody. It’s an amazing thing.”

(via @TPMLiveWire)0:32992.7K views ",0.08676348135152487,0.6616089445200914,0.065735035
12,Michael Wise,@Mikewise888,1600792902.0,1308529304796528640,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.012606868500000002
13,"Just 11,780",@GrandSuSu,1600792903.0,1308529304796528640,Replying to @RepAdamSchiff He's the devil incarnate.  ,0.4537657864655413,0.0859932763384419,0.53173393
14,GMC ,@ginamariec21,1600792931.0,1308529304796528640,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.012606868500000002
15,Jacob Windrix,@JacobWindrix,1600792935.0,1308529304796528640,Replying to @RepAdamSchiff   ,0.1598132086675325,0.03352323163434365,0.012606868500000002
16,Linda Iacono,@LindaIacono,1600792940.0,1308529304796528640,Replying to @RepAdamSchiff   ,0.15981320866753254,0.03352323163434365,0.012606868500000002
17,RaveninAK ,@raveninak,1600792944.0,1308529304796528640,Replying to @RepAdamSchiff #TrumpLied200KAmericansdied  ,0.0984623799384125,0.10771200681599333,0.029467637
18,Uncle Elroy,@YMT9677,1600792948.0,1308529304796528640,Replying to @RepAdamSchiff Nobody has ever misled the country more than you  ,0.24441606995211299,0.3739974359725213,0.05004196599999999
19,pjj16,@pjj16,1600792948.0,1308529304796528640,Replying to @RepAdamSchiff how can an impeached president appoint a supreme court justice?  ,0.03072362845405289,0.17912160170141966,0.0947893
20,Derek Montroy,@dwmontroy,1600792962.0,1308529304796528640,Replying to @RepAdamSchiff This needs to be said every day until the election.  ,0.0025108481575665865,0.18598043284736449,0.013974661000000001
21,Dreamweasel,@Dreamweasel,1600792965.0,1308529304796528640,"Replying to @RepAdamSchiff The purely hypothetical scenario continues:  Quote TweetDreamweasel@Dreamweasel · Sep 20, 2020DAY 1333

McCONNELL: (flings poop)

CRUZ: (flings poop)

McDANIEL: (flings poop)

GRAHAM: (flings poop)

THE LINCOLN PROJECT: Don’t vote for the Poop-Flinging Monkey; he does not represent the values of the GOP

BARR: (flings poop)

LOEFFLER: (flings poop)

VA_GOP: (flings poop)Show this thread ",5.708445517085688e-05,0.07312374709502575,0.15027045
23,@Arizona Indivisible,@AZIndivisible1,1600792976.0,1308529304796528640,"Replying to @RepAdamSchiff So much for the ""pro-life"" party  ",0.257523724520256,0.1984574260626038,0.02473982
