,username,userid,time,id,text,davidson,waseem,fountana
0,Manu Raju,@mkraju,31516201.0,1304538405108420611,"Asked on @CNNSitRoom if Trump deserves credit for Bahrain-Israel deal, Pelosi questions his ties to Saudi and says: “Good for him for having a distraction on a day when the numbers of people who are affected and the numbers of people who are dying from this virus only increases”  ",0.052477539179583886,0.5533578347415888,0.021670363999999998
57,WeMadeItFam,@TrumpNewsPolls,1599841475.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom  GIF ,0.0801722439324869,0.20192176198219736,0.010548617
13,WeMadeItFam,@TrumpNewsPolls,1599841497.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom  GIF ,0.0801722439324869,0.20192176198219736,0.010548617
15,Barbara Hoffmann,@sophiesmother95,1599841610.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Love Pelosi.  Donny and his GOP allies have been setting squirrels loose for the last few days.  ,0.02692819353721527,0.19233965833770644,0.035182737
16,Marty Davis,@MartyDavis,1599841824.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Petty princess Pelosi...
#NancyPelosi  ",0.1694526195158938,0.2142832015248602,0.033997905
198,wmassih,@lbca81,1599842001.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Spot on. This is MBS paying trump back for covering him on Khashoggi  ,0.01690751417561805,0.2313260464070672,0.018887833
1,alex,@AlexinND,1599842106.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom The world will be a better place when she’s retired or otherwise  ,0.01866329984603665,0.5063102912155122,0.01779687
17,48,@fadde,1599842143.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom There are some ugly ppl in this world.  Nancy pelosi has the ugliest heart in this world.  ,0.3021552163453905,0.2221464831186545,0.4700132000000001
59,@snailtracks,@snailtracks,1599842215.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom These comments =   ,0.26839955108336444,0.2040150060560837,0.049118787000000004
7,Δ,@OnlyAPrimate,1599842244.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom I think she's wrong but this is what Trump does. He creates a total war situation where any good faith is inconceivable.  ,0.001615600005081025,0.39847043824265627,0.14300193
20,It's Our Country,@HumanKneeJerk,1599842361.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Name the day that the numbers of infected or deaths have gone down.  ,0.05767886532786243,0.3168392619253119,0.015208048
208,Brian,@localNERDlbk,1599842460.0,1304538405108420611,"Wow. It must be sad living with so much hate.

For unity to happen in the country, both sides must agree to it. The left has no interest in that, evidenced by the comments on 9/11 today. Just division and hate.  ",0.053833045162944584,0.5082068892733821,0.08267171
174,Tim ,@timothyjamessos,1599842476.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Peace is now bad?  Who would have ever thought he’d make them this nuts?  Anyone still think TDS isn’t real??  ,0.5854658906919326,0.3408689665691215,0.121627495
14,Kathleen Mazza Bruno,@Kathleenmazza2,1599842624.0,1304538405108420611,Evil  ,0.8565516194144271,0.03815413335225245,0.46739832
209,Brian,@localNERDlbk,1599842671.0,1304538405108420611,Sure you do.  You spin this story so hard you have to be dizzy just to prove Trump is doing something wrong. Everything Trump does is wrong because you can't see through your hate.  ,0.8622165634742689,0.2583292511890271,0.15596919
179,GrrlSmurf ,@srnaegel,1599842763.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Nancy doesn’t like peace in the Middle East  ,0.031291874521643635,0.2275577484852043,0.14763287
210,Heather Dawn ,@proudnavyfamily,1599842802.0,1304538405108420611,"No, you know nothing about me - I appreciate that you think you do - but you don’t.  I didn’t come on for a twitter argument with a bunch of people i don’t know - not gonna waste my time.  Spew hateful words - it makes you all feel so much better - then tell me who is hateful.  ",0.9967463189848149,0.4136027517143499,0.6092813
199,Jeanne Sweatt,@sweatt_jeanne,1599842804.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Know on 9/11 Wondered if government had something to do with what happened. 
Do wonder why Saudi’s are still attending aviation school in Florida. One of the Saudi students murdered 3 military at school. 
Also wonder why our  military are Protecting country.  ",0.002571677502483873,0.6873291501350581,0.020899413000000002
8,John Bronson,@thejohnbronson,1599842914.0,1304538405108420611,"Replying to @mkraju @SpiroAgnewGhost and @CNNSitRoom It’s insane. Trump used 9-11 as a campaign tool: Medal of Honor ceremony, and the absolutely ludicrous and flaccid Middle East agreement.  ",0.00010469402228174054,0.3656909846921789,0.060116574000000006
200,Robin S. Vaccaro,@RSVP2Robin,1599842935.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom We'll see how long this deal lasts. I'm not convinced it's legit. Nothing else this administration has ever done is, that's for sure.  ",0.03779042750592239,0.3123336832701709,0.071085855
201,Susan P.,@sap1028,1599842936.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Pelosi is right.  Trump has to make the news good and bad every single day.  He has no class  ,0.06669019044728022,0.5221401438472748,0.110010594
202,Bill Harman,@Bharm36,1599842970.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom That’s rich from Ms. “Come Join Us in Chinatown!”  ,0.06515790656815924,0.2934719283048045,0.019811142
27,Eddie 86 Ttype,@CPTKennels,1599842988.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Madam speaker was simply pointing out the fact that we are in the middle of a deadly pandemic.  ,0.11262514283598632,0.35222898965256794,0.031264734
30,Fran Schumacher,@FranSchumacher1,1599843501.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Have to agree with Nancy.  Trump needs to resign  ,0.07596549070738291,0.13862422666628288,0.044326577
207,Josh McHugh,@JXMcQ,1599843550.0,1304538405108420611,"Wait, so we traded peace in the Middle East for the life of 1 terrorist gun runner? GIF ",0.4954642084989145,0.4511624942224777,0.28645885
9,I’m speaking,@AlsterLinda,1599843555.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Exactly. It’s a distraction. He did nothing for this accord. Honestly, was there huge discord between these nations? He just wants to sell them arms and they want us to buy their oil.  ",0.13534669354749662,0.4859597066357832,0.10975737
176,Mares Rhymes with Paris,@OklahomaReiki,1599843646.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Yawn. Feel like I am at a girls church camp and I am in a tent of menstrual 13 year olds.  ,0.019040582144964784,0.5121408240159872,0.03463874
211,Brian,@localNERDlbk,1599843950.0,1304538405108420611,"""I'm on Twitter spewing half-truths full of hate but won't listen to those who counter my opinions, because what I say is right and won't waste my time listening to others"" - Heather  ",0.9696238930511007,0.3195980350864345,0.09341041
203,Jen Birlson,@birly_j,1599844030.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom We all know it's been Jared and his crooked connections that brought anything together and trim gets the Nobel for it. Just like everything else in his life, stolen valor  ",0.32049225762712835,0.3586945185426956,0.19941324
22,Summercat,@Summerskin65,1599844114.0,1304538405108420611,"Like come to the businesses in Chinatown, but you know that. Also, travel was not shut down. Many people still travelled from China and other countries constantly. Especially from places Trump has golf courses, go figure.  ",0.2562114077974902,0.4238448327680489,0.03160237
10,Jhoff10,@Jhoff10,1599844404.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom The notion that Donald trump had anything whatsoever to do with these fake peace deals is laugh out loud comical  ,0.05459348975641908,0.4038601426715497,0.088910535
204,emmett halliday,@ehalliday07,1599844502.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom and like she said to @wolfblitzer ask your Republican friends what they don’t like about the Heroes bill. McConnell sat on the House bill for 6 weeks, then told the Senate to go on vacation another 4 weeks. Pretty obvious who doesn’t give a crap. @HouseDemocrats @SenateGOP  ",0.1517818581764977,0.6929909053217472,0.032794625
32,verbatim411 (MA - Americans Studies - Penn State,@Verbatim411,1599844530.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom What about Palestinians?  Where does this peace deal leave them?  ,0.21392250515642072,0.5385816081209623,0.034335822
60,Dog guy,@Catsorange1,1599844730.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom How about good for the ppl of the Middle East?  ,0.027168365562935545,0.15755444360275034,0.013182783500000001
11,Gene P,@geneinPA,1599844867.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Let’s all unify and congratulate our President on his Nobel Peace Prize Nomination! Let’s all together praise him for the peace he’s bringing to the middle eat and ending the endless wars As a Unified  voice Mr President We Thank You ! God Bless You and America !  ,0.003171608144032355,0.5025815514936803,0.038822252
205,Ron Franklin,@RonaldBFranklin,1599844878.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom A ""distraction""?  Is Middle East peace a distraction?  ",0.1509936729902255,0.3472774965662452,0.043853882999999996
19,Steve Elkington,@elkpga,1599845593.0,1304538405108420611,Trump has made them irrelevant & they hate it  ,0.8431465131796412,0.2289964296293597,0.87319535
206,Alex Landy,@AlexLandy02,1599845678.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom That is a troubling quote. Thought she was for peace in the region? Guess not  ,0.35818397204515634,0.4953947399650925,0.20143399
177,Unity Schmunity,@Dibbs1962,1599846420.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Pelosi thrives on war and chaos. She and her ilk are the real danger to this country.  ,0.8900339140007285,0.38310876634797697,0.06484019
5,Kim Chapman,@kimbo1118,1599846594.0,1304538405108420611,Replying to @mkraju @ChrisLoesch and @CNNSitRoom If she was so concerned about citizens & impact from virus. She would have passed stimulus without pork.  ,0.09208850564473366,0.5061472735024267,0.018109562
55,Jamie Jaegel,@rarejaegel,1599847138.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Remember...she said she doesn’t hate the President, she prays for him  ",0.3154059010197166,0.7218342519142924,0.042277845999999994
180,Toofus,@Toofus4,1599847190.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom It appears that Trump is making the middle east great again  ,0.006941248476171525,0.24691894524346866,0.019633611999999998
181,Kenny,@Kenny86031657,1599847215.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Damn, seems like negative Nancy could try and pay a compliment. I think he'll would freeze over first. Really disappointing.  ",0.3159591672371367,0.20820349345380976,0.09160476
36,Dan,@danp2078r,1599847577.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Yeah what happened to America first ??   Trump hasnt mentioned anything about the fires yet, besides the 1k+ AMERICANS Dying everyday for the last 90 days..  ",0.01862659525377532,0.32905842772350624,0.07278418
21,lisa stallings,@Lisasamustnglvr,1599848234.0,1304538405108420611,I see lots...this was current as of approx 6:33pm CST today  ,0.046475435352577976,0.1371082560083189,0.047338802
61,Lakeshia Flowers,@BallerMom2020,1599848386.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Disgusting @lgb1060  ,0.21039623455538667,0.13809447356380716,0.09285804
4,Ava- I Love My USA! ,@WEdwarda,1599848860.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Mid-East peace deals are hardly a distraction. Jealous hater...  ,0.29017302764678243,0.570023547963179,0.72495204
213,David,@dgb52,1599849228.0,1304538405108420611,"Devin Nunes said the same thing Rep. Nunes: China 'downplayed' the virusCalifornia Republican Rep. Devin Nunes joins ‘Sunday Morning Futures.’FOX News operates the FOX News Channel (FNC), FOX Business Network (FBN), FOX News Radi...youtube.com ",0.002038795806065496,0.1858389098053612,0.026269939
62,Fero,@feronialevia,1599849373.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Poor Nancy, she just stews in her hate.  ",0.7564676083953842,0.5025419256397309,0.84851265
63,eugene cirillo,@geneftmyers,1599849738.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Pelosi = old drunken Botox hag  ,0.11782103155559365,0.12842506180120344,0.034780312
12,Beth W,@mrsw92104,1599849887.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Bravo, Pelosi!  ",0.07512569172513325,0.09903516000953784,0.028678574
64,Jerry Woodrow,@JerryWoodrow1,1599849892.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Pelosi is just evil.  ,0.3610938083833978,0.21368248207033855,0.048341893
65,Sub Guy RM2(SS),@AlwaysAggie,1599850161.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom She will have a stroke when he’s awarded the Nobel  ,0.1314986095881592,0.5084644562744699,0.019976187
66,RM,@19lsufan65,1599850241.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Shy is just a hateful person  ,0.031521036168742016,0.4089728501653704,0.75892025
106,tender moments,@tendermoments2,1599850274.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom She’s exactly right  ,0.11059439744344884,0.5506173448911599,0.047047812
107,Sardo Numspa,@SardoNumspa6,1599850274.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom It would be weird if the number of dying decreased... GIF ,0.03987227213798925,0.24266796806192414,0.04143024
108,Marjorie Martinez,@mmartinez5,1599850330.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom No credit ever for Trump  ,0.21971676837440807,0.20724556776105846,0.022588257
214,Nat Greene,@NatGreene3,1599850397.0,1304538405108420611,"Maybe because we have been training Saudi pilots for decades? The Saudi govt failed in vetting a single mil pilot out of hundreds/thousands who have trained here. 

And we protect the free flow of trade. Iran closing the P. Gulf would crater economies world wide.  ",0.0008435370555351122,0.3873347910374706,0.03903823
109,joe harrell,@joeharrell7,1599850567.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Evil has a face and it’s Nancy Pelosi  ,0.5328095929171579,0.2663944627085632,0.096168265
110,mr jason,@jasonbross,1599850613.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom I mean is there going to be a day when people aren't going to die?  ,0.0029403388818478146,0.1306187539762903,0.020839594
182,UGLY CHUMP FOR TRUMP 2020,@LatinoPatriot1,1599850754.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Exactly what a c*nt would say.  ,0.14642763735558664,0.35357031135070616,0.05392843
68,JD,@flybywire74,1599850928.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Most importantly was there a pushback or counter question or Wolf just as usual nodded?  ,0.00422567339798719,0.487850781836356,0.047332227000000004
69,Derek Hollingsworth,@derek1836,1599851111.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom For the benefit of people who apparently don’t know, Israel has been fighting for its existence since 1948. Every Arab country in existence at that time was at war with it, even if only a few sent troops. Peace between Israel and ANY Arab nation is a big deal.  ",0.5177105373280411,0.8076901141565699,0.041765633999999996
70,julie carrico,@jewel359,1599851166.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Is the President supposed to only address one issue at a time?  ,0.13524309146619629,0.2291566598130962,0.017572733
71,thetruemillivanillah,@redhedplus1,1599851433.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom Amen, Madame Speaker. 
We appreciate hearing the Real Truth from you!  ",0.04826114380294325,0.21980224843390533,0.013965254
111,Lorne Sussman,@Huckmin,1599851635.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom @kronstein99  ,0.07569242518870546,0.19468657876713816,0.027306112999999996
6,J Will Dog,@JWillDog,1599851751.0,1304538405108420611,"Nancy is so happy with herself.
Eat your ice cream while you can...
In a few years you'll be in hell...  ",0.6478145873844368,0.4511677530418333,0.39724338
112,Don Desautels,@donderover,1599851761.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Twit stuff about distracting goodness  ,0.02744661565978615,0.1140657318414679,0.032995544
113,Aynov ,@iyaayas1991,1599852026.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom People like this should leave government.  ,0.1581765969476497,0.13810760539584396,0.10337189
114,Shreyarthi,@nshreyarthi,1599852088.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Pelosi is right  ,0.10062498466262124,0.2494490135182481,0.025313826
115,JonathonSnyder,@JonathonSnyder,1599852151.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Peace in the Middle East is a distraction.  Got it.  ,0.09309033257994227,0.399532783866724,0.06272254
116,Colleen lane,@Colleen2332,1599852312.0,1304538405108420611,"Replying to @mkraju @WajahatAli and @CNNSitRoom Trump’s connection to the middle-East???  He helped cover up Mohammad Bin Salman’s brutal, hideous, slaughter of US journalist, Jamal Kashoggi. To make that grotesque fact worse, trump then bragged about saving MBS’s ass  ",0.9858264578062159,0.7349953894476811,0.26343113
117,Randy Randerson,@randoangeleyes,1599852394.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Vile.  ,0.3887829949212943,0.14660760500554346,0.06211344
37,MaryE Sutton,@MaryeMe22,1599852415.0,1304538405108420611,"Replying to @mkraju @WajahatAli and @CNNSitRoom Trump goes all around the world and avoids a situation affecting the citizens of this country.  He is ignoring the virus  yesterday, today and tomorrow.  Too bad, he can't do multiple things at once.  ",0.003844327044880897,0.4544086555812871,0.0174763
118,BhawaniSingh,@RudraBhawani,1599852461.0,1304538405108420611,"Replying to @mkraju and @CNNSitRoom @SpeakerPelosi - the eternal example of an immature teenager in an old broken body. 

No amount of Salon visits are going to help clear that crap!  ",0.12117998441188467,0.5183193125251505,0.32883844
40,"President Trump  MAGA then, now, forever",@TheFallenTitan,1599852521.0,1304538405108420611,"Replying to @mkraju I still don't know what people want for Trump to do, rock back and forth in the corner all day thinking about corona deaths or be at the bedside of everyone with the virus.  ",0.1234321609565808,0.3749802078845927,0.04338014
77,Ryan Nickol,@NickolRyan,1599852660.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom You can’t make this stuff up.  ,0.04217972809007757,0.12808919751251302,0.19296116
78,Steven Siegelin Jr.,@SRSiegelin,1599852998.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Did she say this before or after she told everybody to come down to Chinatown and have some dim sum.  ,0.20351245827845327,0.34461697484731474,0.0394881
79,Atomic Mullah,@Atomic_Mullah,1599853125.0,1304538405108420611,Replying to @mkraju and @CNNSitRoom Tell us again how big of a political genius this woman is.  ,0.14501253649728496,0.5349691877854145,0.01940405
