,username,userid,time,id,text,davidson,waseem,fountana
0,John Kerry,@JohnKerry,31516201.0,1224088712058937344,"As I told the reporter, I am absolutely not running for President. Any report otherwise is categorically false. I’ve been proud to campaign with my good friend Joe Biden, who is going to win the nomination, beat Trump, and make an outstanding president.  ",0.0004919854476301488,0.29808755245993857,0.013728155
103,Richard Sharpe,@Sharpe222,1580660694.0,1224088712058937344,Replying to @JohnKerry I like the earlier version better.  ,0.1534103180640424,0.13329738620597545,0.010863333000000001
141,Jill Voted For BidenHarris!!!,@jillieparks,1580660697.0,1224088712058937344,Replying to @JohnKerry First one was better.  ,0.10957822669251456,0.08109066745543406,0.013656527
142,Kimberly,@Royalstar2363,1580660699.0,1224088712058937344,Replying to @JohnKerry Aw. We liked the first one better Sir.  ,0.2271501165235193,0.11071065079286208,0.051737092
105,Moi,@ksf77,1580660706.0,1224088712058937344,Replying to @JohnKerry First one was better. We are ALL feeling what you’re feeling!  ,0.02570476359233921,0.06022872788110172,0.017126558
143,Brian Phillips,@BPhillips_SB,1580660706.0,1224088712058937344,Replying to @JohnKerry   ,0.13153415816147554,0.03352323163434365,0.012972939
144,Sander Eizen,@SanderEizen0,1580660731.0,1224088712058937344,Replying to @JohnKerry Never Forget  ,0.06513221270852726,0.058085194598243337,0.014497407
145,Owen Williams ,@OwsWills,1580660747.0,1224088712058937344,Replying to @JohnKerry Was better with the f-bomb  ,0.2769997520398603,0.07068932540582194,0.021757865
146,pourmecoffee,@pourmecoffee,1580660795.0,1224088712058937344,Replying to @JohnKerry  GIF ,0.12752742405385886,0.10212028214486893,0.01261688
5,Eyes on the Right,@EyesOnTheRight,1580660821.0,1224088712058937344,Replying to @JohnKerry   ,0.13153415816147554,0.03352323163434365,0.012972939
107,Italian Jon Schwoerer,@eyyymoozadell,1580660833.0,1224088712058937344,u missed the f bomb tweet  ,0.26856190855796624,0.045123741619776316,0.045127525999999994
98,Pistachio Dynamite.,@jennyjupite,1580660856.0,1224088712058937344,Replying to @JohnKerry Here’s our former top diplomat.  ,0.0914805325913681,0.0949074896005462,0.34569216
106,BidenHarris2020,@rmiskimens,1580660856.0,1224088712058937344,I missed the first one. Anyone got a screenshot? Would love to see it!  ,0.5949284629871827,0.04061568680814533,0.03953161
108,Denise Wu,@denisewu,1580660863.0,1224088712058937344,Replying to @JohnKerry I’ve got a feeling @HillaryClinton needs to put out similar statement before media goes wild...  ,0.011501394969756924,0.4585014018825045,0.018034603
1,Comfortably Smug,@ComfortablySmug,1580660871.0,1224088712058937344,Replying to @JohnKerry  0:5947.7K views ,0.2257897483820171,0.06919513442944758,0.030154875
147,Holland Oats,@LeftHandClutch,1580660916.0,1224088712058937344,"Replying to @JohnKerry Don’t worry bro, I gotchu. Saved the original one for ya.  ",0.7886054028252277,0.31522462544514795,0.019774672
110,cursed-dem lifetime bitch ❁,@kallllisti,1580660919.0,1224088712058937344,"Replying to @JohnKerry Yeah, good. Okay  ",0.0412993015603201,0.05036563260545046,0.03671269
3,NY For Sanders #Bernie2020,@NYforSanders,1580660928.0,1224088712058937344,Replying to @JohnKerry Please double-check your caucus location! Bernie Sanders Official WebsiteChange will never come without political participation. Join the political revolution today.berniesanders.com ,0.0007152758494149108,0.2917828874425213,0.020179091
6,Tuxedo Mask,@TheLoveBel0w,1580660940.0,1224088712058937344,Replying to @JohnKerry Someone told Kerry to simmer down and he deleted this. Lmao.  ,0.016272570010717944,0.11826741128700102,0.082979724
119,Eliza200,@rudybird100,1580660943.0,1224088712058937344,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
148,KloboCop  اشتهارد,@BadSunAK,1580660969.0,1224088712058937344,"Replying to @JohnKerry You'll get out organized

https://berniesanders.com/call/  ",0.3860185885250849,0.12721862642688322,0.013184265
104,Suresh Singaratnam,@sureshtrumpet,1580660981.0,1224088712058937344, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
112,cursed-dem lifetime bitch ❁,@kallllisti,1580660989.0,1224088712058937344,"Replying to @JohnKerry Joe Biden is sinking fast and you're helping. You're doing a fantastic job, John   ",0.03494604540969011,0.11770357935357945,0.020740343
114,Gallifreyan Jedi,@JediofGallifrey,1580660998.0,1224088712058937344,Replying to @JohnKerry Sir this is an arbys  ,0.1862512741271849,0.15032834468302836,0.046810508
150,Antonio Kingz ,@AntonioKingz,1580661029.0,1224088712058937344,Replying to @JohnKerry  GIF ,0.12752742405385886,0.10212028214486893,0.01261688
