,username,userid,time,id,text,davidson,waseem,fountana
0,Judd Legum,@JuddLegum,31516201.0,1232050502025781257,"1. With the coronavirus killing thousands and threatening to tank the global economy, I feel like more people should be talking about the fact that Trump fired the entire pandemic response team two years ago and then didn't replace them  ",0.860367710527537,0.3294947796281211,0.09898564
42,Daniel,@kacang_tua,1582558948.0,1232050502025781257,Replying to @JuddLegum But but but but the stock market  ,0.04794356466757335,0.2747486050671644,0.059391502
44,W.J.Wylie3 is in the timbers of Fenario,@BillWylie3rd,1582559005.0,1232050502025781257,Replying to @JuddLegum because it will all go away with the heat..in April.  ,0.1544184520639335,0.2305303892342814,0.016802277
46,Nole78@ ,@BetterAngelsUSA,1582559015.0,1232050502025781257,"Replying to @JuddLegum and @Stonekettle He hired another spiritual advisor, does that count?  ",0.0668312104878284,0.27047833800863824,0.030945886000000002
48,Nicoletta,@MissNicoletta,1582559036.0,1232050502025781257,Replying to @JuddLegum I wouldn't be shocked if Trump WANTS a coronavirus epidemic here so he has an excuse to 'cancel' the election.  ,0.2108150055177952,0.37655552646567936,0.01588669
6,Gertrude the Squid,@SquidGertrude,1582559044.0,1232050502025781257,Replying to @JuddLegum I'm holding out hope that Trump contracts the coronavirus while in India and has to remain quarantined there until November.  ,0.008522116917437816,0.343354187730363,0.018038616
50,Joe,@Hoopdata,1582559087.0,1232050502025781257,"Replying to @JuddLegum @ewarren has a plan to fix that Preventing, Containing, and Treating Infectious Disease Outbreaks at Home and Abroad | Elizabeth...My plan to stop pandemics invests in public health, restores American leadership at home and abroad, and leads with science. We need a president who is prepared.elizabethwarren.com ",0.0005479060769906717,0.35387480470883004,0.03928318
1,Judd Legum,@JuddLegum,1582559106.0,1232050502025781257,"Replying to @JuddLegum 2. Trump also cut funding for the CDC, forcing the CDC to cancel its efforts to help countries prevent infectious-disease threats from becoming epidemics in 39 of 49 countries in 2018.

Among the countries abandoned? China.  ",0.13308121789106406,0.2991428340744485,0.025646389
52,Four Seasons Landscaping Hoe,@SavetheCountry1,1582559108.0,1232050502025781257,"Replying to @JuddLegum and @Stonekettle He’s more concerned with the people that have to flush their toilet 10, 15 times  ",0.16602913235148842,0.15180119686026558,0.019874452
12,Pete Kieliszewski ,@abcdpete,1582559139.0,1232050502025781257,Replying to @JuddLegum That's your guy! @senatemajldr  ,0.1633768064037617,0.0842340046856729,0.10452413
2,Judd Legum,@JuddLegum,1582559233.0,1232050502025781257,"3. This isn't just about accountability. It's about drawing attention to the structural problems in the US response effort before things get worse.

Why isn't the House holding hearings right now?

More to come in my newsletter. Sign up  Popular InformationIndependent accountability journalism.popular.info ",0.00042667077943679324,0.36602643938029694,0.030150184
57,V,@v_theclash,1582559243.0,1232050502025781257,Replying to @JuddLegum Can't talk. Too busy screaming in panic. GIF ,0.8372378683882561,0.13488136667477532,0.04167209
60,DangerBoyXIII,@dangerboy114,1582559267.0,1232050502025781257,Replying to @JuddLegum I’m pretty sure he wants something to wipe out the uninsured and the poor.  That way he can take credit for eliminating the issue.  ,0.11687517100128525,0.183520253833501,0.036921552999999996
30,ilroed,@IreneRoeder,1582559283.0,1232050502025781257,"Replying to @JuddLegum I agree. That should be on all front pages of the papers, day after day. People need to know  what they can expect and what the present Government has done. Their very lives could depend on it.  ",0.0009137335042846916,0.4457906812074267,0.024792364
32,David Gross ,@Gross_dg_,1582559385.0,1232050502025781257,Replying to @JuddLegum and @SarahBCalif Correct. We’re not safer now.  ,0.20490098823648,0.28611080280891993,0.07217855
63,CPS,@cpsutherland,1582559465.0,1232050502025781257,"Replying to @JuddLegum April : Heat - all is well!

#TrumpIsAnIdiot  ",0.11073088892971204,0.1064493513633671,0.022948772000000003
71,Pamela Krance,@PamelaKrance,1582559483.0,1232050502025781257,"Replying to @JuddLegum and @Stonekettle Absolutely. He did it because it was started by Obama and just like with the Generals, trump thinks he knows better than the scientists.  ",0.03829547211939184,0.4487055687518156,0.05882688
73,Tiffany Woods (She/Her),@woodstiff,1582559564.0,1232050502025781257,Replying to @JuddLegum Easier to rule a thinned out population.  ,0.046984678149877335,0.09750676857877943,0.033028148
188,Tiny Sweet T ,@TonyaDiNolfi,1582559620.0,1232050502025781257,Replying to @JuddLegum Amen!!  ,0.13622613597510702,0.06328863990729529,0.6840334
7,Eliza200,@rudybird100,1582559633.0,1232050502025781257,Replying to @JuddLegum Take a look at this from DHS asking twitter folks for help with a website. They have no damn idea what they are doing!  #coronavirus  ,0.013576532845318715,0.1742529881352564,0.04255678
75,The Møøse that Røared ,@themoosespeaks,1582559834.0,1232050502025781257,"Replying to @JuddLegum and @Stonekettle Trump knows more about epidemiology than anyone, so it oughtn't be a problem.  ",0.0974017625713825,0.2485378738508085,0.019332841
189,DR NOEL  ,@TheLordNoel,1582559881.0,1232050502025781257,Replying to @JuddLegum and @ItsAndyRyan It's a successful cull then  ,0.04804475617884831,0.19817109396459465,0.07635742400000001
77,Richard Pravata,@pravata,1582559893.0,1232050502025781257,"Replying to @JuddLegum and @universe167 see also, Preliminary In-Season 2019-2020 Flu Burden EstimatesCDC's weekly cumulative in-season estimates of flu cases, medical visits, hospitalizations and deaths in the United States.cdc.gov ",0.001029901807421788,0.4400445928706965,0.030189599999999997
190,انمول,@Mystic__Life,1582559917.0,1232050502025781257,"Replying to @JuddLegum I'm thinking what is the Fact

Plan to Save the World..

Possibly spread any biological weapon...  ",0.040003294432531616,0.5359924455583819,0.028418621
191,airforcevet43,@airforcevet43,1582559986.0,1232050502025781257,Replying to @JuddLegum and @MaryAliceBisho2 Mostly bc $cience is a subject that Inheritance Babies never really had to take seriously bc daddy's  money was present while they never had to be  ,0.06574829858952992,0.4424478994402364,0.03814279
82,Judith Naugle ,@naugle_judith,1582560067.0,1232050502025781257,"Replying to @JuddLegum and @littledeekay The test kits distributed by the CDC have been recalled.  If that doesn't scare you, I don't know what will.  Lots of people sick right now and no good method for testing.  How do we know if the virus isn't already spreading through the US?  ",0.025246980957915253,0.3910149567773804,0.019460486000000003
192,Helena Crawford,@HelenaC86672246,1582560384.0,1232050502025781257,"Replying to @JuddLegum and @krissgliss1 Umm, he’s so smart, isn’t he? Fuuuuck!  ",0.017442652904107892,0.14001576443531955,0.11000502
