username,userid,time,id,text,davidson,waseem,fountana
Joe Biden,@JoeBiden,31516201,1284243982747414529,"Eleven. That's how many times we've broken the single-day record for new COVID-19 cases in the last month.

This virus isn't going to ""just disappear"" like President Trump wants. It's surging — and we need real leadership from this White House to slow its spread.  ",0.9583367344881155,0.21630951315370056,0.02910684
Kevin S. Gillespie,@KevinSGillespie,1595002820,1284243982747414529,Replying to @JoeBiden Your silence on Portland is deafening  ,0.3164760725070222,0.13349629407360822,0.033695076
BOOG,@boog_77,1595002833,1284243982747414529,Replying to @JoeBiden Do you like my dog?  ,0.10348359663750972,0.09635717321296527,0.014690149
Matt,@matt98__,1595002838,1284243982747414529,"Replying to @JoeBiden https://etsy.com/listing/808100686/joe-biden-for-president-2020-pin-back…
Hey guys I opened up my own Etsy shop and I’m selling Pro-Biden buttons. There is currently a 30% OFF sale on the listing. Here is the link! Thank you!
30% OFF Pro-Joe Biden 1.5 Inch Buttons
••••
**1.5 Inch Buttons
**Hand Crafted By Me  ",0.005693442324477786,0.430300945274817,0.022775386
Adeyemi Adams ,@HRHAdeyemiAdams,1595002843,1284243982747414529,"Replying to @JoeBiden #TakeAmericaBack 

We took America back from Nixon. We can take her back from Trump.

#TrumpWorseThanNixon #TakeAmericaBack  ",0.04638986455401694,0.29680626680339295,0.022762708
Kurt Cobain was Killed,@wilcobaby77,1595002843,1284243982747414529,Replying to @JoeBiden Joe is gonna fix everything just like he did nothing in 40 years !!!   ,0.29877029198867,0.23854202346669642,0.048683934
Huitzilopochtli,@Immortally0ne,1595002848,1284243982747414529,"Replying to @JoeBiden Trump and tRump supporters use 5 tactics: projection, denial, false equivalence, name calling, and whataboutism. You can look at literally any of their comments, and they will fit into one of those 5 buckets.  ",0.008868166135030227,0.5012304215537299,0.008607417
Teresa Smith,@VoteBlueUS,1595002851,1284243982747414529,"Replying to @JoeBiden Republicans are bad for your health, the economy ... and democracy.  ",0.11827498903893731,0.3416911583744855,0.027053978
RD,@real_defender,1595002855,1284243982747414529,"Replying to @JoeBiden Eleven. That’s how many times Joe Biden has seeked to exploit death from the coronavirus for cheap political points. 

It’s pathetic.  ",0.3674074761591592,0.3746396790765991,0.23167677
Teresa Smith,@VoteBlueUS,1595002896,1284243982747414529,"Replying to @JoeBiden Without hypocrisy, Republicans wouldn’t have any values at all.  ",0.019717040536068476,0.18567306086453295,0.03447902
David Utterback,@Utter1824,1595002908,1284243982747414529,"Replying to @JoeBiden Yo Joe, you realize if testing was at this capacity in March and April as it is now, those numbers would be 7-8 times higher as well? I ain’t very bright and even I know that.  ",0.044109535217487686,0.35079406245184075,0.05945848
Dave #FreeAssange,@Swee10Lo,1595002939,1284243982747414529,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
Autarkh,@Autarkh,1595002973,1284243982747414529,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
Patricia Strong,@Patrykia,1595002986,1284243982747414529,"Replying to @JoeBiden In an April 2017 address 
Trump: ‘My responsibility is to keep' Americans safe. I will never forget that my responsibility is to keep you-the American people-safe and free"" 

No. Trump has NOT KEPT AMERICANS SAFE!

Don't be complacent
Remember Hillary's polls?
Well, WE LOST
VOTE  ",0.013088382799000155,0.3772725617254398,0.043792758
We Voted for Democracy!,@VotedDemocracy,1595002987,1284243982747414529,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
We Voted for Democracy!,@VotedDemocracy,1595003001,1284243982747414529,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
Steve L,@bullystyle311,1595003020,1284243982747414529,Replying to @JoeBiden   ,0.12516280664989718,0.03352323163434365,0.010688523
JoeMac,@JoeMac30643401,1595003029,1284243982747414529,Replying to @JoeBiden I don’t care about Democrat or Republican at this point it’s about can we have a competent leader especially during this time...Trump is the most incompetent president( and I hate to even refer to him as a president) in the history of the United state’s smh...  ,0.03875259826226541,0.5281588557449991,0.07846489
Jaycen Riley,@VeryWellHung1,1595003060,1284243982747414529,"Replying to @JoeBiden Hey Joe, check this out and then take a nice nap buddy! You deserve one!  ",0.004913033854601405,0.13443119687006183,0.017935451
Patrick Nova,@PatrickNova6,1595003086,1284243982747414529,"Replying to @JoeBiden “White House blocks CDC from testifying on reopening schools next week”

Trump will risk the lives of millions to avoid jeopardizing his reelection and ultimately escaping justice.  ",0.14962365185531812,0.3696865625120566,0.026433034
TJ OToole,@TJOToole2,1595003099,1284243982747414529,Actually they are going up again and will soon hit 1000 per day.  ,0.030158567820342132,0.1663574062260487,0.018188518
DC Momma ,@DCMomma1,1595003102,1284243982747414529,"He didn’t kill 139,000 people, with thousands more pending.  ",0.8536191341834733,0.07795082333533167,0.124069884
Ramona Shroll,@RamonaShroll1,1595003127,1284243982747414529,Replying to @JoeBiden How many days since you sniffed a child. It was odd to know you own an island near Epstine  ,0.3645933538162139,0.4243281116341333,0.03761441
Hudson,@marcospencerjoh,1595003139,1284243982747414529,Cute dog but I get the impression the owner has issues.  ,0.020415039505914053,0.16663630990096878,0.103738666
Cyrus Toulabi,@CyrusToulabi,1595003156,1284243982747414529,Replying to @JoeBiden  GIF ,0.12132304099167883,0.10212028214486892,0.010729447
PRESIDENT ELECT YODA,@mikeedwin2020,1595003161,1284243982747414529,Replying to @JoeBiden reporting the number of cases increasing needs to correspond with the increased testing.For example @JoeBiden how many tests performed with how many positives.  It should be a percentage.  Simple math. Needs to have an equalizer-you need to put in perspective. It’s a fear tactic.  ,0.0031582950386181904,0.4834530764580388,0.018990666
Drone Strikes for all who want them,@aturtlenamedbo1,1595003301,1284243982747414529,"Replying to @JoeBiden Real leadership like this? 

“We're posed. What, what, what I propose is, is, it can be done... On politics like prevailing and, per, look, yes I'm getting kind, I'm taking too much time. You know."" From Nate's Liver - Commentary ",0.011249767532208075,0.37973695210958397,0.019017925
Marvin Beatty,@Marvin_Beatty,1595003476,1284243982747414529,"Replying to @JoeBiden I honestly think if Trump sees graphs like this one, he sees something positive.

""Look how high our line is above all those other lines! Nice! Why do people keep saying the USA has a problem? Look. It's SO high.""  ",0.7191732101098439,0.2203128017775661,0.043509223
