username,userid,time,id,text,davidson,waseem,fountana
Tim Young,@TimRunsHisMouth,31516201,1117864855778754560,"Seriously... Why would anyone listen to Alyssa Milano for anything? 

Why did she get elevated to be a voice on the left when there are so many actually intelligent women who, even if I don't agree with them, do more than parrot generic talking points and yell 'Orange man bad'?  ",0.24291701218658715,0.7149621752568996,0.61434233
Julia Marie,@celestial_chic,1555335016,1117864855778754560,Replying to @TimRunsHisMouth Literally haven’t been a fan since the 90s  ,0.04478008391291178,0.16478306422898215,0.040103372
masterbaster,@masterbaster,1555335016,1117864855778754560,Replying to @TimRunsHisMouth So who do you consider intelligent women on the left??  ,0.5204703419781872,0.4232919635294019,0.03504706
Lexi ,@penngirl72,1555335047,1117864855778754560,Replying to @TimRunsHisMouth I've wondered the same thing.  ,0.1276473094058302,0.06564172384808205,0.028661562
andrew swyer,@aesnewf,1555335149,1117864855778754560,"Replying to @TimRunsHisMouth We think for ourselves,we agree or disagree case by case ,it aint easy over here but its better than the alternative GIF ",0.7336054951878546,0.20514622036467475,0.013707742
 Michael Cannon,@mcannon91272,1555335157,1117864855778754560,Replying to @TimRunsHisMouth What did who's the dumbass do or say now? She blocked me during the kavanaugh hearings for calling her out for just wanting to be back on TV and somewhat relevant again lol  ,0.9718818527968194,0.6018028493952878,0.03420614
Just Me Here,@JustTjbulldog,1555335360,1117864855778754560,"Replying to @TimRunsHisMouth THAT, is one of the more cogent remarks I've heard all day.  But, then, the people she appeals to, really do not want facts, they want Bubble makers.  ",0.24101774375738275,0.3979337364515331,0.34656245
Brenda Murph,@mamurf41,1555335375,1117864855778754560,"Replying to @TimRunsHisMouth She's ordinary, not extraordinary... That's why so many people are attracted to her brand. She tries to appear to be like the average woman. I can't think of any other reason...
#MAGA #MakeAlyssaGoAway   ",0.20874299560295384,0.798713238927621,0.01617834
Just Me Here,@JustTjbulldog,1555335434,1117864855778754560,"Replying to @TimRunsHisMouth SHes only a middlin, at best actress to boot.  ",0.0644549525063775,0.22714809089761376,0.075543664
Tim Young,@TimRunsHisMouth,1555335495,1117864855778754560,"Replying to @TimRunsHisMouth BTW: heres how the conversation goes when I reply to the questions of ""who?""

I name a name...

You call me and that person stupid.

I know how the internet works.

Watch me on TV or listen to me on the radio. I talk about left leaning people I like all the time.  ",0.778512761570857,0.6158829273438454,0.07879326
dickballxy,@dickballxy,1555335696,1117864855778754560,"Replying to @TimRunsHisMouth Because her silicone bags are on xvideos for everyone to see, and they have obviously blinded some people.  ",0.29930277825254775,0.21015711296185996,0.045726724
Christian Vanoi Miner aka Soul Hacker,@RomanHolladay,1555335770,1117864855778754560,Replying to @TimRunsHisMouth Boobs  ,0.17807491808721218,0.05508182978996628,0.019090625
ELECTION FRAUD,@ProjectGr8Again,1555335922,1117864855778754560,Replying to @TimRunsHisMouth and @RealMattCouch Ignorance and/or stupidity.  ,0.30962346879254454,0.31401380513908966,0.09685233
TheQuestionIs ,@WhoDecides_,1555335922,1117864855778754560,Replying to @TimRunsHisMouth I loved it when she was in Georgia and the congressman there was like “who are you?  Are tou a Georgia voter?”  ,0.24715178608323937,0.26485268158102115,0.021607608
PegMuli,@Pegunrestrained,1555336081,1117864855778754560,Yes had. I quit following her when she became so ridiculous it made my head hurt  ,0.8530585997037126,0.29691122853493584,0.49069655
PresidentElectDogFacedPonySoldier,@Takeite60389443,1555336242,1117864855778754560,"Replying to @TimRunsHisMouth On her Twitter feed: give me your abortion stories for my podcast. 
Her next tweet: a video of a baby with her saying how cute it is.
Absolutely no understanding of the disparity.  ",0.15213582257917174,0.1903246279720415,0.07941148
Vespasian,@HowiePhillipsMA,1555336427,1117864855778754560,"Replying to @TimRunsHisMouth They all sound the same to me, dude.  ",0.018210617249007383,0.12155476780657828,0.04776308
The Oyster,@TheOyster2,1555336674,1117864855778754560,Replying to @TimRunsHisMouth And people should care about your opinions because..?  ,0.2407105885366844,0.24781383898398435,0.020709433
