username,userid,time,id,text,davidson,waseem,fountana
Brad Parscale,@parscale,31516201,1259975307127390214,"Joe Biden: A rising China is a positive development for America.

#BeijingBiden 0:22155.7K viewsFrom Steve Guest ",0.01880057223058961,0.2786779958669398,0.105795585
Biden | Harris VICTORY Room,@BidenWarRoom,1589216750,1259975307127390214,"Replying to @parscale You'll be in the unemployment line on November 3rd, Parscale. From Biden | Harris VICTORY Room ",0.24577970394102064,0.29415593775768656,0.011586882
ZB,@dontgetbored,1589216794,1259975307127390214,Replying to @parscale Ya all the red states hate Walmart  ,0.4882261472274815,0.268548953081168,0.2564573
Marcus Andre,@Marcusa60433153,1589216813,1259975307127390214,Replying to @parscale and @UNBORNness SUCKER BIDEN  ,0.3586851805691461,0.30692134106586305,0.040935986
Lee Cekala,@CekalaLee,1589216819,1259975307127390214,Replying to @parscale China will provoke military confrontation with America.  ,0.24667258984575874,0.3015777904017033,0.039294057
Pipa licious,@Pipalicious1,1589216826,1259975307127390214,Replying to @parscale Specifically for the BIDEN CRIME FAMILY!  ,0.22466333626072363,0.1567904119568596,0.016047448
"White Numbers, bitches ",@ActiveAgent,1589216830,1259975307127390214,"Replying to @parscale Red or blue, doesn't matter. If you believe this you have no business being POTUS.  ",0.01855245680082667,0.19668500719308507,0.3645932
"PEACE, LOVE AND HAPPINESS!!!",@EndTheOligarch,1589216841,1259975307127390214,Replying to @parscale and @TimMurtaugh And for Walmart and the 1%.  ,0.0910795195637516,0.2248969893835252,0.012681554
"PEACE, LOVE AND HAPPINESS!!!",@EndTheOligarch,1589216875,1259975307127390214,Replying to @parscale and @TimMurtaugh Where is the National Testing Program?  ,0.04506903804106027,0.30515226646771526,0.018419402
Luke,@HighTideCapital,1589216907,1259975307127390214,Replying to @parscale Peking Biden*  ,0.16941049910723643,0.10193484024393877,0.029455196
WRCARROLL,@WRCARROLL1,1589216938,1259975307127390214,"Replying to @parscale Well, at least for his family  ",0.17244183431217355,0.06595385010648415,0.01687033
Ramon JR De Jesus/FilAmsKAG,@RamonJRDeJesus2,1589216940,1259975307127390214,Replying to @parscale #NOToBeijingJoe #NOToCommunism #NOToNWO #NOToOWG  ,0.02625954023290252,0.22635375341497482,0.31375316
