,username,userid,time,id,text,davidson,waseem,fountana
0,Kellyanne Conway,@KellyannePolls,31516201.0,803336493469204481,"306. Landslide. Blowout. Historic. Quote TweetCNN Politics@CNNPolitics · Nov 28, 2016Donald Trump wins Michigan's 16 electoral votes, bringing the final electoral tally to Trump 306, Clinton 232 http://cnn.com/results ",0.009818927595632092,0.24972371381946276,0.032633014
126,The Will To Win,@TWTWsports,1480345556.0,803336493469204481,"Replying to @KellyannePolls if only those darned dead people hadn't rigged the pop vote, Kellyanne!  ",0.1603429270251046,0.120610680450876,0.025663516
127,Jim Watson,@jimj02155,1480345969.0,803336493469204481,Replying to @KellyannePolls More Americans voted for Hillary. Trump lost the popular vote. Not the stuff for a mandate.  ,0.014720279261271391,0.405985328593416,0.13613082
128,Ian Solla-Yates,@sollayates,1480346222.0,803336493469204481,Replying to @KellyannePolls @CNNPolitics Who are you trying to convince?  ,0.11276431857016632,0.2282321785511572,0.016054507
129,Steve Zorowitz,@szorowitz,1480346311.0,803336493469204481,"Replying to @KellyannePolls and @DougKass Obama and Bill Clinton had far more Electoral Votes.  Oh, and they won the popular vote too!  ",0.004187963795841278,0.3547055542075781,0.019152518
150,Ryan Musser,@gringo_mzungu,1480346465.0,803336493469204481,"Replying to @KellyannePolls by ""landslide"", you mean he barely won numerous states and lost the popular vote. hardly a blowout. @KellyannePolls  ",0.050744948006472314,0.42342816965942015,0.01900294
151,Charles Johnson,@Green_Footballs,1480346552.0,803336493469204481,"Replying to @KellyannePolls Not a landslide and not a blowout, when he lost the popular vote by more than 2 million votes. @KellyannePolls Quote TweetKellyanne Conway@KellyannePolls · Nov 28, 2016306. Landslide. Blowout. Historic. https://twitter.com/cnnpolitics/status/803321548211974146… ",0.9010823546415092,0.4929451529616596,0.016291823
152,Dennis Perkins,@DennisPerkins5,1480346559.0,803336493469204481,Replying to @KellyannePolls That you don't even believe your own nonsense is shameful. Pandering to others willfully ignoring reality.  ,0.3831895070372773,0.3286650165031374,0.12245756
153,GangstaYid AbuCarmel #BLM #LockThemUp,@AbuKedem,1480346662.0,803336493469204481,Replying to @KellyannePolls . @KellyannePolls 12th all-time. Hardly a blowout or historic  ,0.11840240021846282,0.3100527211036697,0.021653362000000002
154,Michael Gallagher,@Gallagher4NY,1480346990.0,803336493469204481,"Replying to @Maazi_Dan @KellyannePolls and 2 others OK, President Donald #Trump lost the popular vote by the greatest margin ever.  ",0.027075291234134984,0.4432058656244186,0.102510974
191,Gail Horvath #TruthPrevails Tyranny,@horvagai,1480348732.0,803336493469204481,Replying to @KellyannePolls @CNNPolitics the people have spoken and it wasn't for Trump  ,0.323197343441285,0.1513872962702815,0.038684826
192,Sarah (not real) Palin,@SarahPalinUSA_,1480348814.0,803336493469204481,"Replying to @KellyannePolls Sorry, Kelly, not really. @realDonaldTrump's showing was the worst in decades.
#MAGA #Trumpland #Trump  ",0.12320645620269975,0.2537614637703223,0.040282898
