,username,userid,time,id,text,davidson,waseem,fountana
0,Ryan Fournier,@RyanAFournier,31516201.0,1240359145221558273,"It’s not racist to say China Virus.

That is where it originated from.

Communist China tried to hide it from the public, even arresting doctors and journalists for trying to expose it.

It’s the China Virus.  ",0.01687401164376075,0.5649803823940466,0.18250167
14,GemBeau,@SoonerJG,1584539905.0,1240359145221558273,Replying to @RyanAFournier Chop Fluey  ,0.16971598624601753,0.08371839926065952,0.01730989
17,TJMBronx,@ThomasJMullaly,1584539917.0,1240359145221558273,Replying to @RyanAFournier #ChinaVirus  ,0.14336820178179852,0.10771200681599333,0.02790184
18,Creig Ewing,@acewing,1584539920.0,1240359145221558273,Replying to @RyanAFournier I guess it’s also the Democrat Hoax virus then.  ,0.21991110470352407,0.3079812177250413,0.036321066
19,Joy Keesler,@JoyKeesler,1584539935.0,1240359145221558273,Replying to @RyanAFournier #ChinaLiedPeopleDied  ,0.1078274785802804,0.10771200681599333,0.037943494
20,Marignatic,@marignatic,1584539956.0,1240359145221558273,"Replying to @RyanAFournier If it were a Russian virus, you'd better believe that the State Controlled Media would not hesitate to use that. And also to accuse Trump of colluding to bring it here.  ",0.002513943710258328,0.3501362256941564,0.18523192
21,Adam Tracy,@sivazh,1584539962.0,1240359145221558273,"Replying to @RyanAFournier  China officials knew of coronavirus in December, ordered cover-up, report saysChinese scientists knew about the coronavirus and its deadly effects as early as December — but were ordered by government officials to suppress the evidence, according to a report. In latenypost.com ",0.0008199868445984468,0.4974836884401447,0.022626637
23,Nick Machiavelli,@SX2122,1584539986.0,1240359145221558273,"Replying to @RyanAFournier  Chinese scientists destroyed proof of virus in DecemberChinese laboratories identified a mystery virus as a highly infectious new pathogen by late December last year, but they were ordered to stop tests, destroy samples and suppress the news, a Chinesethetimes.co.uk ",0.008996950593875041,0.6283694086284752,0.01863669
174,P. Missile ,@P_Missile,1584540007.0,1240359145221558273,"Replying to @RyanAFournier Can we still refer to “Chinese food” as “Chinese” food? 

Or nah?  ",0.0793526694950917,0.2293338443387761,0.021612428
6,Dennis Joslyn ,@SirJoz,1584540010.0,1240359145221558273,"Replying to @RyanAFournier Where were all these ""Calling it the Chinese Virus is Racist"" people when it came to names like

Ebola
West Nile Virus
Nigeria Lassa Virus
Zika Virus
Marburg
Spanish Influenza  ",0.7211675109068835,0.41757184603616415,0.058108087999999995
