,username,userid,time,id,text,davidson,waseem,fountana
0,Paul Joseph Watson,@PrisonPlanet,31516201.0,1239729631843975168,"""The coronavirus is a Chinese virus, no matter what they're telling you, it originated in China & was able to spread to the rest of the world because the Chinese government hid the truth of what was happening early in the outbreak...they lied about it.""

https://twitter.com/ZoomerClips/status/1239726134842945536/video/1…  ",0.8220432406438024,0.5312713206024191,0.04350686
81,Idris,@idrisamihere,1584389779.0,1239729631843975168,Replying to @PrisonPlanet   ,0.152312292103482,0.03352323163434365,0.013070102
82,Michael Paul Edwards,@MichaelPaulEdw1,1584389789.0,1239729631843975168,Replying to @PrisonPlanet https://teespring.com/corona-chan?pid=2&cid=2397…  ,0.6504593489188694,0.08117062755835677,0.01150753
83,Michael Paul Edwards,@MichaelPaulEdw1,1584389803.0,1239729631843975168,https://teespring.com/corona-chan?pid=2&cid=2397…  ,0.7392803536667603,0.03458494004408244,0.011995442
9,Brent Allen Thale,@BattyBlogger,1584389806.0,1239729631843975168,Replying to @PrisonPlanet Who cares. I literally don’t care. The only thing that matters now is we stop the panic.  ,0.6508714398919132,0.24207150276159564,0.019132431999999998
3,Katie Burak,@keter122,1584389811.0,1239729631843975168,Replying to @PrisonPlanet I’m convinced China is trying to use this as either a bio weapon nor just as a weapon of fear to tear America down  ,0.08293497928850513,0.5039121209722706,0.048439838
87,Socially Distant Capitalist Pham,@phamnuwen2,1584389855.0,1239729631843975168,Replying to @PrisonPlanet Tucker is a socialist though...  ,0.10838142987329442,0.3364527172723713,0.02727677
15,Redhead profile pic,@neildylandy8,1584389881.0,1239729631843975168,"Replying to @PrisonPlanet They should be held accountable. They ruined lives, jobs, and livelihoods with all these lockdowns and such.  ",0.01702798323736166,0.1821836540260118,0.44039047
88,Roland Steel,@steel_roland,1584389889.0,1239729631843975168,Replying to @PrisonPlanet https://twitter.com/NordNights/status/1239182315433136129?s=20… This Tweet is unavailable. ,0.5491089486831007,0.055327563668927104,0.018893596000000002
17,Idris,@idrisamihere,1584389892.0,1239729631843975168,"Replying to @PrisonPlanet Remember everyone, truth = racism and xenophobia now apparently.  ",0.013211514536390835,0.30811568838550746,0.13159156
89,chip_super20,@ChipSuper20,1584389927.0,1239729631843975168,Replying to @PrisonPlanet Please be calm and follow https://archive.org/details/pdfy-tNG7MjZUicS-wiJb/mode/2up…  ,0.2564153222905785,0.14688900752166675,0.04810855
90,Paddle,@Kayakroller1,1584389941.0,1239729631843975168,Replying to @PrisonPlanet  GIF ,0.14778032552467366,0.10212028214486893,0.010825871
10,Metpach420,@EpicJPach,1584389974.0,1239729631843975168,"Oh, so you don't care if this happens again? Unless we hold China accountable, it'll happen again, and we'll be in the same boat.  ",0.7810062519014463,0.1915179518415582,0.061873447000000005
