,username,userid,time,id,text,davidson,waseem,fountana
0,"Jessica M. MSN, FNP-C",@Jessicam6946,31516201.0,1337208273511079942,"Well friends it's time for me to go fight Trumps virus.  Hopefully, I can save some of his victims tonight.   Please wear your masks & keep a safe distance if you must be out.  ",0.028937851251846718,0.37717021053469263,0.009068286
11,Little Miss Citizen,@MsCitizen2U,1607630517.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
118,Cheryl Marshall,@RcRegalstarfire,1607630520.0,1337208273511079942,Replying to @Jessicam6946 Have a good night Jessica stay safe  ,0.014939759412910718,0.16679432936699193,0.035357084
120,n_a_r_c,@narc_kj,1607630521.0,1337208273511079942,Replying to @Jessicam6946 Thank you so very much!  ,0.0912108898889333,0.15238489398145486,0.028641699
12,AnotherOvertimeGoal!,@HockeySkates3,1607630536.0,1337208273511079942,Replying to @Jessicam6946  thank you   ,0.15207068343141802,0.07828299007057997,0.019614434
121,Trump must resign for the good of the country,@nmorel1971,1607630571.0,1337208273511079942,Replying to @Jessicam6946 please be safe  ,0.048557920014202866,0.09316300542866544,0.024623662
13,Let’s Go Joe,@Tonyc67806241,1607630581.0,1337208273511079942,Replying to @Jessicam6946 Keep strong Jess easy for me to say not for you be safe  ,0.026203588184197563,0.151195519703194,0.027562127000000002
114,CatTReigning Typo Queen ,@anon_sopv2,1607630592.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
166,mininicey,@mininicey,1607630665.0,1337208273511079942,Replying to @Jessicam6946 I wish you safety and continued health   ,0.30058673566332633,0.09620498640478199,0.03248253
14,Kathy Wagner,@KathyMWag,1607630693.0,1337208273511079942,Replying to @Jessicam6946 Thank you Jessica.  ,0.11842541758735325,0.1542425397727606,0.020510043999999998
122,MaryAnn Desentz,@mamarbry,1607630710.0,1337208273511079942,Replying to @Jessicam6946 Sending prayers and good vibes   ,0.06048624769224058,0.086527828115864,0.009292871999999999
123,Maria,@Maria61800303,1607630715.0,1337208273511079942,Replying to @Jessicam6946 GOD bless you  stay safe   ,0.0974340040523518,0.1890608954097688,0.035652984
15,Nevadablue...wear a mask!,@Nevadablue59,1607630734.0,1337208273511079942,"Replying to @Jessicam6946 Stay safe angel ! Be well, stay well   ",0.14254291060143304,0.0553488989335798,0.01853045
124,Daddy D,@saintsloppydawg,1607630754.0,1337208273511079942,Replying to @Jessicam6946 Stay safe   ,0.035333376540873214,0.07542854727541375,0.024583071
16,AndréeAnn,@AndreeAnn_QC,1607630776.0,1337208273511079942,Replying to @Jessicam6946 Be safe and  for what you do!  ,0.07259474254898908,0.15240682368679873,0.024217772999999998
17,bryan odonald,@bryan_odonald,1607630877.0,1337208273511079942,Replying to @Jessicam6946 Please take care Lass  ,0.021167249013473475,0.19799763183392965,0.018369908
125,Fierce 5,@FIERCEsasha1967,1607630912.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
126,Headhunter1,@Headhunter1,1607630914.0,1337208273511079942,"Replying to @Jessicam6946 Stay safe, Shero!    ",0.03375168800800708,0.09011066835480157,0.02149832
127,D L Monroe,@DLMonroe2,1607630935.0,1337208273511079942,Replying to @Jessicam6946 Go safely. Come home healthy.  ,0.0590174936967083,0.1534873931858467,0.017205874
128,Blue Eyed Blue Breeze Susan,@SSullivan38,1607631029.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!!  ,0.030788530770353408,0.055908062016947715,0.03133566
18,Mike - mask it up ,@Mike_Olmstead,1607631052.0,1337208273511079942,Replying to @Jessicam6946 The overnite shift...Be safe Jessica. Help is coming  ,0.02614171800036396,0.29366762876376684,0.027947978999999998
20,Tim Flood,@timlflood,1607631085.0,1337208273511079942,Replying to @Jessicam6946 I hope soon you can get more days off. We owe you. Take care.  ,0.3089812963838623,0.1726317039110889,0.011521109
19,WW1961,@WW19613,1607631085.0,1337208273511079942,Replying to @Jessicam6946 Stay safe sweetie!!  ,0.02301528816616576,0.051531229640153636,0.028302768
21,Kaye,@Kayetim0312,1607631098.0,1337208273511079942,Replying to @Jessicam6946 Safe shift to you. #Godswork  ,0.17747041758728024,0.10603771256792964,0.035085414
22,Sharon4122,@sharon4122,1607631226.0,1337208273511079942,"Replying to @Jessicam6946 Be safe, Jessica. Thank you for helping the ill.   ",0.05690417591868284,0.16732415611441964,0.013386638000000001
167,#WearADamnMask,@GPSparty,1607631250.0,1337208273511079942,Replying to @Jessicam6946 Good luck.  ,0.15121973432760455,0.10484608754974467,0.01424101
23,PME,@RunPMERun,1607631257.0,1337208273511079942,Replying to @Jessicam6946 Be safe and thank you.  ,0.059525467737096875,0.0781364926297885,0.01204325
24,Sean Turner Wear a mask!,@allareblessed,1607631261.0,1337208273511079942,Replying to @Jessicam6946 Stay safe  ,0.03344243263950842,0.07542854727541375,0.024583071
25,Lenore D ,@Theaura625,1607631373.0,1337208273511079942,Replying to @Jessicam6946  GIF ,0.14778032552467366,0.10212028214486893,0.01492357
26,Sunflowers & Cupcakes RN,@Heather09907409,1607631479.0,1337208273511079942,Replying to @Jessicam6946 Have a safe shift   ,0.042965805610516716,0.08070001703899536,0.03271183
27,Just K.. Ms. K,@khzoom413,1607631513.0,1337208273511079942,Replying to @Jessicam6946 Stay Strong & Stay Safe   ,0.01673012424226317,0.0786307479156178,0.022155024
28,Fran J Champion,@Franchampion2J,1607631551.0,1337208273511079942,Replying to @Jessicam6946 Our thoughts are with you  ,0.174744106863232,0.09694568247602672,0.020821914
129,Hal,@HG_NYC,1607631717.0,1337208273511079942,"Replying to @Jessicam6946 Stay safe, and thanks!  ",0.009625510821914426,0.05878260704543462,0.020272572
29,Exrace Ⓥ,@exrace,1607631756.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
168,Mike,@tg14926,1607631973.0,1337208273511079942,Replying to @Jessicam6946 Please be safe and thank you for all that you do Jessica  ,0.010164842808934815,0.26679890997462496,0.023028157999999996
30,Cheers against dumpster!!,@Cheersdwayne,1607632016.0,1337208273511079942,Replying to @Jessicam6946 Stay safe... I pray for you   ,0.08459722419604138,0.17353749819405326,0.017414344
31,Mary Nance,@MaryNanceresist,1607632019.0,1337208273511079942,Replying to @Jessicam6946 Thank you for all you do.  Prayers for your safety.  ,0.242688265926694,0.1931339490934144,0.011259245
32,div4gravity,@div4gravity,1607632057.0,1337208273511079942,Replying to @Jessicam6946 and @xmarxthespot001 Please take care of yourself & be safe. Thank you!  ,0.014616217950845473,0.20756908823784528,0.015856758000000002
33,"Joanne Collyer,R.N.",@Ethan727Joanne,1607632334.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!  ,0.031981278105409634,0.058897091411490986,0.019463006
34,Valerie Simpson,@varbex,1607632436.0,1337208273511079942,Replying to @Jessicam6946 Thank you Jessica! Be safe!   ,0.042515604892566485,0.0925959972006242,0.03214846
35,The Other One,@Seasatz60,1607632526.0,1337208273511079942,Replying to @Jessicam6946 and @politicalnative Thanks again for your kindness and service. GIF ,0.04405475364234445,0.22830328429873,0.010892218
130,just call me jim,@JimEverage,1607632673.0,1337208273511079942,Replying to @Jessicam6946 Please take care Jessica..  ,0.014591686809951487,0.32415786345687586,0.015021096000000001
36,LDR,@GeniusLR,1607632844.0,1337208273511079942,Replying to @Jessicam6946 Blessings. Be safe.  ,0.04505650333374942,0.07144170120532052,0.009380303000000001
37,George ,@GeorgeBangx,1607632847.0,1337208273511079942,"Replying to @Jessicam6946 and @AndyPopeInTheW1 Please take care of yourself too, and thank you!  ",0.024448974657011787,0.161576994358427,0.016889779
38,1M Ω Resistor ,@TrumpWhispers,1607632875.0,1337208273511079942,"Replying to @Jessicam6946  Nurses do it with empathyDiscover Nurses Do It With Empathy T-Shirt from For Nurses Only, a custom product made just for you by Teespring. With world-class production and customer support, your satisfaction is guaranteed.teespring.com ",0.0016294166943154925,0.2380189033198205,0.022585533999999997
39,SPR,@squeezpea,1607632891.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
131,Bob,@FrieselRobert,1607633112.0,1337208273511079942,"Replying to @Jessicam6946 Be safe, and thank you for what you do  ",0.07077803186913993,0.14360739953580004,0.015416878
40,Super Nurse; Super pissed ,@MomRobe,1607633147.0,1337208273511079942,Replying to @Jessicam6946 Good luck and stay safe!   ,0.10616126211801122,0.10993179055373788,0.017190125
182,justjayne,@justjayne7z,1607633241.0,1337208273511079942,Replying to @Jessicam6946 Stay safe come back and visit tomorrow  ,0.027280679008132518,0.09065590875052502,0.018080053999999998
41,Liberal Momma,@liberalmommaof4,1607633265.0,1337208273511079942,Replying to @Jessicam6946 and @politicalnative Stay safe Jessica  ,0.01736425018096355,0.22282949339169714,0.017457666
42,Los,@migacharlos,1607633304.0,1337208273511079942,Replying to @Jessicam6946 Thank you Jessica! I just hope you had a good day rest. Stay safe   ,0.0067085062666455975,0.20115432012580528,0.021635236000000002
132,Rockie  Resist Biden/Harris,@Rockiemsn,1607633359.0,1337208273511079942,Replying to @Jessicam6946 Take care and be safe  ,0.04149502272960303,0.16080460757187506,0.023378994
133,Resist For Freedom,@ForResist,1607633486.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!! Thank you!!  ,0.02943091250558172,0.04704867840516012,0.02618921
43,Mae Gutierrez ,@maegutz,1607633514.0,1337208273511079942,Replying to @Jessicam6946 Thank you for all you do. Please be safe as well.  ,0.02804396992182497,0.2193351129702656,0.011997919
134,Mac and Montes. ,@riwaker,1607633652.0,1337208273511079942,Replying to @Jessicam6946 Be safe!  ,0.06974413653937467,0.05468998327424583,0.01718179
44,betsy,@Betsylee5410,1607633671.0,1337208273511079942,Replying to @Jessicam6946 Stay safe and healthy  GIF ,0.015577145017948988,0.13497646193530813,0.021144625
169,Democrates aka Beach Brat,@MarciaMarciaM12,1607633801.0,1337208273511079942,"Replying to @Jessicam6946 Jessica please be safe while you're out there doing the work of Angels.
Please know we are grateful.  ",0.0060371765069870175,0.21902407691785428,0.013744266000000002
135,Bridget Simonds,@bridgetsimonds0,1607633874.0,1337208273511079942,Replying to @Jessicam6946 and @AndyPopeInTheW1   ,0.1517092940110501,0.09528882623420096,0.022117991
45,ProudDem,@ProudDem6,1607633939.0,1337208273511079942,Replying to @Jessicam6946 and @beowulf . And thank you. Stay safe!  ,0.012996561698227044,0.17124649875869274,0.030070753999999998
46,ThinkingWoman9,@Woman9Thinking,1607634010.0,1337208273511079942,Replying to @Jessicam6946 and @AndyPopeInTheW1   ,0.1517092940110501,0.09528882623420096,0.022117991
170,Fat Tails,@prettyhip,1607634183.0,1337208273511079942,Replying to @Jessicam6946 Thank you  ,0.15103782151959422,0.07828299007057997,0.019614434
47,Wilma Van Sant,@WilmaVanSant,1607634187.0,1337208273511079942,Replying to @Jessicam6946 and @AndyPopeInTheW1 Thank you.   ,0.14384895335022546,0.1607539529695631,0.023711566
136,Liz Howey,@HoweyLiz,1607634215.0,1337208273511079942,"Replying to @Jessicam6946 Hope it's a better night. One where you know you helped pts feel better. One where some oxygen makes a big difference.  Or one where  you say, ""I understand how scary this is. I'm here for you.""  
""Your lab work keeps improving. You're going to get better. I let your wife know.""  ",0.20661429278367613,0.2735624946459889,0.033208612
48,Andrew J Dorony,@AndrewDorony,1607634347.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
49,damon parrillo,@parrillo_damon,1607634429.0,1337208273511079942,"Replying to @Jessicam6946 YOU ROCK!!!!
.. Thank You 
if i was skilled I would too  ",0.0999551142213952,0.09883730137645748,0.03571493
50,TwoBunnz,@mickeync,1607634705.0,1337208273511079942,Replying to @Jessicam6946 Stay safe   ,0.035333376540873214,0.07542854727541375,0.024583071
137,Chrissybangbang,@Chrissybangban1,1607634763.0,1337208273511079942,Replying to @Jessicam6946 Please be safe Jessica!  ,0.005471902878629814,0.13038358858175048,0.026241729
51,Diana - Original GenX Book Nerd,@D0mina_Diana,1607634785.0,1337208273511079942,"Replying to @Jessicam6946 Thank you for doing this. Y'all are so brave, it's amazing.  ",0.22172442168146586,0.07354972765041741,0.0076677143000000005
138,Ramona StillsJohnson,@RStillsjohnson,1607634907.0,1337208273511079942,Replying to @Jessicam6946 Stay safe!!!!  ,0.029058517790578255,0.05554400288990311,0.041311175
52,MissoulaRunningRef,@MslaRunningRef,1607635139.0,1337208273511079942,Replying to @Jessicam6946 Use the Force!!  ,0.131994047916244,0.07107624125381984,0.08580476
53,Desertrat1935 WE VOTED BIDEN,@HayhurstJean,1607635269.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
139,@markgoo80547805,@markgoo80547801,1607635369.0,1337208273511079942,Replying to @Jessicam6946 So proud of what you do! Stay safe!  ,0.098532489637235,0.11885601225675167,0.017261574
54,Mandy Croning,@MandyCroning,1607635499.0,1337208273511079942,"Replying to @Jessicam6946 Watching an old Bond film ,’The Spy Who Loved Me’. Nobody does it better , I am sure the same can be said of you. As you go in tonight, do your thing ,and as usual stay safe.  ",0.12926810944126155,0.26410230321726197,0.010244844
140,Suzanne Huse (@),@SuzanneHuse,1607635645.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
55,Kathy Herschberger,@khersc,1607635748.0,1337208273511079942,Replying to @Jessicam6946 Thank you again! Be careful   ,0.14512499398585801,0.12472901172459208,0.021099853999999998
141,Farid. Its all about Our Future Generations,@faridghalili,1607636293.0,1337208273511079942,Replying to @Jessicam6946 Thank you Jessica and be safe.   ,0.0314410414502417,0.1772767413081755,0.03104911
56,Marie,@Nadene_Marie,1607636327.0,1337208273511079942,"Replying to @Jessicam6946 Stay safe, and thank you for all you do  ",0.0298424829785618,0.13487558518641918,0.014077903000000001
171,Brad Parr,@VoteBlue11320,1607636487.0,1337208273511079942,Replying to @Jessicam6946 Stay safe. We have continued our food service and deliver to our high risk customers. We have to get this behind us. Emotionally draining for you I am sure.  ,0.015123285135936975,0.1190257513752082,0.012013448999999999
57,Annie C ,@anet2111,1607636500.0,1337208273511079942,Replying to @Jessicam6946 and @TheMsKaye Stay safe. I hope your shift isn’t too crazy tonight. It’s just so hard when we don’t what we’re going to face when we walk through that door.  ,0.07839490143681632,0.2859235728103045,0.016240707
58,Janice,@janice09271,1607636564.0,1337208273511079942,Replying to @Jessicam6946 Thank you for putting your life on the line to help others.  What would we all do without our doctors/nurses/medical staff?  ,0.3580070335721282,0.18492347277382296,0.015066633999999999
59,Kathleen kelley,@ktzkelley,1607636598.0,1337208273511079942,Replying to @Jessicam6946 Thank you.  ,0.1543152143893863,0.07979446522019826,0.013091345
60,Teddi T S,@TeddiThompsonS1,1607636697.0,1337208273511079942,Replying to @Jessicam6946 Thank you for all you do!   ,0.17090864502358802,0.14397798816512053,0.020918038
61,Sparky's Mom,@sparkys_mom,1607636842.0,1337208273511079942,"Replying to @Jessicam6946 Go for it, Tiger!  ",0.2491714158661161,0.08529794619924272,0.030815106000000002
142,Greg Rodriguez ,@MexicanViking,1607636902.0,1337208273511079942,Replying to @Jessicam6946 Take care and be safe GIF ,0.03404938039977267,0.16710718837544605,0.018313496999999998
62,Granny Mary,@MaryHam34145462,1607637307.0,1337208273511079942,Replying to @Jessicam6946 Be safe and thank you for taking care of us!  ,0.04858967684802617,0.1132407874696873,0.017806116
143,Andrew Biden,@AndrewP11828073,1607637329.0,1337208273511079942,Replying to @Jessicam6946 Unfortunately small numbers of selfish nonconformists can make it difficult. Fines are essential  ,0.245188365853725,0.2616863741690679,0.0136779705
63,Michelle McKinley,@tmishmck,1607637391.0,1337208273511079942,Replying to @Jessicam6946 Have a safe and productive night. I'm thinking of ya!  ,0.026781163761721724,0.10198097473481883,0.018129032
64,Adrian Q. ,@RealMixcoatl,1607637444.0,1337208273511079942,Replying to @Jessicam6946 Thank you  ,0.15103782151959422,0.07828299007057997,0.019614434
116,lynn smith,@lynnluvseddie,1607637906.0,1337208273511079942,Replying to @Jessicam6946 I declared today my I BEAT COVID DAY! Day 17... hopefully back to work at the hospital Monday! Please be safe and prayers to your patients!   ,0.0008057601188517428,0.21201528433110908,0.012963612
65,KaCe Clark,@KaceClark,1607638043.0,1337208273511079942,Replying to @Jessicam6946 Please be safe!  ,0.009518730289087384,0.07389390410771159,0.022363337
117,M.S. I earned it ! #HereRightMatters,@VoteBlue4Us,1607638257.0,1337208273511079942,I was sick for 18 days. Well for 4 weeks and then set back for the last  3 weeks.  Take care of yourself.  ,0.06654152975167155,0.16975666371503825,0.021531774
119,lynn smith,@lynnluvseddie,1607638355.0,1337208273511079942,"I will... I have almost 900 sick hours, if I need off, I’m sure the hospital will be understanding... thanks   ",0.04778743118236048,0.19289298757159604,0.013311206
66,Ruth Valverde,@ruthvalverde17,1607638588.0,1337208273511079942,Replying to @Jessicam6946 Bless you! The following media includes potentially sensitive content. Change settingsView ,0.026058962409547047,0.10894982075951803,0.02760327
67,GingerL,@Ginger04764840,1607638777.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
144,Brenda the B,@BrendaFB,1607638800.0,1337208273511079942,Replying to @Jessicam6946 Be safe.  ,0.07452959423471918,0.0721885592296064,0.01786626
68,dgenoa ,@dgenoa3,1607638998.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
145,COUNTRY OVER PARTY #DemCastNm,@travel5762,1607639132.0,1337208273511079942,Replying to @Jessicam6946 Be careful out there my friend.  ,0.09064216310600524,0.09299254727872508,0.016164297
69,1Padrewil,@1PadreWil,1607639359.0,1337208273511079942,Replying to @Jessicam6946 and @VoteBlue11320 Please be careful.   ,0.01771054306628995,0.2288446860371581,0.01652093
146,Patty ARIZONA RESISTER 4 LIFE,@Crazy4Cactus,1607639401.0,1337208273511079942,"Replying to @Jessicam6946 
Stay safe  ",0.035333376540873214,0.07542854727541375,0.024583071
147,Mary43270089 ,@grammajac320,1607639413.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
172,"Laura Rogers, M.A., Csg & Psychological Services",@healingtouch221,1607639682.0,1337208273511079942,Replying to @Jessicam6946 Be Safe and Know You Are Loved  ,0.07548068802018203,0.14713211780994706,0.015636439
70,Nuckin Futs,@nochance56,1607639806.0,1337208273511079942,"Replying to @Jessicam6946 Stay safe.

Thank you.  ",0.03389740582856657,0.08213593838958419,0.016627317
71,Raul Ortiz,@RoyWally12,1607639947.0,1337208273511079942,Replying to @Jessicam6946 and @katherineOma Trumpvid-19:::::lol  ,0.17094246691401346,0.08254206525698432,0.023663051
72,Kathleen Ryan,@Kathlee41146247,1607640200.0,1337208273511079942,Replying to @Jessicam6946   ,0.152312292103482,0.03352323163434365,0.018375898
73,James T,@TorlageJames,1607640269.0,1337208273511079942,"Replying to @Jessicam6946 Thank you, for what you do   ",0.19238123577999794,0.1717417935824874,0.019247586
74,Brian Barber,@bbar960,1607640509.0,1337208273511079942,Replying to @Jessicam6946 Be safe. We need you!  ,0.11913372369446905,0.06414976683540241,0.024305712
183,MSW for social justice,@CarolWyman3,1607640634.0,1337208273511079942,Replying to @Jessicam6946 Sending prayers for strength to help you get your through this shift.  ,0.1374522570022979,0.07083677145710829,0.009835607
184,name cannot be blank,@ben1111arch,1607640817.0,1337208273511079942,Replying to @Jessicam6946 Thank you for everything you do.  ,0.1920513455747439,0.1200295865973762,0.013242871000000002
75,EMTRRT ,@nps_rrt,1607641058.0,1337208273511079942,Replying to @Jessicam6946 I’m with you.  10 vents  ,0.22818513761520864,0.1165956524951987,0.028751355
