,username,userid,time,id,text,davidson,waseem,fountana
0,AAP,@AamAadmiParty,31516201.0,1338838651275448320,"भाजपा के प्रवक्ता खुद नहीं बता पा रहे हैं की कानून कैसे अच्छा है,

अगर ये कानून सही में अच्छा होता तो कम से कम उन्हें तो समझ आता जिन लोगों के हित में है।Translate Tweet 3:0724.1K views ",0.5562137285426855,0.07214472911205301,0.052076027000000004
2,VINOD CHAUDHARY,@VINODCH10122497,1608019249.0,1338838651275448320,Replying to @AamAadmiParty तुम से बड़ा गद्दार कोई नहीं केजरीवाल  ,0.207244414773845,0.03352323163434365,0.021487152000000002
4,Knights Watch,@knightsWatch71,1608019262.0,1338838651275448320,"Replying to @AamAadmiParty UP me swagat hai 
2 vote  to pakke apke  ",0.2541199845717063,0.09880561606013458,0.015474294
6,Pradeep Kumar Sah,@Pradeep24171613,1608019295.0,1338838651275448320,Replying to @AamAadmiParty फिर @ArvindKejriwal जी ने दिल्ली में लागू कैसे किया.....?  ,0.2406950895621359,0.6528095114719241,0.023520013
104,Bittu,@Bittu39560576,1608019358.0,1338838651275448320,Replying to @AamAadmiParty सरकारी नौकरी कर नहीं पाया पर किसानों को सरकारी बनायेगी ये पार्टी?????  ,0.29251859123799795,0.04546998181693311,0.028392196
8,Hardesh Marwaha,@hardeshk,1608019388.0,1338838651275448320,Replying to @AamAadmiParty Aap Punjab manifesto 2017  ,0.11546144498267052,0.11946172912030625,0.025564985
23,Harisingh,@Harisin11411000,1608019468.0,1338838651275448320,Replying to @AamAadmiParty अटल वाणी--राजधर्म ??  ,0.21298357419224487,0.05976845937210028,0.014063581
24,Girish Barot ,@gb_rastravadi,1608019500.0,1338838651275448320,"Replying to @AamAadmiParty इतने रंग तो गिरगिट भी नही बदलता होगा जितने #आप बदलते हैं। Quote TweetAAP@AamAadmiParty · Sep 11, 2016Punjab AAP De Naal

Private Investment to make agriculture more efficient. ",0.04526774810348262,0.17796887753327933,0.028664956000000002
10,Harisingh,@Harisin11411000,1608019503.0,1338838651275448320,Replying to @AamAadmiParty किसान आंदोलन के बारे में राजनाथ सिंह जी को सुनिए  ,0.2187432101993261,0.03352323163434365,0.11703116
100,Nikhil Kant,@NikhilK76379712,1608019537.0,1338838651275448320,Replying to @AamAadmiParty arey tumko jab samajh gaya tha toh manzoori kyoon diye delhi mein ?  ,0.005301143083389485,0.2217934376059851,0.016191605
25,संजय बेंगाणी ಸಂಜಯ್ சஞ்சய்,@sanjaybengani,1608019583.0,1338838651275448320,Replying to @AamAadmiParty   ,0.15981320866753254,0.03352323163434365,0.008767246
27,vk,@_____vk_,1608019594.0,1338838651275448320,"Replying to @AamAadmiParty  Quote TweetTajinder Pal Singh Bagga@TajinderBagga · Dec 15Copy of @ArvindKejriwal AAP Punjab Manifesto 2017 Point Number 23.
APMC act shall be amended to allow Farmers to sell their produce to buyers & markets of their Choice In and outside the State ",0.022628673083989744,0.5119133180849934,0.029259683999999998
31,@ KISAN EKTA @,@neeteshdhakar1,1608019656.0,1338838651275448320,"Replying to @AamAadmiParty किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.4646674636376061,0.06476204932162306,0.21348432
12,@ KISAN EKTA @,@neeteshdhakar1,1608019660.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335293,0.0369823667500839,0.09265369
3,@ KISAN EKTA @,@neeteshdhakar1,1608019665.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335289,0.0369823667500839,0.09265369
7,@ KISAN EKTA @,@neeteshdhakar1,1608019670.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335289,0.0369823667500839,0.09265369
9,@ KISAN EKTA @,@neeteshdhakar1,1608019682.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335289,0.0369823667500839,0.09265369
5,@ KISAN EKTA @,@neeteshdhakar1,1608019687.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335289,0.0369823667500839,0.09265369
11,@ KISAN EKTA @,@neeteshdhakar1,1608019692.0,1338838651275448320,"किसान आंदोलन पर बना एक बहुत अच्छा गाना ।जरूर देखे, किसान आंदोलन । पर बना सबसे अच्छा गाना। सरकार को धूल चटा देंगे।किसान आंदोलन । काले कानून बापस लो।किसान एकता ।जय जवान जय किसान।youtube.com ",0.5427546381335289,0.0369823667500839,0.09265369
32,Girish Barot ,@gb_rastravadi,1608019703.0,1338838651275448320,Replying to @AamAadmiParty   ,0.1598132086675325,0.03352323163434365,0.008767246
97,Amritam,@amritam_s,1608019714.0,1338838651275448320,Replying to @AamAadmiParty Ye kya doglapan hai  ,0.15905936098165027,0.09387802102803668,0.013865212
33,Dev.Jaihanuman@gmail.Com,@DJaihanuman,1608019826.0,1338838651275448320,Replying to @AamAadmiParty and @raghav_chadha Ye sale bjp wale m.c hain  ,0.11746312898289513,0.2146112806933283,0.013300245
