,username,userid,time,id,text,davidson,waseem,fountana
0,Marianne Williamson,@marwilliamson,31516201.0,1250628246070267905,"Marie Antoinette came back as a man. Quote TweetBrianna Westbrook@BWestbrookAZ8 · Apr 15Steve Mnuchin thinks Americans can live on $1,200 for 10 weeks.0:159M views ",0.6567758076854591,0.2628595302500185,0.049058795
78, Iced Latte ,@PUFF_FM,1586988283.0,1250628246070267905,Replying to @marwilliamson yes but you are the true queen marianne  ,0.041196977251607564,0.3714575262001317,0.09911849
79,Mari,@ayanna8765,1586988305.0,1250628246070267905,"Replying to @marwilliamson Lol, nice.  ",0.10403158202862574,0.05971634312975235,0.07116743
80,Ernest of Borgnine,@ACK2069,1586988309.0,1250628246070267905,"Replying to @marwilliamson It's ""the entire package"" including the trickle down parts.  ",0.10173097652604604,0.12754474282490294,0.018193703000000002
81,Bridget Geerlings,@bgigglings,1586988310.0,1250628246070267905,Replying to @marwilliamson I always knew he wore wigs.  ,0.3572016774625266,0.12447172665026655,0.147976
17,Science&politics,@Peacedividend1,1586988314.0,1250628246070267905,"Replying to @marwilliamson and @_SemaHernandez_ But Boeing needs billions. 

Get all of them the whole congress out.  ",0.3279515464268148,0.4500747477839702,0.05422414
19,Ariel Bakshandeh ,@ArielsAerials,1586988315.0,1250628246070267905,"Replying to @marwilliamson Tell him to live off $1,200 for 10 weeks.  ",0.2889822877126829,0.13334350714449575,0.042176295
82,Nancy L.Coombe,@coombe_nancy,1586988316.0,1250628246070267905,Replying to @marwilliamson WOW!  ,0.08604184087820542,0.054349612677971455,0.017429128000000002
21,Cycle Forward Films / M4All Now!,@CycleForward,1586988321.0,1250628246070267905,"Replying to @marwilliamson Meanwhile he could not live off $1,200 for 10 minutes.  ",0.18071509558196008,0.15091768085159613,0.047093595999999995
83,Dog Exhaust ,@DogExhaust,1586988325.0,1250628246070267905,Replying to @marwilliamson That's no man.  ,0.5176645067587341,0.1369973516173687,0.6668675999999999
84,Claire,@SaintLaurant,1586988334.0,1250628246070267905,Replying to @marwilliamson So funny!  ;  ,0.22767657127359586,0.06067127215091999,0.029245052
85,femboy never broke again,@tedcruzcontrol,1586988335.0,1250628246070267905,Replying to @marwilliamson Manrie Antoinette  ,0.1255408628008891,0.051638970444400745,0.034846745
86,Progressive Guy,@CraigTuttle3,1586988341.0,1250628246070267905,Replying to @marwilliamson and @RedwoodGirl She lost most of her intelligence with this incarnation.  ,0.32414699997414903,0.28679499332955105,0.017088305
139,sarah but 6 feet away,@ssarahfinch,1586988362.0,1250628246070267905,Replying to @marwilliamson get him marianne use those crystals!  ,0.24228853298335346,0.1821160796059478,0.49719759999999996
199,Mark “kip” Bates,@hkcorresponds,1586988364.0,1250628246070267905,Replying to @marwilliamson who wants to bet me that jacket is made of some endangered animal?  ,0.03418260334528054,0.3737391288544096,0.024577703
200,OK Boomer Irredeemable Farmer,@antisophistry,1586988385.0,1250628246070267905,Replying to @marwilliamson What do you live on? You queen of integrity?  What is it?  ,0.543191785117683,0.26995069120884196,0.6647369000000001
140,𝐒𝐭𝐚𝐥𝐢𝐧 𝐁𝐨𝐝𝐲 𝐏𝐢𝐥𝐥𝐨𝐰,@ssimilated,1586988409.0,1250628246070267905,Replying to @marwilliamson and @_SemaHernandez_ Let them have access to affordable cake!  ,0.10548802397993493,0.10814300240092108,0.020618182
141,feeling disaffected,@Zoomer_scum,1586988411.0,1250628246070267905,Replying to @marwilliamson Guillotine!  ,0.11420842807686515,0.06292284424893697,0.06500186
88,The historicity of historic historiography guy ,@ArmaOrientalis,1586988414.0,1250628246070267905,Replying to @marwilliamson  GIF ,0.15509889213062505,0.10212028214486893,0.016823195
24,Joni Pickett,@JoniMPickett,1586988491.0,1250628246070267905,"Replying to @marwilliamson @AndrewYang needs to have a talk with him, you know, someone who's done the MATH!  ",0.6000923008441297,0.2048191723056041,0.075149305
89,Walker ,@thomas_walker65,1586988506.0,1250628246070267905,Replying to @marwilliamson go off queen  ,0.20598247515732387,0.12152253294506468,0.05593507
26,Claire,@SaintLaurant,1586988520.0,1250628246070267905,"Replying to @marwilliamson My apartment rent is almost that! I live solely on Social Security and after my rent payment, have just enough for electric bill and groceries  ",0.009324732989510316,0.2132679303026776,0.01801709
90,Ishi Nobu い忍ふ,@ishinobu_actual,1586988523.0,1250628246070267905,Replying to @marwilliamson Excellent tweet.  ,0.04248740925536643,0.04969172421168239,0.019279359
91,THE Banana ,@ExpatBanana,1586988537.0,1250628246070267905,"Replying to @marwilliamson and @daveanthony It's so stupid. I didn't lose my job but lost work hours and it's not enough to file for unemployment. So instead I've had to take on debt. The check will go towards the debt, but then what happens? I'm just screwed?  ",0.16820303233581518,0.3069414579585757,0.37497413
92,Goldenpups,@ComradeGuvna,1586988548.0,1250628246070267905,"Replying to @marwilliamson He fits right in with Pelosi- Quote TweetSolidarity ☭ @Karlmarxhd · Apr 14Replying to @SpeakerPelosiHey Nancy, darling, I absolutely love what you're doing. Though, I have a minor recommendation for your attire. It would go absolutely perfect with your exceptional lack of awareness.

#LateLateStageCapitalism ",0.016562050093338037,0.3275973210767951,0.018269558
74,Queen-Elect Maria-Patricia,@SmarshMary,1586988548.0,1250628246070267905,Replying to @marwilliamson Name calling? I see Oprah did not support your Attempt for Presidency!  ,0.4610114595125877,0.1970920864574067,0.032271687
29,Both my dad's play SEGA,@Einsause,1586988551.0,1250628246070267905,Replying to @marwilliamson and @RedwoodGirl In fairness she was just a child.  ,0.2440653016602726,0.3873013744421892,0.045708515
142,Art Sackett,@ArtSackett,1586988565.0,1250628246070267905,Replying to @marwilliamson and @_SemaHernandez_ Speaking on behalf of men: we're insulted that you called animated butt plug one of us.  ,0.3005277755965713,0.2684712820681386,0.48391858
143,Shawnta ,@Shawnta717,1586988572.0,1250628246070267905,Replying to @marwilliamson So. Disconnected. The following media includes potentially sensitive content. Change settingsView ,0.035681813246692534,0.0933906076259424,0.025213825
144, Jeff Conway ,@GoodTymesXpress,1586988578.0,1250628246070267905,Replying to @marwilliamson Let them eat Drakes Cakes....  ,0.3734209659431348,0.2320439860403028,0.04207331
145,Miranda,@MirandaCouch3,1586988589.0,1250628246070267905,Replying to @marwilliamson Has he bought groceries recently?  ,0.06362415430027306,0.11608410039911415,0.01885345
35,#StormIsComing    #ProgressiveBro,@BirkieGal,1586988608.0,1250628246070267905,Replying to @marwilliamson and @_SemaHernandez_ Mnuchin spends 1200 in a week.  On eating out and transportation.  ,0.0578168775328312,0.18042423207488525,0.023528572
146,Brian Cyr,@marxydrummer,1586988644.0,1250628246070267905,Replying to @marwilliamson I think @stevenmnuchin1 should demonstrate this  ,0.15272163725491672,0.15426169522625,0.03455256
36,FrdK,@frd_w_k,1586988721.0,1250628246070267905,On one dinner.  ,0.19759009766541916,0.029487277287346694,0.027032882
147,Deadname Doll ,@pradadickprint,1586988730.0,1250628246070267905,Replying to @marwilliamson You can see where his soul has left his body through his vacant pupils  ,0.6022420640042351,0.12919156272021526,0.07328397
93,Королева of The Wilis,@QueenOfTheWilis,1586988758.0,1250628246070267905,Replying to @marwilliamson Get em!  ,0.3188325278150849,0.07582815339751675,0.124038555
94,Alice Sparkly Kat Astrology⁷,@alicesparklykat,1586988762.0,1250628246070267905,Replying to @marwilliamson marianne!!  ,0.1116703573292432,0.11819133620098103,0.5759648
95,That's Life,@deb_heinz,1586988796.0,1250628246070267905,Replying to @marwilliamson @secsteve needs to move to #SchittsCreek  ,0.11742071141335278,0.17068530303543414,0.013767554
96,DDbluewave20 Reclaiming ,@dbluewave20,1586988800.0,1250628246070267905,Replying to @marwilliamson Ohmyeffingod. “Bridge Liquidity”???  Yes we’re all waiting for our bridge liquidity to come in the mail!  I need my liquidity bridged for sure.  ,0.1849671013612455,0.08284830301111333,0.025013471000000002
97,Merry Plaguemas,@GaySpaceHooker,1586988846.0,1250628246070267905,Replying to @marwilliamson He’s literally Lucille Bluth GIF ,0.11891365932768178,0.1340585440269707,0.1284909
98,John North,@thesweatytuna,1586988869.0,1250628246070267905,Replying to @marwilliamson I'd like to see if Goldman Sachs boy can live on that much in an effing day  ,0.02347182624704362,0.1767115599831563,0.06696816
99,Rick Lawson,@RickLawson1,1586988895.0,1250628246070267905,Replying to @marwilliamson $1200... 10 Weeks. Here's Steve and his wife. They probably spent that on lunch the day he showed off the money to her.  ,0.22851730894660574,0.3248836521864662,0.01718005
100,K Tee Ell,@KTeeEll,1586988915.0,1250628246070267905,Replying to @marwilliamson and @daveanthony  GIF ,0.1208587783023694,0.20192176198219736,0.019607494
37,Nicole Ballivian,@bintfilm,1586988933.0,1250628246070267905,"Replying to @marwilliamson Marianne, are you saying we should use the guillotine?   ",0.17574410813312674,0.22133275428049767,0.09997515
101,JonesB,@HamonSpot,1586988941.0,1250628246070267905,"Replying to @marwilliamson Steve Mnuchin is a male, not a man.  ",0.3939364563406735,0.30583535679241325,0.08953868599999999
102,footguy,@iworshipwomen1,1586988955.0,1250628246070267905,Replying to @marwilliamson To make Matters much worse trumps treasury department gives the banks the greenlight to go ahead and seize back the $1200 stimulus money to pay off debts that individual owe. So cold and cruel!!  ,0.1478637013508675,0.5098361756781368,0.25501144
103,Xan - Sieze the Means,@xman_7869,1586988962.0,1250628246070267905,Replying to @marwilliamson and @EmmaVigeland A week. A SINGLE WEEK. MAYBE.  ,0.05786274121794161,0.12632127029827467,0.021910007999999998
104,FlybyNight,@doodlebug0,1586988990.0,1250628246070267905,"Replying to @marwilliamson and @orcasandy Like to see him do it, his wife would leave him yesterday.  ",0.6129703817705081,0.19313925815358352,0.07906602
39,brandyn buchanan ,@BrandynBuchanan,1586989032.0,1250628246070267905,"Replying to @marwilliamson By all historical accounts, Marie Antoinette cared about the poor even if she was ignorant of the specifics of their situation. 

This dude is WAY worse.  ",0.07717670449175291,0.4446571745162642,0.6464496
105,sara wass here,@sarawass,1586989033.0,1250628246070267905,Replying to @marwilliamson  GIF ,0.15509889213062505,0.10212028214486893,0.016823195
106, Kierstin ,@cupcake_days,1586989041.0,1250628246070267905,Replying to @marwilliamson   ,0.1598132086675325,0.03352323163434365,0.012470772
107,Noice Goys Finish Last,@flabby_babby,1586989042.0,1250628246070267905,Replying to @marwilliamson Guillotines.  ,0.14857938696218112,0.09103890600873828,0.056688699999999995
108,Stephane Caron,@guermantes67,1586989043.0,1250628246070267905,Replying to @marwilliamson Looks more like an amoeba to me.  ,0.04672831949340056,0.15649780967239835,0.05319211
109,Michelle,@shelbells2,1586989046.0,1250628246070267905,"Replying to @marwilliamson  10 weeks?!? Mine was gone at 3:05pm after checking my bank account at 3:01pm. Mortgage, UGI, American Water, groceries for the week aaaand that’s all folks. No way that is lasting a family 2+ MONTHS! How out of touch are these people?!?  ",0.07555297274607954,0.23424998500536556,0.10374051
110,LC Kendrick,@CraigKendricknz,1586989049.0,1250628246070267905,Replying to @marwilliamson and @EmmaVigeland He may as well have just said let them eat cake.  ,0.0996090785685088,0.28921777272428273,0.30406934
20,I climb like peas & beans!,@ChattyEmu,1586989078.0,1250628246070267905,"I would totes watch that reality show, ngl.  ",0.0841819898699621,0.05919415840077692,0.028767848
111,,@district12kitty,1586989145.0,1250628246070267905,Replying to @marwilliamson Monsieur Déficit  ,0.12278585934334732,0.10216447129503804,0.36607835
42,Dr. Plain Ol' Johnny Graz,@jvgraz,1586989160.0,1250628246070267905,"Replying to @marwilliamson Agree to disagree on the ""man"" part.  ",0.3432570636691824,0.13989437420356834,0.04414566
112,JWoo,@Dlen1663,1586989172.0,1250628246070267905,Replying to @marwilliamson That’s a good one!  And accurate. It would be nice if someone in that administration actually knew what things cost.  ,0.010578193997550188,0.22889386736017206,0.012915023999999999
113,@ Bird on a Wire,@LoveBCCanada,1586989176.0,1250628246070267905,Replying to @marwilliamson and @EmmaVigeland That's his weekly lunch money  ,0.2692722814661881,0.1132578026367823,0.017702613
114,Butterfly sighing in relief,@NotoriousROZ,1586989186.0,1250628246070267905,Replying to @marwilliamson and @EmmaVigeland   ,0.13762248521074136,0.09528882623420096,0.012593383
115,Karen Kline,@ConsiderThis1,1586989189.0,1250628246070267905,Replying to @marwilliamson and @HelenCaddes yikes...  ,0.13394391307610695,0.3177709301521735,0.030470371
116, Victoria Lynn Hall ,@victoreeah,1586989199.0,1250628246070267905,Replying to @marwilliamson Really dude?   ,0.11692872822147166,0.05841195636913221,0.14433989
117,huffmon LV,@huffmon24,1586989214.0,1250628246070267905,"Replying to @marwilliamson and @daveanthony Yeah, it helps my liquidity, that's my worry, my money be liquid in my hand. Which essentially, it might as well be.  ",0.39202996191411904,0.12566327038572533,0.06571691
118,Progressive Fighter ,@BethProgressive,1586989295.0,1250628246070267905,Replying to @marwilliamson  I like this side of you Marianne.  ,0.4583842968917824,0.17254405959347593,0.05798416
44,elliot sperber,@elliot_sperber,1586989302.0,1250628246070267905,Replying to @marwilliamson and @ConsiderThis1 Marie Antoinette was innocent compared to that cannibal  ,0.03596115057873298,0.2266029982337846,0.6237381999999999
