username,userid,time,id,text,davidson,waseem,fountana
Cerno,@Cernovich,31516201,1274470740750766080,"Choose your narrative

- The Tulsa Trump rally is *small*, ORANGE MAN FAILED

- The Tulsa Trump rally is *huge*, ORANGE MAN BAD  ",0.032029922811447877,0.18383612546628142,0.03148251
Victor Berg ,@VBerg4,1592672749,1274470740750766080,"Replying to @Cernovich Still time until it starts, but if this doesn't fill up, whoever suggested going to Tulsa, Oklahoma needs to be fired.  ",0.4250866284845784,0.14995597361254212,0.10150303
Taylor Day,@TABYTCHI,1592672751,1274470740750766080,Replying to @Cernovich Both narratives at the same time in that special brand of liberal cognitive dissonance  ,0.12952376302243004,0.19826209692795896,0.018877767
Flavia Whosoever,@flavialamestiza,1592672754,1274470740750766080,"Replying to @Cernovich Cant win no matter what so I'm here, cheering from afar  ",0.06935836105580256,0.16640573397818426,0.011277685
۝Origin۝,@StayTech87,1592672769,1274470740750766080,Replying to @Cernovich Lol so people cant gather for this but its ok to gather for protests  ,0.7192793747700786,0.1382007166808038,0.02456295
Hunter Peters,@HunterPeters13,1592672774,1274470740750766080,"Replying to @Cernovich How about this: orange man failed, AND orange man bad.   ",0.3352811322811891,0.09649007268021445,0.26356676
Dima Sokolovskyy,@sokolovskyyyyy,1592672776,1274470740750766080,Replying to @Cernovich   ,0.13153415816147554,0.03352323163434365,0.011827495
sarah smith,@sarahsmithF1,1592672807,1274470740750766080,Replying to @Cernovich Starting to get Whip lash from all these different narratives  ,0.08825431069238027,0.17234517889448414,0.039636012
Chaynika,@ChaynikaNav,1592672818,1274470740750766080,Replying to @Cernovich Neither Lol #MAGA2020  ,0.4460693005508802,0.14351375470423536,0.02541286
عادل,@theadl_,1592672823,1274470740750766080,"Replying to @Cernovich Despite the Coronavirus pandemic, thousands were gathering in protesting and looting, it was normal because Democrats called for it.  ",0.036188279892617775,0.29425564575909285,0.057930525
