,username,userid,time,id,text,davidson,waseem,fountana
0,Atheist Republic,@AtheistRepublic,31516201.0,1242517414530580481,"Is referring to COVID-19 as the ""Chinese Virus"" racist?  ",0.4414271865983119,0.1905296121853534,0.17296275
74,Étienne,@APierianSpring,1585054438.0,1242517414530580481,Replying to @AtheistRepublic Accurate.  ,0.12076506884887304,0.06016258320957878,0.017431308
69,Hernán Rodriguez,@Hernan_Rodz,1585054465.0,1242517414530580481,Replying to @AtheistRepublic Yes.  ,0.22491260671941413,0.07055065352751112,0.048982605
70,Zoo Tycoon Nerd,@ApodemusErectus,1585054479.0,1242517414530580481,Replying to @AtheistRepublic yes  ,0.1216500715418156,0.053827063530062634,0.050232593
73,sam²⁸ᴴ is listening ,@mirrorslouie,1585054485.0,1242517414530580481,Replying to @AtheistRepublic yes  ,0.1216500715418156,0.053827063530062634,0.050232593
75,María Eliana Rivas,@MistrssOfNrdom,1585054494.0,1242517414530580481,Replying to @AtheistRepublic Absofreakinglutely.  ,0.07725273755365243,0.055891351986641996,0.15797395
1,Lucas,@realPhoenixFire,1585054499.0,1242517414530580481,"Replying to @AtheistRepublic Yes. Call it the Coronavirus or COVID-19. Or if you desperately want to name it after where it came from, call it Wuhan Virus.  ",0.2950077119685061,0.28754746089639954,0.02302304
76,Mac the Yaegerist,@_WarrenMac,1585054503.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
77,Karthik,@imKarthikDeva,1585054506.0,1242517414530580481,"Replying to @AtheistRepublic In general, Yes. It has several direct & indirect/ underlying implications  ",0.03100686747697565,0.1223014787421476,0.011661785
3,nothing much,@lemonnlaw,1585054507.0,1242517414530580481,Replying to @AtheistRepublic It is definitely not. It comes from China. I also totally agree with @realDonaldTrump by referring that shit as Chinese Virus.  ,0.7685254410626774,0.31469466546825303,0.38533914
78,RS.Eberhardt,@Door212,1585054510.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
4,Cyrus Mansouri,@SolicitorsFirm,1585054511.0,1242517414530580481,Replying to @AtheistRepublic YES - it is insanity for a world leader to use such language - he is encouraging hate and racism as per usual - that is after all his trademark #LanguageOfHate @POTUS  ,0.03076860167396781,0.5008337204492732,0.27709490000000003
6,şᑭ𝐄cιⒺ𝔰ａＭ𝔲𝐬ｅᵈ  ,@speciesamused,1585054516.0,1242517414530580481,Replying to @AtheistRepublic Absolutely. It has moved people to being violent towards our fellow Chinese Americans.  ,0.08958428000943865,0.22190700884207276,0.17857407
8,Carlos,@Lordindivijul,1585054517.0,1242517414530580481,"Replying to @AtheistRepublic Yes, why call it like that when it already has a scientific name and the normal name is Corona Virus.  ",0.06669866242071612,0.3589694109054674,0.104695305
79,𝕶𝖎𝖈𝖍𝖚𝖟,@skeptic0wl,1585054533.0,1242517414530580481,Replying to @AtheistRepublic It's not ... is my opinion  ,0.2136554262395844,0.18840379008017044,0.17114255
80,NoCallSigns,@NoCallSigns,1585054535.0,1242517414530580481,"Replying to @AtheistRepublic Both Chinese and their lapdog @WHO hide the truth, which casuing lives everyday  ",0.1934245566875465,0.2056058649820896,0.025574767999999998
15,Hypno Bubble Berry,@Crescy_Star,1585054538.0,1242517414530580481,Replying to @AtheistRepublic Chinese isn't a race. Asian is a race. Chinese is an ethnicity. covid-19 originated from china. It is a Chinese virus.  Those who are yelling at others about racism are the racists. Just because you yell it first doesn't mean it's tru.  ,0.022895985709175226,0.6713734980221086,0.62418956
81,Nethan Samuel,@NethanSamuel20,1585054543.0,1242517414530580481,Replying to @AtheistRepublic Spanish virus was more American virus  ,0.11481164328233973,0.260416589414472,0.32554153
82,Rebel Base Commander. ,@real_silly,1585054551.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
83,Scooter-202?,@Audiox2002,1585054554.0,1242517414530580481,"Replying to @AtheistRepublic It's not a matter of opinion.

It IS racist.  ",0.6472688535883933,0.2572405217223294,0.8867936
84,Liz Miranda,@lizndave4dj,1585054573.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.22052683134594608,0.053827063530062634,0.050232593
85,h3nder,@h3nder_,1585054592.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
86,Phillip,@yamiphill,1585054600.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
87,Yüksük,@yuksuk,1585054608.0,1242517414530580481,Replying to @AtheistRepublic It is racist as much as calling the delight as turkish delight  ,0.298897984818974,0.3949404217655945,0.22793753
88,Brannigan Walmsley,@crispygoat,1585054614.0,1242517414530580481,Replying to @AtheistRepublic Errm yes. Yes it is.  ,0.14932453733277878,0.11390970722608447,0.14211357
89,Gururaj (ಗುರು),@kannur_gururaj,1585054618.0,1242517414530580481,Replying to @AtheistRepublic No  ,0.4064889028542172,0.0946892008014552,0.055159684
90,NИ,@Motivium,1585054621.0,1242517414530580481,Replying to @AtheistRepublic Yes.  ,0.22491260671941413,0.07055065352751112,0.048982605
92,Luis Crespo ,@lcrespom,1585054645.0,1242517414530580481,Replying to @AtheistRepublic It is when Trump says it.  ,0.2759039216492556,0.1871234429423187,0.033545498
17,Ei und Öl,@blackridereyes,1585054649.0,1242517414530580481,Replying to @AtheistRepublic Do I need to post yet another list of all the diseases named after their place of origin? Grow up. This isn't helping anything.  ,0.06860618226392208,0.2353704215714565,0.10932803
93,Dimoongoddess,@dimoongoddess,1585054652.0,1242517414530580481,"Replying to @AtheistRepublic Uh, YES.  ",0.07432778814911671,0.045161046217911865,0.10778306
94,Robo Strange,@Robo_Strange,1585054664.0,1242517414530580481,"Replying to @AtheistRepublic I want to say yes, especially since Trump and his Magats want to make this a thing. But naming diseases after the region they came from is not new.  Can someone sincerely explain way Chinese Virus is worse than MERS?  ",0.00152837238898314,0.4660108105702343,0.036749594
95,Red Apple Cigarette,@IniyaNerd,1585054665.0,1242517414530580481,Replying to @AtheistRepublic Yeah!  ,0.08173596555395729,0.048360905188492134,0.39880946
96,Brenda from the chip shop and her husband Dennis,@from_chip,1585054679.0,1242517414530580481,Replying to @AtheistRepublic Nar  ,0.17077920471650318,0.09286142271464036,0.02132498
19,Rob Nichols,@RobNichols19,1585054701.0,1242517414530580481,Replying to @AtheistRepublic I don’t think so.  I think it’s meant as a political device not the least of which is to get liberals all worked up and distracted from the real issues.  And it’s working.  ,0.15305647892620586,0.4513273620633295,0.056063965
97,yesuf,@Narch_89,1585054713.0,1242517414530580481,Replying to @AtheistRepublic yes  ,0.1216500715418156,0.053827063530062634,0.050232593
98,𝕿𝖍𝖊 𝖗𝖊𝖛𝖔𝖑𝖚𝖙𝖎𝖔𝖓,@RememberGuyF,1585054730.0,1242517414530580481,Replying to @AtheistRepublic Yeah! Just like calling AIDS as USAids? As the first case was in US!  ,0.19347661407811187,0.16711422425405986,0.053659454
99,Birthday Skeleton,@OzzyOPorosis,1585054740.0,1242517414530580481,"Replying to @AtheistRepublic It’s not racist, but it’s not right. Yeah, it’s the origin of the virus and all, but the way a lot of people use it *is* racist.  ",0.910871586100394,0.51656498823592,0.856361
100,House Of Rathore,@RathoreTanay,1585054754.0,1242517414530580481,Replying to @AtheistRepublic No  ,0.4064889028542172,0.0946892008014552,0.055159684
101,Christopher,@singletrack25,1585054760.0,1242517414530580481,Replying to @AtheistRepublic Yes. The virus has a name. Why else would anyone call it anything else?  ,0.0314446500458887,0.21599032584849331,0.24763463
102,Stephen ,@StephenGAWA,1585054776.0,1242517414530580481,Replying to @AtheistRepublic No  ,0.4064889028542172,0.0946892008014552,0.055159684
103,David Alexander,@davjambo59,1585054780.0,1242517414530580481,Replying to @AtheistRepublic It is the way Trump uses it.  ,0.3595660080676853,0.14614243660879891,0.09669581
104,Daniel dePlantagenet ,@dePlantagenet,1585054781.0,1242517414530580481,Replying to @AtheistRepublic Unquestionably so.  ,0.11748819104970624,0.06919142602705701,0.12615348
105,SuperSuperior,@Super_Superior1,1585054782.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.22052683134594608,0.053827063530062634,0.050232593
106,Esteban Serrano,@heavyes2004,1585054791.0,1242517414530580481,Replying to @AtheistRepublic Yes it is!!!!  ,0.20879659069672726,0.07477285508094307,0.29266062
107,Mohammed the lion of Christ,@rorayhusky1988,1585054795.0,1242517414530580481,Replying to @AtheistRepublic I would say yes it is racist but at the same time I would say it started in China than spread like wildfire throughout the world!  ,0.7323443042633976,0.3399282588655358,0.09054488
108,Atilathehun,@Atilathehun3,1585054806.0,1242517414530580481,Replying to @AtheistRepublic Yes  ,0.2205268313459461,0.053827063530062634,0.050232593
109,M. Brinston Berry,@MBrinstonBerry,1585054809.0,1242517414530580481,Replying to @AtheistRepublic Maybe if he pivoted to Wuhan Virus after already calling it coronavirus for weeks I would say no but I see no other reason to change to China Virus than to fan the flames  ,0.08393343435668729,0.32171292553758285,0.03942
22,Coca Cola Death Squad ,@BrandDeathSquad,1585054814.0,1242517414530580481,"Replying to @AtheistRepublic No. Pointing out that it originated in china or pointing out the the fault of the CCP has nothing to do with race. But if you start treating everyone with asian roots as an outcast, that's a different story.  ",0.09268612596502994,0.4613071678897471,0.059775475
91,Iron Queen Sindel Jessica Jones Quicksilver,@Sindel_Q,1585054831.0,1242517414530580481,#COVID19CameFromBats  ,0.11772558768437595,0.06079750402718692,0.033545744
110,ソムベロ,@Somubero,1585054832.0,1242517414530580481,"Replying to @AtheistRepublic I don't think so. I think it depends on the context and the meaning that you want it to have. In general, I did not saw any single person who refers to CoVid-19 as the ""chinese virus"" trying to be racist; it is only because it comes from China.
Anyways, I prefer to use CoVid-19.  ",0.1153953332850217,0.4366493491367063,0.015320951000000001
111,Mac,@DesertGhoul,1585054840.0,1242517414530580481,Replying to @AtheistRepublic Yes.  ,0.22491260671941413,0.07055065352751112,0.048982605
112,SD,@StephenDonald17,1585054845.0,1242517414530580481,Replying to @AtheistRepublic Yes. It should be called the Chinese communist party virus  ,0.10121028829164204,0.295175879455515,0.0937518
113,Guy Incognito,@sportsopolitics,1585054866.0,1242517414530580481,Replying to @AtheistRepublic Indirectly incites and encourages racism but not racist  ,0.00545274610893867,0.21569958209624396,0.7288532
18,Lucas,@realPhoenixFire,1585054875.0,1242517414530580481,"If you really want to name it after its place of origin, call it Wuhan Virus. It still has weird implications, but at least it's not throwing an entire country under the bus  ",0.014099018895545913,0.3575999804425213,0.03330477
114,Tora Bushido ,@Tora_Bushido,1585054884.0,1242517414530580481,"Replying to @AtheistRepublic 1. Mexican flu (no problem)
2. Spanish Flu (no problem)
3. Chinese Flue (OMG, WTF, Racisme, Trump!!)

The more often you call stupid things racism, the less people take it serious. So please only say it, when it really is. GIF ",0.966778100729514,0.40489289442719456,0.036914364
115,Samarpita dutta,@Samarpita08,1585054899.0,1242517414530580481,Replying to @AtheistRepublic NO  ,0.7133370270375631,0.0946892008014552,0.055159684
116,306,@SFBrianT,1585054906.0,1242517414530580481,Replying to @AtheistRepublic yup  ,0.17062063331097255,0.03891036750892383,0.055247300000000006
117,Eric Haas,@Eric_Haas,1585054913.0,1242517414530580481,Replying to @AtheistRepublic Yes.  ,0.22491260671941413,0.07055065352751112,0.048982605
118,Tyagi ,@neerajekkhoj,1585054918.0,1242517414530580481,"Replying to @AtheistRepublic No . It’s from China , bc of China it’s Chinese virus  ",0.162660822102249,0.24813442626232665,0.6028704
28,Swati Singh,@itssinghswati,1585054920.0,1242517414530580481,Replying to @AtheistRepublic Yes. Do we call H1N1 American Virus?  ,0.08829014171572726,0.2363537597080332,0.04472232599999999
119,Sushant shetty,@The_Outlaw_Poet,1585054925.0,1242517414530580481,Replying to @AtheistRepublic Not at all  ,0.3374859264754373,0.11734040830036785,0.11980085
120, Ron from Nelson,@SonroHiohn,1585054935.0,1242517414530580481,Replying to @AtheistRepublic Yes.  ,0.22491260671941413,0.07055065352751112,0.048982605
