username,userid,time,id,text,davidson,waseem,fountana
Ben Bradshaw,@BenPBradshaw,31516201,1194171656958291968,"Good to see the Lib Dems abandoning #Exeter & sensibly helping @sarahwollaston in #Totnes instead, in recognition that I am the  only candidate who can stop the Farage/Johnson/Trump no-deal Tory #Brexit candidate in Exeter. #FinalSay #peoplesvote Quote TweetAdrian Fullam @AdrianFullam · Nov 9, 2019Replying to @richardhoskins @oldpigsqueal and 4 othersI'll be going down to Totnes to help and be a good positive LD in a tight marginal.  Are you free to come down and help? Happy to drive. ",0.0022161023970890246,0.612419354309534,0.05077463
Taru,@taru_sisko,1573527948,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston This is absolutely brilliant  ,0.026359660995147503,0.1786307739339932,0.016736902
3.5%Gov by U-turn,@CeeboCelia,1573528037,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston That better be a promise! All to play for and failure is not an option. #ToriesOut #BluekipOut  ,0.4596917999706335,0.422413666577499,0.030806223
GigabitG #FBPE,@walker_gian,1573528082,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston Will Labour be doing likewise in Tory / LD marginals?  ,0.06960732238461756,0.2595549931008765,0.01181445
Adrian Fullam ,@AdrianFullam,1573528169,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston Ben - you will vote for Corbyn for prime minister - you have failed to get your values at the top of the Labour party.  Will you ask Labour supporters to vote LD in LD/Tory marginals?  Do it then.  ,0.004434274068557588,0.537338248285269,0.022649758
M P H,@BoltonMike,1573528179,1194171656958291968,"Replying to @BenPBradshaw and @sarahwollaston Good news, Ben. The litmus test of this is whether you and supporters will also campaign in cross party support of Sarah in Totnes as she has easily the best chance of defending against the Tories there.  ",0.0017898079333443174,0.550689219200172,0.0064628185
Richard Thomas #savetheNHS ,@RicardoTomato,1573528377,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston Good news @BenPBradshaw somehow we need to stop the #TB alliance  ,0.2950261778289195,0.3836680362735122,0.037724353
edmund.conybeare #FBPE #3.5%,@edmundfc,1573528397,1194171656958291968,Replying to @BenPBradshaw @Steve_Hooker and @sarahwollaston Can Labour start doing the same?  ,0.1214382566165953,0.4344201742934718,0.017453348
john 3.5%,@bigdaypics,1573528437,1194171656958291968,"Replying to @BenPBradshaw and @sarahwollaston I assume you’ll be asking Louise Webberley to stand down and give @sarahwollaston a clear run in return, as Totnes Greens have already agreed to do  ",0.017133814585689088,0.25135131267772676,0.013347203
Paul brown,@pdbsba,1573528479,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston How can this be good news for the good people of Exeter. Lots of remainers do not want a Corbyn government. Lots of labour voters don’t want a Corbyn prime minister. But Exeter do want an alternative to Ben. Seems to me someone was worried  ,0.023896069778329643,0.36894173372013483,0.05674065
BremainInSpain,@BremainInSpain,1573528501,1194171656958291968,"Replying to @BenPBradshaw and @sarahwollaston Well done @LibDems for standing aside in Exeter 
#UniteToRemain #RemainAlliance  ",0.04562155510940475,0.32299968390254674,0.014540545
WinstanN68,@N68Winstan,1573528656,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston Could you tell me which seats Labour is standing down in???.....thought not  ,0.5053936093925286,0.3816786320883218,0.051809758
Baa  #NHSblueheart,@Baa71,1573528716,1194171656958291968,"Replying to @BenPBradshaw and @sarahwollaston Thank you @LibDems 
When are @UKLabour going to also join in the fight against Farage/Johnson/Trump no-deal Tory #Brexit ? They need to pull out of Cheltenham, St Ives, etc. Put the country first ! The following media includes potentially sensitive content. Change settingsView ",0.00029616393694361254,0.544366018000864,0.029106202
Laura Joint,@LauraJoint,1573528746,1194171656958291968,Replying to @BenPBradshaw and @sarahwollaston   ,0.14452331168489538,0.09528882623420096,0.016523667
