,username,userid,time,id,text,davidson,waseem,fountana
0,Daniel Dale,@ddale8,31516201.0,1308561158010548224,"Trump on why he calls it ""China virus"": ""Not the coronavirus. Corona sounds like a place in Italy, a beautiful place. 'It's Coronaaa.'""  ",0.036830419784885535,0.34047201045465764,0.070286214
2,mark santana,@marksantana8,1600800492.0,1308561158010548224,Replying to @ddale8 I live in Corona Ca  ,0.16728465078784904,0.1083931072906008,0.018514688999999997
110,QueenDee ,@WeezielouQueen,1600800500.0,1308561158010548224,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
4,"JMae, Surviving in windmill country ",@mom_of_aaa,1600800501.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
111,THISISLA,@ThisIsLAinTx,1600800503.0,1308561158010548224,Replying to @ddale8  Why is so cringey??  ,0.05009017850863423,0.10349141953699384,0.28457904
112,Mary Benak,@mjbmab1,1600800509.0,1308561158010548224,Replying to @ddale8 He's so horrible...  ,0.4479004848501961,0.16475283266844445,0.28823704
6,"Jedi, Interrupted ",@JediCounselor,1600800509.0,1308561158010548224,"Replying to @ddale8 Dear @ProjectLincoln,

Please make an ad of him saying ""It's Coronaaa.""  ",0.007382220927568614,0.22681822176331745,0.035327762
113,The Fish in a Barrel,@dafishinabarrel,1600800518.0,1308561158010548224,Replying to @ddale8 The Devil's Marketing  ,0.04772748494429065,0.08744904789079112,0.0870513
114,NoveltyMug,@Athousandbrews,1600800522.0,1308561158010548224,Replying to @ddale8 Crazy that the radical left want to call it by its given name!  ,0.08803613286430323,0.33818365056303784,0.28605729999999996
115,TheBadNewsB,@TheBadNewsB,1600800522.0,1308561158010548224,Replying to @ddale8 What a moe.  ,0.3303763840368474,0.17718753244165167,0.20755897
116,Mustaphà,@Mustafa30135402,1600800523.0,1308561158010548224,Replying to @ddale8 Heheheheh  ,0.07608760136065934,0.044654986828393764,0.038786653
9,"km_cash, Esq.",@km_cash,1600800527.0,1308561158010548224,"Replying to @ddale8 It’s also a place in Queens, NY. He knows that.  ",0.024977441150057643,0.25297372492556985,0.043256972000000005
117,Be a Cutie Pie - Wear a Mask,@Soshjust,1600800528.0,1308561158010548224,Replying to @ddale8 He’s insaaaaaaaane.  ,0.11672969785149975,0.044279651785640035,0.11032646
118,Mama Wear A Mask Cita,@Mamacit73635274,1600800529.0,1308561158010548224,Replying to @ddale8 The Donald Virus.  ,0.06996502473746424,0.17162255526684533,0.053372268
119,JimHofmann,@jimhofmann,1600800532.0,1308561158010548224,Replying to @ddale8 It’s the Trump Virus  ,0.10839483248492313,0.15028123720257802,0.12856869999999998
120,Alyssa F,@mommabearjogs,1600800536.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
121,Rusty Pfauser ,@Rustypfa,1600800537.0,1308561158010548224,Replying to @ddale8 While he's making them laugh he's picking their pockets.  ,0.020524845550311463,0.16804844137582714,0.019494856
1,Daniel Dale,@ddale8,1600800538.0,1308561158010548224,"Replying to @ddale8 After a brief interlude to complain that the left always goes after Russia but not China, Trump continues to talk about the word ""coronavirus"" and how it reminds him of Italy: ""A beautiful villa, you have a beautiful. 'Coronaaa.'""  ",0.033082480834100605,0.4835397895438097,0.07229211
122,FolcoSpeaksOut,@FolcoSpeaksOut,1600800543.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
123,MeltLikeButta,@JWButta,1600800548.0,1308561158010548224,"Replying to @ddale8 He probably asked Melania how to pronounce it, which is why it's so bad...  ",0.17768009560891268,0.27253919731659315,0.14931384
11,AMERICA vs. trump,@PutinOwns45,1600800551.0,1308561158010548224,"Replying to @ddale8 He reflects his voters so perfectly. We can argue all day about his rhetoric, delivery or action, he won’t change. 

We the real patriotic Americans need to decide if he’s the best we can do.  ",0.0623762385974895,0.4805388576410605,0.03422568
124,Violet Vudu,@VioletVudu,1600800554.0,1308561158010548224,Replying to @ddale8 Ahhhhh...Corona. GIF ,0.03286245312765935,0.1346620601594623,0.03553209
125,Cathryn.,@stocat1,1600800559.0,1308561158010548224,Replying to @ddale8 At least he did not say reminds him of Corona beer.  ,0.06286116224820554,0.2584214434858294,0.15769693
126,Kristen,@Kristen53809423,1600800559.0,1308561158010548224,Replying to @ddale8 OMG  ,0.12920470977273155,0.047619486680031374,0.018692588
13, sassy-redhead-says-what? ,@redheadb3,1600800568.0,1308561158010548224,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
127,Diana Prince,@Diana_E_Prince,1600800570.0,1308561158010548224,Replying to @ddale8 wut??? Clearly he got so caught up in his gleeful racism that he forgot what happened in Italy. #sociopath  ,0.06382136096807632,0.23390755706985705,0.6876309
128,John F. Felter,@johnfelter,1600800573.0,1308561158010548224,Replying to @ddale8 Do I really need more motivation to vote at this point? I mean really?  ,0.011791494762569231,0.09650600282090924,0.025432
15,Mimi ,@peacelovinMimi,1600800577.0,1308561158010548224,Replying to @ddale8 POS  ,0.1096928687199626,0.08008320952668106,0.021157547999999998
129,Keisha Hensley,@snovismom,1600800578.0,1308561158010548224,Replying to @ddale8 VOTE!!!  ,0.1199881841983946,0.039666136941523635,0.036650956
130,999UsernameHollywoodSocialist000,@OrionWinning,1600800579.0,1308561158010548224,Replying to @ddale8 Oh if only he were held upside down there as well.  ,0.027452435946203214,0.11623188541317893,0.44868264
18,TwoFishFlying,@flying_two,1600800581.0,1308561158010548224,Replying to @ddale8 What's he on tonight? He's high.  ,0.1619026376143969,0.08692052046854742,0.12426373
131,George,@GGueperoux,1600800582.0,1308561158010548224,"Replying to @ddale8 Just tell him to make a campaign stop in Corona, Ca  ",0.3637925341669159,0.23935997982762505,0.021496644
3,The Fish in a Barrel,@dafishinabarrel,1600800585.0,1308561158010548224,Bet you hate that 91.  ,0.7621375865024925,0.13926466254440764,0.895631
132,The Ubiquitous J-Man,@Swift01_2000,1600800585.0,1308561158010548224,"Replying to @ddale8 #USPoli
#Trump #TrumpVirus
#TrumpPandemicFailure
#TrumpKnewAndDidNothing
#TrumpResignNow
#TrumpDeathToll200K
#Covid19USA #CoronaVirusUSA  ",0.04533908234493088,0.0538178081560529,0.094607994
133,wolvy,@wolvy,1600800592.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
134,MeowMix,@SaedChristl,1600800593.0,1308561158010548224,"Replying to @ddale8 A regular riot, he is  ",0.5202292558217758,0.21085582372559156,0.07493509
21,BEATsc,@BEATsc,1600800603.0,1308561158010548224,Replying to @ddale8 Another rally?  ,0.08769985182174599,0.11090423322851664,0.012869488
135,Mary,@mariootsa,1600800607.0,1308561158010548224,Replying to @ddale8 Not Mexico?  ,0.14364621522795082,0.12040818977621848,0.034805745
136,Missy Graziano,@GrazianoMissy,1600800608.0,1308561158010548224,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
137,Lisa,@_Lisa517,1600800616.0,1308561158010548224,Replying to @ddale8 He is a child!  ,0.11864001832037435,0.2604564468841973,0.046960525
23,Cathy Coleman,@CathyJoeGPT,1600800617.0,1308561158010548224,Replying to @ddale8 TRump virus -- rolls off the lips and sounds just right  ,0.15233347391541102,0.2770558154662609,0.033338275
138,Leliworld_yyc ,@Leliworld,1600800618.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
139,Liz,@lizhmccarthy,1600800622.0,1308561158010548224,Replying to @ddale8 Jeebus help us.  ,0.04780554530894336,0.10673882470507436,0.020153899
140,Are these the men with which I am to defend Americ,@burn_watch,1600800624.0,1308561158010548224,Replying to @ddale8 If only there wasn't some other official name that could be used to avoid being racist.  ,0.2193137714364545,0.15113968041404824,0.101378866
141,Private Eye Lettuce,@Ironicicle,1600800625.0,1308561158010548224,Replying to @ddale8  GIF ,0.1096928687199626,0.10212028214486893,0.013174938
142,Michael S.,@mstevens827,1600800627.0,1308561158010548224,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
29,Daniel Johnson,@DanJohnsoninc,1600800628.0,1308561158010548224,"Replying to @ddale8 He's going for a laugh. Never mind the whole 200,000 and counting death thing.  ",0.2398213167174691,0.11023904271820777,0.04651154
31,Mars,@4marlene,1600800636.0,1308561158010548224,Replying to @ddale8 The sad part is people are risking their health for this shtick  ,0.5473456948473251,0.2591005025378321,0.037193246
143,Sullio,@sullio,1600800646.0,1308561158010548224,Replying to @ddale8 It's actually a poor neighborhood in Queens that Dump will never visit.  ,0.17263924784204018,0.2289576420525817,0.047179624
144,bbwags,@bbwags1,1600800658.0,1308561158010548224,Replying to @ddale8 It’s really one big joke right?  ,0.19684920448132573,0.2316290905933935,0.031292047
145,Monty Thoreau #RejoinEU,@gardenjardinage,1600800663.0,1308561158010548224,"Replying to @ddale8 His daily golfing isn’t laziness. The squirrels in his head find it restorative in the greenery. They need a rest. At his rallies, one medicated, delusional  whispers “U R Eisenhower” while the other edgy  full-on channels late-syphilis Mugabe. It’s exhausting. #VOTE   ",0.0019909211437279233,0.478819649971989,0.06982036
146,DD,@naturalezza12,1600800667.0,1308561158010548224,Replying to @ddale8   ,0.11321197520328125,0.03352323163434365,0.016318176
147,Kelly D,@KellDA,1600800671.0,1308561158010548224,Replying to @ddale8 I’m not watching. Is he drunk?  ,0.2044776651468056,0.2115221245575301,0.41201147
33,Ali,@SustainablyAli,1600800677.0,1308561158010548224,Replying to @ddale8 Who wants to tell him it’s a Spanish word  ,0.13138303573722393,0.30210221526870473,0.08870274
148,paddletothesea #FBR,@paddletothesea1,1600800688.0,1308561158010548224,"Replying to @ddale8 If I laugh at a dictator gaslighting me, does he still ""own the libs""?  ",0.2513293834678325,0.3170690590902299,0.09264239
36,Darrow,@PMFight,1600800695.0,1308561158010548224,"Replying to @ddale8 I mean he's thinking of Verona, immortalized by the bard as the location of rampant needless death...  ",0.10817202392831214,0.4263216236993713,0.04921582
38,Jack Attack,@okyoudoknowJack,1600800697.0,1308561158010548224,"Replying to @ddale8 To my knowledge, there is not a city called Corona in Italy. Corona is a city in Southern California though, which is a region being devastated by Climate Change based wildfires. 

Trump doesn't particularly care about that Corona though, bc this state won't vote for him.  ",0.2118272179496777,0.4215350185941789,0.036946684
149,FiliPam,@Fili_Pam,1600800703.0,1308561158010548224,"Replying to @ddale8 I'm from Italy and i don't know a place called Corona.
Maybe it is in Mexico  ",0.015005958566625044,0.24029790229223705,0.033230446000000004
150,DomesticGoddess,@witcan74,1600800710.0,1308561158010548224,Replying to @ddale8 I love how he changes things to suit himself ! Fake news!  ,0.02932665364220385,0.07646626019218898,0.032466657
151,Danz McCobb,@josmalnasit,1600800722.0,1308561158010548224,Replying to @ddale8 and @jdawsey1 Doing free association at the rally  ,0.025801885893379214,0.18312191125764046,0.013981608000000001
