username,userid,time,id,text,davidson,waseem,fountana
Caleb Lawson ,@realCalebLawson,31516201,1141367718387638273,"Creepy uncle @JoeBiden has vowed to “cure cancer” if elected President. 

If he can guarantee to cure cancer now why didn’t he do it while he was in the Senate for 36 years or more importantly why didn’t he cure cancer during his 8 years as Vice President? 

Joe Biden is a fraud!  ",0.452400190054057,0.5736748925971769,0.3137516
Richar willian Flores Inga,@richarwflores1,1560938996,1141367718387638273,"Replying to @realCalebLawson @HeavyMetalRulz and @JoeBiden 2 ? Really ,huao  ",0.18537181067669617,0.2534456968897967,0.0295348
Kmc,@KMCDTwittter325,1560939141,1141367718387638273,Replying to @realCalebLawson @Djdj8888Q and @JoeBiden He says he can cure cancer. Stop the suffering and pain but he also says to start a physical revolution? Assuming violence against any GOP supports. Maybe he will just cure Democrats of cancer.  ,0.01627839740245628,0.549190915095512,0.052796774
Maude,@marilntony38,1560940219,1141367718387638273,Replying to @realCalebLawson @OrenIShiKiddo and @JoeBiden He's been in office since he was 29. Hasn't done one thing for our country but rip it off!  ,0.24306623325165147,0.26649311419582483,0.5429924
Jay wat,@JayWate72243793,1560940595,1141367718387638273,"Replying to @realCalebLawson and @JoeBiden The cure is there already just ask the elite,who live to their ni etys  ",0.24788635024948544,0.29807470878168296,0.028678957
linda sue kirk,@lindasuekirk4,1560941286,1141367718387638273,Replying to @realCalebLawson and @JoeBiden Sounds about right  ,0.09282944639023684,0.2011702494255072,0.017960917
Micky (Parler),@RMWGTC,1560941321,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden Hey Joe why didn’t you cure cancer when my mom passed away from it about 14 years ago?  ,0.8350428908935718,0.4462997989296864,0.03297489
jonesyNorthern Girl,@snowbackeh,1560941339,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden   ,0.12644551759541547,0.19468657876713816,0.014613142
Lee Rempala,@lee_rempala,1560941344,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden Learn from President Trump. Promises made promises kept. So Joe Biden shouldn’t make promises that he can’t keep just to earn votes. He will be held accountable for them if by some unforeseen miracle that does win.  ,0.0033944151509710052,0.5773520211927989,0.045733046
MR Commercial Gas stoke-on-trent,@mrcommercialgaz,1560941363,1141367718387638273,"It’s called eating the best foods, never stressing, & having the best medical facilities, bet they wait no longer than a week for results !  ",0.01503159983262282,0.2247830015223141,0.044328526
Rick Miller Disabled  veteran  Minuteman,@minuteman4ever,1560941423,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden And a crook who has made his money at the expense of the taxpayers. He is a career politican and they have got to go. They have sold out our country to foreign governments  ,0.04551555342627803,0.5558070595141145,0.23061611
Harry Theocharous,@TheocharousH,1560941424,1141367718387638273,"Replying to @realCalebLawson @RyanAFournier and @JoeBiden  Quote TweetHarry Theocharous@TheocharousH · Jun 19, 2019Can’t believe how fast 4 years have gone by since the 2016 campaign. All odds were against @realDonaldTrump but in November he proved them all wrong. He will do it again next year. @JoeBiden don’t even bother, Trump will carry on being @POTUS
#MakeAmericaGreatAgainAgain
#MAGAA ",0.05965825761012994,0.7171506698678548,0.022808703
War Goat ,@wargoat,1560941431,1141367718387638273,"Replying to @realCalebLawson @RyanAFournier and @JoeBiden If he wants to be elected, cure it now. I'm sure that miracle would bring in the votes. Saying if he's elected he'll cure it sounds like blackmail.  ",0.1818218018086144,0.2813256204275962,0.037439633
\Rob/ Enjoy a book.Have some coffee.Relax.,@Peragulator,1560941463,1141367718387638273,"Replying to @realCalebLawson @RyanAFournier and @JoeBiden Why does he think he can do it? While he has started organizations that fight cancer (after he lost his son) why does he think only 'his people"" can cure the disease?  ",0.47812288888195653,0.5205620118706157,0.024977276
Astrantia NM67,@AstrantiaNM67,1560941490,1141367718387638273,"Replying to @realCalebLawson @RyanAFournier and @JoeBiden The only cancer is liberals and their policies! If sleepy Joe wants to cure cancer, he can do so by not running for President as he himself is cancer to society!  ",0.016034288381307764,0.5797259532678511,0.022572255
Irishleprechaun,@Irishleprechau5,1560941642,1141367718387638273,"Maybe Biden, is the 2nd coming of Jesus. When I see him turn water into wine, make a blind man see, and cure cancer, maybe I'll be convinced. The ball is in your court Joe. The masses are waiting  ",0.011991542495454616,0.41986969982030425,0.040446583
Reed Turner,@crt39437,1560941649,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden MY PREDICTION~The 2020 progressive radical left campaigning are going to destroy Biden in the most cruel unmerciful way imagiable!  ,0.27327990366974925,0.5192055724819378,0.07742561
Werouszcha Jayvee Benedicto,@WRSZCA,1560941964,1141367718387638273,Replying to @realCalebLawson @RyanAFournier and @JoeBiden Something like St. Agatha? Earthquakes too. Don't trust people whom eats blueberry pie for breakfast.  ,0.22851440628914732,0.229679867996058,0.036608048
