,username,userid,time,id,text,davidson,waseem,fountana
0,Jonathan Lemire,@JonLemire,31516201.0,1318710749599027203,"Trump jokes that, if not for the virus, he would not have to campaign in places like Erie because he would be so far ahead.  ",0.5781074776172813,0.399940806030364,0.03448045
201,Carlarussowomack,@Carlarussowoma1,1603220344.0,1318710749599027203,Replying to @JonLemire Asshole  ,0.10906717271216704,0.0780696913820962,0.7940959
24,The Cold Poet,@maskedtransit,1603220354.0,1318710749599027203,Replying to @JonLemire Eerie PA? Or lake Eerie?  ,0.36997545924690106,0.07706635991358668,0.01320804
1,P. D. White,@whitepatrick,1603220363.0,1318710749599027203,Replying to @JonLemire Translation: I hate having to associate with you rubes.  ,0.4738988483964469,0.16766999676024505,0.12809113
199,iYamWhutIAm,@iYamWhutIAm,1603220375.0,1318710749599027203,Replying to @JonLemire His supporters still too stupid to see they are being used  ,0.09639805026040507,0.12347760283665775,0.18329665
25,FatherofJames,@FatherofJames,1603220376.0,1318710749599027203,Replying to @JonLemire  GIF ,0.12752742405385886,0.10212028214486893,0.010582433999999998
202,Anthony ,@Anthonygoeswest,1603220379.0,1318710749599027203,"Replying to @JonLemire ""if not for all those suckers I killed""  ",0.6683491160631867,0.24320730604735996,0.032305937
26,Becky White,@white3884,1603220402.0,1318710749599027203,Replying to @JonLemire Don’t think so.  ,0.11226605491249264,0.10336481020153282,0.045772272999999995
167,modern man,@tooronlists,1603220403.0,1318710749599027203,"Replying to @JonLemire He also said in WI, he would not want to come back. He is insulting these cities to their faces, and they eat it up!  ",0.6355899412550251,0.33482399412803937,0.65374386
27,David Weiss ,@DWeiss36,1603220403.0,1318710749599027203,"Replying to @JonLemire ""if it wasn't for an event that exposed my incompetence for the entire country to see....""  ",0.5063094636949804,0.18397418835203888,0.023799386000000002
168,Avery,@averyvotes,1603220404.0,1318710749599027203,Replying to @JonLemire Places like Erie.  ,0.2016680583842836,0.15149561046261892,0.015435201
28,AFVet&VirtualPrincipal,@airforcevet_mom,1603220414.0,1318710749599027203,Replying to @JonLemire The “why am I here” speech  ,0.1545045927039163,0.18742282200953025,0.4887323
29,Expelled Ted Cruz,@Tacticus22,1603220426.0,1318710749599027203,Replying to @JonLemire That seems like a winning line.  ,0.19370438402146992,0.15245646527389986,0.010251465
3,Motorcitymom,@SharpeLofton,1603220433.0,1318710749599027203,Replying to @JonLemire And the Cult will still swoon with delight. So dumb they don't notice the insult.  ,0.29500936191740873,0.4755826639489921,0.377325
30,"Who’s sleepy now, bitch?!",@Cmonman83688304,1603220442.0,1318710749599027203,Replying to @JonLemire He needs to read Dale Carnegie  ,0.186533558621544,0.12738875408288286,0.018708585
5,I.R. Cohen,@IRCards3,1603220447.0,1318710749599027203,"Replying to @JonLemire He keeps saying the inside parts out loud. 

I'm sure the people of Erie cheered him when he said that instead of being offended.  ",0.04085419266291969,0.1720403535520108,0.043796357
31,Vicky Allen,@vallen67,1603220448.0,1318710749599027203,Replying to @JonLemire Who jokes about the virus?  ,0.3800885388535742,0.2046528656259642,0.022896836
32,pyow pyow,@honeyNOTvinegar,1603220463.0,1318710749599027203,Replying to @JonLemire You hear that @ErieBayHawks @ErieNewsNow ? Trump doesn’t want to visit you and is upset that covid is making him  ,0.1060798568913228,0.4672698981530306,0.040891565
33,Walter Williams,@WaltTheStalt,1603220471.0,1318710749599027203,Replying to @JonLemire   ,0.13153415816147554,0.03352323163434365,0.010536366
34,VanGundy,@oujibored,1603220474.0,1318710749599027203,Replying to @JonLemire and @maggieNYT He loves Erie  ,0.03004743266631942,0.17372724196845066,0.051053137
35,John Barron Miller,@JohnBarronM,1603220479.0,1318710749599027203,"Replying to @JonLemire ""jokes""  ",0.2604011237564692,0.09001679649254381,0.01819755
203,Chuck E. No Coup For You,@StateMediaBatt1,1603220481.0,1318710749599027203,"Replying to @JonLemire Fuck you, Pennsylvania! Good night!!  ",0.8828972548043491,0.1012715263338756,0.090992115
36,Paula Grainger,@Graing18,1603220488.0,1318710749599027203,Replying to @JonLemire “I had to go back to work”.  ,0.07616875820494998,0.08694566602321174,0.05078747
37,Donna,@daffi515,1603220496.0,1318710749599027203,"Replying to @JonLemire And as the insult zooms over their heads, the crowd bends over and says ""Thank you sir, may I have another?""  ",0.16617895507901556,0.312571959391101,0.036765724
204,Tammy Dzwilewski,@tdzwilewski,1603220499.0,1318710749599027203,Replying to @JonLemire and @maggieNYT Despicable! The President is suppose to value all of the American people!  ,0.015408056734243732,0.3022510557033525,0.66674584
169,Mina ,@MinaSuki143,1603220499.0,1318710749599027203,Replying to @JonLemire Not a joke! this is the truth!  ,0.5765588742832461,0.10166075418358084,0.112623945
