username,userid,time,id,text,davidson,waseem,fountana
Caleb Hull (I'm With the CCP Don't Ban Me),@CalebJHull,31516201,1151271312603721728,"CNN just had Richard Spencer, a literal white supremacist, on their show so they could dunk on Trump.

Yes, really.

They will do anything so they can scream ORANGE MAN BAD at the top of their lungs.  https://twitter.com/sweatpantsfun/status/1151237568236675074/video/1…  ",0.9996252628357651,0.5013437717172974,0.4726106
Joey S,@JoeySFromCO,1563299677,1151271312603721728,"Replying to @CalebJHull ""Those tweets tho.""  ",0.37530645255669504,0.0548015755797888,0.090609044
Nunca Trumpismo,@NeverTrumpTexan,1563299783,1151271312603721728,"Replying to @CalebJHull White Supremacists support Trump. Maybe, instead of questioning those who point this out, you could do a little soul searching and ask yourself why.  ",0.4869237169101094,0.21831423039060127,0.016291616
Just me,@reluctantzealot,1563299982,1151271312603721728,Replying to @CalebJHull Well that was easy....  ,0.06409571121983546,0.22635194789700558,0.018404383
John Gray ,@JohnGraySnarks,1563300303,1151271312603721728,"Replying to @CalebJHull ... So let me try to get this straight in my mind: In order to attack Trump for being racist, CNN interviewed an *actual* racist who's complaining that Trump ... isn't racist? At this point, their TDS appears to have rendered them incapable of internally-consistent gibberish.   ",0.5384416053503454,0.5996281728031465,0.24816631
clint krieg,@clintkrieg,1563300567,1151271312603721728,Replying to @CalebJHull Well he was reading from a script as u can clearly see so thanks again media for doing not ur job  ,0.011801729462148474,0.3052137214921075,0.02005467
Hans Mast,@hansmast,1563300732,1151271312603721728,"Replying to @CalebJHull Perfect example of what I was saying, @joelfreak. The left/CNN is literally amplifying & giving a platform to white nationalists just to score political points. They don't care they're making internet trolls with despicable ideology more popular. They know it helps politically.  ",0.0012784627641735421,0.5153218990649391,0.057837173
Incognitonews,@IncognitonewsNY,1563301015,1151271312603721728,Replying to @CalebJHull So CNN had him on to say Trump is not a white nationalist. Not sure what the play is for CNN here he said he is not a nationalist by actions. Isn’t that the opposite point they were looking for?  ,0.9956533824213382,0.6533723449318235,0.06420859
NONSTOP WINNING,@MAGAMINDED,1563301030,1151271312603721728,Replying to @CalebJHull and @JackPosobiec #cnnisracist  ,0.10204420468275974,0.21066495676472743,0.019652935
#Television _ #USA,@television_usa,1563301151,1151271312603721728,Replying to @CalebJHull and @JackPosobiec Dear @verizonfios @verizon if you DO NOT REMOVE @CNN From YOUR CABLE TV BOX .... We Will CANCEL OUR ACCOUNT ... We Do NOT Need Racist Television News .... #CancelFios ... You Have 72 Hours Then You Start Losing Customers and Funding #RemoveCNN #CancelVerizon GIF ,0.01404656642918747,0.8579136916680259,0.021628309
NateyBakes,@NateyBakes,1563301160,1151271312603721728,Replying to @CalebJHull Good lord  ,0.13345225822348758,0.09228358939577204,0.042402316
Mike Partyka,@MichaelJPartyka,1563301295,1151271312603721728,"Replying to @CalebJHull  Quote TweetMike Partyka@MichaelJPartyka · Jul 16, 2019Did #CNN just turn on #TheSquad? ""House Democrats just passed a resolution condemning Donald Trump's tweets. Let's go to white nationalist #RichardSpencer for an explanation of how Democrats in Congress are completely overreacting."" twitter.com/sweatpantsfun/…Show this thread ",0.18510586870513723,0.492109788632644,0.03544487
Kelly,@Kellyjk0909,1563301361,1151271312603721728,"Replying to @CalebJHull and @JackPosobiec Have you seen CNN’s latest ratings? Just when you think couldn’t get any lower, they do! The executives refuse to comprehend that the people don’t want to see their bullshit. At this rate, they won’t be around long..  ",0.04904928713803766,0.41123060883204543,0.028621033
Dianne Mcg,@McgDianne,1563301550,1151271312603721728,"Replying to @CalebJHull CNN had A (as in one?) white supremacist 
trump had himself a whole parade!
Remember?  ",0.7703739719160472,0.26432237331431513,0.24743752
IATA,@luchagato,1563301570,1151271312603721728,Replying to @CalebJHull This is an... interesting way of interpreting events.  ,0.026549468903062295,0.08684124434703258,0.015671898
I came to help... you're wrong. (AP),@wsu_a,1563301659,1151271312603721728,"Replying to @CalebJHull Having the Nazi say he's good is an easy jumping off point, though. He could always avoid that by doing things Nazi's WEREN'T thrilled about. He should try it, maybe.  ",0.2633916850481229,0.25830675855087004,0.039798778
Got Hacked,@DJDJ18,1563301915,1151271312603721728,"""Isn't racist enough.""  ",0.1205662090780476,0.06853975234684916,0.6516741
Mathiustus,@Mathiustus,1563301957,1151271312603721728,Replying to @CalebJHull I mean.  Orange man is bad tho....  ,0.3611345824129332,0.40575140874579774,0.8119614
Ana Monster,@AnaMonsterShh,1563301966,1151271312603721728,"Replying to @CalebJHull U mad, bro? That's a Trump voter! If Fox News invited some wannabe jihadi on that wanted to talk about how Ilhan Omar hasn't been anti-Semitic enough since he voted for her, you guys would break your thumbs retweeting links to it.  ",0.1003413273157068,0.31736422194283864,0.5884047
eric,@Stupid_Eric_807,1563302181,1151271312603721728,Replying to @CalebJHull Who watches or cares what CNN puts on the air anymore? By their ratings almost no one.  ,0.10658834008211289,0.44201761984536636,0.032345507
Visceral Literalist,@MartinRedmonddd,1563302188,1151271312603721728,Replying to @CalebJHull They're not even actual supremacists. They condemned Roseanne's comment against Valerie Jarrett. That movement got railroaded. They're pretty close to BLM actually in ideology.  ,0.013548726239239705,0.5225030705692073,0.10467313
