,username,userid,time,id,text,davidson,waseem,fountana
0,Peter Navarro,@RealPNavarro,31516201.0,1302708229940666369,"NYT panda hug of Beijing Joe Biden.  Not a SINGLE mention of HUNTER Biden is the tell in this con game.  As soft as this puff piece is, it still EXPOSES Biden as a pawn in Xi Jinping's Great Global Game.  Read it and weep.  C'mon Man... Joe Biden’s China JourneyAs a United States senator, he spoke of transforming China through trade. As a presidential candidate two decades later, he denounces it as a “dictatorship.”nytimes.com ",0.005826404213398808,0.6690074686629761,0.023964511
5,Gilles Chevalier ن #FBPE ,@GC7513,1599405335.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45   ,0.14452331168489538,0.09528882623420096,0.030295381
6,No Pardons for Seditionists,@hcs719,1599405570.0,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 You upset, bruh?  Tell us all, do you day drink with @RepMattGaetz?  @PeterNavarro45 #GOPCorruptionOverCountry #GOPComplicitTraitors #MattGaetzIsADrunkenTool  ",0.3133971893958704,0.389994656034679,0.03131052
7,Noah.M 米洛亚,@noahmitchell07,1599405716.0,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 NYT, the sister branch of China Daily, did the best it can to white wash Biden’s colluding with CCP. Try harder..  ",0.7899419272417078,0.454862331730156,0.015167118
8,Timothy Hall,@tjhall51ca,1599406701.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Peter seems to be a cult member.  ,0.0991142069445836,0.2383598757023141,0.020709923
9,Tim Li,@TimLi82599100,1599407409.0,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 Action, pleases  ",0.060770980131039036,0.18386259259137155,0.021741643999999997
10,Chris Keaveny,@KeavenyChris,1599408470.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 C’mon man? Dear oh dear  ,0.14629954723814995,0.2398320065240531,0.09309743
11,hugo chavez,@hugocha41061695,1599408605.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Easy there!!! You sure you want to defend your #TraitorInChief @realDonaldTrump @PeterNavarro45 @MarshaBlackburn The following media includes potentially sensitive content. Change settingsView ,0.023710227045372685,0.4396070361130827,0.07459244
12,Jim Garner,@Jim_GarnerCO,1599419094.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Trump’s numerous China financial ties include Chinese state-owned firms constructing two luxury Trump projects in United Arab Emirates & Indonesia-Trump & Ivanka awarded China trademarks & Jared Kushner courted Chinese investors in real estate deals Trump owed tens of millions to Bank of ChinaThe president's financial dealings with the state-owned bank complicate his attacks on Biden.politico.com ,0.00010712635154868929,0.635878793193255,0.07348561
13,Lew Erskine,@fbiwhataguy,1599420945.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45  RIDING THE DRAGON: The Bidens' Chinese Secrets (Full Documentary)Uncover Joe Biden and his family's secret relationship with China and the sinister business deals that enriched the Biden family at America's expense. https:...youtube.com ,0.01768309830833086,0.6829182098062645,0.03045868
14,Alam Chaudry,@Alam_Chaudry,1599422469.0,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 After meeting #XiJinping for eight  times in one year, #Biden failed to gaze into his “soul” and get a proper reading of an would be Absolute Dictator.  How is he going to “restore America” after giving away for 25 years? He had no clues then and surely not now. Spare America!  ",0.011427204474204226,0.3746397870884316,0.06457493
15,挺郭大媽,@a8deoaQXugZcgz9,1599426090.0,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Beijing Joe  ,0.08817439533397266,0.14779767209031014,0.025572587
