,username,userid,time,id,text,davidson,waseem,fountana
0,Ilhan Omar,@IlhanMN,31516201.0,1313637088248635404,"Of course it’s easy for Trump to tell us not to fear COVID-19 when he isn’t one of the many people who has lost a job, owes thousands in back pay for rent, is deep in medical debt from treatment, or has lost a loved one to this deadly virus. Poll: Majority still fears virus exposure as Trump says not to be ‘afraid’Sixty-five percent of American adults say they are worried that someone in their family will be exposed to the virus.nbcnews.com ",0.8050206661451024,0.6574719081289288,0.027378767999999998
79,The Tesla Mommy,@theteslamommy,1602010676.0,1313637088248635404,"Replying to @IlhanMN  I Like Big Masks and I Cannot Lie Biden Shirt - Vote Biden Mask Tshirt - Biden Big Mask Shirt - Joe...Youve now found the staple t-shirt of your wardrobe. Its made of a thicker, heavier cotton, but its still soft and comfy. And the double stitching on the neckline and sleeves add more durability to...etsy.com ",0.002031954378243548,0.626402908398431,0.014044843000000001
77,LC II,@MN_LC2,1602010680.0,1313637088248635404,Replying to @IlhanMN   ,0.11905776681523728,0.03352323163434365,0.013104918
18,Trinitydawn #LostSemitetribe... #BeBlest,@shelbyricher,1602010704.0,1313637088248635404,Replying to @IlhanMN Trump owes millions.  ,0.11034084161551667,0.1524819500076302,0.12731144
80,Rob Yancy ,@Blink8533,1602010735.0,1313637088248635404,"Replying to @IlhanMN People shouldn't be afraid of the virus unless they have underlining conditions, you should be worried about your voter fraud!  ",0.5867007022715938,0.33715844950076024,0.019181886999999998
71,Sane Franciscan,@sane_franciscan,1602010740.0,1313637088248635404,Replying to @IlhanMN Last week you all were saying he's in massive debt. Which is it?  ,0.15002552121652366,0.20311894729142704,0.022761267
19,daveslash,@daveslash,1602010744.0,1313637088248635404,Replying to @IlhanMN he's about to lose his job though  ,0.2023804763606907,0.08009105800440251,0.17669979
68,( ͡° ͜ʖ ͡°),@Andy_lol,1602010750.0,1313637088248635404,"Replying to @IlhanMN We can make Trump join the ranks of those that lost their jobs to covid, though.  ",0.2892795385139951,0.24878851870975624,0.036471207
20,Lily Draws,@LilyfulArt,1602010759.0,1313637088248635404,Replying to @IlhanMN But if we vote he'll lose his job soon   ,0.2045506575105825,0.15542688751662706,0.035729017
21,angela featherstone,@Angiesez,1602010761.0,1313637088248635404,Replying to @IlhanMN Gettin' close though!  ,0.1550173571851357,0.06958023522322072,0.044904683
3,ND du Lac,@nddulac,1602010772.0,1313637088248635404,"Replying to @IlhanMN You left out that he is dumber than a rock. I know you can't say that (and good for you in maintaining your dignity, but I have no dignity), so I will.  ",0.3748421689426711,0.3263221098446171,0.016132833
23,Solo,@AdrianSolo_2021,1602010774.0,1313637088248635404,Replying to @IlhanMN PREACH sister!  ,0.08451744475105331,0.13741931676860722,0.022219807
22,"Andrew GM, phd",@andrew_mihalik,1602010774.0,1313637088248635404,Replying to @IlhanMN He's about to lose his job!  ,0.25507320806124023,0.06787040917275723,0.6693479
24,have mercy ,@blabbercrumb,1602010778.0,1313637088248635404,Replying to @IlhanMN Bout to lose his job tho  ,0.2482934581264122,0.08119437085202175,0.68431205
26,GenXceptional ,@GenXceptional,1602010781.0,1313637088248635404,Replying to @IlhanMN Fine. Live in fear. I won’t.  ,0.1693373820199645,0.08795446088240319,0.023735582999999998
69,xxNYGatorxx,@XxNYGATORxx,1602010782.0,1313637088248635404,"Replying to @IlhanMN Not entirely true.  In fairness, he is about to lose his job from covid and is billions in debt.  ",0.6387122678763535,0.34251583202675073,0.022981823999999998
