username,userid,time,id,text,davidson,waseem,fountana
Rudy W. Giuliani,@RudyGiuliani,31516201,1315021383668301824,"Creepy Joe Biden was asked  ”Don’t the voters have a right to know if you intend to pack the Supreme Court.”

His answer: ”No they don't”

How many other secret plans does he have to destroy our country?  ",0.3176959586630559,0.5043817187504561,0.4765463
Justin Moore,@JMoore821,1602340741,1315021383668301824,Replying to @RudyGiuliani “Creepy”. You married your cousin bruh....  ,0.2708551096254053,0.17038317167793526,0.07515946
mary ellen,@MameFinn,1602340763,1315021383668301824,Replying to @RudyGiuliani Give it up Rudy.  ,0.1498451801929909,0.07617181328057053,0.04843077
Sweet Pea,@SweetPeaNOLA,1602340772,1315021383668301824,Replying to @RudyGiuliani   ,0.152312292103482,0.03352323163434365,0.011718169
BuckeyeSteeler,@lisa_everly,1602340799,1315021383668301824,"Replying to @RudyGiuliani That's funny, you calling someone creepy.  ",0.4809651727120101,0.05842608093042042,0.031491023
yrgle,@yrgle,1602340802,1315021383668301824,"Replying to @RudyGiuliani Says the guy who was in Ukraine, plotting a secret plan to steal the election.  ",0.30764858305921267,0.26567305270245206,0.044308424
Rob Mc,@RobertMcM81,1602340811,1315021383668301824,Replying to @RudyGiuliani Says the traitor with the client suspected of multiple rapes and two dozen sexual assaults.  That we know of.  ,0.5952457571545626,0.5746549598190053,0.03208475
DM,@IProudMimiof3,1602340816,1315021383668301824,Replying to @RudyGiuliani   ,0.152312292103482,0.03352323163434365,0.011718169
East Side Kid,@mickie_mcgo,1602340840,1315021383668301824,"Replying to @RudyGiuliani Whose ""packing"" the courts? The following media includes potentially sensitive content. Change settingsView ",0.03390937957241559,0.14857185402594963,0.029781627
Nina Hay,@NinaHay2,1602340860,1315021383668301824,Replying to @RudyGiuliani Richard B. Wigton  ,0.17465731607389168,0.09936479608887233,0.018399129
Pat Avallone,@pmavallone,1602340874,1315021383668301824,Replying to @RudyGiuliani Lol Rudy you need to move on!  ,0.21953784435537396,0.08725929374757506,0.016391065
Demetri Tsakiris,@softwaredev73,1602340903,1315021383668301824,Replying to @RudyGiuliani Where are Trump's taxes?  ,0.12690546388641805,0.12713694316056207,0.039660335
