,username,userid,time,id,text,davidson,waseem,fountana
0,Tom Cotton,@SenTomCotton,31516201.0,1258370791026065409,"More than 33 million Americans have filed for unemployment since mid-March because of the China virus pandemic. The U.S. admits more than one million nonimmigrant guest workers each year. Why do that when our unemployment is so high? Cotton, Colleagues Urge Expansion and Extension of Immigration Proclamation | U.S. Senator Cotton...Washington, D.C. - Senator Tom Cotton (R-Arkansas) along with Senators Ted Cruz (R-Texas), Chuck...cotton.senate.gov ",2.4632439408158945e-05,0.6416216820596179,0.01713091
31,Jonathan Moore,@Myr226,1588834200.0,1258370791026065409,Replying to @SenTomCotton Why indeed?  ,0.05779374526626335,0.1085944300841691,0.06547467400000001
128,CB—,@ConservBlue2020,1588834215.0,1258370791026065409,Replying to @SenTomCotton Can you quit being a xenophobe for just one day?  ,0.13004502345128435,0.33224239363040714,0.027404895
32,Douglas,@DouglasShrugged,1588834218.0,1258370791026065409,Replying to @SenTomCotton oooh oooh oooh - I know the answer to this one...  ,0.2538681400188024,0.0902512229107319,0.04154309
33,Vancouver Ranter,@VancouverRanter,1588834251.0,1258370791026065409,"Replying to @SenTomCotton ""China virus"" GIF ",0.12297971570778768,0.1449408229215649,0.0134013705
34,,@LindegrenA,1588834389.0,1258370791026065409,"Replying to @SenTomCotton Because they vote Democrat, of course.  ",0.17044840509403889,0.2056949270292236,0.04095437
129,Played Down Virus,@mericanhero,1588834415.0,1258370791026065409,"Replying to @SenTomCotton  5 questions about President Trump’s use of undocumented workersWhile Trump was denouncing illegal immigration in public, his company relied on undocumented immigrants: they built Trump’s golf courses and served his mealswashingtonpost.com ",0.007299683248392414,0.3410272388318476,0.031125832000000003
176,KatBallo,@BalloKat,1588834447.0,1258370791026065409,Replying to @SenTomCotton   ,0.152312292103482,0.03352323163434365,0.011919929
130,Jim Otto,@zenithguy,1588834458.0,1258370791026065409,Replying to @SenTomCotton Republican Party death  Count #Incompetence  ,0.33968747236332403,0.12089591817498532,0.03337802
4,Bunny,@Bunny88901726,1588834465.0,1258370791026065409,"Replying to @SenTomCotton BECAUSE they actually ALWAYS encourage job growth. If a technical company cannot get enough technical workers and we limit them, companies LEAVE the U.S. and more people get laid off. We lose our economic tech engine. Republicans are idiots.  ",0.0066250514410505215,0.3467082876940696,0.16605575
