,username,userid,time,id,text,davidson,waseem,fountana
0,ABC News,@ABC,31516201.0,1240721547133927426,"Close-up of Pres. Trump's notes shows ""Corona"" crossed out and replaced with ""Chinese"" as he spoke from the White House briefing room.

Trump's use of the term ""Chinese virus"" has been under scrutiny amid reported incidents of bias against Asian Americans. https://abcn.ws/2U2QXkZ  ",0.2321034362924081,0.5121760633456057,0.060788075999999996
2,Lali Bella Aeyna ,@AeynaLali,1584626301.0,1240721547133927426,Replying to @ABC Why are the letters so d@mn LARGE??  ,0.02294712934707094,0.2403788933626229,0.02974681
102,Tim in AZ,@_Tim_AZ,1584626320.0,1240721547133927426,Replying to @ABC LOL!!  ,0.04034992147653516,0.053607083602370584,0.022089394
103,Jonathan Everitt,@jgeveritt,1584626321.0,1240721547133927426,"Replying to @ABC Imagine being this small. 
Not what we need right now.  ",0.1641364399245931,0.20098128140291602,0.025756622000000003
104,Arkitekt,@ArkitektDFS,1584626324.0,1240721547133927426,Replying to @ABC Good.  ,0.0967028859271871,0.08839805527621873,0.010481556999999999
1,Eric,@EDS_1979,1584626330.0,1240721547133927426,"Except that he’s using it to attack China and Chinese people. 

Wake. Up.  ",0.3269494808253508,0.11099575551092294,0.025697602000000003
4,Dan,@el_bombero_loco,1584626341.0,1240721547133927426,"Replying to @ABC It's a distraction tactic.  Yes, it's racist...but he's doing it so we're talking about THAT instead of his lies and incompetence.  ",0.7884895614115691,0.23780544730848305,0.6027057
7,Sr Moises Lucas Keyes 71134,@Sr71134,1584626350.0,1240721547133927426,Replying to @ABC China did and it is known  ,0.05023691632346421,0.18322095130744126,0.023648732999999998
10,GOD BLESS AMERICA,@JoMala4USA,1584626401.0,1240721547133927426,Replying to @ABC I can see how he bankrupt almost every business he had. Would you want to do business with him?  ,0.4796349017468396,0.3211019909836109,0.009954606999999999
105,Dan Lindblade,@FLLChamber,1584626407.0,1240721547133927426,Replying to @ABC Don't you have more important things to tweet?  ,0.036734473947807135,0.071720048615775,0.025586346
16,CJirishlez,@CJirishlez,1584626424.0,1240721547133927426,Replying to @ABC   ,0.0971564802291549,0.03352323163434365,0.011075093999999999
12,MyRentonNews,@MyRenton,1584626424.0,1240721547133927426,"Replying to @ABC How is it racist, though, really?  We have ""German"" measles, Spanish Flu, Asian Flu, etc.  ",0.18486949070712075,0.3093330099384469,0.05999349
18,Patti Beck-Weaver,@Patticake46,1584626428.0,1240721547133927426,Replying to @ABC Ridiculous. Americanpress should be investigating how this virus was unleaded on the world!  ,0.09859752960985124,0.25342363488389946,0.09916319
106,kathy dannemiller,@kathydannem,1584626444.0,1240721547133927426,Replying to @ABC He’s a nightmare.  ,0.11645574719037402,0.125641685759439,0.07329738
