,username,userid,time,id,text,davidson,waseem,fountana
0,Dr. Jeffrey Guterman,@JeffreyGuterman,31516201.0,1336666810742149120,"Replying to @realDonaldTrump The Supreme Court rejected a last-ditch Republican request to block Joe Biden’s win in Pennsylvania, in a one-sentence order with no dissent http://on.wsj.com/2VQX24g 0:029K views ",0.0655165513280258,0.4153408310363729,0.04477154
4,d.va asks you to please put on deodorant ASMR,@Overseas_Sister,1607501417.0,1336666810742149120,Replying to @realDonaldTrump bro ur the only one who thinks it was rigged calm down  ,0.6523802846392815,0.15752834057309067,0.0621361
6,Rudy ⃤,@Calibro2393,1607501424.0,1336666810742149120,Replying to @realDonaldTrump I speak for almost all true American citizens when i say that the 45th president definitely doesn’t deserve a second term.  ,0.011843836652236676,0.3962527779642648,0.044187699999999996
108,John Miller,@realJohnSMiller,1607501425.0,1336666810742149120,"Replying to @realDonaldTrump Donald MAY have said NO to extra vaccines, but FEAR NOT! Donald is a MAN WITH A PLAN, and while his plans are SOMETIMES INCOMPLETE, they are ALWAYS great! His plan now is EASILY the BEST PLAN and MANY PEOPLE will say that he was RIGHT TO SAY NO! Amen!  ",0.08936935058838694,0.5239654559327179,0.018161986
2,Anthony Cornrod,@TWIT_ANTHONY,1607501428.0,1336666810742149120,"Replying to @realDonaldTrump Majority of us Americans still agree that you are the best Sir. Totally not buried up to our necks in contradictionary lies. I take pride as the kind of illiterature. I'm very ape, and very nice. Always ready for your MAGA FLOWING INTO OUR EMPTY BINDLE STICKS!
  ",0.00036720504346723904,0.6173493208433796,0.028483462999999997
9,just kev,@Ohons,1607501440.0,1336666810742149120,"Replying to @realDonaldTrump This is the most confirmed election result in history. Fifty courts of law, the majority with a REPUBLICAN majority, have upheld the result. Not one single court has found any wrongdoing, NOT ONE. But still Trump carries on. Tell me, who is it that is trying to steal the election  ",0.015179493093934569,0.5576082814588134,0.2216766
109,Tina  #StayAtHome #WearAMask  ,@border_knits,1607501441.0,1336666810742149120,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
11,Paul ,@pablo_honey1,1607501450.0,1336666810742149120,Replying to @realDonaldTrump Gotta keep that hope alive for the grift.  ,0.13997048432333292,0.13182423566208573,0.037257127
12,Mohamed Enieb,@its_menieb,1607501455.0,1336666810742149120,Replying to @realDonaldTrump Daily reminder : Joe Biden won the election  ,0.04404680839087116,0.2353754644313077,0.020237673
92,Jeff Tiedrich,@itsJeffTiedrich,1607501464.0,1336666810742149120,"Replying to @realDonaldTrump oh please, do you have any idea how much of a desperate buffoon you are  ",0.2280555739502964,0.20019238920081547,0.20896754
