,username,userid,time,id,text,davidson,waseem,fountana
0,Amit Malviya,@amitmalviya,31516201.0,1315486875939991554,"It was Nehru's innate cowardice combined with a misplaced idealism and a hollow, self-obsessed morality that led to the debacle of 1962. This innately coward nature would be visible, over the decades, in Nehru's heirs as well.

Rahul Gandhi must read this. Of Congress and cowardsAs history had borne witness, the actions of Nehru and his administration during the crucial moments of the 1962 Chinese aggression were based on cowardice and false idealsmillenniumpost.in ",0.00019729854926986456,0.6008444882506089,0.07112658
187,राजा बाबु,@rajababu245,1602451775.0,1315486875939991554,"Replying to @amitmalviya Modiji is a coward with 5.6"" chest.  ",0.4729495373330815,0.23814711928287186,0.116033964
38,RAHUL V VELAYUDHAN,@VelayudhanRahul,1602451855.0,1315486875939991554,Replying to @amitmalviya   ,0.14510263332204673,0.03352323163434365,0.007571126
162,dr suresh shah,@drsureshshah,1602451910.0,1315486875939991554,"Replying to @amitmalviya On Record .
One Who Can't Utter The Word "" China "" .  ",0.019412351645866004,0.2467900562491508,0.044502667999999995
168,Raj Gupta,@Rajgupta4india,1602451923.0,1315486875939991554,Replying to @amitmalviya हिंदी चीनी भाई भाई - चाचा  ,0.15994080153892742,0.05639802647758995,0.08408221
1,Pappu Pager,@panducheck,1602451957.0,1315486875939991554,"Replying to @amitmalviya BJP'S dubious+appeasement politics & policies are main reasons behind present deteriorating situation of the country. 

@BJP4India
@JPNadda
@AmitShah
@narendramodi
@rajnathsingh

Can say only @myogiadityanath
& @himantabiswa are up to the mark while policy making decisions.

  ",0.00015473654576842496,0.3532045773578022,0.015983004
39,Grand Old Party- INC,@GrowthPer,1602452025.0,1315486875939991554,Replying to @amitmalviya Fake news only read by Sanghis..  ,0.20590673942659696,0.22801737641766884,0.015239388000000001
40,gangadhar,@ganga4dhar,1602452030.0,1315486875939991554,Replying to @amitmalviya काश उस समय भी FB होता तो हम भी बहादुरी दिखा लेते।  ,0.1818586972692843,0.07319379616594622,0.08795013
41,its me Azeezur Rahman,@Notalonehuman,1602452033.0,1315486875939991554,Replying to @amitmalviya Hide it from @varungandhi80  ,0.3139244680771732,0.09391058563388073,0.029118527
42,Yogesh Sahni,@yogeshsahni,1602452060.0,1315486875939991554,Replying to @amitmalviya Jhule pe kaun jhoola ke chai pila raha tha ...  ,0.003887576011603143,0.4166508270684953,0.013354142
188,The (Lone) Ranger,@last_tourist,1602452121.0,1315486875939991554,Replying to @amitmalviya Don't feed us the bunkum of the past and try to divide us on political and religious lines further. The country is in dire straits today owing to your incompetency. Suggest measures to revive the eco growth or be ready to get voted out in 2024. You can't fool Indians' anymore.  ,7.43355009804775e-05,0.4549636299989748,0.044472896
163,Hemendra Malviya  INC,@MalviyaHemendra,1602452142.0,1315486875939991554,"Replying to @amitmalviya आलू से सोना निकलने वाले बयान की हकीकत
श्री @RahulGandhi जी ने @narendramodi पर तंज कसा था लेकिन बीजेपी I.T cell ने आधा अधूरा बयान वायरल किया था।
सच्चाई छुप नही सकती बीजेपी I.T cell
आज तो मीडिया ने भी दिखा दी सच्चा
सत्य चिंतित हो सकता है पराजित नही। 0:41113 views ",0.7279410954602313,0.1943630056698728,0.26901895
