,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,953979393180950528,"We need the Wall for the safety and security of our country. We need the Wall to help stop the massive inflow of drugs from Mexico, now rated the number one most dangerous country in the world. If there is no Wall, there is no Deal!  ",0.15352915634643868,0.4081249928219459,0.29133344
13,Dennis Carbone,@RogueOne1228,1516262318.0,953979393180950528,"Replying to @RogueOne1228 and @realDonaldTrump And most importantly, both Republicans and Democrats did reach a deal and the one torpedoing it is you. If the Government is shut down it will be because of you. But that's what you want, isn't it?  ",0.014868750277955697,0.4299000803681893,0.12797238
14,Zerotolerance,@hlenarz,1516263269.0,953979393180950528,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
3,Tony Lasky,@vidbikecurlguy,1516265850.0,953979393180950528,"Replying to @ConcerndBassist @juliagouliah and 2 others $70 Billion > $65,000 and at least you can eat hot dogs.  ",0.12372533566746237,0.3358467655238965,0.009976442
15,Rafael Jr. ,@chibearfan74_jr,1516266703.0,953979393180950528,"Replying to @realDonaldTrump Let me show you who will NOT pay for the that worthless, money wasting wall that even YOU will not invest YOUR own money in.  ",0.9909563473982712,0.31279741721403204,0.01618205
16,Common Sense #1,@PleaseThink1776,1516269787.0,953979393180950528,Replying to @gretarogers and @realDonaldTrump   ,0.14452331168489532,0.09528882623420096,0.01486916
17,Shawn Griffin,@509ShawnG,1516275144.0,953979393180950528,Replying to @realDonaldTrump @matthewjdowd  ,0.1554375307271089,0.10869174638932988,0.028897798
18,Raven0613 ,@AvenderRon,1516394729.0,953979393180950528,Replying to @realDonaldTrump How are you planing to stop them flying over your wonderful wall or tunneling under it?? I suppose you are going to Someone else for that too.  ,0.10030392804236496,0.17303740126432882,0.024463022
19,Hel.McGreevy,@McGreevyHelene,1516394867.0,953979393180950528,"Replying to @realDonaldTrump CONDOMS are a Wall.
 Tax-breaks for ground-zero civil service workers like cops, school employees, hospital/hospice workers.  ",0.07267377235015145,0.16789546141012898,0.040722754
20,Kyle Zhu,@KyleCloudZhu666,1516394920.0,953979393180950528,Replying to @realDonaldTrump 别傻了，你们美国黑户不会因为墙而减少，反而会更多  ,0.2593788093614746,0.03352323163434365,0.026702557000000002
21,Rona Siegel,@RonaRepresents,1516395380.0,953979393180950528,"Replying to @realDonaldTrump #yes we need a wall. Like we NEED passports. To those who think we don’t, take the doors off of your homes.  Invite in the druggies and rapists. Let’s see you. You care more about others than people in OUR country.  TRY moving to England or France without a passport. You can’t  ",0.14010056244828215,0.5958452837714642,0.04174767
22,Nature,@finds_a_way,1516395436.0,953979393180950528,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
23,86Bluetick,@86bluetick,1516395626.0,953979393180950528,Replying to @realDonaldTrump #ReleaseTheMemo  ,0.13591222356528376,0.10771200681599333,0.045617007
24,Jyanira Fuentes,@FuentesJyanira,1516395772.0,953979393180950528,"Replying to @realDonaldTrump SANTO DIOS. AY SEÑOR EL GOBIERNO, MAS PODEROSO DEL MINDO Y NO PUEDE CONTRA ESO Has algo Tu Jehová DIOS ETERNO, te lo pido por JESÚS Cristo.  ",0.007324489759500804,0.4160130730067425,0.124617815
25,Jyanira Fuentes,@FuentesJyanira,1516395998.0,953979393180950528,Replying to @realDonaldTrump Santo Dios que tremendo problema con esos venenos ?  ¿ Como es posible que la gente  compre esa porqueria. ?  ,0.0006815206252211612,0.3215842262628199,0.14023104
26,LindaBird,@lindabird75,1516396294.0,953979393180950528,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
7,Jacqueline McKenzie,@Jacquel42402216,1516396594.0,953979393180950528,"Replying to @LucyForLiberty @vidbikecurlguy and 3 others To save the USA from financial collapse, right!  ",0.2435479004397271,0.3165112684451273,0.036988433
27,NANATrudeau/Biden,@RagingLibNana,1516396686.0,953979393180950528,Replying to @realDonaldTrump http://independent.co.uk/news/world/americas/us-politics/donald-trump-mexico-most-dangerous-country-world-twitter-claim-false-global-peace-index-a8166326.html…  ,0.999139922254865,0.08117062755835677,0.019092262
28,NANATrudeau/Biden,@RagingLibNana,1516396796.0,953979393180950528,Replying to @realDonaldTrump Mexico is 22 nd most dangerous country in the world. Lie number 2009  ,0.24810905815566814,0.2626880128065728,0.05367919
