,username,userid,time,id,text,davidson,waseem,fountana
0,Mike,@FuctupMike,31516201.0,1347754924411670529,You'll see massive lines at gun stores tomorrow.  ,0.09948806534489628,0.08721508979601593,0.032305308
19,Red,@ClariFlare,1610145058.0,1347754924411670529,Replying to @FuctupMike It's been like that for months.  ,0.19069017687753867,0.10846031157964063,0.09664968
1,MAVEN300,@MAVEN300,1610145059.0,1347754924411670529,Replying to @FuctupMike The late arrivers to the party.  ,0.2283328262981716,0.19837602763483114,0.013099801999999999
21,Rosey Glass,@NoMoRoseGlasses,1610145070.0,1347754924411670529,Replying to @FuctupMike I missed something didnt i?  ,0.18874736267074746,0.04706724267069549,0.032544762000000005
23, MARION ,@Shadowboxer50,1610145163.0,1347754924411670529,Replying to @FuctupMike Probably nothing there Mike. That stuff sold out months ago around my parts.  ,0.19113311817549636,0.2293125416426016,0.38178295
24,X-731,@un1t731,1610145169.0,1347754924411670529,Replying to @FuctupMike I'd like to get an Benelli M4 before they're all gone. Please spare a few everyone.  ,0.0416273181504626,0.28579321574798106,0.013330591000000001
15,Melissa Dee,@Melissawasinge4,1610145171.0,1347754924411670529,"Replying to @FuctupMike Only problem is, ammunition is hard to get right now.  ",0.6376004089451878,0.2908524860607339,0.045029312
11,Torchie ,@Torchie123,1610145184.0,1347754924411670529,Replying to @FuctupMike Got mine   ,0.14014621930778792,0.11890304259178465,0.104619294
10,Todd ,@ideapalooza,1610145203.0,1347754924411670529,Replying to @FuctupMike Serious bromance.   ,0.1306952650360262,0.12339212918673698,0.12137624
3,Leif ,@_leifnotleaf,1610145205.0,1347754924411670529,"Replying to @FuctupMike Pfft.. Range time, maybe  ",0.2478601373994615,0.06412677805843525,0.020479225
25,sandbox,@spandrasx,1610145247.0,1347754924411670529,"Replying to @FuctupMike People understand something is amiss when the unelected, uncountable, emotionless billionaire class decides our shared fate. 

This is a critical must-watch—4+ million views in a week. YouTube keeps deleting, watch while you still can!
Cc @TheSolariReport Apie išeitį iš padėties. Catherine Austin Fitts. Anglų kalba.Ištrauka iš filmo, kuris išeis 2021 sausio mėnesį.https://www.planetlockdownfilm.comhttps://www.youtube.com/watch?fbclid=IwAR14EvaSRP1fBHKRQ9kD6KhPTyh031EGw6...youtube.com ",0.6908649776671849,0.6783032624230376,0.20652512
2,Greg Jarvis,@GregJarvis1987,1610145277.0,1347754924411670529,still need em. help educate where you can  ,0.1481578468785208,0.09734457461949303,0.020776637
16,Scott Venkelmann,@jrrdesertfox9,1610145307.0,1347754924411670529,Replying to @FuctupMike and @mehsyndrome There's no guns left at the stores near me.  ,0.4768854448397206,0.2726325048208435,0.15248407
17,Erastus X,@StymieSays,1610145661.0,1347754924411670529,Replying to @FuctupMike and @mehsyndrome It started months ago.  ,0.27162728237503625,0.20850860509757166,0.03535826
13,"pissed off Texan, GED",@pissedofftex,1610145720.0,1347754924411670529,Replying to @FuctupMike Ain’t no joke  ,0.4641635670770826,0.10128704436666784,0.22332822
20,Whitey McPrivilege,@libslayer87,1610145826.0,1347754924411670529,Replying to @FuctupMike and @THE_DAILY_BLEAT Almost back to 200 after having over 14k follow me to help me rebuild  ,0.05475562908447352,0.17179126743962989,0.014019014
