,username,userid,time,id,text,davidson,waseem,fountana
0,Andrew Pollack,@AndrewPollackFL,31516201.0,1243524695963688960,"China is citing CNN

China is citing NBC

China is citing Hillary Clinton

China is citing Bill de Blasio

It’s disgusting to see the American media and leftist politicians helping the communists deny responsibility for the Chinese virus!  ",0.0006601294189977811,0.5293710716126233,0.53047675
15,Sierra Marlee,@Sierra_Marlee,1585294605.0,1243524695963688960,"Replying to @AndrewPollackFL If China is using you to bolster their propaganda campaign, you're doing something very, very wrong.  ",0.08859720442371119,0.31998325857659604,0.031488895
16,mojobubba,@mojobubba2,1585294679.0,1243524695963688960,Replying to @AndrewPollackFL They’re all in China’s back pocket & ideologically as well ! They are 100% anti America  ,0.03227972036945948,0.35783602971213674,0.35242704
17,Creemer,@Creemer14,1585294709.0,1243524695963688960,Replying to @AndrewPollackFL can envision a Progressive funded China influence.  Won{t be talked about by all of the above you mention.  ,0.08527330789384216,0.4045160324384624,0.014682481
106,Patty ,@patty_guynn,1585294737.0,1243524695963688960,Replying to @AndrewPollackFL The world will have its reckoning day with China and WHO  ,0.05355304290269045,0.17591218229442473,0.037341386000000004
140,smr,@thebestsmr,1585294738.0,1243524695963688960,Replying to @AndrewPollackFL and @alexbruesewitz Why do you insist on trying to divide this country during of one of the worst crises we have faced? Why?  ,0.08478747123408982,0.37721427734030666,0.072054155
1,Robert Hill,@RobertHill358,1585294786.0,1243524695963688960,"Replying to @AndrewPollackFL and @RyanAFournier They kicked out our journalists, and our news organizations still believe what they telling the world?  Funny stuff.. #LiberalismIsAMentalDisorder  ",0.004032700397254202,0.4933005036887416,0.049285416
18,YouMaybeLeft,@MaybeLeft,1585294797.0,1243524695963688960,Replying to @AndrewPollackFL and @RyanAFournier Wow  ,0.1000132000129426,0.15301464028580192,0.020950738
19,Saurabh Kishore,@wdamidoinhere,1585294820.0,1243524695963688960,"Replying to @AndrewPollackFL Without its agents in the west how do they keep their factories - of propaganda & exports - running!!!???
Clintons played a major part in shipping out American manufacturing to China.

China till now has not agreed to independent investigations on the origins of the pandemic.  ",0.0017693000482239655,0.6528482106446731,0.02975139
141,"Rex,pls",@pls_rex,1585295165.0,1243524695963688960,"Replying to @AndrewPollackFL What`s wrong with you guys? why you blame China for everything,Stomach ache,it`s China bad,head ache,it`s China bad....Boring!!! Could you just think and talk like a normal person without mention China?  ",0.6329441730832763,0.4014632206589412,0.09761646
