username,userid,time,id,text,davidson,waseem,fountana
Speech God,@CountDankulaTV,31516201,1207475092021743618,"I have no idea how this impeachment shit works.

I know they voted to impeach so does that mean the bad orange man is instantly gone or like, what happens?  ",0.9745990488209786,0.3162150753448611,0.35663548
thicc nenton,@zingytwonk,1576699689,1207475092021743618,Replying to @CountDankulaTV Man has to face senate and they have a final vote  ,0.18296611174491922,0.279981742240269,0.0433623
DiegManner,@MannerDeg,1576699702,1207475092021743618,Replying to @CountDankulaTV He’s still here till 2020 elections  ,0.16030213952234593,0.19768421925303956,0.02642146
TactlessBrit,@Tactless44,1576699709,1207475092021743618,Replying to @CountDankulaTV Senate votes it down.  ,0.223323538919633,0.06827377938400406,0.05029196
Tanner,@tan_the_man16,1576699711,1207475092021743618,"Replying to @CountDankulaTV A trial is hosted in the Senate, which they can vote to convict or not.

However, the Senate can also dismiss the case due to a lack of evidence.  ",0.014923965587803536,0.49792494443230845,0.042774923
Bird,@Dirty_bird_56,1576699711,1207475092021743618,Replying to @CountDankulaTV I think it has to go through the senate. But i dunno.  ,0.12243275932395321,0.16604271314254584,0.05922146
332,@332SpiceLord,1576699712,1207475092021743618,"Replying to @CountDankulaTV Basically,they fired the president  ",0.2856888952046183,0.12012693976224227,0.81238294
Jacob,@Phalexan,1576699714,1207475092021743618,Replying to @CountDankulaTV No. Now it has to go to the senate. Then if it passes there then it goes to trial  ,0.13610370982402395,0.18016941527771474,0.04233277
coRob-o-virus.,@PodcastForBooze,1576699717,1207475092021743618,Replying to @CountDankulaTV Senate has to have a 2/3s super majority to remove.  ,0.043142024327070705,0.18741212318325298,0.03212739
Chase Dobslaw,@SaltminerRogal,1576699717,1207475092021743618,Replying to @CountDankulaTV No he’s a “tyrant” so he’ll be there forever  ,0.32131766283807445,0.2258518824357311,0.11708424
Daniel Renfield,@danielren123,1576699719,1207475092021743618,Replying to @CountDankulaTV Will go to the senate and would need a 2/3 majority to remove him if they cant get the 2/3 he will stay president  ,0.22992380888320293,0.39968441941817934,0.027571013
