username,userid,time,id,text,davidson,waseem,fountana
Jake Tapper,@jaketapper,31516201,1298065284004274176,"Health care workers attesting to Trump actions on tele-health and Remdesivir approval which is fair. 

Left unsaid, massive Trump failures: downplaying and dismissing the threat of the virus and believing President Xi in January, February and March; huge failures in testing.  ",0.003029919345426018,0.29511141472570035,0.01590981
HERE COME THE SIXERSSSS,@mibauts,1598298091,1298065284004274176,Replying to @jaketapper He didn't do shit with remdesivir lmao  ,0.9727765240864004,0.11282884934690199,0.337659
Another - WEAR A DAMN MASK - SF Writer,@AnotherSFwriter,1598298096,1298065284004274176,Replying to @jaketapper And STILL no national testing plan.  ,0.1941184583956156,0.1879309032501714,0.017712621
David McEwen,@DavidMcEwen123,1598298097,1298065284004274176,Replying to @jaketapper That's how propaganda works. ;)  ,0.05720307491563619,0.07953085868908513,0.046469722
Laddon,@DemagoguesRUS,1598298098,1298065284004274176,Replying to @jaketapper My insurance has had telehealth for years  ,0.144982655433471,0.2127473041611504,0.03381459
Mark S,@MarkS435,1598298099,1298065284004274176,Replying to @jaketapper No talk about hydrochloricine???  ,0.6712435917165843,0.10032702670210623,0.08486618
brent says Nuke the Filibuster and DC Statehood ,@brent858,1598298100,1298065284004274176,Replying to @jaketapper That’s a lot of words to say he has the blood of thousands of lives on his hands  ,0.21581416065493605,0.2942652369951237,0.051191874
Bleach Has Vitamin C,@VitaminBleach1,1598298101,1298065284004274176,"Replying to @jaketapper Silent applause from the 170,000 dead Americans, but sure, give him credit for something.  ",0.13521691497496297,0.16985866384366224,0.037975386
Scott Gumbleton,@scottgumbleton,1598298108,1298065284004274176,Replying to @jaketapper Come off it Jake...mixed in with SO many proven lies...you cannot defend this garbage.  ,0.46123452271553267,0.5318531591091592,0.14779207
Brndon ,@Brandonliebs,1598298109,1298065284004274176,Replying to @jaketapper “Come on down to chinatown”  ,0.11422517029674797,0.07839988652697337,0.016372034
Dr. Michael K. Fauntroy,@_DCMike,1598298116,1298065284004274176,Replying to @jaketapper And repeated downplaying the severity of the pandemic.  ,0.05891826831398992,0.1838593975941344,0.018618237
NothingButRoses,@JaneDoePsych,1598298119,1298065284004274176,"Replying to @jaketapper Everyone did that Jake, everyone.  ",0.15810643767892463,0.08364879341948846,0.026669608
Nathan Knight,@nathan_knight,1598298127,1298065284004274176,Replying to @jaketapper I must have missed your fact checking the DNC.  ,0.3215616965040352,0.17574577769180685,0.024668928
Pat Washington PhD 🅙,@PWashTX22,1598298131,1298065284004274176,Replying to @jaketapper Left unsaid..Joe Biden is in severe cognitive decline..plus four billion other things  ,0.043268561498973054,0.4567745135366161,0.051741116
Klaus,@KlausHeislerR,1598298141,1298065284004274176,Replying to @jaketapper I like how they quoted a tweet from January about community spread  ,0.05606508410100596,0.13845722988159334,0.017946383
Evan Orlowsky,@dacanes3,1598298142,1298065284004274176,Replying to @jaketapper Lol did you not watch the DNC. Half of it was nonsense  ,0.14257457081636987,0.24408492596237852,0.10759565
"“If right doesn’t matter, we are lost.”  ",@WhereDidUSAGo2,1598298143,1298065284004274176,Replying to @jaketapper Nothing on Lysol? BOOOOOOOO  ,0.09241560271123095,0.03726196437960933,0.035436142
Another - WEAR A DAMN MASK - SF Writer,@AnotherSFwriter,1598298144,1298065284004274176,Replying to @jaketapper Don't forget Kushner scuttling his COVID plan because he thought it would be good politics to let people in blue states die.  ,0.18085795274589125,0.20017200499781992,0.047015004
Time to Weed Out Hate and Plant a Rose,@weedouthate,1598298147,1298065284004274176,"Replying to @jaketapper Red Alert...99 Trump Balloons

Ninety-nine Trump balloons
Floating in the summer sky
Panic bells, it's red alert
There's something here from somewhere else
The war machine springs to life
Opens up one eager eye
Focusing it on the sky
Where ninety-nine Trump balloons go by  ",0.0011834036011771694,0.22669225807938242,0.093052454
Jedi Platypus ,@eucalyptus61,1598298149,1298065284004274176,"Replying to @jaketapper Telehealth has been available for years, long before Trump.  ",0.039851710491984764,0.1953017001496722,0.017115757
DaSnow,@davesnow1,1598298154,1298065284004274176,Replying to @jaketapper Please reconfirm you are not a newsman but an editorial writer  ,0.006934095352828712,0.3104143346424476,0.013512131
WindUpBird,@MickieMo,1598298154,1298065284004274176,"Replying to @jaketapper Telehealth is only approved by insurers thru December, so..  ",0.033440495964966024,0.22183167529428052,0.016116375
Greg O'Rourke ,@gorourke0812,1598298154,1298065284004274176,Replying to @jaketapper So you’re saying despite their best efforts he didn’t even break even on Covid.....  ,0.39684729760193227,0.25929628238189123,0.027299652
Wear a mask  Demand truth. ,@opertinicy,1598298158,1298065284004274176,Replying to @jaketapper The 'Nurse' they had is NOT A FRONTLINE worker. Far from.  ,0.1495922924023155,0.27147335616452384,0.022235852
Chuck Dodgson,@dodgson_chuck,1598298158,1298065284004274176,"Replying to @jaketapper Didn't President Trump stop flights from China in January while you and others called him xenophobic? 

We need to fact check you.  ",0.040742832985811855,0.5173781832729828,0.03785773
Gary Woronchak,@GaryWoronchak,1598298161,1298065284004274176,Replying to @jaketapper Extremely reimagined history.  ,0.060405803732410335,0.12454011550823416,0.029116383
Denis Bergin ,@DennyBergin,1598298161,1298065284004274176,Replying to @jaketapper But in early March NYC health officials were telling me to go to bars?  ,0.004354411644921075,0.23890538951695028,0.03400456
thomas meixner ,@tmeixner,1598298170,1298065284004274176,"Replying to @jaketapper And of curse he didn't ban travel from anywhere-  there were so many loopholes in the China ban and the European ones that thousands of people flowed in after the ""bans""  ",0.10254195030284598,0.514810348898257,0.07774516
LorinK99,@K99Lorin,1598298181,1298065284004274176,Replying to @jaketapper Yep  ,0.10054613445819016,0.04213254668237897,0.017996915
#BIDENHARRIS4LIFE!,@mercede40216474,1598298184,1298065284004274176,Replying to @jaketapper GOOD YEAR 2020  ,0.08461956828876557,0.14106963506014888,0.0081609255
"Black, White & Grey",@NBfromLB,1598298185,1298065284004274176,Replying to @jaketapper Did you edit Biden’s comments...did you mention his accusations of xenophobia  ,0.37791256682944363,0.6271915754871679,0.11021164
Jay Black,@jayblackisfunny,1598298196,1298065284004274176,"Replying to @jaketapper Four people ordered coffee. Trump returned with exactly four coffee cups filled with turpentine. 

“DONALD TRUMP HAD THE FORESIGHT AND STRENGTH TO REMEMBER FOUR COFFEES WERE ORDERED!”  ",0.0009294231277429435,0.1704465211013335,0.046274558
JoeRoss,@WaysWin,1598298199,1298065284004274176,Replying to @jaketapper HYDRO xy  ,0.11158896362596882,0.06467820221028268,0.01201906
MikeyLikesIt,@mikeylikesit100,1598298201,1298065284004274176,Replying to @jaketapper and @Yamiche And lying about it being a hoax. That it would magically disappear.  Disparaging masks.  Letting people die due to incompetence.  ,0.516614010109579,0.12771223740507737,0.1334921
Ceaser,@siessdav,1598298207,1298065284004274176,Replying to @jaketapper More anti Trump horse crap  ,0.3478643726368096,0.13986975758911824,0.05715464
K Dunning,@wellreadhostess,1598298217,1298065284004274176,Replying to @jaketapper Such a weird flex. Telehealth. Okay. But Big Whoop. It’s not like he invented the wheel.  ,0.23820862300116594,0.3341577560843344,0.0447192
Michael J. Stern,@MichaelJStern1,1598298227,1298065284004274176,Replying to @jaketapper Hydroxychloroquine . . . over and over again.  ,0.06784548666318528,0.14818411604609422,0.093178086
Charlie Buescher,@CJB1952,1598298228,1298065284004274176,Replying to @jaketapper Are these the same healthcare workers @realDonaldTrump accused of stealing the PPE?  ,0.5562932813856906,0.28175261832559984,0.023054793
ncole,@ncole67786115,1598298236,1298065284004274176,Replying to @jaketapper Having this convention in this format is an example.  ,0.3071259694075874,0.1637490741379354,0.012449166
RR,@CUBUNO1,1598298236,1298065284004274176,Replying to @jaketapper Hater  ,0.4541682330822864,0.09385389640943861,0.018266674
"B-boy Agua, B.Sc",@TrevorFling,1598298236,1298065284004274176,Replying to @jaketapper Why do idiots think partisan cheerleading is news?  ,0.02751175969918841,0.3199707989395308,0.033282213
Steve,@Steee_ve,1598298238,1298065284004274176,Replying to @jaketapper Are they ... in the White House? During a campaign event?  ,0.3883138104235543,0.3413359066669308,0.020981204
RenoSparksCow,@RenoCow,1598298238,1298065284004274176,Replying to @jaketapper The President wanted to open every state up for Easter on April 12  ,0.012568431101216486,0.16329916371020622,0.019692421
Citizens for Real Leadership in NY27,@PeopleofNY27,1598298241,1298065284004274176,"Replying to @jaketapper  Quote TweetJoe Biden@JoeBiden · Oct 26, 2019We are not prepared for a pandemic. Trump has rolled back progress President Obama and I made to strengthen global health security. We need leadership that builds public trust, focuses on real threats, and mobilizes the world to stop outbreaks before they reach our shores. twitter.com/washingtonpost… ",0.05412443429301927,0.602288311969925,0.0242979
Travis Beck,@t_beck18,1598298242,1298065284004274176,Tucker Carlson (R-Fox).  ,0.1825183293534328,0.07900441395015632,0.02630699
HowDareYou,@LovesDogsandUSA,1598298242,1298065284004274176,Replying to @jaketapper I thought it was racist not to believe China.   ,0.15076182224699275,0.20653817846885475,0.10423811
Joris Bogers,@MrSokkie,1598298249,1298065284004274176,"Replying to @jaketapper and @Yamiche Or pitting the states against each other; or wanting to have the virus ""wash over"" the US. Thank goodness people talked him out of that lunacy.  ",0.07745612486082895,0.3154797553067217,0.3938473
Denise George,@dlg31464,1598298253,1298065284004274176,Replying to @jaketapper so how do they feel about injecting disinfectants.  ,0.07518269038971549,0.11466012987042555,0.055488605
B.A. Meyer,@gwpbrianw,1598298256,1298065284004274176,"Replying to @jaketapper That’s how conventions work. For example, last week left unsaid was the fact that major democratic controlled cities are on fire right now.  ",0.12883301299877023,0.47909083969430344,0.04265195
"Dip, Duck, Dive, Dick Punch",@DickPuncherRyan,1598298256,1298065284004274176,"Yeah, but 0.084% of people on earth have COVID, so basically nobody has it....

Not much point in being tested...  ",0.21273589260728848,0.43750964802954373,0.04333416
Meeks,@FLman1980,1598298260,1298065284004274176,"Replying to @jaketapper Back up - he eliminated the specialized PANDEMIC TEAM Obama and Biden left for him. 

Start there.  It has to start there.  ",0.2409579571308304,0.3224366428557146,0.034099318
"Jan 20, 2021 12:01pm (laboomer)",@atticlr,1598298261,1298065284004274176,Replying to @jaketapper and @Yamiche No masks??? Idiots  ,0.15847942018711245,0.24827114223111857,0.8786992
CommsPro,@CommsPro1,1598298268,1298065284004274176,Replying to @jaketapper No Jake. He was believing Fauci and Birx unfortunately! Fauci has perpetrated a fraud on the country which he did in the 80s too with HIV.  ,0.07995632115609362,0.26916288274315814,0.11326097
NotATweeter16,@NotATweeter16,1598298268,1298065284004274176,"Replying to @jaketapper and @Yamiche The death of every healthcare worker—indeed, every essential worker—who died bc they didn't have PPE—or cldnt change PPE frequently enough due to its paucity—can be laid at Trump's feet.

Had he fully leveraged the DPA to sufficiently surge PPE, essential workers wldv had enough.  ",0.028396168608112535,0.3540414897249408,0.036412373
Brayz,@BrayleegirlK,1598298269,1298065284004274176,"Replying to @jaketapper and @Yamiche Um, no! He did not do a thing! Healthcare workers had to improvise for lack of leadership! Keep it real Jake!!  ",0.1547329603095374,0.26796863629622236,0.10251352
The Gr8Life,@The_Gr8Life,1598298275,1298065284004274176,Replying to @jaketapper Every single one of you were blasting him for closing travel from China! Now he was wrong for not doing it sooner? GTFOH!  ,0.20787327834510508,0.2476341319029156,0.19607955
Jill Schroeder,@jil_kat,1598298279,1298065284004274176,Replying to @jaketapper Fair?  ,0.12065194903106416,0.07173293915973672,0.008530406
iamSantana...A (mith-ic) Instagram coup,@dawnparagracias,1598298279,1298065284004274176,Replying to @jaketapper and @Yamiche Hey!...Jersey in the house!...#RNCConvention  ,0.07096116189787474,0.3740839374468113,0.04119809
Cidalia Borges,@borges_cidalia,1598298279,1298065284004274176,Replying to @jaketapper Republicans don't care about the truth they think the lies are the truth  ,0.5528690640999382,0.31365246865659,0.02714289
Mulling Mueller,@MullingMueller,1598298281,1298065284004274176,"Replying to @jaketapper You know Mongolia that shares a border with China has only 250 cases 

So corona containment really is dependent on the leadership.  ",0.003709310836824253,0.4215409493961542,0.014780074
Gabe Chapman,@S0N_0F_THUND3R,1598298282,1298065284004274176,Replying to @jaketapper Fake News from a fake network.  ,0.2439798606821741,0.08959367232185209,0.02985946
"tom framispace, m.d.",@entropyrulesme,1598298284,1298065284004274176,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
atschwitters,@atschwitters,1598298289,1298065284004274176,Replying to @jaketapper and @Yamiche You actually don’t gotta hand it to him  ,0.05285553229877237,0.19774572383708222,0.14600547
Laurie K. ,@scribler2,1598298295,1298065284004274176,"Replying to @jaketapper Forcing states to compete for limited ppe, then stealing it out from under them. Putting Jared in charge of the response, and then letting him tank it because only people in blue states were suffering and dying.  ",0.4596627514199543,0.2145357842308774,0.082635835
Leigh,@lp_progressive,1598298295,1298065284004274176,Replying to @jaketapper And that he fucking gave up and said it would just go away!  ,0.9217553307568668,0.1251102055062931,0.90029824
C.J. Matson,@CJ_Matson,1598298306,1298065284004274176,Replying to @jaketapper Along with irresponsibly touting hydroxychloroquine and suggesting Americans inject disinfectants into their bodies  ,0.026707457655517686,0.15004601720883026,0.07202511
