username,userid,time,id,text,davidson,waseem,fountana
David Axelrod,@davidaxelrod,31516201,1280937608202407941,".@realDonaldTrump latest dystopic ad ends with the words “You won’t be safe in Joe Biden’s America.”
But how safe do you feel in Trump’s America, where the death toll is 132,000 and climbing from a virus the President last weekend called “99 percent harmless?”  ",0.007073299893510064,0.630276160630795,0.0566898
JOE,@JoePoutous,1594214519,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Donald's safe America...  ,0.047382591326743356,0.4008782539003778,0.019402023
The Right Pundit,@therightnewz,1594214572,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Much safer with Trump  ,0.10512015391696893,0.19426768911337022,0.015593532
Mom-mothma,@qagal2001,1594214573,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump That whole ad was filmed in trumps america.  ,0.0917574173406008,0.3571129210643564,0.018597286
jonathan eisenberg,@jonmeisenberg,1594214580,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Probably not the best reminder considering this is all under the current President's watch  ,0.04204037145197491,0.30136549611515856,0.055222653
Country B4 Party ,@OceanDebra,1594214587,1280937608202407941,"Replying to @davidaxelrod and @realDonaldTrump Safe? Seriously? I wake up EVERY morning and the first thought in my head is...""what has the idiot @realDonaldTrump done now?""  ",0.5254944308368855,0.6119378754923466,0.10703335
menso,@InfoMenso,1594214593,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Stopped watching CNN MSNBC CBS ABC. Feeling great since then.  ,0.035572621075233256,0.2015168764681344,0.033956714
Bob,@bobpi31415,1594214634,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Does anyone feel safe in a country where the president is happy to reward a murderous dictator who offers bounties for the blood of American soldiers?  ,0.0026867003075624315,0.5972951328321624,0.047184814
Mar - democracy prevailed!,@thelittlelotus,1594214652,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump I will feel one million times safer with Joe Biden as President.  ,0.039557025545259125,0.28104716811520886,0.011294195
Todd Headlee,@ToddHeadleeAZ,1594214665,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump Blaming CoVid on @POTUS @realDonaldTrump is a losing strategy that wreaks of desperation. But you do you.  ,0.18281838532549283,0.5375527835719954,0.03861863
SUPPORTING AMERICA,@easydoe94632522,1594214675,1280937608202407941,Replying to @davidaxelrod and @realDonaldTrump trump is killing america by forcing schools to reopen or withdraw their funding wow over 3 million positive cases is unreal america is in serious harms way.  ,0.1827889553967243,0.5495566589852883,0.049864255
