,username,userid,time,id,text,davidson,waseem,fountana
0,Ben Shapiro,@benshapiro,31516201.0,1313299864772505600,"You think 2020 has seen its biggest twist? Wait until Trump develops the anti-covid serum using his own antibodies like Will Smith in “I Am Legend,” and then wins 50 states.  ",0.024532379327002,0.2152311758679217,0.032034308
109,♬♪,@UnsatiatedBlood,1601930278.0,1313299864772505600,Replying to @benshapiro And then you woke up.  ,0.1910540986877637,0.14309922376501874,0.015869755
16,jacob mccandless,@Jacob_McCandle,1601930290.0,1313299864772505600,"Replying to @benshapiro Eh, he’d still lose California  ",0.35741888146473194,0.10200769648972803,0.15609139
111,VG,@jvangelder,1601930347.0,1313299864772505600,Replying to @benshapiro In the I Am Legend book the main character becomes the bad guy....  ,0.4486206589658885,0.3924509450719833,0.037508458
235,Craig Signals,@Liberal_Rags,1601930350.0,1313299864772505600,"Replying to @benshapiro Nothing illustrates the Trump presidency better than him saying ""Maybe I'm immune"" while he still actively has COVID.  ",0.01966681923950477,0.2769327846146053,0.03827074
36,Kevster,@7kevtheone7,1601930417.0,1313299864772505600,Replying to @benshapiro That would be awesome   ,0.03313587570085446,0.13249131387919486,0.012417731999999999
2,J Owen Shroyer ,@Allidoisown,1601930491.0,1313299864772505600,Replying to @benshapiro   ,0.13817861291279307,0.03352323163434365,0.014017696000000001
113,without sandwich,@SansSandwich,1601930577.0,1313299864772505600,Replying to @benshapiro   ,0.13817861291279307,0.03352323163434365,0.014017696000000001
236,"Matthew ""Baby, It's Cold Outside"" Betley",@MatthewBetley,1601930927.0,1313299864772505600,Replying to @benshapiro The MAGA Vaccine!  ,0.06800241680880928,0.09375255435274844,0.024328955
110,2Real4Real,@Chinese_Surfer,1601930975.0,1313299864772505600, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
115,"Luciano, But With Holiday Spirit",@Lucianowrites,1601931085.0,1313299864772505600,"Replying to @benshapiro In both the book and the movie, the protagonist was very demonstrably not a hero. It is an apt comparison, but not in the way you think Ben.  ",0.1662685101355841,0.4962376256887932,0.017028773
118,Andrew,@AndrewSnarks,1601931166.0,1313299864772505600,"Replying to @benshapiro Hey @hellomomtrovert, in case you need more slashfic inspiration.  ",0.09609817029657278,0.3373658815588571,0.009286649000000001
37,lisa h,@lhayd,1601931220.0,1313299864772505600,Replying to @benshapiro  GIF ,0.1340007079722194,0.10212028214486893,0.012844162
237,The JackAss Whisperer,@JackassWisperer,1601931227.0,1313299864772505600,Replying to @benshapiro  GIF ,0.1340007079722194,0.10212028214486893,0.012844162
238,"it’s sparksmastime again, charlie brown",@kyliesparks,1601931284.0,1313299864772505600,Replying to @benshapiro  GIF ,0.1340007079722194,0.10212028214486893,0.012844162
240,delicious cop tears,@jeremyzimmer,1601931307.0,1313299864772505600,Replying to @benshapiro @remindmetweets one week please  ,0.07965460656704547,0.13386027119552324,0.028905978
38,Billy Resists ,@steve_sfl,1601931321.0,1313299864772505600,Replying to @benshapiro and @LoriUrso  GIF ,0.08898532825602631,0.20192176198219736,0.023764402
120,Gabe Ortíz,@TUSK81,1601931368.0,1313299864772505600,Replying to @benshapiro Did you not finish that movie Ben?  ,0.10202323240519788,0.232550174357647,0.03640642
241,Al Bundy,@4tds_bundy,1601931385.0,1313299864772505600,Replying to @benshapiro   ,0.13817861291279307,0.03352323163434365,0.014017696000000001
122,AltNSA,@AltNatSecAgency,1601931393.0,1313299864772505600,Replying to @benshapiro Not looking likely Ben  ,0.41149683127152936,0.07566819283953109,0.020917203
242,caitie delaney,@caitiedelaney,1601931397.0,1313299864772505600,Replying to @benshapiro Lmao dude  ,0.13504089334810274,0.06612069376484654,0.06262048
