username,userid,time,id,text,davidson,waseem,fountana
Benny,@bennyjohnson,31516201,1296508821305729024,"

Creepy Joe Trucks are driving around Wilmington, Delaware ahead of Joe Biden’s speech tonight at the Democratic National Convention. 0:27194.5K views ",0.0073978159140546396,0.3383193441448851,0.23717223
Dale Hughes,@_DaleHughes,1597926986,1296508821305729024,Replying to @bennyjohnson Wow   ,0.11719772146766892,0.06898886559029933,0.014202003
Tom Royce,@TomRoyce,1597926989,1296508821305729024,Replying to @bennyjohnson Are they playing banjo music?  ,0.2016502449622406,0.3091068509632519,0.016285498
LetsBeFriends,@CovfefeLover1,1597927011,1296508821305729024,Replying to @bennyjohnson Our side is so creative.  It's a shame the dems own all the media.  ,0.11249691549328947,0.2780011261591094,0.037262414
Discernment,@_Discernment_,1597927019,1296508821305729024,Replying to @bennyjohnson Thanks for the amazing ad!!  ,0.011823643478428639,0.060471586282001576,0.038060315
Luigi Warren ,@luigi_warren,1597927042,1296508821305729024,Replying to @bennyjohnson @alimhaider   ,0.12781497062742667,0.10869174638932988,0.018710535
DelrayAve,@DelrayAvener,1597927071,1296508821305729024,Replying to @bennyjohnson That is hysterical.  ,0.21694076119168237,0.2865250295271714,0.09647727
Drstock56,@drstock56,1597927074,1296508821305729024,"Replying to @bennyjohnson Oh my God, this is hilarious!  ",0.06879447633565722,0.06870345090810138,0.08808102
Pat_gries,@GriesPat,1597927080,1296508821305729024,Replying to @bennyjohnson @ComicDaveSmith   ,0.1554375307271089,0.10869174638932988,0.03170664
Marie,@MrsBisMe,1597927114,1296508821305729024,Replying to @bennyjohnson I'm cryinnn!   ,0.19618913066955598,0.06682266245717823,0.074336596
MAGA KID ,@kid_maga,1597927123,1296508821305729024,Replying to @bennyjohnson MAGA2020  ,0.07888179915742338,0.0776838823113408,0.020551473
 State48 Patriot,@state48patriot,1597927130,1296508821305729024,Replying to @bennyjohnson  GIF ,0.14778032552467363,0.10212028214486892,0.020960072
Kämpfen mit Fakten!,@Fakten2017_,1597927144,1296508821305729024,Replying to @bennyjohnson   ,0.152312292103482,0.03352323163434365,0.016180184
