username,userid,time,id,text,davidson,waseem,fountana
Wayne David,@WayneDavid_MP,31516201,1135117029630009344,US Ambassador confirms that Trump would want American Health Care companies to get NHS contracts in UK post Brexit. This is the no-deal Brexit agenda. #brexitshambles. #Marr  ,0.0018906559859732516,0.5414193451285321,0.016734704
Eli went Venthyr instead ,@IlonaNMarlie,1559448630,1135117029630009344,Replying to @WayneDavid_MP and @mikegalsworthy Oh good god no!!!!  ,0.07929590671572113,0.09750303409292593,0.81912506
Jane Gilbert,@msjanebond007,1559448767,1135117029630009344,"Replying to @WayneDavid_MP and @mikegalsworthy and as the Brexit Party seems to be speaking the language the voters want to hear
- maybe the public are also angry at the poor standards NHS are offering in some areas at the moment - long waiting lists - no doctors ........just saying perhaps they believe US will improve it  ",0.0022492362789484116,0.6666566769853225,0.021377025
EL,@waterell,1559448773,1135117029630009344,Replying to @WayneDavid_MP #BackoffourNHSTrump  I think it is so obvious why he is coming here (as well as his own ego ). Come on #Brexiteers stand up for our sovereignty . Where are you when we need you? #Marr  ,0.5795067096739203,0.3793807796720485,0.038412075
John Bev,@J0hn8ev,1559448950,1135117029630009344,"Replying to @WayneDavid_MP Also, #Marr completely missed the point, as many do, on food standards and the reason why chlorination is needed to disinfect food. It's not the chlorination that's the problem, it's why it has to happen is the problem. Here's one example, turkey farming... Quote TweetNowThis@nowthisnews · Nov 20, 2018Mercy for Animals went undercover at turkey factory farms to expose the inhumane, unsanitary conditions the animals are subjected to ",0.0243385247363462,0.6436993150898335,0.0769419
SteveDixon,@SteveDixon99,1559448984,1135117029630009344,Replying to @WayneDavid_MP and @mikegalsworthy The real agenda is to make us a colony of the US  ,0.5175375314374699,0.2831078343405247,0.07354631
David Wright,@dspritely,1559448992,1135117029630009344,"Replying to @WayneDavid_MP and @NHSforPV For anyone even vaguely tempted to think that this is a good thing, the health system in the USA costs twice as much per capital as the NHS. The reasons are complex but it does not equate to better health outcomes for the majority. You are warned.  ",0.005462081280325101,0.6221146137688173,0.02115108
 Dave_58 ,@Davekidd_58,1559449114,1135117029630009344,"Replying to @WayneDavid_MP This is not news, Farage has previous on this but failed to publicise his views to his supporters. He knew it would have cost him votes.  ",0.08423889607127964,0.1481115271834102,0.02100363
James Hurford,@terrasea,1559449115,1135117029630009344,Replying to @WayneDavid_MP and @mikegalsworthy What a surprise  ,0.30885745680101834,0.13973967976003018,0.024797035
3.5% #FBPE #HerdImmunityByStealthAndStupidity,@Gord76,1559449226,1135117029630009344,"Replying to @WayneDavid_MP I see @AndrewMarr9 didn't challenge the US ambassador on the USA food poisoning record vs UK

Here it is #marr  ",0.007031841649887243,0.22921405149402738,0.035749145
Francois Duchastel ,@FDuchastel888,1559449438,1135117029630009344,Replying to @WayneDavid_MP UK is the new Panama   ,0.04415250787269433,0.10770290745947497,0.033528943
#RejoinEU#IndependentPalestine#FBPE,@JulySep53,1559449596,1135117029630009344,"Replying to @WayneDavid_MP and @mikegalsworthy Well if it comes to that
People should be made aware they can become health tourists at a fraction of the price.
Americans are separated from affordable private health by oceans
We are not
As for Brexit supporters !  ",0.023154670757855277,0.6258562336635943,0.031643033
The Last Girly Swots to join Twtter!  ,@TheLastPersont2,1559449638,1135117029630009344,"Replying to @WayneDavid_MP The US also wants access for its agricultural sector which has lower animal welfare standards and supports genetic engineering.

#marr  ",0.008761384962193705,0.42058425909808556,0.022607943
The Last Girly Swots to join Twtter!  ,@TheLastPersont2,1559449883,1135117029630009344,US wheat and pork would probably wipe out UK producers...  ,0.040993831748372574,0.22120811918188268,0.03480563
WearTheMask,@Szy_Sefton,1559449967,1135117029630009344,Replying to @WayneDavid_MP This is all it’s about. Mob growth. Money for the boys. Breaking up Europe into tiny parts to be gobbled up by Trumps friends. @UKLabour has no effing idea. Not one.  ,0.016446260190049862,0.35562042284658796,0.57625145
FTrix #RTTG #FBPE#RRR  #3.5% #NotMovingOn,@cannotpleaseall,1559450026,1135117029630009344,Replying to @WayneDavid_MP and @mikegalsworthy Of course it is s the pigs at the trough leading the way are the Brexit party & Conservative party leaders!  ,0.24234139204078545,0.275950808102361,0.04263015
Neil Sherwood,@nrsherwood,1559450275,1135117029630009344,"Replying to @WayneDavid_MP and @mikegalsworthy Nope, this cannot happen under any circumstances.  ",0.17675768023671987,0.19238090812705955,0.038623817
John #GTTO #RacistPrimeMiniste #ContempOfThePeople,@jhactually,1559450443,1135117029630009344,"The more people that report it, the better!

People have to know the truth!  ",0.19570066150331403,0.07529851374808279,0.12305106
Arthur Shackle,@arthurshackle,1559450562,1135117029630009344,"Replying to @WayneDavid_MP and @mikegalsworthy Here we go, from the Horses mouth !  ",0.2218368569446721,0.21645691407194334,0.027586656
Citoyen brexilé ,@polnyypesets,1559450584,1135117029630009344,Replying to @WayneDavid_MP This is the Brexit agenda full stop. Why on earth is Labour supporting it?  ,0.04530795909458789,0.25393356391934035,0.23308003
#WearAMask,@skydiversam,1559450585,1135117029630009344,Replying to @WayneDavid_MP and @mikegalsworthy There is no form of Brexit that will benefit the NHS. The vultures are circling.....  ,0.06853644780743054,0.5453865941923008,0.027136987
Lee Newcombe,@lee_newcombe,1559450678,1135117029630009344,"Replying to @WayneDavid_MP and @mikegalsworthy The USTR objectives for the USUKA are clear in this regard.
The US Ambassador is clear.
Farage et al have been clear.
The NHS will not survive Brexit.

The question is whether you view that as a price worth paying in exchange for ...something. I honestly don't know what though.  ",2.5280874859162953e-05,0.705094355961252,0.029266292
Diogenes,@Diogenes1,1559450712,1135117029630009344,"Replying to @WayneDavid_MP  Quote TweetBBC Politics@BBCPolitics · Jun 2, 2019US Ambassador to the UK Woody Johnson tells #Marr that the whole of the economy, including the #NHS, will be “on the table” in a future US-UK trade deal after Brexit 

http://bbc.in/2Mn6Zof ",0.24074982770344036,0.41691973784755976,0.019046599
Karen KEEP SAFE & BE KIND Thomas,@fobblog,1559450831,1135117029630009344,"Replying to @WayneDavid_MP I was told the following by US friends when I lived in Mississippi:
Healthcare is a privilege, not a right.
Private companies have an obligation to their shareholders to make the biggest profit they can from ill-health.
If you can't pay medical bills, don't go to the hospital.  ",0.06958065403167384,0.7106261642427437,0.06757451
TheEthicalFoodie (3.5%),@FoodEthicist,1559450958,1135117029630009344,Replying to @WayneDavid_MP Does that also mean that drug prices would rise in #Brexit Britain to the extent that many people could not afford them as is the case in Trump's America?  ,0.5791222058608293,0.4843115731939386,0.06329693
John Spijkerman,@JohnWSpijkerman,1559451016,1135117029630009344,Replying to @WayneDavid_MP and @EUflagmafia Be aware when American health companies try to conquer the UK... Health care where the care has gone and to be replaced by money.  ,0.02814155684371876,0.5207210147038616,0.03497032
The Last Girly Swots to join Twtter!  ,@TheLastPersont2,1559451021,1135117029630009344,"The farming sector seems to be split on free trade - you welcome it, others don't. Welsh lamb producers? And what about food miles...  ",0.01254885992429807,0.4281575700074192,0.033937447
Paul GJK,@PaulGJK,1559451154,1135117029630009344,Replying to @WayneDavid_MP #Brexit Business.  ,0.12374388692093993,0.14905471837878081,0.01648653
Max,@max_ok1,1559451226,1135117029630009344,Replying to @WayneDavid_MP   ,0.1598132086675325,0.03352323163434365,0.01323121
Elaine Perrigot ,@ElainePerrigot,1559451261,1135117029630009344,Replying to @WayneDavid_MP Wake up brexiters this is the reality.  ,0.22571748543784598,0.1484904440925136,0.12427967
Farrukh,@implausibleblog,1559451515,1135117029630009344,"Replying to @WayneDavid_MP and @Gonzo_McBonzo How many Brexiteers actually understand the implications of this?

Tragic and sad.  ",0.12390219478872347,0.24251191487472581,0.021664022
